rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,100.0,强共识候选,16.245001,53.16,0.25,-0.00061507,0.02041464,0.02105600,87.7,56.6,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 94.0；单一趋势 · Trend Relay #10；Aster v3 · Quality Momentum #20；Aster Call #38；单一信号 · 4H EMA 三线翻转 #41；Aster v2 · Balanced Call #47
12,CHRW,C.H. Robinson,Industrials,100.0,强共识候选,152.835007,59.95,0.26,0.00887849,0.04217534,0.04182011,87.7,56.95,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #19.6；最高分 94.0；单一趋势 · Trend Relay #6；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #19；Aster Call #20；Aster v5 · Risk Adjusted #34
13,APP,AppLovin,Communication Services,100.0,强共识候选,323.910004,56.27,0.24,0.02936407,0.03284340,0.06630021,87.7,57.1,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #18.6；最高分 94.0；单一趋势 · Trend Relay #7；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #18；Aster Call #19；Aster v5 · Risk Adjusted #32
14,AAPL,Apple Inc.,Information Technology,100.0,强共识候选,332.799988,65.08,0.2,0.02456114,0.01398494,0.10116629,82.9,64.37,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.2；最高分 94.0；Aster v3 · Quality Momentum #8；单一趋势 · Trend Relay #8；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #35；Aster Call #47
15,FFIV,"F5, Inc.",Information Technology,100.0,强共识候选,413.934998,62.23,0.29,0.03475989,0.05544505,-0.02129145,87.7,71.39,81.1,80.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #20.2；最高分 85.2；Aster v5 · Risk Adjusted #11；单一信号 · 4H EMA 三线翻转 #17；Aster v2 · Balanced Call #20；Aster Call #22；单一信号 · EMA Candle Capture #31
16,UNTY,UNITY BANCORP INC,Financials,100.0,强共识候选,60.279999,61.81,0.1,0.02744164,0.01979357,-0.01872051,90.4,78.21,81.1,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #10.6；最高分 91.5；Aster v5 · Risk Adjusted #2；单一信号 · 4H EMA 三线翻转 #2；Aster v2 · Balanced Call #6；Aster Call #10；Aster v4 · Tactical Breakout #33
17,NWBI,NORTHWEST BANCSHARES INC,Financials,100.0,强共识候选,15.485,52.63,0.14,0.01077023,-0.00193361,-0.01494911,90.4,70.79,62.2,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #29.2；最高分 89.8；单一信号 · EMA Candle Capture #11；Aster v5 · Risk Adjusted #17；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #44；Aster Call #50
18,CXT,CRANE NXT,Information Technology,100.0,强共识候选,51.91,62.13,0.2,0.03778489,0.03820000,-0.00173077,87.7,70.99,72.7,80.73,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #23.8；最高分 88.0；单一信号 · 4H EMA 三线翻转 #9；Aster v5 · Risk Adjusted #18；缠论K线 · 洗盘反转 #20；Aster Call #36；Aster v2 · Balanced Call #36
19,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,100.0,强共识候选,16.08,53.69,0.0,0.05442623,0.06986028,0.07200000,95.5,73.02,91.6,80.73,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.0；最高分 94.0；Aster Call #1；Aster v2 · Balanced Call #1；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；单一趋势 · Trend Relay #36
20,GSBC,GREAT SOUTHERN BANCORP INC,Financials,100.0,强共识候选,79.839996,54.44,0.11,0.01191374,-0.00100103,-0.00647094,98.2,60.33,62.2,80.73,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.4；最高分 97.0；Aster v4 · Tactical Breakout #2；Aster Call #12；单一信号 · 4H EMA 三线翻转 #14；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #24
21,ANDE,ANDERSONS INC,Consumer Staples,100.0,强共识候选,70.82,58.32,0.35,-0.01761681,0.01738255,0.07973783,75.1,74.03,83.8,80.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #24.2；最高分 94.0；缠论K线 · 洗盘反转 #3；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #31；单一信号 · 4H EMA 三线翻转 #39；单一趋势 · Trend Relay #42
22,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,100.0,强共识候选,15.06,56.13,0.27,0.00938338,0.04438280,0.11308204,87.7,58.27,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #24.6；最高分 94.0；Aster v2 · Balanced Call #14；Aster v3 · Quality Momentum #14；Aster Call #17；Aster v5 · Risk Adjusted #28；单一趋势 · Trend Relay #50
23,MVBF,MVB FINANCIAL CORP,Financials,99.9,强共识候选,31.33,61.86,0.0,0.02285345,0.01326003,0.02822452,82.9,60.83,88.8,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 89.7；Aster v3 · Quality Momentum #12；Aster v4 · Tactical Breakout #27；Aster v2 · Balanced Call #37；缠论K线 · 洗盘反转 #39；Aster v5 · Risk Adjusted #41
24,EXPD,Expeditors International,Industrials,99.48,强共识候选,192.75,64.32,0.28,0.01332705,0.03036293,0.04460219,82.9,53.97,100.0,80.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #37.2；最高分 94.0；单一趋势 · Trend Relay #22；Aster v2 · Balanced Call #30；Aster v4 · Tactical Breakout #37；Aster Call #48；Aster v3 · Quality Momentum #49
25,MTRN,MATERION,Materials,98.74,强共识候选,258.225006,61.17,0.12,0.03120883,0.07303143,-0.08828515,87.7,69.75,72.7,80.73,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #32.8；最高分 85.0；单一信号 · EMA Candle Capture #13；Aster v5 · Risk Adjusted #22；Aster Call #40；单一信号 · 4H EMA 三线翻转 #44；Aster v2 · Balanced Call #45
26,FLNG,FLEX LNG,Energy,98.58,强共识候选,31.82,56.59,0.18,0.00505370,0.01726339,0.07937585,82.9,54.72,100.0,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #37.6；最高分 89.4；Aster v2 · Balanced Call #25；Aster v4 · Tactical Breakout #35；Aster v3 · Quality Momentum #37；Aster Call #44；Aster v5 · Risk Adjusted #47
27,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,98.63,共识观察,10.255,59.96,1.26,0.02243270,0.01134122,0.00687285,92.8,47.46,77.6,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.2；最高分 97.1；Aster v4 · Tactical Breakout #1；单一信号 · EMA Candle Capture #2；Aster Call #6；Aster v2 · Balanced Call #8
28,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,96.85,共识观察,34.810001,58.7,0.2,0.01575725,0.00986365,0.00810895,98.2,53.6,77.6,80.73,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 96.7；Aster v4 · Tactical Breakout #6；Aster Call #9；Aster v2 · Balanced Call #13；Aster v5 · Risk Adjusted #23
29,ANET,Arista Networks,Information Technology,94.47,共识观察,199.660004,59.24,0.22,0.05417112,0.04293775,-0.05118086,98.2,57.29,64.3,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #21.8；最高分 93.5；Aster v4 · Tactical Breakout #9；Aster Call #15；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #33
30,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,94.47,共识观察,64.169998,56.47,0.15,0.02557133,0.02671997,-0.01820690,92.8,52.95,81.1,80.73,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 92.0；Aster Call #11；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #36
31,NXPI,NXP Semiconductors,Information Technology,93.23,共识观察,236.494995,63.77,0.3,0.05087870,0.05071527,0.01337988,90.4,72.83,80.4,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.2；最高分 83.8；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #9；Aster Call #16；Aster v3 · Quality Momentum #45
32,HCA,HCA Healthcare,Health Care,92.92,共识观察,427.915009,62.03,0.36,0.01515928,0.04558227,0.03196596,75.1,66.39,100.0,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 94.0；Aster v3 · Quality Momentum #16；单一趋势 · Trend Relay #21；Aster v2 · Balanced Call #39；Aster v5 · Risk Adjusted #44
33,ADM,Archer Daniels Midland,Consumer Staples,92.22,共识观察,86.849998,64.9,0.2,-0.00464156,0.02915036,0.08916479,75.1,64.68,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.5；最高分 94.0；Aster v3 · Quality Momentum #26；单一趋势 · Trend Relay #26；缠论K线 · 洗盘反转 #33；Aster v2 · Balanced Call #49
34,EWTX,EDGEWISE THERAPEUTICS,Health Care,91.75,共识观察,44.400002,57.87,0.13,0.03207815,0.05840288,0.01928377,90.4,53.84,88.8,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 85.0；单一信号 · EMA Candle Capture #15；Aster v2 · Balanced Call #23；Aster Call #33；Aster v5 · Risk Adjusted #40
35,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,90.67,共识观察,22.01,58.5,0.19,0.00963307,0.00778388,0.06585956,75.1,73.52,88.8,80.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #41.2；最高分 94.0；Aster v5 · Risk Adjusted #27；单一趋势 · Trend Relay #41；Aster v2 · Balanced Call #48；单一信号 · 4H EMA 三线翻转 #49
36,IDT,IDT CLASS B,Communication,90.49,共识观察,70.135002,64.35,0.14,0.01044515,0.02073938,0.07207282,82.9,54.45,100.0,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.0；最高分 89.4；Aster v2 · Balanced Call #27；Aster v4 · Tactical Breakout #36；Aster v3 · Quality Momentum #43；Aster Call #46
37,KEYS,Keysight Technologies,Information Technology,89.57,共识观察,337.554993,62.57,0.17,0.03065502,0.04651994,-0.04774604,87.7,70.87,72.7,80.4,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.2；最高分 81.2；Aster v5 · Risk Adjusted #21；Aster Call #37；Aster v2 · Balanced Call #40；单一信号 · 4H EMA 三线翻转 #43
38,AMD,Advanced Micro Devices,Information Technology,88.45,共识观察,517.715027,63.65,0.23,0.02213211,0.13474276,0.07233998,75.1,73.36,90.2,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #12.3；最高分 94.0；单一趋势 · Trend Relay #2；缠论K线 · 洗盘反转 #14；单一信号 · 4H EMA 三线翻转 #21
39,LOGI,Logitech International S.A. - Registered Shares,,88.39,共识观察,103.089996,60.74,0.24,0.02709966,0.01316949,-0.00183969,90.4,47.48,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #10.3；最高分 91.4；单一信号 · 4H EMA 三线翻转 #3；单一信号 · EMA Candle Capture #7；Aster v4 · Tactical Breakout #21
40,QCOM,Qualcomm,Information Technology,87.72,共识观察,183.720001,70.38,0.16,0.01862941,0.08987360,0.12670185,67.1,77.87,90.2,62.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 94.0；缠论K线 · 洗盘反转 #1；单一趋势 · Trend Relay #9；Aster v3 · Quality Momentum #38
41,BFST,BUSINESS FIRST BANCSHARES INC,Financials,86.29,共识观察,31.43,51.87,0.26,0.00737176,-0.00158831,-0.02345816,92.8,53.04,62.2,67.53,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 92.0；单一信号 · 4H EMA 三线翻转 #1；Aster v4 · Tactical Breakout #19；缠论K线 · 洗盘反转 #44
42,TDS,TELEPHONE AND DATA SYSTEMS,Communication,86.19,共识观察,37.494999,67.19,0.25,-0.00133171,-0.00885548,0.12970775,75.1,76.83,81.1,80.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 94.0；缠论K线 · 洗盘反转 #4；Aster v5 · Risk Adjusted #24；单一趋势 · Trend Relay #43
43,DVN,Devon Energy,Energy,86.05,共识观察,49.806301,66.76,0.2,0.00002612,0.02072555,0.11026081,75.1,62.08,100.0,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 94.0；缠论K线 · 洗盘反转 #9；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #39
44,LBRT,LIBERTY ENERGY CLASS A,Energy,85.87,共识观察,20.93,55.4,0.12,0.00000000,0.02598039,-0.03012048,87.7,71.89,81.1,80.73,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #15.3；最高分 83.0；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #17；Aster Call #21
45,CACC,Credit Acceptance Corporation - Common Stock,,85.79,共识观察,609.906982,58.9,0.11,0.01560610,0.01316822,0.05556766,82.9,61.06,88.8,80.68,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 94.0；Aster v3 · Quality Momentum #21；Aster v4 · Tactical Breakout #26；单一趋势 · Trend Relay #30
46,MRVL,Marvell Technology,Information Technology,85.59,共识观察,239.205002,59.64,0.17,0.04002175,0.14534352,0.10197169,75.1,73.76,81.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 94.0；单一趋势 · Trend Relay #3；Aster v3 · Quality Momentum #32；Aster v5 · Risk Adjusted #45
47,ADI,Analog Devices,Information Technology,85.48,共识观察,378.799988,64.38,0.2,0.04870673,0.06255256,-0.01424762,90.4,72.42,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #16.7；最高分 82.3；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #15；Aster Call #26
48,TXN,Texas Instruments,Information Technology,85.28,共识观察,269.880096,60.36,0.25,0.03980007,0.06318981,-0.02408300,90.4,72.3,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.7；最高分 82.3；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #16；Aster Call #27
49,SIRI,SiriusXM Holdings Inc. - Common Stock,,84.95,共识观察,29.200001,54.71,0.12,0.01230723,-0.01898196,0.02654249,95.5,47.78,81.1,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 90.8；Aster Call #13；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #50
50,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,84.78,共识观察,33.950001,54.46,0.09,0.01237516,-0.00235081,-0.01308142,82.9,57.8,62.2,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 89.5；单一信号 · EMA Candle Capture #16；Aster v4 · Tactical Breakout #31；单一信号 · 4H EMA 三线翻转 #33
