ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
SRRK,SCHOLAR ROCK HOLDING CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,52.91,0.0,0.0,0.0,0.0,0.0,1.0,18.419874664279323,0.7808015576582432,4.204646974646973,,50.92,35.0,30.0,70,78.35,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
MD,PEDIATRIX MEDICAL GROUP INC,RUSSELL2000,Health Care,,0.0,26.809999,0.0,0.0,0.0,0.0,0.0,1.0,23.20771599264706,0.05038690051683958,2.917356106045149,,50.9,35.0,30.0,70,78.25,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
WRLD,WORLD ACCEPTANCE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,214.449997,0.0,0.0,0.0,0.0,0.0,1.0,29.514430734213892,-0.2734900600543031,4.315025241058872,,50.9,35.0,30.0,65,83.23,50,0,0,0,constructive momentum,No major Prism warning from provided data
KORE,KORE GROUP HOLDINGS INC,RUSSELL2000,Communication,,0.0,9.24,0.0,0.0,0.0,0.0,0.0,1.0,0.5440696409140466,4.067698107032072,1.2175324675324668,,50.89,35.0,30.0,65,83.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
COLL,COLLEGIUM PHARMACEUTICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,37.009998,0.0,0.0,0.0,0.0,0.0,1.0,21.42387795275591,0.3080021591218989,3.8754006803397134,,50.88,35.0,30.0,70,78.17,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
HIW,HIGHWOODS PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,31.52,0.0,0.0,0.0,0.0,0.0,1.0,17.34921379935912,1.5419921169990776,2.5471369651921676,,50.88,35.0,30.0,65,83.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
ARQT,ARCUTIS BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.790001,0.0,0.0,0.0,0.0,0.0,1.0,24.050022893216784,-0.08971784700048402,4.330304767561441,,50.88,35.0,30.0,70,78.14,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
STOK,STOKE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,32.445,0.0,0.0,0.0,0.0,0.0,1.0,13.1276150627615,1.5388318386177477,4.541753516940755,,50.86,35.0,30.0,70,78.06,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
XENE,XENON PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,60.610001,0.0,0.0,0.0,0.0,0.0,1.0,15.88910546633089,1.124383997723208,2.896740353366533,,50.86,35.0,30.0,70,78.06,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
LARK,LANDMARK BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.219999,0.0,0.0,0.0,0.0,0.0,1.0,10.474164897381467,2.549052056224293,2.8576005308099366,,50.84,35.0,30.0,65,82.96,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACIW,ACI WORLDWIDE INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,54.279999,0.0,0.0,0.0,0.0,0.0,1.0,24.18210991036627,0.4811674530833563,3.3056126253797466,,50.82,35.0,30.0,65,82.87,50,0,0,0,constructive momentum,No major Prism warning from provided data
MAN,MANPOWER INC,RUSSELL2000,Industrials,,0.0,37.939999,0.0,0.0,0.0,0.0,0.0,1.0,19.98734282139967,1.102385285766887,4.798667759585339,,50.81,35.0,30.0,65,82.8,50,0,0,0,constructive momentum,No major Prism warning from provided data
MYFW,FIRST WESTERN FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.740002,0.0,0.0,0.0,0.0,0.0,1.0,12.663465680091711,2.1976755587896806,3.152544750259069,,50.81,35.0,30.0,65,82.78,50,0,0,0,constructive momentum,No major Prism warning from provided data
OBIO,ORCHESTRA BIOMED HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.2195,0.0,0.0,0.0,0.0,0.0,1.0,7.915601023017893,3.28317037924582,6.395476782963453,,50.8,35.0,30.0,70,77.76,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
COGT,COGENT BIOSCIENCES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,38.442001,0.0,0.0,0.0,0.0,0.0,1.0,17.344332560704046,0.8687103647927785,4.017925415930946,,50.8,35.0,30.0,70,77.76,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ITIC,INVESTORS TITLE,NASDAQ+RUSSELL2000,Financials,,0.0,279.549988,0.0,0.0,0.0,0.0,0.0,1.0,18.22795159519499,1.3561501534279907,2.460075430741411,,50.79,35.0,30.0,65,82.72,50,0,0,0,constructive momentum,No major Prism warning from provided data
WGS,GENEDX HOLDINGS CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,70.349998,0.0,0.0,0.0,0.0,0.0,1.0,32.411060937115366,-0.41125276584994985,6.1633664052942025,,50.77,35.0,30.0,70,77.6,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
TATT,TAT TECHNOLOGIES LTD,NASDAQ+RUSSELL2000,Industrials,,0.0,48.205002,0.0,0.0,0.0,0.0,0.0,1.0,19.4375639386134,1.1493212620231321,5.569219470508182,,50.75,35.0,30.0,65,82.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
TXG,10X GENOMICS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,39.299999,0.0,0.0,0.0,0.0,0.0,1.0,27.97134574963678,0.23947646474473694,6.350601215755029,,50.75,35.0,30.0,70,77.48,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
UAA,UNDER ARMOUR INC CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,6.68,0.0,0.0,0.0,0.0,0.0,1.0,23.020257826887658,0.6040496330540723,4.432207014542343,,50.74,35.0,30.0,65,82.46,50,0,0,0,constructive momentum,No major Prism warning from provided data
RJET,REPUBLIC AIRWAYS HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,21.559999,0.0,0.0,0.0,0.0,0.0,1.0,15.976325981710616,1.65154327892509,5.72157262159428,,50.73,35.0,30.0,65,82.38,50,0,0,0,constructive momentum,No major Prism warning from provided data
UFCS,UNITED FIRE GROUP INC,RUSSELL2000,Financials,,0.0,53.4282,0.0,0.0,0.0,0.0,0.0,1.0,22.261324433379293,0.7082636939620122,3.0240565843505864,,50.73,35.0,30.0,65,82.38,50,0,0,0,constructive momentum,No major Prism warning from provided data
AKBA,AKEBIA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.195,0.0,0.0,0.0,0.0,0.0,1.0,27.670940170940163,0.2643685293976552,6.855947399880449,,50.71,35.0,30.0,70,77.32,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
VIA,VIA TRANSPORTATION INC CLASS A,RUSSELL2000,Information Technology,,0.0,19.129999,0.0,0.0,0.0,0.0,0.0,1.0,23.89895725388602,1.453026649768094,6.2691366879542745,,50.71,35.0,30.0,65,82.3,50,0,0,0,constructive momentum,No major Prism warning from provided data
BPRN,PRINCETON BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,39.119999,0.0,0.0,0.0,0.0,0.0,1.0,10.633478206066794,2.4344225803579373,2.041886190086193,,50.7,35.0,30.0,65,82.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
BBNX,BETA BIONICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.584999,0.0,0.0,0.0,0.0,0.0,1.0,29.671610633307278,-0.04695042390685911,6.657478759656758,,50.7,35.0,30.0,70,77.23,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
KRT,KARAT PACKAGING INC,NASDAQ+RUSSELL2000,Industrials,,0.0,33.580002,0.0,0.0,0.0,0.0,0.0,1.0,22.465361050328212,0.6488179080694323,2.8926653173772054,,50.68,35.0,30.0,65,82.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
WDFC,WD-40,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,245.257507,0.0,0.0,0.0,0.0,0.0,1.0,23.08416799869939,-0.07294901510979523,2.6563199143991936,,50.67,35.0,30.0,70,77.12,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CDNL,CARDINAL INFRASTRUCTURE GROUP INC,NASDAQ+RUSSELL2000,Industrials,,0.0,76.059998,0.0,0.0,0.0,0.0,0.0,1.0,34.357881392724224,0.8517929216470987,10.218625038617542,,50.66,35.0,30.0,65,82.04,50,0,0,0,constructive momentum,No major Prism warning from provided data
REAX,REAL BROKERAGE INC,NASDAQ+RUSSELL2000,Real Estate,,0.0,2.13,0.0,0.0,0.0,0.0,0.0,1.0,23.83720930232558,0.42814352895557795,5.482897384305835,,50.66,35.0,30.0,65,82.03,50,0,0,0,constructive momentum,No major Prism warning from provided data
SIBN,SI BONE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.805,0.0,0.0,0.0,0.0,0.0,1.0,19.950035688793722,0.38321434284928646,4.352443575466485,,50.65,35.0,30.0,70,77.01,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PRG,PROG HOLDINGS INC,RUSSELL2000,Financials,,0.0,43.095001,0.0,0.0,0.0,0.0,0.0,1.0,19.77487770983881,1.0318151327546716,4.729252703811283,,50.65,35.0,30.0,65,81.98,50,0,0,0,constructive momentum,No major Prism warning from provided data
PBYI,PUMA BIOTECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.27,0.0,0.0,0.0,0.0,0.0,1.0,18.481375358166186,0.5899516013916597,4.25807566073588,,50.63,35.0,30.0,70,76.9,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FWRD,FORWARD AIR CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,13.765,0.0,0.0,0.0,0.0,0.0,1.0,34.95098039215687,-0.27113545937605643,7.233667168283947,,50.6,35.0,30.0,65,81.77,50,0,0,0,constructive momentum,No major Prism warning from provided data
FWRG,FIRST WATCH RESTAURANT GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,13.07,0.0,0.0,0.0,0.0,0.0,1.0,25.191570881226056,0.18657143112653518,4.991802382774074,,50.59,35.0,30.0,65,81.72,50,0,0,0,constructive momentum,No major Prism warning from provided data
ABOS,ACUMEN PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.68,0.0,0.0,0.0,0.0,0.0,1.0,13.080168776371304,2.358360033427026,6.567164179104477,,50.56,35.0,30.0,70,76.56,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ACH,ACCENDRA HEALTH INC,RUSSELL2000,Health Care,,0.0,3.65,0.0,0.0,0.0,0.0,0.0,1.0,28.97526501766783,-0.026092068325526685,6.330724070450098,,50.56,35.0,30.0,70,76.56,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CARG,CARGURUS INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,35.919998,0.0,0.0,0.0,0.0,0.0,1.0,25.418991809322343,0.13091478572768067,3.887607597941879,,50.56,35.0,30.0,65,81.55,50,0,0,0,constructive momentum,No major Prism warning from provided data
FUNC,FIRST UNITED CORP,RUSSELL2000,Financials,,0.0,44.709999,0.0,0.0,0.0,0.0,0.0,1.0,14.523560078802266,1.7543979828307412,3.2127672699919207,,50.54,35.0,30.0,65,81.46,50,0,0,0,constructive momentum,No major Prism warning from provided data
CERT,CERTARA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.98,0.0,0.0,0.0,0.0,0.0,1.0,24.199288256227767,0.6775617336115629,6.101412198117069,,50.54,35.0,30.0,70,76.46,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CHEF,CHEFS WAREHOUSE INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,94.779999,0.0,0.0,0.0,0.0,0.0,1.0,22.013386972193615,0.00033753213303877594,3.248123206729666,,50.53,35.0,30.0,70,76.42,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
KIDS,ORTHOPEDIATRICS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,20.030001,0.0,0.0,0.0,0.0,0.0,1.0,19.155277760575707,0.4290505338442918,4.535482620723355,,50.53,35.0,30.0,70,76.42,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
AVTX,AVALO THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.48,0.0,0.0,0.0,0.0,0.0,1.0,25.21489971346704,0.5157874220738088,7.353302958483164,,50.53,35.0,30.0,70,76.38,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
MCS,THE MARCUS CORP,RUSSELL2000,Communication,,0.0,23.200001,0.0,0.0,0.0,0.0,0.0,1.0,16.29072600046486,1.4653923930070825,3.8669958308560903,,50.5,35.0,30.0,65,81.27,50,0,0,0,constructive momentum,No major Prism warning from provided data
FLXS,FLEXSTEEL INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,73.75,0.0,0.0,0.0,0.0,0.0,1.0,24.5987518938799,0.21372428163351453,4.997567360774821,,50.5,35.0,30.0,65,81.23,50,0,0,0,constructive momentum,No major Prism warning from provided data
ANGO,ANGIODYNAMICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.295,0.0,0.0,0.0,0.0,0.0,1.0,21.083788706739526,0.1102468419810545,3.433084403373985,,50.49,35.0,30.0,70,76.18,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
IMVT,IMMUNOVANT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,38.134998,0.0,0.0,0.0,0.0,0.0,1.0,23.33440491591203,-0.22737891913519803,3.6198443524989083,,50.49,35.0,30.0,70,76.18,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
KURA,KURA ONCOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.78,0.0,0.0,0.0,0.0,0.0,1.0,20.17837235228539,0.24575749712616268,4.518950437317786,,50.49,35.0,30.0,70,76.18,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
KMPR,KEMPER CORP,RUSSELL2000,Financials,,0.0,28.615,0.0,0.0,0.0,0.0,0.0,1.0,17.999999999999993,1.1951791056762087,3.5770462544619464,,50.48,35.0,30.0,65,81.16,50,0,0,0,constructive momentum,No major Prism warning from provided data
PCB,PCB BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,28.834999,0.0,0.0,0.0,0.0,0.0,1.0,17.59787520391518,1.2534557790348342,2.5898586446481735,,50.48,35.0,30.0,65,81.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
MRX,MAREX GROUP PLC,NASDAQ+RUSSELL2000,Other,,0.0,63.34,0.0,0.0,0.0,0.0,0.0,1.0,24.19607843137255,0.26182136232820397,5.3302345617754545,,50.48,35.0,30.0,65,81.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
BSVN,BANK7 CORP,NASDAQ+RUSSELL2000,Financials,,0.0,49.990002,0.0,0.0,0.0,0.0,0.0,1.0,13.048396358019065,1.9330165008104445,2.741262857206642,,50.47,35.0,30.0,65,81.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
EAT,BRINKER INTERNATIONAL INC,RUSSELL2000,Consumer Discretionary,,0.0,174.929993,0.0,0.0,0.0,0.0,0.0,1.0,26.57742170573274,-0.0977382837858557,3.9350420926060745,,50.47,35.0,30.0,65,81.11,50,0,0,0,constructive momentum,No major Prism warning from provided data
BV,BRIGHTVIEW HOLDINGS INC,RUSSELL2000,Industrials,,0.0,14.53,0.0,0.0,0.0,0.0,0.0,1.0,21.08333333333332,0.7218756258296897,3.1049061055943383,,50.47,35.0,30.0,65,81.08,50,0,0,0,constructive momentum,No major Prism warning from provided data
CAMP,CAMP4 THERAPEUTICS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,4.315,0.0,0.0,0.0,0.0,0.0,1.0,8.417085427135685,3.9926491131424138,10.87402747889422,,50.46,35.0,30.0,70,76.04,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SVRA,SAVARA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.215,0.0,0.0,0.0,0.0,0.0,1.0,18.380952380952387,0.49388634459876823,4.163889208136997,,50.45,35.0,30.0,70,76.01,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
AGYS,AGILYSYS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,111.190002,0.0,0.0,0.0,0.0,0.0,1.0,23.902389656839528,0.2689193158936274,4.29104536626542,,50.42,35.0,30.0,65,80.83,50,0,0,0,constructive momentum,No major Prism warning from provided data
EFSI,EAGLE FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,40.994999,0.0,0.0,0.0,0.0,0.0,1.0,2.410692041236384,3.476014569676132,3.2904708693858,,50.39,35.0,30.0,65,80.7,50,0,0,0,constructive momentum,No major Prism warning from provided data
FSS,FEDERAL SIGNAL CORP,RUSSELL2000,Industrials,,0.0,128.850006,0.0,0.0,0.0,0.0,0.0,1.0,21.042752119570295,0.6744141345431256,3.0334270997239994,,50.38,35.0,30.0,65,80.65,50,0,0,0,constructive momentum,No major Prism warning from provided data
CFFI,C AND F FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,83.5,0.0,0.0,0.0,0.0,0.0,1.0,14.2739838511017,1.6814484343290341,3.802393584260052,,50.37,35.0,30.0,65,80.58,50,0,0,0,constructive momentum,No major Prism warning from provided data
JILL,J JILL INC,RUSSELL2000,Consumer Discretionary,,0.0,16.190001,0.0,0.0,0.0,0.0,0.0,1.0,21.455371342835704,0.6042327119802864,4.4692470547540015,,50.37,35.0,30.0,65,80.58,50,0,0,0,constructive momentum,No major Prism warning from provided data
BOW,BOWHEAD SPECIALTY HOLDINGS INC,RUSSELL2000,Financials,,0.0,31.6451,0.0,0.0,0.0,0.0,0.0,1.0,23.18061023041611,0.3337933376998159,3.279677016121204,,50.35,35.0,30.0,65,80.49,50,0,0,0,constructive momentum,No major Prism warning from provided data
GRPN,GROUPON INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,24.84,0.0,0.0,0.0,0.0,0.0,1.0,32.127666602535456,-0.010490664083191548,6.878306590752242,,50.34,35.0,30.0,65,80.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
IKT,INHIBIKASE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.985,0.0,0.0,0.0,0.0,0.0,1.0,16.76470588235295,0.6663932272758226,4.843468873695572,,50.34,35.0,30.0,70,75.45,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
JBSS,JOHN B SANFILIPPO AND SON INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,89.410004,0.0,0.0,0.0,0.0,0.0,1.0,20.677566239847025,0.07904310894982469,2.369501867247105,,50.34,35.0,30.0,70,75.45,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
TENB,TENABLE HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,38.09,0.0,0.0,0.0,0.0,0.0,1.0,23.2686084142395,0.3064731266195231,4.996626973708882,,50.32,35.0,30.0,65,80.37,50,0,0,0,constructive momentum,No major Prism warning from provided data
ALXO,ALX ONCOLOGY HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.075,0.0,0.0,0.0,0.0,0.0,1.0,16.573033707865182,1.68101555655287,7.748709122203097,,50.32,35.0,30.0,70,75.34,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
USNA,USANA HEALTH SCIENCES INC,RUSSELL2000,Consumer Staples,,0.0,21.66,0.0,0.0,0.0,0.0,0.0,1.0,20.000006648199808,0.16019417547382564,3.584619113573407,,50.31,35.0,30.0,70,75.28,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SYRE,SPYRE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,86.739998,0.0,0.0,0.0,0.0,0.0,1.0,25.419307378871746,0.3450569063534772,6.656997419542747,,50.3,35.0,30.0,70,75.26,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
HBB,HAMILTON BEACH BRANDS HOLDING COMP,RUSSELL2000,Consumer Discretionary,,0.0,23.209999,0.0,0.0,0.0,0.0,0.0,1.0,18.90368340163935,0.9437617274598553,4.1044474594148594,,50.3,35.0,30.0,65,80.23,50,0,0,0,constructive momentum,No major Prism warning from provided data
SLDE,SLIDE INSURANCE HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,21.290001,0.0,0.0,0.0,0.0,0.0,1.0,22.49713593194107,0.4004974889070114,3.6828140255002473,,50.29,35.0,30.0,65,80.2,50,0,0,0,constructive momentum,No major Prism warning from provided data
TDOC,TELADOC HEALTH INC,RUSSELL2000,Health Care,,0.0,9.06,0.0,0.0,0.0,0.0,0.0,1.0,20.15915119363396,0.1136222022065907,4.817092399873857,,50.27,35.0,30.0,70,75.1,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ARTV,ARTIVA BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.27,0.0,0.0,0.0,0.0,0.0,1.0,34.934497816593876,-0.10630078453905423,9.57042687625212,,50.26,35.0,30.0,70,75.07,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NERV,MINERVA NEUROSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.08,0.0,0.0,0.0,0.0,0.0,1.0,6.947368421052635,3.090309166729707,8.803430821147359,,50.26,35.0,30.0,70,75.06,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
XRAY,DENTSPLY SIRONA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,11.355,0.0,0.0,0.0,0.0,0.0,1.0,15.513733468972536,0.8043442000184036,3.8812354532301687,,50.26,35.0,30.0,70,75.05,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
IRTC,IRHYTHM HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,126.455002,0.0,0.0,0.0,0.0,0.0,1.0,19.86256113744076,0.14796576153394758,4.44765804632115,,50.25,35.0,30.0,70,75.02,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
INN,SUMMIT HOTEL PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,6.85,0.0,0.0,0.0,0.0,0.0,1.0,16.695059625212938,1.2326529622595914,3.5974973931178336,,50.23,35.0,30.0,65,79.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
RZLT,REZOLUTE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.94,0.0,0.0,0.0,0.0,0.0,1.0,23.50000000000001,0.5868665671560684,7.358299595141696,,50.23,35.0,30.0,70,74.89,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
WHG,WESTWOOD HOLDINGS GROUP INC,RUSSELL2000,Financials,,0.0,19.51,0.0,0.0,0.0,0.0,0.0,1.0,17.10684273709484,2.166996298157144,6.012593907886064,,50.22,35.0,30.0,65,79.86,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACA,ARCOSA INC,RUSSELL2000,Industrials,,0.0,144.679993,0.0,0.0,0.0,0.0,0.0,1.0,17.769633988923637,1.0445005551961595,2.047275810968559,,50.19,35.0,30.0,65,79.68,50,0,0,0,constructive momentum,No major Prism warning from provided data
GCMG,GCM GROSVENOR INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,12.74,0.0,0.0,0.0,0.0,0.0,1.0,21.21788772597526,0.5200193617048128,3.005158107198922,,50.17,35.0,30.0,65,79.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
DNTH,DIANTHUS THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,91.25,0.0,0.0,0.0,0.0,0.0,1.0,11.867108005394144,1.2862925900448596,5.808219412915854,,50.16,35.0,30.0,70,74.53,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
RSI,RUSH STREET INTERACTIVE INC CLASS,RUSSELL2000,Consumer Discretionary,,0.0,31.334999,0.0,0.0,0.0,0.0,0.0,1.0,23.22060165159261,0.20826019071236646,4.58752071901637,,50.16,35.0,30.0,65,79.53,50,0,0,0,constructive momentum,No major Prism warning from provided data
XFOR,X4 PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.21,0.0,0.0,0.0,0.0,0.0,1.0,4.207920792079212,3.4324537229690453,6.269087207329487,,50.15,35.0,30.0,70,74.51,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ACU,ACME UNITED CORP,RUSSELL2000,Health Care,,0.0,48.599998,0.0,0.0,0.0,0.0,0.0,1.0,15.494286335822881,0.7348309963290252,3.853616854646195,,50.14,35.0,30.0,70,74.47,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FLYW,FLYWIRE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,18.629999,0.0,0.0,0.0,0.0,0.0,1.0,23.051512549537655,0.22587037900746765,4.089027901412431,,50.14,35.0,30.0,65,79.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
LIF,LIFE360 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,58.07,0.0,0.0,0.0,0.0,0.0,1.0,23.5531914893617,0.14054055640295204,5.80321779133558,,50.13,35.0,30.0,65,79.39,50,0,0,0,constructive momentum,No major Prism warning from provided data
AVIR,ATEA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.95,0.0,0.0,0.0,0.0,0.0,1.0,15.925058548009385,0.6562051588273754,4.105339105339105,,50.12,35.0,30.0,70,74.36,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
AMBP,ARDAGH METAL PACKAGING SA,RUSSELL2000,Materials,,0.0,4.815,0.0,0.0,0.0,0.0,0.0,1.0,18.596059113300512,0.8448022503775297,3.4253078178311793,,50.06,35.0,30.0,65,79.07,50,0,0,0,constructive momentum,No major Prism warning from provided data
BTSG,BRIGHTSPRING HEALTH SERVICES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,69.620003,0.0,0.0,0.0,0.0,0.0,1.0,17.323901247050877,0.40583588959540573,2.931630357524036,,50.06,35.0,30.0,70,74.04,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ALMR,ALAMAR BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.35,0.0,0.0,0.0,0.0,0.0,1.0,26.68269839820667,0.0,7.0113843860124705,,50.05,35.0,30.0,70,74.02,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PSMT,PRICESMART INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,197.100006,0.0,0.0,0.0,0.0,0.0,1.0,16.235181850290314,0.5645343464610375,2.454249037415045,,50.05,35.0,30.0,70,74.0,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SNDX,SYNDAX PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.415001,0.0,0.0,0.0,0.0,0.0,1.0,16.449168920563828,0.5270251246351771,4.301057135469797,,50.04,35.0,30.0,70,73.96,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
