rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SLNH,SOLUNA HOLDINGS INC,Information Technology,89.2,优先Call候选,1.28,59.74,0.41,0.02400000,0.12280702,0.07563025,65.2,72.63,90.2,80.76,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,ADI,Analog Devices,Information Technology,87.95,优先Call候选,383.309998,65.43,0.2,0.01971270,0.06210950,0.02659487,87.7,72.88,100.0,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.4；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,DNA,GINKGO BIOWORKS HOLDINGS CLASS A,Health Care,86.95,优先Call候选,8.15,68.63,0.36,0.03295311,0.15602837,0.13037448,57.2,74.51,90.2,62.76,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.6；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,SITM,SiTime Corporation - Common Stock,,86.85,优先Call候选,628.059998,57.5,0.17,0.02239950,0.15403418,0.03061177,87.7,70.98,90.2,82.0,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,86.8,优先Call候选,52.400002,63.87,0.13,0.03721302,0.02644472,0.00643432,87.7,71.24,80.4,80.76,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,MGNX,MACROGENICS INC,Health Care,86.65,优先Call候选,4.17,54.01,0.24,0.01213592,0.02331288,0.02836005,92.8,65.88,100.0,80.76,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（11 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.0；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
17,MDB,"MongoDB, Inc. - Class A Common Stock",,86.5,优先Call候选,409.684998,59.71,0.44,0.06861337,0.06871094,-0.04475612,90.4,74.58,64.3,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
18,KMI,Kinder Morgan,Energy,85.85,优先Call候选,31.77,56.24,0.26,-0.00188501,0.03266703,0.02599709,87.7,48.2,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.2；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,TBCH,TURTLE BEACH,Information Technology,85.8,优先Call候选,12.85,59.09,0.19,0.01340694,0.03254319,0.01181102,65.2,72.65,88.8,80.76,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,KEYS,Keysight Technologies,Information Technology,85.75,优先Call候选,341.880005,63.39,0.12,0.02053733,0.09587462,0.08733538,75.1,65.55,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
21,INVA,INNOVIVA,Health Care,84.75,优先Call候选,21.33,57.97,0.14,0.00946526,0.03043473,0.01233982,87.7,41.52,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,VSAT,VIASAT INC,Information Technology,84.65,优先Call候选,77.300003,59.32,0.16,0.01164768,0.10840271,0.01744001,87.7,71.69,79.0,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,LVWR,LIVEWIRE GROUP,Consumer Discretionary,84.45,优先Call候选,1.46,56.36,0.48,-0.12048193,0.33333333,0.20661157,75.1,61.35,41.6,80.76,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,84.0,优先Call候选,15.985,65.11,8.44,0.00661209,0.00692913,0.00345261,92.8,79.3,77.6,80.76,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
25,EROC,EROCK INC CLASS A,Industrials,84.0,优先Call候选,12.96,53.71,0.24,-0.00765697,0.14842712,-0.09020709,87.7,69.86,46.7,80.76,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,REX,REX AMERICAN RESOURCES,Energy,83.95,优先Call候选,43.650002,58.79,0.06,0.01041669,0.04953119,-0.01689189,87.7,41.07,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,NTCT,NETSCOUT SYSTEMS,Information Technology,83.55,优先Call候选,39.009998,58.13,0.22,0.02200681,0.02200681,0.01933624,87.7,41.19,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,MTRN,MATERION,Materials,83.45,优先Call候选,257.700012,58.94,0.15,0.02355327,0.08460740,0.12744456,65.2,59.58,100.0,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,RDW,REDWIRE,Industrials,83.15,优先Call候选,11.78,59.53,0.41,0.09683426,0.08676599,-0.03482179,90.4,70.84,49.7,80.76,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
30,WMK,WEIS MARKETS,Consumer Staples,83.15,优先Call候选,75.084999,65.82,0.12,0.03823284,0.04487890,0.07233651,65.2,74.35,91.6,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.8；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,KN,KNOWLES,Information Technology,82.9,优先Call候选,36.360001,59.79,0.06,0.02163532,0.04874540,0.08862272,87.7,48.49,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,TLSI,TRISALUS LF SC CM A,Health Care,82.4,优先Call候选,5.1,57.82,0.3,0.00196464,0.09207709,-0.03225806,87.7,71.22,71.3,80.76,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.8；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,SIGA,SIGA TECHNOLOGIES INC,Health Care,82.4,优先Call候选,3.195,57.5,0.22,0.02240000,0.06645749,0.04411765,87.7,48.44,100.0,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,AMRC,AMERESCO INC CLASS A,Industrials,82.25,优先Call候选,24.07,57.0,0.18,0.01432786,0.07025345,0.12057728,87.7,72.86,100.0,80.76,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,BETA,BETA TECHNOLOGIES CLASS A,Industrials,82.05,优先Call候选,22.905001,60.57,0.1,0.09593306,0.08657500,-0.09179215,90.4,71.48,41.3,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
36,CLFD,CLEARFIELD INC,Information Technology,81.8,优先Call候选,30.895,60.96,0.07,0.02504980,0.06534483,0.12139119,75.1,74.16,100.0,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
37,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,81.7,优先Call候选,37.98,63.46,0.18,0.05882356,0.12068460,-0.02764979,75.1,58.41,62.9,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,81.05,优先Call候选,13.92,52.25,0.09,0.01754386,-0.00322234,0.01015965,79.6,71.66,69.9,80.76,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（11 根前）；价格站上 EMA26/50，EMA9 位于上方；RSI 可交易区 52.3；extension 0.2ATR 未过度拉伸；风险/扣分：MACD 未确认；EMA9/26 新多头交叉
39,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,80.85,优先Call候选,82.565002,65.0,0.09,0.04406930,0.01894364,0.03986146,75.1,61.78,91.6,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,RPAY,REPAY HOLDINGS CORP CLASS A,Financials,80.75,优先Call候选,3.88,55.76,0.12,-0.02267003,0.01703801,-0.01146497,65.2,57.53,64.9,80.76,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.8；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,CIFR,CIPHER DIGITAL INC,Information Technology,80.65,优先Call候选,19.18,64.06,0.3,0.04551655,0.27456258,0.23185613,87.7,75.08,56.6,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,APPS,DIGITAL TURBINE,Information Technology,80.45,优先Call候选,11.94,59.49,0.25,0.12007505,0.03376623,0.09440880,82.9,60.83,78.4,80.76,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（14 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA 多头延续；MACD 新金叉
43,SHAZ,SHARONAI HOLDINGS INC CLASS A,Information Technology,80.4,优先Call候选,62.700001,62.14,0.24,0.08646685,0.26030153,0.08496279,90.4,47.51,53.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
44,RGTI,RIGETTI COMPUTING,Information Technology,80.4,优先Call候选,16.18,55.27,0.3,0.02469918,0.05820798,-0.08380521,90.4,39.86,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
45,ETN,Eaton Corporation,Industrials,80.4,优先Call候选,440.084991,65.99,0.26,0.03588409,0.12220774,0.04534495,65.2,73.12,81.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.0；EMA50 斜率转正；风险/扣分：extension 2.4ATR 过度拉伸；MACD 保持多头
46,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,79.9,优先Call候选,26.65,61.65,0.09,0.04900606,0.13307823,0.06090760,87.7,75.52,81.8,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.7；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
