rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
28,PLXS,PLEXUS CORP,Information Technology,89.66,优先Call候选,257.779999,64.67,0.99,0.04605773,0.08552658,0.08036296,90.4,43.88,81.8,80.76,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,BIIB,Biogen,Health Care,89.52,优先Call候选,222.520004,59.49,0.2,0.03257542,0.03154629,0.02350398,82.9,57.32,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,BGC,BGC GROUP INC CLASS A,Financials,89.42,优先Call候选,12.36,58.6,0.1,0.01228501,0.01187065,0.03909206,82.9,54.67,88.8,80.76,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,SBH,SALLY BEAUTY HOLDINGS,Consumer Discretionary,89.24,优先Call候选,16.735001,61.27,0.22,0.05884220,0.05317816,0.01393529,92.8,66.78,80.4,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,TER,Teradyne,Information Technology,89.21,优先Call候选,384.019989,61.06,0.26,0.03347867,0.17326080,0.02993107,90.4,72.68,90.2,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,PKOH,PARK OHIO HOLDINGS CORP,Industrials,89.08,优先Call候选,46.634998,56.22,0.02,0.01468666,0.04189008,0.03794787,90.4,53.51,100.0,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,OCTV,Octave Intelligence plc - Class B Ordinary Shares,,89.03,优先Call候选,19.25,58.33,0.15,0.02230483,0.02858670,0.05595173,90.4,68.13,100.0,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,NNI,NELNET CLASS A,Financials,89.01,优先Call候选,127.690002,55.81,0.4,0.01365405,0.00472111,0.00306362,92.8,41.06,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,AME,Ametek,Industrials,88.94,优先Call候选,242.964996,62.05,0.21,0.02283827,0.03795708,0.01996133,90.4,66.02,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,SGHT,SIGHT SCIENCES,Health Care,88.74,优先Call候选,8.59,63.13,0.3,0.07240949,0.04628502,0.03743961,92.8,54.37,91.6,80.76,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,RIGL,RIGEL PHARMACEUTICALS,Health Care,88.74,优先Call候选,48.439999,62.48,0.17,0.03903904,0.05648857,0.05568271,92.8,54.41,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,ZBIO,ZENAS BIOPHARMA,Health Care,88.74,优先Call候选,33.490002,61.44,0.11,0.06283726,0.07823577,0.04934987,92.8,54.44,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,88.73,优先Call候选,28.459999,60.52,0.55,0.04134647,0.03003981,0.04058497,92.8,54.21,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,MATV,MATIV HOLDINGS,Materials,88.72,优先Call候选,12.655,61.98,0.13,0.05502293,0.06389239,0.01974214,92.8,53.85,80.4,80.76,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,MCHP,Microchip Technology,Information Technology,88.62,优先Call候选,75.089996,59.23,0.19,0.02483962,0.06329791,-0.00225892,90.4,65.84,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,EQIX,Equinix,Real Estate,88.61,优先Call候选,1054.349976,57.99,0.12,0.03233035,0.05597616,-0.00960941,90.4,57.65,81.1,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,88.59,优先Call候选,278.426605,58.29,0.19,0.00945036,0.17952384,0.04400841,90.4,57.17,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,GLW,Corning Inc.,Information Technology,88.49,优先Call候选,159.770004,59.13,0.34,0.06428197,0.11559549,0.06419327,92.8,48.12,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,CGEM,CULLINAN THERAPEUTICS,Health Care,88.48,优先Call候选,21.530001,55.86,0.14,0.02134730,0.06163708,-0.01464526,90.4,54.33,81.1,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,WEYS,WEYCO GROUP INC,Consumer Discretionary,88.47,优先Call候选,45.119999,55.58,0.0,0.01621615,0.02012207,0.00838082,90.4,54.16,88.8,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,CRCT,CRICUT CLASS A,Consumer Discretionary,88.46,优先Call候选,5.76,56.36,0.2,0.01946903,0.01946903,0.05397987,90.4,54.03,100.0,80.76,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,DXPE,DXP ENTERPRISES,Industrials,88.44,优先Call候选,190.850006,60.77,0.28,0.03413711,0.06051344,0.00805498,90.4,53.53,88.8,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,ONC,BeOne Medicines Ltd. - American Depositary Shares,,88.43,优先Call候选,362.597504,58.46,0.21,0.03351245,0.04425739,-0.03867464,90.4,53.15,81.1,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
