rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,IDYA,IDEAYA BIOSCIENCES,Health Care,85.0,优先Call候选,39.419998,58.47,0.16,0.02736510,0.04896210,-0.01277240,65.2,66.77,81.1,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.2；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
13,SKY,CHAMPION HOMES INC,Consumer Discretionary,85.0,优先Call候选,89.18,62.44,0.07,0.05438635,0.06598130,-0.02257780,90.4,47.04,72.7,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.5；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
14,HIW,HIGHWOODS PROPERTIES REIT,Real Estate,85.0,优先Call候选,31.235001,57.11,0.11,0.02679162,0.01643349,-0.00525475,90.4,42.77,81.1,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.8；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
15,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,85.0,优先Call候选,11.25,59.2,0.1,0.01902174,0.02552416,0.00133511,90.4,42.85,88.8,80.76,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.8；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
16,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,85.0,优先Call候选,18.58,61.49,0.2,0.02936294,0.02538626,0.01253406,90.4,43.03,88.8,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.6；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 65.0；EMA9/26 新多头交叉；MACD 保持多头
17,REGN,Regeneron Pharmaceuticals,Health Care,84.0,优先Call候选,795.820007,49.71,0.12,0.01389973,0.02134268,-0.05053805,54.1,56.76,72.7,66.8,30.0,72.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.7；extension 0.5ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
18,ICLR,ICON plc - Ordinary Shares,,84.0,优先Call候选,169.75,53.04,0.19,0.03430420,-0.00806407,-0.02816739,54.4,60.57,62.2,82.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 53.0；extension 0.4ATR；量能 1.3x；MACD 不转弱；4H辅助 69.0
19,LLY,Lilly (Eli),Health Care,84.0,优先Call候选,1159.76001,53.8,0.59,0.00612480,0.01635931,-0.08168374,87.7,40.49,72.7,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.0；extension 1.0ATR；量能 1.4x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
20,SANM,Sanmina Corporation - Common Stock,,84.0,优先Call候选,208.997894,59.22,0.14,0.04718856,0.09148683,0.10885982,98.2,73.96,81.8,82.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.7；extension 0.9ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；EMA9/26 新多头交叉；MACD 新金叉
21,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,84.0,优先Call候选,29.299999,66.99,0.09,0.04456328,0.08237898,0.02698906,90.4,60.59,91.6,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 53.9；extension 0.4ATR；量能 1.4x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
22,CV,CAPSOVISION INC,Health Care,84.0,优先Call候选,6.245,48.28,0.16,-0.06231231,-0.03402939,0.03394040,73.3,74.49,57.7,67.56,30.0,45.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.4；extension 1.0ATR；量能 11.1x；MACD 不转弱；4H辅助 70.0；EMA 早期转强
23,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,84.0,优先Call候选,28.459999,60.52,0.55,0.04134647,0.03003981,0.04058497,92.8,54.21,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.0；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
24,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,84.0,优先Call候选,86.690002,61.46,1.28,0.04194718,0.09685579,0.00796471,90.4,40.95,70.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 61.5；extension 1.5ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
25,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,84.0,优先Call候选,82.565002,65.0,0.09,0.04406930,0.01894364,0.03986146,75.1,61.78,91.6,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.2；extension 0.2ATR；量能 4.0x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
26,GEF,GREIF INC CLASS A,Materials,84.0,优先Call候选,84.605003,55.22,0.31,0.02340638,0.04618523,-0.03330661,65.2,40.82,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.1；extension 0.4ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
27,NWE,NORTHWESTERN ENERGY GROUP,Utilities,84.0,优先Call候选,70.529999,55.28,0.13,0.03068828,0.03942224,0.01474717,67.6,48.36,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.7；extension 1.0ATR；量能 2.0x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
28,ONT,ONTERRIS,Industrials,84.0,优先Call候选,17.5637,47.97,0.03,-0.02586251,-0.01823918,0.10324749,40.9,73.92,64.9,67.56,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.1；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 54.0
29,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,84.0,优先Call候选,63.279999,51.49,0.93,-0.00534423,0.00380707,0.02827426,54.4,45.54,72.6,67.56,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.1；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 40.0
30,INNV,INNOVAGE HOLDING CORP,Health Care,84.0,优先Call候选,10.74,49.0,0.15,-0.01693364,0.01320755,-0.01873001,37.3,40.92,53.7,66.8,30.0,72.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.7；extension 0.1ATR；量能 1.3x；MACD 不转弱；4H辅助 67.0
31,NATH,NATHANS FAMOUS INC,Consumer Discretionary,84.0,优先Call候选,98.019997,49.95,0.0,-0.00477207,-0.00274701,0.00380954,40.9,41.02,69.9,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.5；extension 0.8ATR；量能 3.2x；MACD 不转弱；4H辅助 52.0
32,BNTX,BioNTech SE - American Depositary Shares,,82.0,优先Call候选,99.885002,52.78,0.15,0.03981891,0.02846992,-0.13743524,65.2,46.01,64.3,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.5；extension 0.1ATR；量能 0.1x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
33,PTGX,PROTAGONIST THERAPEUTICS,Health Care,82.0,优先Call候选,147.550003,56.94,0.44,0.03210685,0.02897590,-0.03226863,67.6,47.83,81.1,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.9；extension 0.7ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
34,TRGP,Targa Resources,Energy,82.0,优先Call候选,291.640015,53.86,0.2,-0.00160888,0.01623808,-0.02540574,90.4,53.5,81.1,80.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.9；extension 0.4ATR；量能 0.2x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
35,TGT,Target Corporation,Consumer Staples,82.0,优先Call候选,159.455002,52.07,0.16,0.00831544,0.03007105,-0.02282750,65.2,53.18,81.1,80.6,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.1；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
36,NVR,"NVR, Inc.",Consumer Discretionary,82.0,优先Call候选,6286.60498,53.41,0.17,0.02215985,-0.00221172,-0.02354695,65.2,47.85,62.2,80.0,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.4；extension 0.5ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
37,DIOD,DIODES,Information Technology,82.0,优先Call候选,92.809998,53.77,0.33,0.00487221,0.04680796,0.00443719,90.4,40.71,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.8；extension 0.5ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
38,HTH,HILLTOP HOLDINGS,Financials,82.0,优先Call候选,38.950001,54.68,0.05,0.00802283,0.00724083,0.01221416,98.2,48.48,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.7；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 新金叉
39,REX,REX AMERICAN RESOURCES,Energy,82.0,优先Call候选,43.650002,58.79,0.06,0.01041669,0.04953119,-0.01689189,87.7,41.07,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.9；extension 0.6ATR；量能 0.0x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
40,SEPN,SEPTERNA,Health Care,82.0,优先Call候选,39.424999,55.09,0.04,0.02031574,0.00356368,-0.02533997,90.4,46.85,69.9,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.1；extension 0.6ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
41,INVA,INNOVIVA,Health Care,82.0,优先Call候选,21.33,57.97,0.14,0.00946526,0.03043473,0.01233982,87.7,41.52,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 58.0；extension 1.0ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
42,KRO,KRONOS WORLDWIDE,Materials,82.0,优先Call候选,8.33,52.06,0.07,0.03995006,0.00361446,0.01585366,67.6,53.63,69.2,80.76,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.1；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
43,RLGT,RADIANT LOGISTIC INC,Industrials,82.0,优先Call候选,8.71,50.71,0.04,0.00322506,-0.12462312,0.02170088,50.8,76.13,61.5,67.56,30.0,72.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.4；extension 0.2ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0
44,UVSP,UNIVEST FINANCIAL CORP,Financials,82.0,优先Call候选,42.5,52.14,0.06,0.00094209,-0.00117506,0.02409639,76.9,41.24,69.9,80.0,30.0,100.0,early_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.8；extension 0.1ATR；量能 0.0x；MACD 不转弱；4H辅助 66.0；EMA 早期转强
45,HNVR,HANOVER BANCORP INC,Financials,82.0,优先Call候选,27.08,52.8,0.34,0.02150132,0.00222058,0.00669145,54.4,53.37,77.6,80.76,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.8；extension 0.3ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
46,NRC,NRC HEALTH,Health Care,82.0,优先Call候选,21.485001,51.12,0.02,0.04549888,-0.02073838,-0.02252043,54.4,53.66,53.8,67.56,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.1；extension 0.2ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0
47,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,82.0,优先Call候选,87.682503,55.95,0.08,0.01843896,0.02217888,0.01337765,67.6,41.26,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.0；extension 0.8ATR；量能 0.1x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
48,SPFI,SOUTH PLAINS FINANCIAL INC,Financials,82.0,优先Call候选,44.669998,55.17,0.02,0.01963015,0.01063342,0.01777168,67.6,40.88,77.6,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.2；extension 0.6ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
49,UMH,UMH PROPERTIES INC,Real Estate,82.0,优先Call候选,15.92,54.41,0.09,0.01401274,0.02511269,-0.03310052,65.2,40.85,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.5；extension 0.1ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
50,WEST,WESTROCK COFFEE,Consumer Staples,82.0,优先Call候选,8.03,57.64,0.17,0.02554278,0.03213368,-0.01833741,65.2,46.78,81.1,80.76,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.6；extension 1.1ATR；量能 0.2x；MACD 不转弱；日线辅助 77.0；MACD 保持多头
