rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,75.78,小仓观察,52.400002,63.87,0.13,0.03721302,0.02644472,0.00643432,87.7,71.24,80.4,80.76,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,LOGI,Logitech International S.A. - Registered Shares,,75.74,小仓观察,104.400002,60.41,0.4,0.03192650,0.03376576,0.08529551,75.1,73.53,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,75.67,小仓观察,234.035004,65.78,0.28,0.04671501,0.20835921,0.05147647,87.7,72.61,66.4,82.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,CIFR,CIPHER DIGITAL INC,Information Technology,75.43,小仓观察,19.18,64.06,0.3,0.04551655,0.27456258,0.23185613,87.7,75.08,56.6,82.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,75.27,小仓观察,29.299999,66.99,0.09,0.04456328,0.08237898,0.02698906,90.4,60.59,91.6,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,75.25,小仓观察,279.950012,61.24,0.31,0.02790529,0.17611231,0.10488411,75.1,74.89,90.2,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,CLFD,CLEARFIELD INC,Information Technology,75.17,小仓观察,30.895,60.96,0.07,0.02504980,0.06534483,0.12139119,75.1,74.16,100.0,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,MCHP,Microchip Technology,Information Technology,75.15,小仓观察,75.089996,59.23,0.19,0.02483962,0.06329791,-0.00225892,90.4,65.84,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
38,PVLA,PALVELLA THERAPEUTICS INC,Health Care,75.11,小仓观察,157.705002,61.28,0.48,0.04676090,0.05087622,0.13151571,82.9,67.56,91.6,80.76,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,EW,Edwards Lifesciences,Health Care,74.99,小仓观察,89.260002,57.4,0.19,0.01121565,0.04190503,-0.00601337,90.4,65.11,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,GATX,GATX,Industrials,74.97,小仓观察,182.824997,61.23,0.05,0.02774185,0.03177285,0.03686375,75.1,73.25,100.0,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,SPSC,SPS COMMERCE,Information Technology,74.96,小仓观察,81.769997,53.81,0.18,0.02584366,-0.01088667,0.02610108,98.2,53.64,81.1,80.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,ZBIO,ZENAS BIOPHARMA,Health Care,74.9,小仓观察,33.490002,61.44,0.11,0.06283726,0.07823577,0.04934987,92.8,54.44,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,RIGL,RIGEL PHARMACEUTICALS,Health Care,74.89,小仓观察,48.439999,62.48,0.17,0.03903904,0.05648857,0.05568271,92.8,54.41,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
44,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,74.85,小仓观察,28.459999,60.52,0.55,0.04134647,0.03003981,0.04058497,92.8,54.21,91.6,80.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
45,ACU,ACME UNITED CORP,Health Care,74.75,小仓观察,62.799999,58.54,0.51,0.01634565,0.04145937,0.02538983,90.4,55.18,100.0,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
46,WOR,WORTHINGTON ENTERPRISES,Industrials,74.72,小仓观察,59.305,53.92,0.04,0.03282832,0.08240553,0.04520617,90.4,55.01,100.0,80.76,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,AVAV,"AeroVironment, Inc. - Common Stock",,74.56,小仓观察,157.645996,52.53,0.15,-0.01434292,0.01113458,-0.03462343,87.7,72.18,53.7,82.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,SSRM,SSR MINING,Materials,74.56,小仓观察,37.310001,58.13,0.42,0.02711631,0.07058833,-0.00480131,92.8,53.49,81.1,82.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
49,NVDA,Nvidia,Information Technology,74.53,小仓观察,227.299896,62.95,0.41,0.02345851,0.07556851,0.05681558,75.1,73.24,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,ILMN,"Illumina, Inc.",Health Care,74.5,小仓观察,239.589996,65.25,0.14,0.00012522,0.07396118,0.09504330,75.1,73.09,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
