rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SAM,BOSTON BEER CLASS A,Consumer Staples,78.27,优先Call候选,186.789993,56.31,0.09,0.04544689,0.01400568,0.08400308,82.9,81.77,80.4,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
12,FUTU,Futu Holdings Limited - American Depositary Shares,,77.72,小仓观察,111.555,63.75,5.47,0.02654828,0.06914898,0.05329993,75.1,75.85,100.0,83.96,36.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
13,BRO,Brown & Brown,Financials,77.66,小仓观察,72.129997,57.3,0.14,0.03948693,0.02283040,0.10383344,98.2,55.64,91.6,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
14,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,77.54,小仓观察,19.555,61.87,1.55,0.00695160,0.07889655,0.05674148,75.1,61.57,100.0,82.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
15,SPGI,S&P Global,Financials,77.44,小仓观察,426.720001,58.67,0.27,0.02043406,0.02578157,-0.00735090,87.7,72.13,81.1,83.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,SNDA,SONIDA SENIOR LIVING,Health Care,77.42,小仓观察,40.799999,54.69,0.07,0.00865261,0.03408420,0.01479908,90.4,67.13,88.8,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,AOS,A. O. Smith,Industrials,77.33,小仓观察,62.830002,53.7,0.15,0.03236939,0.01045355,0.06284361,98.2,55.17,88.8,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
18,CALX,CALIX NETWORKS,Information Technology,77.32,小仓观察,40.635399,62.71,0.13,0.03714648,0.01183762,0.12532257,82.9,77.43,80.4,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,MTCH,"Match Group, Inc. - Common Stock",,77.19,小仓观察,39.91,65.19,0.2,0.03139941,0.08954406,0.05136989,90.4,61.52,90.2,83.96,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
20,IPI,INTREPID POTASH INC,Materials,77.19,小仓观察,38.18,65.83,0.97,0.04717502,0.06707661,0.09618139,82.9,62.43,91.6,82.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,HNRG,HALLADOR ENERGY,Utilities,77.18,小仓观察,16.25,58.26,0.12,0.02880658,0.05382620,-0.02108434,87.7,73.1,81.1,82.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,GLSI,GREENWICH LIFESCIENCES INC,Health Care,77.17,小仓观察,17.18,60.67,0.35,-0.01490255,0.04724163,0.23597122,87.7,75.63,74.0,82.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,INBX,INHIBRX BIOSCIENCES INC,Health Care,77.17,小仓观察,97.400002,58.06,0.46,0.03265481,-0.02110551,0.12257250,82.9,76.52,81.1,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
24,ECL,Ecolab,Materials,77.11,小仓观察,285.445007,62.7,0.31,0.01922805,0.03519626,0.07702905,82.9,67.19,100.0,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,HROW,HARROW,Health Care,77.11,小仓观察,42.18,60.91,0.12,0.06838906,0.07492349,-0.03323404,90.4,71.56,72.7,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
26,STRZ,STARZ ENTERTAINMENT,Communication,77.07,小仓观察,27.4,56.86,0.06,0.07366771,-0.02647007,0.03827211,90.4,71.4,72.7,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
27,CRC,CALIFORNIA RESOURCES,Energy,77.04,小仓观察,54.349998,59.39,0.06,0.02277002,0.03170080,0.01693326,82.9,73.14,88.8,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,CF,CF Industries,Materials,76.98,小仓观察,127.040001,64.94,0.51,0.06114267,0.08358925,0.00209031,90.4,65.99,80.4,83.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
29,PEP,PepsiCo,Consumer Staples,76.94,小仓观察,141.960007,59.7,0.29,0.01320395,0.01603211,0.04489920,75.1,73.93,100.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,76.92,小仓观察,44.945,67.75,0.26,0.03179520,0.09381845,-0.00849332,87.7,71.45,71.3,83.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,SI,SHOULDER INNOVATIONS,Health Care,76.89,小仓观察,22.382,57.84,0.11,0.05525700,0.16209761,0.11380946,90.4,67.27,81.8,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
32,XEL,Xcel Energy,Utilities,76.83,小仓观察,79.610001,58.36,0.23,0.00543068,0.00676578,-0.00686131,87.7,71.54,69.9,83.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,STC,STEWART INFO SERVICES CORP,Financials,76.75,小仓观察,68.480003,54.06,0.04,0.00631888,0.02969711,-0.00825489,87.7,71.14,81.1,82.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,MC,MOELIS CLASS A,Financials,76.58,小仓观察,67.599998,50.83,0.15,0.01531986,0.02006943,0.02068541,98.2,61.15,88.8,69.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,LCII,LCI INDUSTRIES,Consumer Discretionary,76.56,小仓观察,105.910004,50.24,0.14,0.02546480,-0.01184919,0.00009445,98.2,67.93,69.9,69.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,BG,Bunge Global,Consumer Staples,76.55,小仓观察,117.18,67.3,0.24,0.02474860,0.03356119,-0.04994322,87.7,71.13,72.7,83.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,VLTO,Veralto,Industrials,76.44,小仓观察,100.279999,66.88,0.16,0.04327919,0.03616450,0.10337236,82.9,67.19,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,SJM,J.M. Smucker Company (The),Consumer Staples,76.43,小仓观察,124.029999,62.61,0.18,0.04662252,0.02980735,0.05252888,82.9,67.14,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,MDLZ,Mondelez International,Consumer Staples,76.4,小仓观察,64.565002,64.27,0.18,0.03023782,0.01805431,0.06244861,82.9,62.12,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,TMUS,T-Mobile US,Communication Services,76.39,小仓观察,182.085007,52.81,0.18,-0.00369330,0.00344429,-0.05003259,87.7,72.59,61.5,83.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
41,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,76.37,小仓观察,83.525002,55.62,0.38,0.00656784,0.02021496,0.01426842,92.8,53.88,88.8,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,MUR,MURPHY OIL CORP,Energy,76.31,小仓观察,38.23,65.58,0.32,0.08638821,0.10077743,-0.00442714,90.4,76.29,49.7,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
43,NREF,NEXPOINT REAL ESTATE FINANCE,Financials,76.19,小仓观察,17.58,61.24,0.8,0.02507289,0.03716808,0.04518430,82.9,54.84,100.0,82.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,ZG,"Zillow Group, Inc. - Class A Common Stock",,76.18,小仓观察,36.889999,59.82,0.09,0.04593136,0.05189618,0.16482472,75.1,77.4,81.8,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,ADBE,Adobe Inc.,Information Technology,76.13,小仓观察,272.079987,59.73,0.26,0.03405287,0.05799770,0.23302811,82.9,74.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,76.1,小仓观察,39.134998,58.54,0.06,-0.00898972,0.02420830,0.08317179,75.1,75.99,83.8,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,OFRM,ONCE UPON A FARM PBC,Consumer Staples,76.0,小仓观察,17.780001,56.25,0.1,0.00169020,0.01891117,0.08282588,75.1,73.7,100.0,82.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,75.94,小仓观察,76.037804,50.26,0.24,0.03326278,-0.00798693,0.02421614,98.2,61.06,69.9,70.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
49,DKNG,DraftKings Inc. - Class A Common Stock,,75.94,小仓观察,25.91,58.88,0.1,0.07778698,0.02674852,0.12914332,73.0,74.35,91.6,83.96,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
50,CART,Maplebear Inc. - Common Stock,,75.92,小仓观察,51.360001,65.39,0.24,0.04966280,0.04432698,0.15312079,82.9,62.97,91.6,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
