rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,AXON,Axon Enterprise,Industrials,94.0,优先Call候选,631.804993,60.6,0.25,0.01918830,0.04690140,0.27704452,82.9,74.46,90.2,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
13,ADP,Automatic Data Processing,Industrials,94.0,优先Call候选,279.149994,61.77,0.17,0.03615304,0.03213046,0.14782071,82.9,66.9,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
14,CMCSA,Comcast,Communication Services,94.0,优先Call候选,26.605,65.61,0.29,0.01526426,0.02702177,0.12091843,82.9,58.76,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
15,ROP,Roper Technologies,Information Technology,94.0,优先Call候选,409.005005,60.99,0.2,0.03763602,0.05040064,0.21812871,82.9,66.34,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
16,BIIB,Biogen,Health Care,94.0,优先Call候选,220.529999,71.31,0.17,0.03725130,0.04516587,0.09798353,67.1,67.04,91.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,145.339996,69.6,0.19,0.01324591,0.06068237,0.10248042,67.1,67.07,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,VRTX,Vertex Pharmaceuticals,Health Care,94.0,优先Call候选,546.992493,69.11,0.17,0.03600991,0.04715619,0.15640786,67.1,74.32,91.6,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,68.550003,66.91,0.13,-0.00724113,0.05975118,0.21027550,75.1,66.47,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,NFLX,Netflix,Communication Services,94.0,优先Call候选,80.400002,66.54,0.32,0.03355188,0.04145084,0.15642364,75.1,59.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,KDP,Keurig Dr Pepper,Consumer Staples,94.0,优先Call候选,31.42,60.36,0.11,0.02012990,0.01715769,0.03679261,87.7,72.55,100.0,83.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
22,PEP,PepsiCo,Consumer Staples,94.0,优先Call候选,141.960007,59.7,0.29,0.01320395,0.01603211,0.04489920,75.1,73.93,100.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,MDLZ,Mondelez International,Consumer Staples,94.0,优先Call候选,64.565002,64.27,0.18,0.03023782,0.01805431,0.06244861,82.9,62.12,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
24,NWSA,News Corp (Class A),Communication Services,94.0,优先Call候选,29.469999,60.82,0.17,0.00272201,0.02361924,0.07652964,75.1,61.85,100.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,94.0,优先Call候选,59.685001,62.52,0.24,0.00159424,0.07096718,0.12517680,87.7,66.64,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,NWS,News Corp (Class B),Communication Services,94.0,优先Call候选,33.540001,60.7,0.15,0.00149295,0.02100466,0.08438413,75.1,61.85,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,MEDP,"Medpace Holdings, Inc. - Common Stock",,94.0,优先Call候选,619.280029,67.81,0.31,0.04941374,0.05612503,0.15894088,82.9,58.67,91.6,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,SNY,Sanofi - American Depositary Shares,,94.0,优先Call候选,45.459999,68.22,0.25,0.01157098,0.03588928,0.03624345,67.1,48.52,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,TRI,Thomson Reuters Corp - Common Shares,,94.0,优先Call候选,105.510002,56.89,0.31,0.04537800,0.02916509,0.20129796,82.9,59.36,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,61.025002,67.76,0.34,-0.00351078,0.06130438,0.20376767,75.1,59.39,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,ASND,Ascendis Pharma A/S - Ordinary Share,,94.0,优先Call候选,258.98999,60.14,0.26,0.04196167,0.04790611,0.02424262,92.8,71.8,80.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
32,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,94.0,优先Call候选,132.455002,55.52,0.2,0.01607089,0.02487618,0.03682976,87.7,71.7,100.0,83.96,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
33,TCOM,Trip.com Group Limited - American Depositary Shares,,94.0,优先Call候选,45.990002,54.31,0.33,0.03232330,0.02633343,0.07440724,92.8,68.97,100.0,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
34,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,94.0,优先Call候选,76.037804,50.26,0.24,0.03326278,-0.00798693,0.02421614,98.2,61.06,69.9,70.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
35,PDD,PDD Holdings Inc. - American Depositary Shares,,94.0,优先Call候选,88.489998,51.91,0.44,0.01415393,0.04895682,0.06166767,92.8,54.41,100.0,70.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
36,Z,"Zillow Group, Inc. - Class C Capital Stock",,94.0,优先Call候选,35.955002,57.7,0.11,0.04006370,0.03348666,0.13137196,82.9,76.94,91.6,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,CSGP,CoStar Group,Real Estate,94.0,优先Call候选,32.700001,57.75,0.38,0.04173310,0.04941563,0.16246008,82.9,77.94,81.8,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,94.0,优先Call候选,104.68,61.95,0.09,0.02536981,0.00915836,0.06832677,82.9,61.77,88.8,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
39,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,94.0,优先Call候选,13.58,66.85,0.4,0.03664122,0.11311475,0.12680264,75.1,62.45,81.8,83.96,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,ROIV,Roivant Sciences Ltd. - Common Shares,,94.0,优先Call候选,37.259998,63.7,0.1,-0.00347689,0.02250272,0.07130532,75.1,61.81,100.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,RVMD,"Revolution Medicines, Inc. - Common Stock",,94.0,优先Call候选,211.480103,62.39,0.15,-0.02194428,0.03941854,0.14704187,75.1,62.66,83.8,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,TVTX,TRAVERE THERAPEUTICS,Health Care,94.0,优先Call候选,65.120003,65.83,0.18,0.01909235,0.05628550,0.16327265,75.1,63.2,90.2,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,WEN,WENDYS,Consumer Discretionary,94.0,优先Call候选,8.8054,64.15,0.09,0.04267614,0.02987135,0.18034853,75.1,63.2,81.8,83.96,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,GLNG,GOLAR LNG,Energy,94.0,优先Call候选,52.884998,68.23,0.27,0.01234678,0.02430751,0.04371423,67.1,62.51,100.0,65.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,TMDX,TRANSMEDICS GROUP,Health Care,94.0,优先Call候选,93.489998,67.83,0.11,0.03041987,0.05901675,0.30563500,75.1,67.62,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,CLMT,CALUMET,Energy,94.0,优先Call候选,49.849998,65.27,0.1,-0.01889398,0.02172570,0.12961697,75.1,49.95,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,FRSH,FRESHWORKS CLASS A,Information Technology,94.0,优先Call候选,12.955,64.75,0.07,0.01767478,0.09788136,0.29874687,75.1,60.19,80.4,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,KYMR,KYMERA THERAPEUTICS,Health Care,94.0,优先Call候选,123.949997,68.87,0.15,0.02092079,0.08904797,0.11510951,67.1,50.15,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,PTEN,PATTERSON UTI ENERGY INC,Energy,94.0,优先Call候选,12.12,71.55,0.08,-0.00041237,0.10684932,0.13749413,67.1,49.86,90.2,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,LFST,LIFESTANCE HEALTH GROUP,Health Care,94.0,优先Call候选,12.89,69.1,0.05,0.04288026,0.06926586,0.15969411,67.1,50.72,91.6,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
