rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,TPG,TPG Inc. - Class A Common Stock,,89.0,优先Call候选,42.16,45.11,1.12,-0.02991254,0.00933684,0.07881264,59.5,68.35,72.6,53.52,100.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 57.4；extension 0.9ATR；量能 2.0x；MACD 不转弱；4H辅助 75.0；MACD 新金叉
18,PHIN,PHINIA INC,Consumer Discretionary,89.0,优先Call候选,82.199997,60.86,2.89,0.02557698,0.03201500,0.01094575,90.4,72.07,88.8,82.35,66.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.4；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 73.0；EMA9/26 新多头交叉；MACD 保持多头
19,CLDX,CELLDEX THERAPEUTICS INC,Health Care,89.0,优先Call候选,37.509998,61.04,2.0,0.05365169,0.07818330,0.00106744,92.8,54.84,80.4,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.1；extension 0.7ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
20,SGRY,SURGERY PARTNERS INC,Health Care,89.0,优先Call候选,16.41,57.49,1.45,0.04990403,0.08388375,-0.00905791,67.6,67.83,72.7,82.35,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.4；extension 0.8ATR；量能 2.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
21,EBMT,EAGLE BANCORP MONTANA INC,Financials,89.0,优先Call候选,24.049999,61.21,3.24,0.01669829,0.05297719,0.01669829,75.1,66.76,88.8,82.35,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 63.5；extension 1.3ATR；量能 1.3x；MACD 不转弱；日线辅助 88.0；EMA 多头延续；MACD 保持多头
22,ATKR,ATKORE INC,Industrials,89.0,优先Call候选,71.379997,41.09,1.81,-0.06582917,-0.02058178,-0.05016640,65.3,41.61,30.4,50.0,100.0,100.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.2；extension 1.0ATR；量能 1.8x；MACD 不转弱；4H辅助 59.0；EMA 早期转强
23,WGS,GENEDX HOLDINGS CORP CLASS A,Health Care,89.0,优先Call候选,63.685001,52.42,1.35,0.00054987,0.01847117,-0.07903110,65.2,65.11,72.7,82.35,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.5；extension 0.7ATR；量能 2.3x；MACD 不转弱；日线辅助 83.0；MACD 保持多头
24,BCBP,BCB BANCORP INC,Financials,89.0,优先Call候选,10.33,49.64,0.94,-0.02042597,0.00437530,-0.03638060,87.7,42.85,53.7,69.15,68.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 57.2；extension 1.2ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
25,PI,IMPINJ INC,Information Technology,89.0,优先Call候选,139.300003,56.56,2.99,0.04266465,0.00963979,0.04344572,67.6,42.62,80.4,80.0,66.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.8；extension 0.3ATR；量能 2.5x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
26,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,89.0,优先Call候选,381.98999,49.26,1.21,0.02685456,0.02330623,-0.12943700,54.1,53.86,72.7,69.15,100.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.4；extension 0.4ATR；量能 2.8x；MACD 不转弱；日线辅助 61.0；MACD 新金叉
27,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,89.0,优先Call候选,37.619999,42.8,1.34,-0.02690122,-0.00804219,-0.03414639,29.3,41.6,46.0,50.0,100.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.8；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 69.0
28,EXE,Expand Energy,Energy,88.0,优先Call候选,92.459999,59.11,1.45,0.04233129,-0.00762047,0.05620286,73.0,75.18,72.7,84.28,100.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.9；extension 0.9ATR；量能 1.5x；MACD 不转弱；4H辅助 83.0；MACD 新金叉
29,WTI,W AND T OFFSHORE INC,Energy,88.0,优先Call候选,3.535,52.46,1.14,0.11867089,-0.04716981,0.10641628,54.4,44.43,51.1,82.35,100.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 51.0；extension 0.2ATR；量能 1.3x；MACD 不转弱；4H辅助 85.0；惩罚：短线拉伸过大
30,Z,"Zillow Group, Inc. - Class C Capital Stock",,85.0,优先Call候选,34.0,59.58,1.35,0.01356393,0.08435656,0.08418364,90.4,49.06,100.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.9；extension 1.5ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
31,UAL,United Airlines Holdings,Industrials,85.0,优先Call候选,119.419998,47.03,0.69,-0.03740126,0.01859434,-0.11651994,51.7,47.58,56.5,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 52.5；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
32,ROK,Rockwell Automation,Industrials,85.0,优先Call候选,459.279999,46.15,1.39,-0.02752604,0.00325475,-0.04776913,51.7,41.9,45.3,66.8,100.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.7；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 79.0；MACD 保持多头
33,VGNT,VERSIGENT PLC,Consumer Discretionary,85.0,优先Call候选,42.990002,57.38,0.86,-0.01534581,0.04420705,0.09056327,87.7,72.72,83.8,82.35,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.2；extension 1.3ATR；量能 1.1x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
34,OUT,OUTFRONT MEDIA INC,Real Estate,85.0,优先Call候选,32.610001,51.8,1.44,0.01557147,0.02097683,-0.01390986,67.6,66.99,81.1,69.15,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.9；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
35,EFC,ELLINGTON FINANCIAL INC,Financials,85.0,优先Call候选,13.46,48.99,1.15,-0.00480591,0.00148810,-0.01572212,51.7,41.77,69.9,66.8,100.0,72.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.3；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；MACD 保持多头
36,ACH,ACCENDRA HEALTH INC,Health Care,85.0,优先Call候选,3.32,50.54,0.59,0.06070288,0.05396825,-0.03698332,67.6,41.11,72.7,66.8,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 50.9；extension 0.1ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
37,SBAC,SBA Communications,Real Estate,84.0,优先Call候选,186.289993,59.22,3.17,0.04078433,0.04633790,0.03834786,67.6,50.06,91.6,80.0,66.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 59.2；extension 1.5ATR；量能 3.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
38,ECL,Ecolab,Materials,84.0,优先Call候选,283.910004,66.16,1.36,0.00520465,0.06329348,0.01905958,75.1,66.47,88.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.2；extension 0.2ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
39,CCI,Crown Castle,Real Estate,84.0,优先Call候选,79.160004,57.09,2.69,0.02631929,0.02010317,0.00712476,67.6,49.86,88.8,80.0,66.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.0%；RSI 57.1；extension 1.0ATR；量能 2.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
40,CVNA,Carvana,Consumer Discretionary,84.0,优先Call候选,66.330002,53.39,2.03,0.02061862,0.05722027,0.04063382,65.2,49.88,100.0,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 58.5；extension 1.3ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
41,UHS,Universal Health Services,Health Care,84.0,优先Call候选,168.029999,72.5,1.72,0.04136843,0.12484933,0.14212891,67.1,50.82,81.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 67.0；extension 2.1ATR；量能 2.3x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
42,VMC,Vulcan Materials Company,Materials,84.0,优先Call候选,283.964996,47.09,1.98,-0.01708203,0.02197154,-0.06541272,51.7,42.69,56.5,66.8,100.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.4；extension 0.1ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
43,FCAP,FIRST CAPITAL INC,Financials,84.0,优先Call候选,63.689999,58.92,0.4,-0.00910156,0.07403036,-0.00917859,65.2,72.4,64.9,82.35,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.6；extension 0.6ATR；量能 1.6x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
44,CMRC,BIGCOMMERCE HOLDINGS INC SERIES,Information Technology,84.0,优先Call候选,3.3,65.49,1.59,0.03773585,0.21323529,0.08910891,90.4,80.38,66.4,82.35,100.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.5；extension 1.5ATR；量能 2.0x；MACD 不转弱；4H辅助 49.0；EMA9/26 新多头交叉；MACD 保持多头
45,NKTR,NEKTAR THERAPEUTICS,Health Care,84.0,优先Call候选,70.68,54.31,2.26,0.00099135,0.01961916,0.08205756,65.2,62.51,100.0,82.35,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 54.3；extension 0.5ATR；量能 2.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
46,CFFN,CAPITOL FEDERAL FINANCIAL INC,Financials,84.0,优先Call候选,8.75,58.47,1.59,-0.00171135,0.01744186,0.03305785,65.2,55.05,100.0,82.35,100.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 4.3%；RSI 62.7；extension 1.3ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
47,SUPN,SUPERNUS PHARMACEUTICALS INC,Health Care,84.0,优先Call候选,46.57,44.81,1.0,-0.01030709,-0.00914894,-0.00470188,32.9,68.89,46.0,52.35,68.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
48,ALT,ALTIMMUNE INC,Health Care,84.0,优先Call候选,2.92,51.17,2.79,0.01388889,0.03546099,-0.00680272,90.4,42.83,81.1,66.8,66.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.4；extension 0.8ATR；量能 2.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
49,TBCH,TURTLE BEACH CORP,Information Technology,84.0,优先Call候选,11.97,39.13,1.11,-0.05970149,-0.03233630,-0.03155340,46.1,41.64,38.8,30.8,100.0,72.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.7；extension 0.7ATR；量能 2.1x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
50,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,84.0,优先Call候选,126.089996,41.91,1.18,-0.04114071,-0.00174176,-0.08868174,46.1,40.43,30.4,50.0,100.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.2；extension 0.0ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；MACD 新金叉
