rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ANIK,ANIKA THERAPEUTICS INC,Health Care,100.0,强共识候选,16.236,61.9,2.0,0.05360156,0.08167888,0.08312208,92.8,68.27,91.6,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.0；最高分 96.9；Aster Call #2；Aster v2 · Balanced Call #4；Aster v5 · Risk Adjusted #6；Aster v3 · Quality Momentum #25；Aster v4 · Tactical Breakout #43
12,MCHB,MECHANICS BANCORP CLASS A,Financials,100.0,强共识候选,16.49,62.64,1.44,0.04898219,0.03580402,0.03645506,92.8,69.89,91.6,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.4；最高分 97.2；Aster Call #1；Aster v2 · Balanced Call #2；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #5；Aster v4 · Tactical Breakout #42
13,RDVT,RED VIOLET INC,Information Technology,100.0,强共识候选,67.800003,59.7,2.39,0.03527264,0.07397437,0.08532098,92.8,55.64,91.6,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.0；最高分 94.4；Aster Call #7；Aster v2 · Balanced Call #12；Aster v5 · Risk Adjusted #29；Aster v3 · Quality Momentum #31；Aster v4 · Tactical Breakout #46
14,LMAT,LEMAITRE VASCULAR INC,Health Care,100.0,强共识候选,103.57,60.47,1.3,0.01152457,0.04891637,0.07862949,82.9,67.53,100.0,82.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.8；最高分 95.5；Aster v2 · Balanced Call #13；Aster v4 · Tactical Breakout #15；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #20；Aster Call #32
15,BKE,BUCKLE INC,Consumer Discretionary,97.53,共识观察,45.009998,62.79,1.47,0.00044445,0.04213936,0.08353387,87.7,72.84,100.0,82.35,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #6.8；最高分 93.8；Aster v3 · Quality Momentum #4；Aster v2 · Balanced Call #6；Aster v5 · Risk Adjusted #8；Aster Call #9
16,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,97.27,共识观察,31.93,57.19,1.36,-0.00109495,0.03601557,0.08827539,87.7,72.69,100.0,82.35,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #8.0；最高分 93.7；Aster v3 · Quality Momentum #5；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #9；Aster Call #10
17,LYFT,"Lyft, Inc. - Class A Common Stock",,96.44,共识观察,15.44,54.74,1.09,0.00776054,0.05464481,0.01146413,92.8,54.28,88.8,83.52,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.8；最高分 97.7；Aster v4 · Tactical Breakout #9；Aster Call #11；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #27
18,UMBF,UMB FINANCIAL CORP,Financials,95.8,共识观察,148.270004,63.24,1.7,0.03707073,0.05365266,0.04437559,92.8,55.5,91.6,83.52,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 94.5；Aster Call #6；Aster v2 · Balanced Call #11；Aster v5 · Risk Adjusted #19；Aster v3 · Quality Momentum #28
19,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,95.29,共识观察,36.290001,55.96,1.23,0.01650380,0.04491797,0.00861593,92.8,54.81,88.8,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 97.7；Aster v4 · Tactical Breakout #6；Aster Call #12；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #49
20,FIVE,"Five Below, Inc. - Common Stock",,94.64,共识观察,209.490005,62.46,1.52,0.01669499,0.02200219,0.17532540,82.9,77.4,90.2,83.52,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 94.7；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #10；Aster Call #26；Aster v4 · Tactical Breakout #45
21,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,93.63,共识观察,32.9175,58.43,0.76,-0.00234881,0.05067028,0.04433693,90.4,68.16,100.0,82.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 90.4；Aster v2 · Balanced Call #21；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #22；Aster Call #29
22,ACR,ACRES COMMERCIAL REALTY CORP,Financials,93.15,共识观察,18.59,67.42,2.86,0.03004244,0.06350114,0.03163152,87.7,72.34,100.0,82.35,66.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 90.3；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #27；Aster Call #31
23,CLDX,CELLDEX THERAPEUTICS INC,Health Care,93.13,共识观察,37.509998,61.04,2.0,0.05365169,0.07818330,0.00106744,92.8,54.84,80.4,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 94.4；Aster Call #16；单一信号 · EMA Candle Capture #19；Aster v2 · Balanced Call #35；Aster v4 · Tactical Breakout #47
24,BIIB,Biogen,Health Care,92.57,共识观察,209.229996,59.32,1.89,0.03743556,0.05799960,-0.03438249,90.4,67.19,72.7,84.28,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 89.0；单一信号 · EMA Candle Capture #9；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #36；Aster Call #49
25,Z,"Zillow Group, Inc. - Class C Capital Stock",,92.4,共识观察,34.0,59.58,1.35,0.01356393,0.08435656,0.08418364,90.4,49.06,100.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.0；最高分 100.0；单一信号 · EMA Candle Capture #30；Aster Call #38；Aster v2 · Balanced Call #42；单一趋势 · Trend Relay #42
26,ONIT,ONITY GROUP INC,Financials,92.35,共识观察,40.689999,57.01,1.32,-0.00294050,0.01877817,0.02882427,82.9,61.24,100.0,82.35,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 95.3；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #25；Aster Call #45；Aster v3 · Quality Momentum #49
27,CHDN,"Churchill Downs, Incorporated - Common Stock",,92.34,共识观察,88.529999,61.6,2.23,-0.00460988,0.07740053,-0.02564387,87.7,71.59,81.1,83.52,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 90.2；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #26；Aster Call #33；单一信号 · 4H EMA 三线翻转 #46
28,DV,DOUBLEVERIFY HOLDINGS INC,Communication,88.52,共识观察,11.53,56.4,1.2,0.01585903,0.05828362,0.05634448,92.8,54.41,100.0,82.35,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #15.3；最高分 97.7；Aster v4 · Tactical Breakout #10；Aster Call #13；Aster v2 · Balanced Call #23
29,MKC,McCormick & Company,Consumer Staples,88.39,共识观察,52.029999,53.62,1.25,0.01304513,0.00009605,-0.00076822,92.8,54.65,69.9,84.28,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 97.7；Aster v4 · Tactical Breakout #7；单一信号 · EMA Candle Capture #13；Aster Call #28
30,IPI,INTREPID POTASH INC,Materials,87.47,共识观察,35.470001,61.82,1.01,0.02603416,0.01837493,0.06165822,98.2,42.51,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 99.3；Aster v4 · Tactical Breakout #3；Aster Call #20；单一信号 · 4H EMA 三线翻转 #43
31,TAP,Molson Coors Beverage Company,Consumer Staples,87.06,共识观察,42.759998,66.7,1.55,0.01111367,0.04241828,0.07558790,75.1,77.1,100.0,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #13.3；最高分 87.4；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #20
32,FRST,PRIMIS FINANCIAL CORP,Financials,87.05,共识观察,16.040001,55.34,1.1,0.00975770,0.01957799,-0.03198546,92.8,53.81,81.1,82.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 97.7；Aster v4 · Tactical Breakout #12；Aster Call #17；Aster v2 · Balanced Call #39
33,PODD,Insulet Corporation,Health Care,86.93,共识观察,170.619995,63.09,0.8,0.00821367,0.07321675,0.08062573,75.1,77.12,100.0,84.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 100.0；单一趋势 · Trend Relay #5；Aster v3 · Quality Momentum #35；Aster v5 · Risk Adjusted #36
34,CLX,Clorox,Consumer Staples,86.69,共识观察,99.639999,61.64,1.13,0.00392946,0.04040934,0.02563044,75.1,76.15,100.0,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #15.0；最高分 87.2；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #22
35,MGPI,MGP INGREDIENTS INC,Consumer Staples,86.27,共识观察,18.879999,58.17,1.38,0.00747060,0.04194249,0.12783746,75.1,77.74,100.0,82.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.0；最高分 87.0；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #24
36,SNY,Sanofi - American Depositary Shares,,85.73,共识观察,44.849998,58.92,1.35,-0.00889020,0.02397258,0.03293413,75.1,75.59,83.8,83.63,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 100.0；Aster v3 · Quality Momentum #13；单一趋势 · Trend Relay #40；Aster v5 · Risk Adjusted #41
37,GEN,Gen Digital,Information Technology,85.4,共识观察,27.629999,64.85,1.95,0.00417954,0.08014070,0.10343442,75.1,68.17,100.0,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 100.0；单一趋势 · Trend Relay #11；Aster v5 · Risk Adjusted #39；Aster v2 · Balanced Call #49
38,TSN,Tyson Foods,Consumer Staples,85.33,共识观察,61.049999,64.73,1.17,-0.01005349,0.06973890,0.04109823,75.1,74.26,83.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 88.5；Aster v3 · Quality Momentum #14；单一信号 · 4H EMA 三线翻转 #18；Aster v5 · Risk Adjusted #37
39,RDNT,RADNET INC,Health Care,84.66,共识观察,63.369999,55.2,2.1,0.00835385,0.07007764,0.06863407,90.4,55.33,100.0,82.35,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 91.1；Aster v2 · Balanced Call #15；Aster Call #23；Aster v5 · Risk Adjusted #48
40,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,84.6,共识观察,101.889999,63.1,1.99,0.01544751,0.05117094,0.08984919,82.9,55.61,100.0,83.63,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.0；最高分 100.0；Aster v4 · Tactical Breakout #22；Aster v2 · Balanced Call #43；单一趋势 · Trend Relay #46
41,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,83.91,共识观察,23.35,60.64,1.49,0.00085727,0.02188184,0.09547262,75.1,73.82,100.0,82.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 86.2；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #33
42,TYL,Tyler Technologies,Information Technology,83.41,共识观察,333.829987,62.27,2.12,0.00448333,0.17450647,0.14899834,75.1,78.62,90.2,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 86.0；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #33；Aster v3 · Quality Momentum #44
43,ZG,"Zillow Group, Inc. - Class A Common Stock",,83.23,共识观察,34.32,61.3,2.3,0.02142863,0.09403886,0.09316770,90.4,58.3,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.7；最高分 94.2；Aster v2 · Balanced Call #30；Aster Call #37；Aster v4 · Tactical Breakout #49
44,CMC,COMMERCIAL METALS,Materials,83.09,共识观察,68.099998,52.92,1.14,-0.03527409,0.00058772,0.05369025,87.7,73.68,72.6,82.35,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 89.0；Aster v5 · Risk Adjusted #21；Aster v3 · Quality Momentum #39；Aster Call #44
45,AVY,Avery Dennison,Materials,82.62,共识观察,167.380005,62.75,1.71,-0.01025929,0.06131506,0.02542430,75.1,73.87,83.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 86.0；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #42；单一信号 · 4H EMA 三线翻转 #44
46,LYV,Live Nation Entertainment,Communication Services,82.18,共识观察,184.449997,63.34,2.21,0.01914521,0.03664365,0.01107276,90.4,54.55,88.8,84.28,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.3；最高分 89.1；Aster v2 · Balanced Call #31；Aster Call #42；Aster v5 · Risk Adjusted #45
