rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,MSFT,Microsoft,Information Technology,100.0,优先Call候选,390.540009,49.86,1.38,-0.01891627,0.00066621,0.05981007,95.5,66.3,72.6,66.8,100.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
19,DDOG,Datadog,Information Technology,100.0,优先Call候选,264.200012,59.7,2.13,0.05179350,0.07538269,0.06279422,92.8,66.23,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
20,PEP,PepsiCo,Consumer Staples,100.0,优先Call候选,143.5,65.09,0.88,0.00910656,0.05786956,0.03498021,87.7,65.96,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
21,BKR,Baker Hughes,Energy,100.0,优先Call候选,58.720001,54.94,1.39,0.01223932,0.03754749,0.04307670,87.7,66.33,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
22,TTD,Trade Desk (The),Communication Services,100.0,优先Call候选,19.09,56.5,1.08,0.01005825,0.08620193,0.02359249,90.4,48.96,79.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
23,LULU,Lululemon Athletica,Consumer Discretionary,100.0,优先Call候选,119.029999,56.07,1.2,-0.01497846,0.04946219,0.04156458,87.7,49.05,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,DXCM,Dexcom,Health Care,100.0,优先Call候选,75.139999,55.1,1.18,-0.00674161,0.05208627,0.07373529,82.9,66.8,83.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,REGN,Regeneron Pharmaceuticals,Health Care,100.0,优先Call候选,695.419983,65.23,1.55,0.01206464,0.06793819,0.10057447,75.1,73.89,100.0,80.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,NTAP,NetApp,Information Technology,100.0,优先Call候选,173.229996,61.11,2.13,0.00493091,0.04054541,0.11710833,75.1,66.97,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,PCAR,Paccar,Industrials,100.0,优先Call候选,133.869995,60.95,1.23,-0.01944698,0.02132365,0.11959517,75.1,74.02,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,NWSA,News Corp (Class A),Communication Services,100.0,优先Call候选,28.82,65.65,1.63,0.02270755,0.05374771,0.14116021,82.9,58.94,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,VRSN,Verisign,Information Technology,100.0,优先Call候选,290.920013,67.65,1.3,0.03624404,0.10830898,0.15252363,75.1,74.27,81.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,AMGN,Amgen,Health Care,100.0,优先Call候选,387.640015,68.59,1.27,-0.00873273,0.05889431,0.07528437,67.1,67.01,83.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,INCY,Incyte,Health Care,100.0,优先Call候选,127.099998,70.08,1.36,-0.01239371,0.09767680,0.10839801,67.1,74.37,74.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,TRMB,Trimble Inc.,Information Technology,100.0,优先Call候选,58.240002,71.6,1.1,0.00223715,0.16201124,0.14781237,67.1,74.0,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,KHC,Kraft Heinz,Consumer Staples,100.0,优先Call候选,27.620001,71.62,1.2,0.02315243,0.06353493,0.14179412,67.1,73.86,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,FISV,Fiserv,Financials,100.0,优先Call候选,55.630001,70.7,1.15,0.02317458,0.10772600,0.13937532,67.1,66.81,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,ADP,Automatic Data Processing,Industrials,100.0,优先Call候选,273.369995,69.45,2.36,0.02751365,0.12442416,0.21481579,67.1,74.46,80.4,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,PAYX,Paychex,Industrials,100.0,优先Call候选,122.129997,70.91,1.6,0.02643187,0.10275392,0.22374743,67.1,66.79,80.4,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,ERIE,Erie Indemnity,Financials,100.0,优先Call候选,248.550003,65.06,1.14,0.03364383,0.17969529,0.04652633,90.4,77.18,90.2,84.28,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
38,ACGL,Arch Capital Group,Financials,100.0,优先Call候选,104.550003,60.69,1.38,-0.01544401,0.05980741,0.06629271,75.1,63.08,83.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,NDAQ,"Nasdaq, Inc.",Financials,100.0,优先Call候选,95.550003,65.26,0.77,-0.00675669,0.05092395,0.24300767,75.1,75.14,74.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,SNY,Sanofi - American Depositary Shares,,100.0,优先Call候选,44.849998,58.92,1.35,-0.00889020,0.02397258,0.03293413,75.1,75.59,83.8,83.63,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,PDD,PDD Holdings Inc. - American Depositary Shares,,100.0,优先Call候选,88.32,64.55,1.94,0.02901685,0.05683858,0.15390644,82.9,77.54,100.0,83.63,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
42,Z,"Zillow Group, Inc. - Class C Capital Stock",,100.0,优先Call候选,34.0,59.58,1.35,0.01356393,0.08435656,0.08418364,90.4,49.06,100.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
43,ZM,"Zoom Communications, Inc. - Class A Common Stock",,100.0,优先Call候选,92.410004,59.44,1.0,0.01354539,0.07703964,0.07266398,87.7,48.95,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,100.0,优先Call候选,180.789993,61.97,1.05,0.00049804,0.04702609,0.06334542,75.1,66.95,100.0,83.63,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,100.0,优先Call候选,139.669998,63.16,1.77,0.01570797,0.09245209,0.08506834,75.1,67.86,90.2,83.63,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,100.0,优先Call候选,101.889999,63.1,1.99,0.01544751,0.05117094,0.08984919,82.9,55.61,100.0,83.63,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
47,MELI,"MercadoLibre, Inc. - Common Stock",,100.0,优先Call候选,1863.310059,59.83,0.97,-0.00446659,0.03537356,0.10681386,82.9,55.11,100.0,83.63,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,ICLR,ICON plc - Ordinary Shares,,100.0,优先Call候选,178.179993,63.55,2.13,-0.01579761,0.06496919,0.03000166,75.1,55.11,83.8,83.63,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,NWS,News Corp (Class B),Communication Services,100.0,优先Call候选,32.639999,65.34,1.36,0.02319746,0.05426357,0.14305722,82.9,58.94,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
50,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,100.0,优先Call候选,129.169998,60.14,0.83,-0.02542625,0.09087065,0.13098677,75.1,62.68,74.0,83.63,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
