rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TVTX,TRAVERE THERAPEUTICS INC,Health Care,93.15,优先Call候选,57.279999,54.88,1.08,0.00836192,0.01005114,0.00836192,98.2,54.03,77.6,82.6,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,STNE,STONECO LTD CLASS A,Financials,93.0,优先Call候选,11.43,59.27,0.91,0.05006890,0.04098361,0.05297098,92.8,79.21,91.6,81.92,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,VCYT,VERACYTE INC,Health Care,92.06,优先Call候选,59.779999,62.11,1.82,0.07721416,0.03264813,0.01805174,92.8,54.6,80.4,81.92,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,GL,Globe Life,Financials,90.51,优先Call候选,182.979996,60.82,0.93,0.02550021,0.06955807,0.02395075,92.8,55.08,88.8,82.28,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,DD,DuPont,Materials,89.81,优先Call候选,138.839996,52.36,1.39,0.00736440,0.01040675,0.02336550,87.7,73.28,77.6,82.28,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,PI,IMPINJ INC,Information Technology,89.51,优先Call候选,147.490005,66.37,1.82,0.09074104,0.16326212,0.02931127,90.4,75.66,68.6,82.6,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,MFIN,MEDALLION FINANCIAL CORP,Financials,89.45,优先Call候选,10.1,58.75,1.39,0.02746694,0.05593309,-0.00980392,90.4,78.53,81.1,81.92,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,BSX,Boston Scientific,Health Care,89.44,优先Call候选,46.0,57.82,1.33,-0.00990097,0.05516685,0.07778819,87.7,67.22,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,APA,APA Corporation,Energy,88.88,优先Call候选,36.330002,57.79,1.21,0.00027539,-0.00247106,0.11561502,82.9,77.51,81.1,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
20,LEU,CENTRUS ENERGY CORP CLASS A,Energy,88.86,优先Call候选,176.75,58.04,0.67,0.09707652,0.03447266,0.05195808,95.5,71.36,78.4,81.92,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,88.76,优先Call候选,41.119999,54.08,1.12,0.03264689,0.04657668,0.01118893,90.4,54.12,88.8,81.92,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,RVMD,"Revolution Medicines, Inc. - Common Stock",,88.62,优先Call候选,192.169998,60.47,0.74,0.05756420,0.01838898,0.02611063,98.2,53.8,91.6,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,Health Care,88.57,优先Call候选,15.75,67.22,1.43,0.10410095,0.09909281,-0.03846148,92.8,64.79,49.7,81.92,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,KDP,Keurig Dr Pepper,Consumer Staples,88.03,优先Call候选,31.57,59.96,1.43,0.01478621,0.06385850,-0.03582445,90.4,58.56,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,87.89,优先Call候选,102.099998,63.63,1.03,0.03266911,0.07496310,0.00769836,90.4,65.59,88.8,82.26,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,BKE,BUCKLE INC,Consumer Discretionary,87.75,优先Call候选,44.009998,54.28,0.77,-0.02025824,0.04910601,0.04239690,87.7,73.61,83.8,81.92,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,FBK,FB FINANCIAL CORP,Financials,87.75,优先Call候选,60.099998,64.23,1.17,0.00889706,0.03229126,0.08719246,82.9,55.23,100.0,81.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,87.69,优先Call候选,61.73,58.02,1.65,0.00866011,0.02269713,0.03713038,82.9,54.94,100.0,81.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
29,BIOA,BIOAGE LABS INC,Health Care,87.68,优先Call候选,24.85,67.97,1.49,0.13990831,0.13677945,0.01345840,92.8,53.4,57.4,81.92,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,MCHB,MECHANICS BANCORP CLASS A,Financials,87.52,优先Call候选,16.6,61.61,0.8,0.02437519,0.04075235,0.04369695,82.9,70.11,100.0,81.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,RDNT,RADNET INC,Health Care,87.26,优先Call候选,62.689999,51.31,1.06,0.00215808,0.02753649,0.01658084,90.4,54.55,88.8,68.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,UCB,UNITED COMMUNITY BANKS INC,Financials,87.25,优先Call候选,35.290001,47.86,1.14,-0.00423245,0.01146466,0.00555635,92.8,42.15,77.6,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,VSAT,VIASAT INC,Information Technology,87.11,优先Call候选,77.599998,58.2,1.03,0.08130703,0.04448483,-0.13585751,98.2,63.71,51.1,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,BKR,Baker Hughes,Energy,86.97,优先Call候选,59.900002,59.25,0.62,0.00058465,0.06840280,0.08044739,87.7,73.75,100.0,82.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,DCH,DAUCH CORPORATION,Consumer Discretionary,86.64,优先Call候选,5.86,64.29,1.98,0.04923903,0.04830054,0.08118081,87.7,72.54,91.6,81.92,100.0,45.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,YUM,Yum! Brands,Consumer Discretionary,86.19,优先Call候选,157.0,63.08,1.28,0.02896840,0.06549029,-0.01789066,90.4,47.98,81.1,82.28,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,KOD,KODIAK SCIENCES INC,Health Care,86.17,优先Call候选,42.5,56.1,1.44,0.07336782,0.03582747,0.08820894,79.6,54.84,91.6,81.92,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
38,DOX,Amdocs Limited - Ordinary Shares,,86.15,优先Call候选,55.279999,59.34,0.84,-0.02383899,0.08690519,0.09400356,87.7,74.04,74.0,82.6,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,PEP,PepsiCo,Consumer Staples,85.99,优先Call候选,140.199997,53.28,0.77,-0.02794148,0.03909575,0.03537400,87.7,65.97,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,85.92,优先Call候选,131.895004,60.05,0.89,0.01586627,0.09647521,0.02938421,90.4,54.25,90.2,82.6,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,85.81,优先Call候选,13.78,59.71,0.95,0.01174743,0.10682731,0.02912621,87.7,72.16,90.2,81.92,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,USLM,UNITED STATES LIME AND MINERALS IN,Materials,85.8,优先Call候选,112.93,57.8,1.4,0.01885605,0.05878488,0.07912086,75.1,77.2,100.0,81.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
43,COGT,COGENT BIOSCIENCES INC,Health Care,85.78,优先Call候选,41.360001,62.45,1.4,0.04576491,0.02732248,0.06845782,73.0,67.38,91.6,82.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
44,AMT,American Tower,Real Estate,85.78,优先Call候选,174.460007,58.08,0.93,0.00475142,0.05951660,0.06677274,87.7,50.36,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,DNLI,DENALI THERAPEUTICS INC,Health Care,85.09,优先Call候选,24.35,55.61,0.9,0.02267959,0.03970965,-0.05363389,90.4,66.28,72.7,81.92,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,PVLA,PALVELLA THERAPEUTICS INC,Health Care,84.91,优先Call候选,150.190002,57.76,0.7,0.05793686,0.04815416,-0.01894307,98.2,52.67,72.7,81.92,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,ZM,"Zoom Communications, Inc. - Class A Common Stock",,84.9,优先Call候选,92.32,58.59,0.55,-0.00205385,0.09774081,0.06938489,87.7,72.21,90.2,82.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,84.81,优先Call候选,72.879997,56.43,1.42,0.03025161,0.04397649,0.04472470,73.0,54.99,100.0,82.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
49,CNO,CNO FINANCIAL GROUP INC,Financials,84.75,优先Call候选,53.490002,55.71,1.72,0.00516775,0.01711356,0.04892643,73.0,55.11,100.0,81.92,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
50,WGS,GENEDX HOLDINGS CORP CLASS A,Health Care,84.65,优先Call候选,68.959999,62.9,0.99,0.06964476,0.08666877,0.00524783,90.4,65.96,70.6,81.92,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
