rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,NBR,NABORS INDUSTRIES,Energy,83.86,优先Call候选,88.739998,61.88,0.08,0.08683400,0.05699477,0.06390114,87.7,72.49,78.4,82.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,NPO,ENPRO INC,Industrials,83.76,优先Call候选,342.380005,60.17,0.28,0.02822990,0.02878611,0.04664958,87.7,72.16,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,SD,SANDRIDGE ENERGY INC,Energy,83.73,优先Call候选,14.14,59.36,0.17,0.03970588,0.04354244,0.02093863,90.4,72.17,80.4,82.88,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
23,PATK,PATRICK INDUSTRIES,Consumer Discretionary,83.72,优先Call候选,87.019997,52.92,0.06,-0.02120243,0.01176628,0.04666825,87.7,72.04,72.6,82.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,83.14,优先Call候选,13.3,57.44,0.01,-0.01371895,0.02544333,0.04150352,87.7,73.84,83.8,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,INFQ,INFLEQTION INC,Information Technology,83.07,优先Call候选,11.575,60.25,0.57,-0.02853546,0.01758242,0.11512524,87.7,73.61,83.8,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,DMRC,DIGIMARC,Information Technology,83.01,优先Call候选,7.65,61.09,0.22,-0.03894472,0.03099730,0.10389610,87.7,73.38,83.8,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,TMDX,TRANSMEDICS GROUP,Health Care,82.97,优先Call候选,85.970001,64.35,0.1,0.02442806,0.07047694,0.13656798,75.1,77.64,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,USAR,USA RARE EARTH CLASS A,Materials,82.93,优先Call候选,18.8367,66.13,0.75,-0.02551992,0.08475094,0.09515691,87.7,72.02,83.8,84.32,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,TSSI,TSS INC,Information Technology,82.86,优先Call候选,11.5599,63.3,0.14,0.02800356,0.01491659,0.04096353,87.7,72.89,88.8,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,GNL,GLOBAL NET LEASE INC,Real Estate,82.86,优先Call候选,9.225,64.38,0.11,0.00054230,0.06462781,0.03419283,87.7,72.9,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,DOX,Amdocs Limited - Ordinary Shares,,82.7,优先Call候选,58.549999,64.27,0.03,0.00051263,0.04144429,0.10806206,75.1,76.71,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,NMRA,NEUMORA THERAPEUTICS INC,Health Care,82.65,优先Call候选,1.675,56.69,0.15,0.03076923,0.02134146,0.06349206,95.5,71.95,100.0,82.88,30.0,20.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
33,CVNA,Carvana,Consumer Discretionary,82.64,优先Call候选,71.629997,59.87,0.19,0.01122324,0.04852514,0.10933866,75.1,76.86,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,WYNN,Wynn Resorts,Consumer Discretionary,82.58,优先Call候选,102.949997,61.43,0.07,0.00409634,0.05276609,0.04992093,75.1,76.34,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,FOX,Fox Corporation (Class B),Communication Services,82.58,优先Call候选,55.880001,66.03,0.12,-0.01982103,0.06824699,0.10609662,75.1,76.63,83.8,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,DIS,Walt Disney Company (The),Communication Services,82.56,优先Call候选,103.860001,66.76,0.12,-0.00986697,0.05543420,0.08131179,75.1,76.59,83.8,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,HSY,Hershey Company (The),Consumer Staples,82.42,优先Call候选,182.679993,60.95,0.08,0.00224935,0.02505399,0.03633527,75.1,76.1,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,HCA,HCA Healthcare,Health Care,82.42,优先Call候选,417.130005,64.19,0.21,0.00960887,0.04693425,0.05091049,75.1,76.13,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,82.42,优先Call候选,25.115,66.28,0.1,0.04428279,0.05171696,0.12446837,75.1,76.74,91.6,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,CMCSA,Comcast,Communication Services,82.41,优先Call候选,25.25,61.14,0.15,-0.00433758,0.01793993,0.04446747,75.1,75.77,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,BNTX,BioNTech SE - American Depositary Shares,,82.4,优先Call候选,92.669998,52.92,0.13,-0.01072864,0.01689895,0.02025758,75.1,75.74,72.6,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,VEL,VELOCITY FINANCIAL INC,Financials,82.32,优先Call候选,18.110001,56.51,0.0,-0.02002159,0.01684458,0.04440606,75.1,76.41,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.31,优先Call候选,104.144997,57.64,0.03,0.01446516,0.02616020,0.05543444,75.1,75.43,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,82.31,优先Call候选,16.834999,66.22,0.07,0.04565211,0.05251635,0.03092462,75.1,76.38,91.6,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,HLIO,HELIOS TECHNOLOGIES INC,Industrials,82.13,优先Call候选,83.112503,58.91,0.88,-0.00428295,0.01468073,0.03916604,87.7,59.14,88.8,82.88,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
46,SLVM,SYLVAMO CORP,Materials,82.1,优先Call候选,40.580002,60.98,0.14,-0.01169018,0.02949203,0.03679108,75.1,75.69,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,CSGP,CoStar Group,Real Estate,81.97,优先Call候选,31.26,60.02,0.11,0.03355923,0.04881731,0.09014825,75.1,74.3,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,MLAB,MESA LABORATORIES,Health Care,81.91,优先Call候选,104.529999,60.98,1.6,0.01970536,0.01891026,0.09226753,73.0,62.3,100.0,82.88,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
49,TPB,TURNING POINT BRANDS INC,Consumer Staples,81.85,优先Call候选,88.595001,64.56,0.08,0.01833334,0.05924201,0.07283845,75.1,74.84,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,MUX,MCEWEN INC,Materials,81.74,优先Call候选,19.370001,61.41,0.22,0.00990620,0.03086748,0.12354994,75.1,74.49,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
