rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,INVX,INNOVEX INTERNATIONAL INC,Energy,82.56,优先Call候选,27.17,61.68,0.75,0.05596580,0.00295312,0.11672832,82.9,74.65,80.4,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
12,BEN,Franklin Resources,Financials,82.34,优先Call候选,33.650002,58.94,1.72,0.03825986,0.03094372,-0.01737471,90.4,54.37,72.7,81.4,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
13,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,82.28,优先Call候选,17.915001,65.98,1.53,0.20477478,0.15171977,0.08641607,92.8,76.58,68.6,81.17,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
14,BMY,Bristol Myers Squibb,Health Care,81.56,优先Call候选,64.455002,70.87,1.08,0.02131201,0.03692088,0.14140253,67.1,74.29,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
15,CBOE,Cboe Global Markets,Financials,81.18,优先Call候选,302.390015,66.65,1.34,-0.01629792,0.07014194,0.21113452,75.1,74.91,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
16,BBT,BEACON FINANCIAL CORP,Financials,81.17,优先Call候选,31.120001,62.77,0.47,0.04499664,0.02200328,0.00516802,92.8,66.43,80.4,81.17,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,KWR,QUAKER HOUGHTON CORP,Materials,81.15,优先Call候选,163.360001,65.41,1.95,0.09681750,0.07828383,0.01694812,98.2,66.46,67.2,81.17,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
18,DGICA,DONEGAL GROUP INC CLASS A,Financials,81.07,优先Call候选,19.41,59.27,1.22,0.00700389,0.03520000,0.00883576,75.1,61.03,88.8,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
19,CVI,CVR ENERGY INC,Energy,80.91,优先Call候选,36.52,62.18,0.84,0.05336031,0.08496732,0.29871973,82.9,67.33,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
20,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,80.76,优先Call候选,108.605003,59.38,0.87,0.04558583,0.03828877,0.19293719,82.9,66.64,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,80.7,优先Call候选,19.780001,62.46,0.35,0.07092594,0.03560215,0.08087443,92.8,55.13,91.6,81.17,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,80.7,优先Call候选,26.290001,64.34,1.27,-0.00867266,0.05773490,0.12398470,75.1,63.41,83.8,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
23,IRON,DISC MEDICINE INC,Health Care,80.52,优先Call候选,76.459999,53.79,0.5,0.03639440,0.02534530,0.04467819,92.8,54.28,91.6,81.17,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,MCHB,MECHANICS BANCORP CLASS A,Financials,80.52,优先Call候选,16.639999,62.2,0.28,0.00909636,0.06872184,0.02526180,75.1,81.19,100.0,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,APO,Apollo Global Management,Financials,80.42,优先Call候选,123.595001,56.82,0.36,0.03185008,0.01892002,0.04408835,95.5,49.74,100.0,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
26,CTS,CTS CORP,Information Technology,80.33,优先Call候选,63.41,57.86,0.28,0.03088932,0.03967860,0.00181692,87.7,71.73,88.8,81.17,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,MA,Mastercard,Financials,80.27,优先Call候选,571.219971,66.25,1.2,0.01391595,0.06907970,0.08386769,75.1,59.69,100.0,80.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
28,EXPO,EXPONENT INC,Industrials,80.26,优先Call候选,66.279999,62.67,0.98,0.00637713,0.07851268,0.10301213,75.1,62.7,100.0,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,MBX,MBX BIOSCIENCES INC,Health Care,80.13,优先Call候选,66.120003,64.25,0.9,0.03393279,0.04869158,0.17945062,82.9,55.62,90.2,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,JCI,Johnson Controls,Industrials,80.07,优先Call候选,145.089996,57.47,0.59,0.04081781,0.01086879,-0.01653903,92.8,76.62,61.5,81.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,ARES,Ares Management,Financials,79.92,优先Call候选,127.474998,61.37,0.82,0.02278650,0.02707167,0.13024776,73.0,63.29,100.0,81.4,68.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
32,CBFV,CB FINANCIAL SERVICES INC,Financials,79.86,优先Call候选,37.619999,56.44,0.75,0.01620743,0.05348642,0.05822785,75.1,60.89,100.0,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,FIVE,"Five Below, Inc. - Common Stock",,79.76,优先Call候选,214.029999,62.39,0.53,0.02167165,0.04831879,0.15311674,75.1,77.39,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,AMT,American Tower,Real Estate,79.7,优先Call候选,172.445007,54.12,0.38,-0.03796370,0.02982986,0.03062993,87.7,72.72,83.8,81.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,FBK,FB FINANCIAL CORP,Financials,79.7,优先Call候选,59.855,60.67,0.97,0.00293231,0.01243236,0.05769571,82.9,54.8,88.8,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,BPRN,PRINCETON BANCORP INC,Financials,79.7,优先Call候选,41.549999,59.47,1.13,-0.00072157,0.03229811,0.10299977,65.2,62.55,100.0,81.17,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
37,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,79.65,优先Call候选,89.014999,64.46,0.33,0.00332505,0.06694233,0.11771723,75.1,76.86,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,TSBK,TIMBERLAND BANCORP INC,Financials,79.64,优先Call候选,45.200001,62.35,1.94,0.00379760,0.02867551,-0.00440531,75.1,60.84,81.1,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,79.49,优先Call候选,84.019997,58.06,0.34,0.04049532,0.04126899,0.13356710,82.9,68.8,91.6,81.17,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,MC,MOELIS CLASS A,Financials,79.46,优先Call候选,67.830002,52.67,0.55,0.03938094,0.00922486,0.01785719,98.2,61.66,69.2,81.17,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,SGP,SPYGLASS PHARMA INC SHS,Health Care,79.43,优先Call候选,22.059999,57.55,0.26,0.01007321,0.03762930,0.10052377,75.1,76.2,100.0,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,MNPR,MONOPAR THERAPEUTICS INC,Health Care,79.22,优先Call候选,115.139999,61.34,0.98,0.06838640,0.05885600,0.17838502,82.9,59.62,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,TK,TEEKAY CORPORATION CORP LTD,Energy,79.13,优先Call候选,11.7,65.16,0.56,0.02005231,0.04464286,0.17943548,87.7,75.34,90.2,81.17,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,ZUMZ,ZUMIEZ INC,Consumer Discretionary,79.05,优先Call候选,19.719999,57.51,0.27,0.00972852,0.03462749,0.10786517,75.1,74.5,100.0,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,PKOH,PARK OHIO HOLDINGS CORP,Industrials,79.05,优先Call候选,40.255001,63.18,0.68,0.05795012,0.04071874,0.04639979,82.9,66.82,91.6,81.17,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,DDOG,Datadog,Information Technology,78.95,优先Call候选,266.25,60.16,1.15,0.00680653,0.07939922,-0.00601055,75.1,58.97,81.1,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,78.86,优先Call候选,8.78,57.87,0.24,0.05402161,0.04151839,0.13878080,82.9,76.15,91.6,81.17,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,OSIS,OSI SYSTEMS INC,Information Technology,78.81,优先Call候选,221.690002,59.54,0.63,0.03685517,0.02175416,0.01304634,87.7,71.71,80.4,81.17,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,FUTU,Futu Holdings Limited - American Depositary Shares,,78.76,优先Call候选,104.279999,58.45,0.49,0.02255340,0.04625264,0.05285477,75.1,72.85,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,PVLA,PALVELLA THERAPEUTICS INC,Health Care,78.75,优先Call候选,142.574997,49.4,0.24,0.00179167,0.02927370,0.03431387,98.2,41.75,100.0,66.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
