rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DRI,Darden Restaurants,Consumer Discretionary,86.75,优先Call候选,205.130005,54.7,0.57,-0.03354532,0.04620798,0.00618046,65.2,59.42,72.6,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,EL,Estée Lauder Companies (The),Consumer Staples,86.25,优先Call候选,84.160004,55.44,0.4,0.00011886,0.04598565,0.05305313,65.2,73.6,100.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,TALO,TALOS ENERGY INC,Energy,85.85,优先Call候选,14.8,56.94,0.32,0.03859649,-0.01168614,0.09996284,79.6,76.71,72.7,81.17,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉
14,FSUN,FIRSTSUN CAPITAL BANCORP,Financials,85.7,优先Call候选,38.860001,66.16,0.23,-0.00562950,0.11827341,-0.03237049,75.1,59.08,55.1,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
15,MH,MCGRAW HILL INC,Consumer Discretionary,85.05,优先Call候选,10.73,58.09,0.37,-0.04110813,0.09955423,0.02777778,65.2,73.31,66.8,81.17,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,LVS,Las Vegas Sands,Consumer Discretionary,84.65,优先Call候选,48.919998,63.42,0.39,0.00751721,0.07186676,0.07092815,65.2,74.6,100.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,CAL,CALERES INC,Consumer Discretionary,84.65,优先Call候选,12.81,55.92,0.36,-0.00311284,0.07107023,0.01425178,65.2,73.38,88.8,81.17,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,84.65,优先Call候选,17.780001,61.69,0.35,-0.00614857,0.04037455,0.00000000,75.1,59.09,72.6,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.7；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
19,HCKT,HACKETT GROUP INC,Information Technology,84.5,优先Call候选,10.595,54.05,0.28,-0.04977578,0.08222676,-0.05344316,87.7,71.36,49.3,81.17,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,OSIS,OSI SYSTEMS INC,Information Technology,84.5,优先Call候选,221.690002,59.54,0.63,0.03685517,0.02175416,0.01304634,87.7,71.71,80.4,81.17,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,TTGT,TECHTARGET INC,Communication,84.5,优先Call候选,4.415,61.65,0.37,-0.02430939,0.27971014,0.09012346,75.1,73.14,58.6,81.17,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
22,DOX,Amdocs Limited - Ordinary Shares,,84.2,优先Call候选,54.52,54.94,0.2,-0.04081633,0.04484477,0.06744981,65.2,73.59,76.6,81.48,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.9；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,IRTC,IRHYTHM HOLDINGS INC,Health Care,84.15,优先Call候选,118.720001,57.26,0.35,-0.03077800,0.08914131,-0.04427628,75.1,72.62,46.7,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,WY,Weyerhaeuser,Real Estate,83.7,优先Call候选,24.525,56.65,1.32,0.00265744,0.02679506,0.03590289,95.5,73.85,100.0,81.4,100.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
25,KDP,Keurig Dr Pepper,Consumer Staples,83.6,优先Call候选,31.299999,56.06,0.48,-0.00508582,0.05564921,-0.06748101,87.7,58.28,56.5,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,AMT,American Tower,Real Estate,83.35,优先Call候选,172.445007,54.12,0.38,-0.03796370,0.02982986,0.03062993,87.7,72.72,83.8,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,III,INFORMATION SERVICES GROUP INC,Information Technology,83.35,优先Call候选,4.13,54.46,0.36,-0.02937720,0.06033376,-0.02016607,87.7,72.61,64.9,81.17,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,XRX,XEROX HOLDINGS CORP,Information Technology,83.1,优先Call候选,3.22,62.32,1.4,0.22201139,0.25291829,0.02222222,90.4,59.15,42.0,81.17,100.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
29,GEHC,GE HealthCare,Health Care,83.0,优先Call候选,67.410103,56.66,0.45,-0.06283744,0.10744380,0.03580522,75.1,77.21,66.8,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,HCA,HCA Healthcare,Health Care,82.85,优先Call候选,396.549988,53.83,0.28,-0.02896816,0.04572664,0.01235607,65.2,73.45,72.6,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,Information Technology,82.75,优先Call候选,6.63,59.56,1.44,-0.02643172,0.14805195,0.04245283,75.1,76.46,74.0,81.17,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.6；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,EQT,EQT Corporation,Energy,82.55,优先Call候选,52.834999,57.81,0.26,0.00484970,-0.00779345,0.00218130,65.2,73.62,69.9,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（12 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,MC,MOELIS CLASS A,Financials,82.45,优先Call候选,67.830002,52.67,0.55,0.03938094,0.00922486,0.01785719,98.2,61.66,69.2,81.17,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（9 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.3ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
34,IFF,International Flavors & Fragrances,Materials,82.35,优先Call候选,78.489998,53.69,0.42,-0.01431620,0.03221984,-0.02768659,75.1,60.53,64.9,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
35,PEP,PepsiCo,Consumer Staples,82.2,优先Call候选,139.220001,50.27,0.5,-0.03016372,0.02247354,-0.00720242,87.7,58.66,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.3；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,CCL,Carnival Corporation,Consumer Discretionary,82.2,优先Call候选,27.68,57.02,0.54,-0.00467454,0.04413429,-0.04072085,87.7,71.19,72.7,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,STRA,STRATEGIC EDUCATION INC,Consumer Discretionary,81.85,优先Call候选,82.709999,56.43,0.33,-0.05679100,0.09404763,0.03926619,65.2,62.19,66.8,81.17,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,SYF,Synchrony Financial,Financials,81.6,优先Call候选,76.040001,56.32,0.35,0.01427238,0.04551076,-0.00026291,75.1,60.96,81.1,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,EPAC,ENERPAC TOOL GROUP CORP CLASS A,Industrials,81.6,优先Call候选,36.09,56.65,0.24,-0.00633260,0.04246104,0.01533273,75.1,61.62,72.6,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,LFUS,"Littelfuse, Inc. - Common Stock",,81.55,优先Call候选,440.51001,61.13,0.2,0.07347214,0.07365522,0.00351967,90.4,48.84,80.4,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
41,BKR,Baker Hughes,Energy,81.35,优先Call候选,60.540001,61.55,0.35,0.03081902,0.04994799,0.11512249,65.2,75.62,100.0,81.48,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,ASUR,ASURE SOFTWARE INC,Industrials,81.25,优先Call候选,8.49,61.01,0.57,0.00532860,0.11637081,0.03663004,87.7,71.63,90.2,81.17,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,Industrials,81.2,优先Call候选,50.380001,60.61,0.48,-0.02136750,0.03887003,0.00911371,65.2,61.4,72.6,81.17,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,RENT,RENT THE RUNWAY INC CLASS A,Consumer Discretionary,81.15,优先Call候选,3.5,58.21,0.15,-0.05405405,0.18243243,0.04477612,87.7,72.5,51.4,81.17,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,CTS,CTS CORP,Information Technology,81.05,优先Call候选,63.41,57.86,0.28,0.03088932,0.03967860,0.00181692,87.7,71.73,88.8,81.17,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,BEN,Franklin Resources,Financials,81.0,优先Call候选,33.650002,58.94,1.72,0.03825986,0.03094372,-0.01737471,90.4,54.37,72.7,81.4,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.9；extension 1.1ATR 未过度拉伸；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
47,CNXC,CONCENTRIX CORP,Industrials,80.65,优先Call候选,24.684999,51.72,0.37,-0.07094471,0.10794425,-0.00943022,65.2,72.13,47.9,67.97,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
