rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,82.94,优先Call候选,9.495,62.88,0.26,0.02261712,0.02982646,0.07167043,82.9,76.35,100.0,80.9,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
18,GM,General Motors,Consumer Discretionary,82.8,优先Call候选,81.800003,65.77,1.67,0.07844437,0.05972277,0.00110151,92.8,71.98,80.4,81.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
19,PRGO,PERRIGO PLC,Health Care,82.59,优先Call候选,10.75,54.64,0.37,0.01606805,0.06330366,0.07981598,87.7,73.31,100.0,80.9,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
20,MATV,MATIV HOLDINGS INC,Materials,82.58,优先Call候选,8.1,58.53,0.65,0.01631117,0.04247104,0.02531646,87.7,73.29,100.0,80.9,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,EXE,Expand Energy,Energy,82.42,优先Call候选,92.459999,66.94,0.57,0.06312519,0.05928848,0.05584103,90.4,66.01,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
22,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,82.35,优先Call候选,45.400002,69.97,0.2,0.02332920,0.05605955,0.04728960,79.7,73.48,100.0,63.04,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,DPZ,Domino's,Consumer Discretionary,82.29,优先Call候选,323.850006,58.81,0.31,-0.01538414,0.03109036,0.09320152,75.1,77.45,83.8,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,82.13,优先Call候选,18.4,59.62,0.16,0.04101845,0.05383740,0.06852503,75.1,77.12,91.6,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,INVX,INNOVEX INTERNATIONAL INC,Energy,82.0,优先Call候选,27.514999,72.2,0.53,0.07775158,0.07354663,0.07459477,79.7,72.41,91.6,62.9,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,WASH,WASHINGTON TRUST BANCORP INC,Financials,81.97,优先Call候选,38.525002,64.93,1.08,0.05896099,0.06071041,0.09837634,75.1,62.57,91.6,80.9,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,CLW,CLEARWATER PAPER CORP,Materials,81.8,优先Call候选,16.834999,63.15,1.31,0.02402664,0.07916660,0.06147535,75.1,62.02,100.0,80.9,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,TWST,TWIST BIOSCIENCE CORP,Health Care,81.37,优先Call候选,94.889999,54.73,0.23,0.08520124,0.02761537,0.11177506,98.2,54.62,78.4,81.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,AKAM,Akamai Technologies,Information Technology,81.34,优先Call候选,125.440002,56.37,0.25,0.01851249,0.04498501,0.04882947,87.7,66.02,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,EPSN,EPSILON ENERGY LTD,Energy,81.34,优先Call候选,5.7,67.51,0.22,0.03919781,0.04395604,0.09932498,87.7,72.75,91.6,80.9,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,81.17,优先Call候选,40.470001,61.95,0.11,-0.00662742,0.04654779,0.05721009,75.1,73.92,83.8,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,MRK,Merck & Co.,Health Care,81.13,优先Call候选,128.205002,59.24,0.34,0.03050396,0.03894683,0.11376076,82.9,67.21,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,FIVE,"Five Below, Inc. - Common Stock",,81.11,优先Call候选,202.850006,62.86,0.22,-0.00675704,0.04260901,0.04973091,75.1,73.63,83.8,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,UNH,UnitedHealth Group,Health Care,81.05,优先Call候选,432.755005,55.9,0.26,0.02626402,0.02866684,0.05958325,82.9,66.93,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,AHCO,ADAPTHEALTH CORP,Health Care,81.04,优先Call候选,10.955,60.17,0.29,-0.00227687,0.02863850,0.14174049,75.1,77.2,100.0,80.9,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,VTRS,Viatris,Health Care,81.03,优先Call候选,17.344999,61.15,0.52,0.01939465,0.05153064,0.13144155,75.1,74.04,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,80.93,优先Call候选,13.8,68.88,0.27,0.05950096,0.07476636,0.09610802,79.7,72.58,91.6,62.9,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,PCAR,Paccar,Industrials,80.92,优先Call候选,129.0,66.11,0.62,0.03764479,0.04848211,0.07285431,82.9,66.49,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,80.77,优先Call候选,46.470001,65.5,1.32,0.03959731,0.04709328,0.06558129,65.2,67.02,91.6,80.9,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
40,DCO,DUCOMMUN INC,Industrials,80.58,优先Call候选,174.550003,54.94,0.32,0.03645864,0.01358804,0.06797602,92.8,55.32,80.4,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,RCUS,ARCUS BIOSCIENCES INC,Health Care,80.54,优先Call候选,29.280001,55.98,0.22,0.03903481,0.04571432,0.12962967,92.8,55.19,91.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
42,TWI,TITAN INTERNATIONAL INC,Industrials,80.5,优先Call候选,7.78,59.63,0.36,0.03046358,0.02910053,0.04080268,75.1,75.41,100.0,80.9,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,CPB,The Campbell's Company - Common Stock,,80.49,优先Call候选,22.385,52.94,0.3,0.01289593,0.02565860,0.08717824,92.8,54.94,100.0,81.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
44,SSP,EW SCRIPPS CLASS A,Communication,80.49,优先Call候选,3.11,51.35,0.15,-0.04012346,0.01138211,0.13090909,87.7,73.24,65.4,67.7,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
45,PMTS,CPI CARD GROUP INC,Information Technology,80.44,优先Call候选,19.51,51.39,0.34,0.00931195,0.02200105,0.08569845,92.8,54.84,100.0,67.7,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,BRKR,Bruker Corporation - Common Stock,,80.38,优先Call候选,59.685001,53.18,0.35,0.06219972,0.01886308,0.04582094,92.8,54.55,91.6,81.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,VTOL,BRISTOW GROUP INC,Energy,80.38,优先Call候选,45.549999,68.65,0.1,0.03147643,0.04352799,0.08555768,67.1,76.07,100.0,62.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,80.36,优先Call候选,26.5,55.67,0.11,0.05325914,0.04454076,0.02514507,92.8,54.58,91.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
49,FUTU,Futu Holdings Limited - American Depositary Shares,,80.3,优先Call候选,105.695,67.81,1.71,0.07555717,0.06509799,0.03846533,87.7,48.54,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
50,THRM,GENTHERM INC,Consumer Discretionary,80.03,优先Call候选,37.049999,59.66,1.48,0.04102273,0.00135132,0.04809055,82.9,61.72,80.4,80.9,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
