rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
32,FDBC,FIDELITY D AND D BANCORP INC,Financials,82.0,优先Call候选,51.709999,52.7,0.0,0.04739721,0.00087096,0.00407765,79.6,54.14,69.2,81.6,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.7；extension 0.4ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
33,CUBI,CUSTOMERS BANCORP INC,Financials,82.0,优先Call候选,78.334999,55.96,0.43,0.02930157,0.01694145,-0.00539618,67.6,66.7,81.1,81.6,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.0；extension 0.9ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
34,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,82.0,优先Call候选,83.580002,53.51,0.3,0.03955224,0.04468477,-0.01473535,67.6,42.9,72.7,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.8；extension 0.3ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
35,LEU,CENTRUS ENERGY CORP CLASS A,Energy,82.0,优先Call候选,173.630005,57.89,0.39,0.01621213,0.11233546,-0.00092058,87.7,43.46,71.3,81.6,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 57.9；extension 1.2ATR；量能 0.4x；MACD 不转弱；日线辅助 67.0；EMA 早期转强；MACD 保持多头
36,ARVN,ARVINAS INC,Health Care,82.0,优先Call候选,8.295,54.69,0.45,0.02155172,0.03428928,0.02788104,67.6,42.54,100.0,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.7；extension 0.6ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
37,MCY,MERCURY GENERAL CORP,Financials,82.0,优先Call候选,108.3601,56.83,0.35,0.02896308,0.01517802,0.03382243,67.6,54.55,100.0,81.6,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.8；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
38,PCYO,PURE CYCLE CORP,Utilities,82.0,优先Call候选,10.77,52.32,0.09,0.01412429,0.00842697,-0.02885482,67.6,41.91,69.9,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.3；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
39,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,82.0,优先Call候选,9.66,55.44,0.06,0.03759398,0.02330508,0.06042874,54.4,53.87,91.6,81.6,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.4；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 77.0
40,CV,CAPSOVISION INC,Health Care,82.0,优先Call候选,6.71,52.27,0.14,0.01820941,0.00599700,-0.04822695,87.7,42.76,61.5,81.6,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.3；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
41,MANE,VERADERMICS INC,Health Care,82.0,优先Call候选,114.099998,50.71,0.12,-0.01485065,0.06149409,-0.03664306,65.2,52.5,64.9,68.4,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.7；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
42,DORM,DORMAN PRODUCTS INC,Consumer Discretionary,82.0,优先Call候选,136.429993,50.29,0.2,0.03137280,-0.01058819,0.02099153,54.4,42.11,69.9,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.3；extension 0.0ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
43,ROOT,ROOT INC CLASS A,Financials,82.0,优先Call候选,59.689999,51.38,0.3,0.03899039,0.00581343,0.14195521,54.4,55.66,80.4,68.4,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.4；extension 0.2ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
44,XEL,Xcel Energy,Utilities,80.0,优先Call候选,81.809998,64.84,0.31,0.01287608,0.04389428,0.00368048,75.1,61.01,88.8,82.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.8；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 51.0；EMA 多头延续；MACD 保持多头
45,JCI,Johnson Controls,Industrials,80.0,优先Call候选,142.270004,49.63,0.35,-0.00711835,0.01792298,-0.02327338,87.7,49.51,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 67.0；EMA 早期转强；MACD 保持多头
46,GWW,W. W. Grainger,Industrials,80.0,优先Call候选,1388.589966,59.5,0.13,0.01540741,0.01301475,0.02223217,82.9,54.68,77.6,82.52,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.6；extension 0.5ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
47,XYL,Xylem Inc.,Industrials,80.0,优先Call候选,120.489998,55.4,0.32,0.03106278,-0.00082924,0.02719518,54.4,55.06,81.1,82.52,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.1；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
48,ARES,Ares Management,Financials,80.0,优先Call候选,129.869995,69.52,0.51,0.07144622,0.06968117,0.14397703,65.0,60.93,91.6,64.52,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.0；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
49,CARR,Carrier Global,Industrials,80.0,优先Call候选,69.120003,51.84,0.27,-0.00036147,0.02437947,-0.09362705,65.2,42.35,72.7,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.6；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
50,ETN,Eaton Corporation,Industrials,80.0,优先Call候选,392.274994,41.08,0.36,-0.05491848,-0.02380301,-0.06626756,29.3,41.12,30.4,50.0,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.2；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 70.0
