rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,59.18,62.33,0.25,0.00262597,0.02078486,0.07697905,75.1,61.8,100.0,81.37,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,RVMD,"Revolution Medicines, Inc. - Common Stock",,94.0,优先Call候选,188.300003,56.76,0.32,-0.00211974,0.02747390,0.05985991,75.1,54.52,100.0,81.37,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,94.0,优先Call候选,178.119995,59.69,0.3,0.02350167,0.02320768,0.08490683,82.9,55.07,100.0,81.37,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,94.0,优先Call候选,86.120003,66.03,0.3,0.03859147,0.05935181,0.24145883,82.9,66.02,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,MEDP,"Medpace Holdings, Inc. - Common Stock",,94.0,优先Call候选,593.409973,68.08,0.43,-0.02061405,0.11074503,0.13420420,67.1,65.89,74.0,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,TGTX,TG THERAPEUTICS INC,Health Care,94.0,优先Call候选,56.481998,59.02,0.48,0.01751036,0.02881596,0.04975370,98.2,54.78,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
36,ALKS,ALKERMES,Health Care,94.0,优先Call候选,53.349998,56.84,0.33,0.00660374,0.02389402,0.03191483,82.9,54.14,100.0,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,94.0,优先Call候选,71.949997,55.34,0.19,0.03065462,0.00348675,0.04342043,82.9,54.54,88.8,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,COGT,COGENT BIOSCIENCES INC,Health Care,94.0,优先Call候选,40.674999,61.71,0.35,0.01030802,0.05198495,0.06381582,75.1,67.21,100.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,LQDA,LIQUIDIA CORP,Health Care,94.0,优先Call候选,87.760002,63.7,0.42,-0.01437555,0.11250554,0.14899195,75.1,62.28,74.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,STE,Steris,Health Care,94.0,优先Call候选,218.744995,60.16,0.2,0.03926738,0.01392876,0.03179166,98.2,81.47,80.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
41,MSI,Motorola Solutions,Information Technology,94.0,优先Call候选,420.320007,60.3,0.23,0.03252437,0.02111120,0.03695666,92.8,79.56,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
42,BSX,Boston Scientific,Health Care,94.0,优先Call候选,45.945,63.98,0.62,0.05390524,0.03889208,0.03654820,92.8,59.72,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
43,EQT,EQT Corporation,Energy,94.0,优先Call候选,52.459999,57.77,0.22,-0.01723496,0.06680224,0.02741868,87.7,72.65,83.8,82.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,FTV,Fortive,Industrials,94.0,优先Call候选,63.0,63.53,0.22,0.03926099,0.03244838,0.02798401,92.8,66.94,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
45,PSA,Public Storage,Real Estate,94.0,优先Call候选,328.149994,63.24,0.21,0.04144847,0.04513021,0.03541849,92.8,68.2,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
46,EXR,Extra Space Storage,Real Estate,94.0,优先Call候选,149.929993,61.98,0.19,0.03115543,0.02219185,0.02860866,98.2,66.87,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
47,HII,Huntington Ingalls Industries,Industrials,94.0,优先Call候选,286.464996,58.71,0.17,-0.00287171,0.05171081,0.02841504,90.4,50.11,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
48,APO,Apollo Global Management,Financials,94.0,优先Call候选,124.629997,61.67,0.27,0.04722288,0.05582850,0.02105521,90.4,49.59,80.4,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
49,NOC,Northrop Grumman,Industrials,94.0,优先Call候选,549.494995,62.16,0.19,0.03050281,0.03461620,0.09560454,90.4,73.85,100.0,82.52,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
50,KVUE,Kenvue,Consumer Staples,94.0,优先Call候选,19.405001,59.29,0.15,0.02726321,0.02104720,0.02104720,98.2,54.63,88.8,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
