rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NNI,NELNET INC CLASS A,Financials,96.21,优先Call候选,134.419998,56.0,0.4,0.02127339,0.01120895,0.00283501,98.2,53.8,77.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,TEL,TE Connectivity,Information Technology,95.91,优先Call候选,204.869995,53.75,0.18,0.03037767,0.00220134,0.01493646,98.2,42.46,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,INCY,Incyte,Health Care,95.79,优先Call候选,119.470001,63.57,1.1,0.02391156,0.03396948,0.10928509,82.9,73.85,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,CZR,"Caesars Entertainment, Inc. - Common Stock",,95.71,优先Call候选,30.014999,53.43,0.45,0.00351050,0.00569610,-0.02215348,98.2,53.24,69.9,81.36,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,FNLC,FIRST BANCORP INC,Financials,94.52,优先Call候选,34.599998,55.8,1.43,0.01854569,0.01914571,0.01051390,82.9,42.3,88.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
16,KMPR,KEMPER CORP,Financials,94.47,优先Call候选,29.610001,62.4,0.1,0.07088611,0.04481302,0.16391509,98.2,82.33,81.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,STE,Steris,Health Care,94.43,优先Call候选,218.744995,60.16,0.2,0.03926738,0.01392876,0.03179166,98.2,81.47,80.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,SMHI,SEACOR MARINE HOLDINGS INC,Energy,93.85,优先Call候选,8.01,56.19,0.2,0.04842932,0.03756477,0.05256242,98.2,66.77,91.6,81.6,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,NKSH,NATIONAL BANKSHARES INC,Financials,93.84,优先Call候选,37.73,60.65,0.56,0.05508954,0.03341556,0.04111473,98.2,66.64,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,ESRT,EMPIRE STATE REALTY REIT INC TRUST,Real Estate,93.68,优先Call候选,5.69,59.77,0.23,0.04212454,0.00797166,0.11678116,98.2,62.55,80.4,81.6,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,GLRE,GREENLIGHT CAPITAL LTD CLASS A,Financials,93.64,优先Call候选,17.075001,59.69,0.11,0.04562162,-0.00087765,0.06187817,98.2,61.7,72.7,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,93.62,优先Call候选,8.26,58.34,0.17,0.05559105,0.06443299,0.13150685,98.2,73.17,91.6,81.6,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,WAY,WAYSTAR HOLDING CORP,Health Care,93.58,优先Call候选,23.174999,61.17,0.26,0.07341357,0.03621726,0.22489424,98.2,60.14,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,GPC,Genuine Parts Company,Consumer Discretionary,93.42,优先Call候选,128.324997,62.81,0.18,0.06910771,0.04806432,0.14031184,98.2,56.09,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,CBRE,CBRE Group,Real Estate,93.37,优先Call候选,142.705002,59.94,0.33,0.05255200,0.03132910,0.05934967,98.2,54.88,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,MAS,Masco,Industrials,93.36,优先Call候选,80.695,62.02,0.45,0.04331242,0.03941519,0.01096216,98.2,54.62,80.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,BKD,BROOKDALE SENIOR LIVING INC,Health Care,93.35,优先Call候选,15.55,60.38,0.31,0.07233984,0.04572966,0.03874415,98.2,54.27,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,93.12,优先Call候选,3.17,53.16,0.25,0.03257329,0.02588997,0.01116427,92.8,79.78,88.8,81.6,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,MSI,Motorola Solutions,Information Technology,93.11,优先Call候选,420.320007,60.3,0.23,0.03252437,0.02111120,0.03695666,92.8,79.56,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,FICO,Fair Isaac,Information Technology,93.09,优先Call候选,1277.119995,60.19,0.17,0.05898059,0.00842516,0.11994671,98.2,59.88,80.4,80.0,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,MC,MOELIS CLASS A,Financials,93.08,优先Call候选,68.560097,56.07,0.28,0.04623986,0.02558114,0.04655923,98.2,79.54,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,92.9,优先Call候选,15.99,59.67,0.3,0.06281157,0.03562176,0.07135678,98.2,67.2,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,ALRS,ALERUS FINANCIAL CORP,Financials,92.78,优先Call候选,32.950001,66.11,1.11,0.02424629,0.03388767,0.06876422,82.9,42.71,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,BFC,BANK FIRST CORP,Financials,92.59,优先Call候选,150.419998,57.07,0.27,0.01903663,0.03802356,0.02985075,92.8,66.77,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,CHD,Church & Dwight,Consumer Staples,92.58,优先Call候选,98.584999,56.87,0.13,0.02479212,0.00947158,0.00571280,92.8,66.52,77.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,CBNK,CAPITAL BANCORP INC,Financials,92.46,优先Call候选,36.215,58.5,0.77,0.01756111,0.01442574,0.04486440,82.9,54.73,88.8,81.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,TVTX,TRAVERE THERAPEUTICS INC,Health Care,92.42,优先Call候选,57.720001,58.13,0.78,0.01780995,0.03645182,-0.00705316,82.9,53.68,81.1,81.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,BKNG,Booking Holdings,Consumer Discretionary,92.39,优先Call候选,184.320007,60.09,0.46,0.06654322,0.02891598,0.03095899,98.2,54.34,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,BR,Broadridge Financial Solutions,Industrials,92.34,优先Call候选,152.850006,62.58,0.31,0.05888465,0.01463707,0.10982029,98.2,77.07,80.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,UHS,Universal Health Services,Health Care,92.33,优先Call候选,160.585007,66.72,0.38,0.06136817,0.06708088,0.10042496,98.2,76.8,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,SYY,Sysco,Consumer Staples,92.11,优先Call候选,83.449997,57.52,0.18,0.02098239,0.02935731,0.02980185,92.8,54.74,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,DGICA,DONEGAL GROUP INC CLASS A,Financials,92.1,优先Call候选,18.969999,58.89,0.05,0.02874176,0.01414017,0.04806624,92.8,54.49,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,92.09,优先Call候选,26.810101,52.89,0.1,0.01553413,0.00412360,0.00355984,92.8,54.15,77.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,KKR,KKR & Co.,Financials,91.76,优先Call候选,102.029999,64.46,0.21,0.06325552,0.04742834,0.08942395,98.2,62.49,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,BAX,Baxter International,Health Care,91.65,优先Call候选,23.245001,62.08,0.47,0.07193922,0.04636511,0.07144508,98.2,59.94,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,LZB,LA-Z-BOY INC,Consumer Discretionary,91.59,优先Call候选,40.189999,56.89,0.11,0.03475796,0.00802608,-0.02166512,92.8,53.63,69.9,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,WY,Weyerhaeuser,Real Estate,91.31,优先Call候选,24.16,55.83,0.4,0.02199666,0.00994896,-0.05384766,92.8,42.62,61.5,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,VICI,Vici Properties,Real Estate,91.3,优先Call候选,26.98,56.68,0.28,0.02507599,0.00973058,0.01734540,92.8,42.45,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,91.1,优先Call候选,49.689999,54.07,0.26,0.02221761,0.02400818,-0.02088672,95.5,58.84,81.1,81.6,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
50,RGR,STURM RUGER INC,Consumer Discretionary,90.85,优先Call候选,38.740002,54.81,0.13,0.01786655,0.01759921,0.00780175,92.8,43.26,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
