rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,BR,Broadridge Financial Solutions,Industrials,85.19,优先Call候选,152.850006,62.58,0.31,0.05888465,0.01463707,0.10982029,98.2,77.07,80.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,BFC,BANK FIRST CORP,Financials,84.88,优先Call候选,150.419998,57.07,0.27,0.01903663,0.03802356,0.02985075,92.8,66.77,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,84.81,优先Call候选,15.99,59.67,0.3,0.06281157,0.03562176,0.07135678,98.2,67.2,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,NKSH,NATIONAL BANKSHARES INC,Financials,84.69,优先Call候选,37.73,60.65,0.56,0.05508954,0.03341556,0.04111473,98.2,66.64,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,VRSN,Verisign,Information Technology,84.53,优先Call候选,282.234985,63.93,0.18,0.08032530,0.01757644,0.11807231,98.2,75.69,78.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,ZBH,Zimmer Biomet,Health Care,84.49,优先Call候选,92.794998,60.03,0.15,0.03461920,0.03231727,0.01504047,98.2,66.99,88.8,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,AOS,A. O. Smith,Industrials,84.44,优先Call候选,62.23,65.53,0.34,0.04640994,0.05707493,0.01475742,92.8,79.79,80.4,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,FAST,Fastenal,Industrials,84.1,优先Call候选,47.41,62.12,0.21,0.02763633,0.06695170,0.01206103,90.4,79.75,88.8,82.52,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
19,FUTU,Futu Holdings Limited - American Depositary Shares,,84.09,优先Call候选,102.860001,57.67,0.65,0.03909489,0.03867517,0.03904235,95.5,71.8,91.6,81.36,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
20,KKR,KKR & Co.,Financials,84.0,优先Call候选,102.029999,64.46,0.21,0.06325552,0.04742834,0.08942395,98.2,62.49,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,PSA,Public Storage,Real Estate,83.91,优先Call候选,328.149994,63.24,0.21,0.04144847,0.04513021,0.03541849,92.8,68.2,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,83.89,优先Call候选,8.26,58.34,0.17,0.05559105,0.06443299,0.13150685,98.2,73.17,91.6,81.6,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,SYK,Stryker Corporation,Health Care,83.79,优先Call候选,336.25,63.76,0.27,0.05433960,0.04889647,0.05748970,92.8,67.64,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,FTV,Fortive,Industrials,83.63,优先Call候选,63.0,63.53,0.22,0.03926099,0.03244838,0.02798401,92.8,66.94,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,TGTX,TG THERAPEUTICS INC,Health Care,83.59,优先Call候选,56.481998,59.02,0.48,0.01751036,0.02881596,0.04975370,98.2,54.78,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,CME,CME Group,Financials,83.5,优先Call候选,255.660004,63.84,0.21,0.00562486,0.03941621,0.13259207,87.7,75.47,100.0,82.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,83.44,优先Call候选,12.225,58.8,0.49,0.04131175,0.05798356,0.09347048,92.8,77.29,91.6,81.6,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,BAX,Baxter International,Health Care,82.82,优先Call候选,23.245001,62.08,0.47,0.07193922,0.04636511,0.07144508,98.2,59.94,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
29,LOGI,Logitech International S.A. - Registered Shares,,82.79,优先Call候选,106.400002,62.2,0.42,0.03421467,0.04349538,0.04662599,87.7,73.53,100.0,81.37,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
30,HZO,MARINEMAX INC,Consumer Discretionary,82.68,优先Call候选,36.244999,63.85,0.25,0.07679736,0.06259155,-0.03062316,92.8,79.1,72.7,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,WOR,WORTHINGTON ENTERPRISES INC,Industrials,82.64,优先Call候选,57.380001,63.27,0.46,0.04005806,0.04957020,0.04062390,90.4,71.85,91.6,81.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
32,GPC,Genuine Parts Company,Consumer Discretionary,82.6,优先Call候选,128.324997,62.81,0.18,0.06910771,0.04806432,0.14031184,98.2,56.09,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,82.58,优先Call候选,185.160004,55.36,0.21,0.03678822,0.01786598,0.04539301,90.4,71.85,91.6,81.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,NOC,Northrop Grumman,Industrials,82.57,优先Call候选,549.494995,62.16,0.19,0.03050281,0.03461620,0.09560454,90.4,73.85,100.0,82.52,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
35,SMHI,SEACOR MARINE HOLDINGS INC,Energy,82.48,优先Call候选,8.01,56.19,0.2,0.04842932,0.03756477,0.05256242,98.2,66.77,91.6,81.6,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
36,SYY,Sysco,Consumer Staples,82.46,优先Call候选,83.449997,57.52,0.18,0.02098239,0.02935731,0.02980185,92.8,54.74,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,CBRE,CBRE Group,Real Estate,82.33,优先Call候选,142.705002,59.94,0.33,0.05255200,0.03132910,0.05934967,98.2,54.88,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,SMID,SMITH MIDLAND CORP,Materials,82.3,优先Call候选,30.280001,56.19,0.61,0.01696057,0.05230238,0.02038760,90.4,72.61,88.8,81.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
39,BKNG,Booking Holdings,Consumer Discretionary,82.21,优先Call候选,184.320007,60.09,0.46,0.06654322,0.02891598,0.03095899,98.2,54.34,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,82.17,优先Call候选,25.35,66.02,0.9,0.06322739,0.04925497,0.08798288,82.9,63.24,91.6,81.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,TSN,Tyson Foods,Consumer Staples,82.16,优先Call候选,60.955002,72.36,1.68,0.07390775,0.05004312,0.05843032,84.8,50.16,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,HELE,HELEN OF TROY LTD,Consumer Discretionary,82.12,优先Call候选,29.110001,57.43,0.12,0.08376768,0.03373583,0.05451915,98.2,65.75,78.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,FDS,FactSet,Financials,82.02,优先Call候选,264.369995,62.61,0.37,0.08361681,0.02683914,0.24891347,98.2,75.08,68.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,BKD,BROOKDALE SENIOR LIVING INC,Health Care,81.97,优先Call候选,15.55,60.38,0.31,0.07233984,0.04572966,0.03874415,98.2,54.27,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
45,ALRS,ALERUS FINANCIAL CORP,Financials,81.97,优先Call候选,32.950001,66.11,1.11,0.02424629,0.03388767,0.06876422,82.9,42.71,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,HQI,HIREQUEST INC,Industrials,81.93,优先Call候选,13.0997,56.7,0.0,0.02501565,0.04131161,0.05642742,90.4,71.96,100.0,81.6,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
47,KVUE,Kenvue,Consumer Staples,81.77,优先Call候选,19.405001,59.29,0.15,0.02726321,0.02104720,0.02104720,98.2,54.63,88.8,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,PKBK,PARKE BANCORP INC,Financials,81.49,优先Call候选,33.41,56.5,0.07,0.02736777,0.02062010,0.02265081,98.2,54.37,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,BSX,Boston Scientific,Health Care,81.43,优先Call候选,45.945,63.98,0.62,0.05390524,0.03889208,0.03654820,92.8,59.72,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,81.25,优先Call候选,241.919998,55.62,0.26,0.00078601,0.06763166,0.01073738,87.7,75.7,88.8,81.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
