rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MRSH,Marsh McLennan,Financials,77.22,小仓观察,190.949997,56.22,0.32,0.00457699,0.01208459,0.08488155,98.2,55.49,88.8,82.92,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,WRBY,WARBY PARKER INC CLASS A,Consumer Discretionary,77.22,小仓观察,27.0098,52.74,0.23,-0.04152590,0.04405871,0.10064380,90.4,72.04,76.6,81.87,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
13,MUX,MCEWEN INC,Materials,77.15,小仓观察,20.33,65.26,0.19,0.03936611,0.09477652,0.13070078,82.9,77.53,81.8,81.87,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
14,INVH,Invitation Homes,Real Estate,76.99,小仓观察,30.389999,57.43,0.16,0.01232508,0.00313580,0.03034406,98.2,54.47,88.8,82.92,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
15,SJM,J.M. Smucker Company (The),Consumer Staples,76.92,小仓观察,123.889999,62.15,0.22,0.02613159,0.02685451,0.04982626,82.9,67.15,100.0,82.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
16,GH,"Guardant Health, Inc. - Common Stock",,76.9,小仓观察,170.729996,66.16,0.25,0.06211703,0.06963625,0.13321380,82.9,67.86,91.6,83.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
17,AMT,American Tower,Real Estate,76.87,小仓观察,177.089996,59.52,0.19,0.02293208,0.01653171,0.06642176,75.1,76.32,100.0,82.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
18,CART,Maplebear Inc. - Common Stock,,76.53,小仓观察,51.610001,65.99,0.16,0.02036376,0.03055110,0.15355384,82.9,63.13,100.0,83.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,FINW,FINWISE BANCORP,Financials,76.53,小仓观察,14.1,53.44,0.83,-0.00212314,0.01511879,0.04832714,87.7,72.1,100.0,81.87,68.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,IPI,INTREPID POTASH INC,Materials,76.41,小仓观察,37.59,61.47,0.15,0.00146530,0.04503750,0.07924197,75.1,76.93,100.0,81.87,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
21,BG,Bunge Global,Consumer Staples,76.37,小仓观察,116.809998,64.35,0.15,0.02231749,0.03591696,-0.05707135,87.7,71.13,72.7,82.92,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,CRM,Salesforce,Information Technology,76.2,小仓观察,206.580002,64.86,0.16,0.00379008,0.02602566,0.26736198,82.9,75.04,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,TRMB,Trimble Inc.,Information Technology,76.05,小仓观察,59.369999,59.53,0.33,-0.00319009,0.03162467,0.18455707,82.9,74.32,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
24,IRTC,IRHYTHM HOLDINGS INC,Health Care,76.0,小仓观察,127.349998,58.7,0.14,0.03519754,0.03460884,0.20028276,98.2,60.06,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,PEP,PepsiCo,Consumer Staples,75.98,小仓观察,142.690002,62.86,0.17,0.00620551,0.01472057,0.05189833,75.1,74.03,88.8,83.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
26,INSP,INSPIRE MEDICAL SYSTEMS,Health Care,75.92,小仓观察,60.775002,61.99,0.16,-0.00238011,0.04514187,0.20657144,82.9,68.88,90.2,81.87,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,UBER,Uber,Industrials,75.91,小仓观察,78.839996,63.64,0.09,0.00811961,0.03914581,0.12100091,82.9,62.59,100.0,82.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,FCX,Freeport-McMoRan,Materials,75.84,小仓观察,70.68,62.44,0.47,0.02368024,0.05760883,0.08755196,82.9,62.24,100.0,82.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,TAYD,TAYLOR DEVICES INC,Industrials,75.83,小仓观察,57.700001,61.59,0.15,0.01156907,0.07870628,0.04538456,75.1,74.31,100.0,81.87,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,Health Care,75.75,小仓观察,15.925,58.86,0.11,0.05150215,0.04153041,0.08333333,82.9,67.61,91.6,81.87,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,GEO,GEO GROUP,Industrials,75.73,小仓观察,32.029999,59.12,0.47,0.04913193,0.05465914,0.02169056,98.2,54.5,80.4,81.87,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,LEE,LEE ENTERPRISES INC,Communication,75.71,小仓观察,8.59,63.18,0.18,0.05012225,0.05918619,0.06708075,95.5,72.44,91.6,81.87,30.0,72.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
33,NVGS,NAVIGATOR HOLDINGS,Energy,75.68,小仓观察,22.049999,65.71,0.29,0.01286169,0.06367578,0.04502365,75.1,73.62,100.0,81.87,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,75.58,小仓观察,390.880005,52.33,0.03,0.01524634,0.00503958,0.04712153,92.8,55.69,88.8,81.87,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,CWBC,COMMUNITY WEST BANCSHARES,Financials,75.56,小仓观察,26.1,56.23,0.33,0.00616804,0.00172712,-0.02466368,87.7,71.2,69.9,81.87,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,75.45,小仓观察,131.009995,52.22,0.21,-0.00606937,-0.02413412,0.02471644,87.7,71.58,53.7,83.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,INBX,INHIBRX BIOSCIENCES INC,Health Care,75.44,小仓观察,98.32,59.46,0.11,-0.00071144,0.01486378,0.14558699,75.1,76.58,88.8,81.87,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,GOLD,GOLD INC,Consumer Discretionary,75.4,小仓观察,45.23,57.95,0.2,-0.00088359,0.03253053,0.12512435,82.9,62.95,100.0,81.87,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,75.37,小仓观察,125.230003,56.8,0.26,0.00853672,0.02111875,0.05956511,87.7,59.36,100.0,81.87,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,DGX,Quest Diagnostics,Health Care,75.34,小仓观察,242.020004,67.64,0.55,0.00425324,0.02494388,0.15253106,82.9,67.54,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,WLY,JOHN WILEY AND SONS CLASS A,Communication,75.34,小仓观察,52.52,55.62,0.16,0.02119386,0.01272655,0.06143897,92.8,54.57,88.8,81.87,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,HSY,Hershey Company (The),Consumer Staples,75.29,小仓观察,189.300003,68.03,0.19,0.01083996,0.01724976,0.09847386,74.9,76.84,100.0,64.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,WST,West Pharmaceutical Services,Health Care,75.28,小仓观察,356.01001,59.44,0.21,0.00328315,0.02881170,-0.00755461,82.9,66.56,81.1,82.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,ADBE,Adobe Inc.,Information Technology,75.23,小仓观察,272.190002,59.83,0.1,0.00007344,0.00632206,0.24651951,82.9,74.7,79.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,CRAI,CRA INTERNATIONAL INC,Industrials,75.2,小仓观察,174.484299,54.39,0.02,-0.00220562,0.02315827,0.03637621,90.4,54.31,100.0,81.87,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
46,CLDT,CHATHAM LODGING TRUST REIT,Real Estate,75.16,小仓观察,13.31,59.53,0.13,0.00452830,0.03178295,-0.01771218,90.4,78.86,81.1,81.87,30.0,72.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,PYPL,PayPal,Financials,75.12,小仓观察,62.115002,66.59,0.22,0.01978332,0.02550771,0.11908839,82.9,66.56,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,75.06,小仓观察,95.629997,58.29,0.15,0.00130883,0.01024713,0.07028538,82.9,61.69,88.8,83.35,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,75.01,小仓观察,31.555,60.65,0.14,0.01105418,0.02318418,0.25168589,82.9,64.77,90.2,81.87,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,NSC,Norfolk Southern,Industrials,74.85,小仓观察,350.565002,65.11,0.17,0.00768917,0.03726662,0.05858105,75.1,67.12,100.0,82.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
