rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,PGR,Progressive Corporation,Financials,84.0,优先Call候选,221.199997,64.76,0.28,0.03037080,0.05908262,0.08145108,90.4,49.32,100.0,82.92,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.5；extension 1.1ATR；量能 2.1x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
27,F,Ford Motor Company,Consumer Discretionary,84.0,优先Call候选,13.9957,46.89,0.17,-0.00985497,0.00652283,-0.02841375,51.7,41.57,53.7,66.8,30.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 59.3；extension 1.5ATR；量能 1.3x；MACD 不转弱；日线辅助 69.0；MACD 保持多头
28,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,84.0,优先Call候选,120.540001,35.92,0.2,-0.04211694,-0.01688280,-0.00487077,39.1,41.65,38.8,30.8,30.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.1；extension 0.0ATR；量能 1.6x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
29,SNDA,SONIDA SENIOR LIVING,Health Care,84.0,优先Call候选,40.090099,50.59,0.12,-0.01667650,0.02218506,0.00325576,90.4,66.93,72.6,68.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.9；extension 0.3ATR；量能 1.2x；MACD 不转弱；4H辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
30,XZO,EXZEO GROUP INC,Financials,84.0,优先Call候选,15.94,51.98,0.14,-0.01177923,0.01787995,0.00377834,90.4,41.97,72.6,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.4；extension 0.3ATR；量能 1.7x；MACD 不转弱；4H辅助 52.0；EMA9/26 新多头交叉；MACD 保持多头
31,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,84.0,优先Call候选,8.74,61.53,0.17,0.02282036,0.09113608,0.09661230,75.1,73.26,90.2,81.87,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.8%；RSI 59.4；extension 1.3ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 保持多头
32,MAZE,MAZE THERAPEUTICS,Health Care,84.0,优先Call候选,28.799999,54.81,0.14,-0.01386752,0.04008660,0.01017183,65.2,73.15,72.6,81.87,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 57.0；extension 0.7ATR；量能 1.9x；MACD 不转弱；4H辅助 63.0；MACD 保持多头
33,INBX,INHIBRX BIOSCIENCES INC,Health Care,84.0,优先Call候选,98.32,59.46,0.11,-0.00071144,0.01486378,0.14558699,75.1,76.58,88.8,81.87,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 56.1；extension 0.8ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
34,MUR,MURPHY OIL CORP,Energy,84.0,优先Call候选,38.049999,64.75,0.29,0.04389569,0.09401955,-0.01819125,90.4,48.05,62.9,81.87,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 53.8；extension 0.6ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
35,FWDI,FORWARD INDUSTRIES INC,Information Technology,84.0,优先Call候选,4.97,70.5,0.18,0.00201613,0.19471154,0.14913295,67.1,43.51,74.8,62.0,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 57.6；extension 1.2ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
36,AES,AES Corporation,Utilities,83.0,优先Call候选,14.755,53.8,0.32,0.00237772,0.00135731,-0.00572776,90.4,50.01,69.9,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 53.8；extension 0.5ATR；量能 1.5x；MACD 不转弱；日线辅助 60.0；EMA9/26 新多头交叉；MACD 保持多头
37,EIX,Edison International,Utilities,82.0,优先Call候选,75.443298,64.09,0.31,0.03050538,0.06746791,-0.06130030,87.7,49.8,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 57.6；extension 1.0ATR；量能 0.6x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
38,WY,Weyerhaeuser,Real Estate,82.0,优先Call候选,24.915001,54.7,0.22,0.01652391,0.00342332,0.04596982,67.6,54.94,88.8,82.92,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.4；extension 0.6ATR；量能 0.5x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
39,EXR,Extra Space Storage,Real Estate,82.0,优先Call候选,147.910004,49.97,0.18,-0.00114801,-0.00997316,0.02006899,54.1,67.29,69.9,69.72,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.5；extension 0.0ATR；量能 0.2x；MACD 不转弱；4H辅助 32.0；MACD 新金叉
40,EG,Everest Group,Financials,82.0,优先Call候选,369.859985,50.51,0.31,0.00925037,0.01021520,-0.00885674,65.2,49.51,69.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.3；extension 0.0ATR；量能 0.4x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
41,O,Realty Income,Real Estate,82.0,优先Call候选,63.450001,56.73,0.17,0.01294075,0.00794281,-0.02429645,65.2,42.4,69.9,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.2；extension 0.3ATR；量能 0.4x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
42,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.0,优先Call候选,106.690002,58.28,0.48,0.00451938,0.01185508,0.07931213,50.8,61.74,88.8,83.8,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 58.4；extension 1.5ATR；量能 0.6x；MACD 不转弱；4H辅助 68.0
43,ALCO,ALICO INC,Consumer Staples,82.0,优先Call候选,40.014999,52.27,0.0,-0.00768759,-0.02521316,0.00742694,54.4,73.44,53.7,81.87,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.5；extension 0.3ATR；量能 0.4x；MACD 不转弱；4H辅助 59.0
44,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,82.0,优先Call候选,32.419998,51.57,0.11,-0.00825944,0.01661960,0.10309626,87.7,42.83,83.8,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.6；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
45,BKH,BLACK HILLS CORP,Utilities,82.0,优先Call候选,73.849998,53.0,0.16,0.00695394,-0.00135225,-0.01480791,98.2,43.3,62.2,81.87,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.8；extension 0.2ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
46,NWE,NORTHWESTERN ENERGY GROUP,Utilities,82.0,优先Call候选,71.260002,52.37,0.11,0.00585787,-0.00349601,-0.01669655,98.2,43.18,62.2,81.87,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.5；extension 0.2ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
47,OVLY,OAK VALLEY BANCORP,Financials,82.0,优先Call候选,34.25,57.33,0.08,-0.00493893,0.00735294,0.04420735,65.2,61.48,88.8,81.87,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.7；extension 0.6ATR；量能 0.4x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
48,ASUR,ASURE SOFTWARE INC,Industrials,82.0,优先Call候选,8.45,51.12,0.37,-0.00294985,-0.02537486,0.11184211,54.4,69.68,81.1,68.67,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.1；extension 0.1ATR；量能 0.4x；MACD 不转弱；日线辅助 54.0
49,DEI,DOUGLAS EMMETT REIT,Real Estate,82.0,优先Call候选,11.9,54.59,0.1,0.01406050,0.00000000,-0.01162791,90.4,47.38,69.9,81.87,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.3；extension 0.2ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
50,RVLV,REVOLVE GROUP CLASS A INC,Consumer Discretionary,82.0,优先Call候选,24.59,55.9,0.3,0.05175368,0.01737691,-0.02998028,67.6,41.66,72.7,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 52.9；extension 0.4ATR；量能 0.5x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
