rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
28,MGPI,MGP INGREDIENTS INC,Consumer Staples,82.12,优先Call候选,17.895,56.71,0.4,0.00224027,0.03799304,0.08586165,75.1,76.85,100.0,81.26,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,DPZ,Domino's,Consumer Discretionary,82.1,优先Call候选,329.709991,65.69,0.64,0.02261019,0.06702262,0.05174009,75.1,76.82,100.0,81.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,PLBC,PLUMAS BANCORP,Financials,82.09,优先Call候选,60.84,59.58,1.76,-0.00899950,0.03840246,0.10287318,75.1,62.75,83.8,81.26,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,INSW,INTERNATIONAL SEAWAYS INC,Energy,82.07,优先Call候选,90.860001,62.37,0.86,0.04761902,0.03845932,0.09628384,82.9,61.88,91.6,81.26,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,BNTX,BioNTech SE - American Depositary Shares,,82.0,优先Call候选,92.735001,54.55,1.21,0.01261191,0.02159184,0.02514926,67.6,67.04,100.0,81.12,100.0,100.0,mixed_sideways,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,ENSG,"The Ensign Group, Inc. - Common Stock",,81.97,优先Call候选,171.550003,56.97,0.38,0.00148869,0.03222116,0.10956602,75.1,76.42,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,NAT,NORDIC AMERICAN TANKERS LTD,Energy,81.93,优先Call候选,6.52,65.12,1.26,0.07679604,0.04403523,0.13588850,82.9,62.35,91.6,81.26,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,81.9,优先Call候选,34.0,56.68,1.14,0.00088310,0.01826897,0.06018085,75.1,62.1,100.0,81.26,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,OIS,OIL STATES INTERNATIONAL INC,Energy,81.87,优先Call候选,8.49,57.16,0.85,0.00771513,0.01676647,0.08168024,73.3,74.23,100.0,81.26,68.0,72.0,early_transition,fresh_bearish_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强
37,VTOL,BRISTOW GROUP INC,Energy,81.84,优先Call候选,45.0,65.79,0.31,0.01902174,0.03376984,0.07321727,75.1,75.91,100.0,81.26,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,GENI,GENIUS SPORTS LTD,Consumer Discretionary,81.51,优先Call候选,6.71,59.44,0.98,0.06507937,0.02835249,0.07017544,82.9,67.34,91.6,81.26,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,FUTU,Futu Holdings Limited - American Depositary Shares,,81.49,优先Call候选,101.635002,60.7,1.07,0.06871718,0.04659665,0.05908411,98.2,41.71,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
40,ITRI,ITRON INC,Information Technology,81.44,优先Call候选,85.589897,56.21,0.42,-0.00534696,0.02748972,0.05529738,73.0,75.82,83.8,81.26,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
41,CALM,CAL MAINE FOODS INC,Consumer Staples,81.19,优先Call候选,88.360001,62.54,0.75,-0.00192023,0.07219994,0.13704803,75.1,66.96,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,81.16,优先Call候选,18.110001,56.52,0.75,-0.00275325,0.05413277,0.04500871,65.2,74.46,100.0,81.26,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
43,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,81.07,优先Call候选,48.950001,49.61,1.17,-0.01844792,0.02695898,0.04415529,51.7,75.86,83.8,68.06,100.0,100.0,bearish_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
44,MSFT,Microsoft,Information Technology,81.06,优先Call候选,398.55011,56.39,0.85,0.01213937,0.03052534,0.04965855,65.2,74.22,100.0,81.16,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
45,BMY,Bristol Myers Squibb,Health Care,81.02,优先Call候选,60.377499,61.69,0.54,-0.00596811,0.03652359,0.12121636,75.1,74.01,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,DBD,DIEBOLD NIXDORF INC,Information Technology,80.9,优先Call候选,86.714996,59.87,0.96,0.01338081,0.02282374,0.04475899,73.0,66.44,100.0,81.26,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
47,NAVI,NAVIENT CORP,Financials,80.7,优先Call候选,8.595,55.49,0.49,-0.00750577,0.01776199,0.05589681,75.1,75.84,83.8,81.26,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,GTN,GRAY MEDIA INC,Communication,80.4,优先Call候选,4.135,59.38,0.71,0.04156171,0.06985770,0.07332901,87.7,72.72,91.6,81.26,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
49,NTGR,NETGEAR INC,Information Technology,80.21,优先Call候选,23.99,62.13,1.48,0.06859683,0.04168471,0.06480244,90.4,43.8,91.6,81.26,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
50,EG,Everest Group,Financials,80.16,优先Call候选,376.619995,58.58,0.65,-0.01555274,0.01054494,0.12630645,82.9,63.2,72.6,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
