bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AMAT,Applied Materials,Information Technology,1,1,0,2026-09-22,5,-4,4,1,465.690002,84.63,92.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MCHP,Microchip Technology,Information Technology,1,1,0,2026-09-22,1,0,4,1,74.529999,82.63,92.7,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AMAT,Applied Materials,Information Technology,1,1,0,2026-09-22,2,-1,4,1,465.690002,82.11,92.6,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,JCI,Johnson Controls,Industrials,2,2,0,2026-09-22,70,-68,4,1,146.865005,83.61,92.4,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LRCX,Lam Research,Information Technology,2,2,0,2026-09-22,4,-2,4,1,301.049988,84.16,92.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SITM,SiTime Corporation - Common Stock,,4,4,0,2026-09-22,2,2,4,1,607.69989,90.23,92.2,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TER,Teradyne,Information Technology,4,4,0,2026-09-22,3,1,4,1,384.529999,86.73,91.9,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,KLAC,KLA Corporation,Information Technology,3,3,0,2026-09-22,5,-2,4,1,183.279999,82.05,91.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,Q,Qnity Electronics,Information Technology,3,3,0,2026-09-22,1,2,4,1,123.769997,80.04,91.7,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TER,Teradyne,Information Technology,4,4,0,2026-09-22,2,2,4,1,384.529999,82.44,91.6,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MCHP,Microchip Technology,Information Technology,4,4,0,2026-09-22,3,1,4,1,74.529999,82.0,91.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MPWR,Monolithic Power Systems,Information Technology,5,5,0,2026-09-22,63,-58,4,1,1338.099976,85.01,91.4,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,LRCX,Lam Research,Information Technology,4,4,0,2026-09-22,8,-4,4,1,301.049988,79.74,91.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,KLAC,KLA Corporation,Information Technology,5,5,0,2026-09-22,6,-1,4,1,183.279999,81.43,91.1,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AVGO,Broadcom,Information Technology,5,5,0,2026-09-22,3,2,4,1,358.434998,81.37,91.1,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AVGO,Broadcom,Information Technology,6,6,0,2026-09-22,5,1,4,1,358.434998,78.47,90.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TER,Teradyne,Information Technology,7,7,0,2026-09-22,10,-3,4,1,384.529999,79.87,90.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ASML,ASML Holding N.V. - New York Registry Shares,,8,8,0,2026-09-22,10,-2,4,1,1716.550049,78.48,89.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MCHP,Microchip Technology,Information Technology,9,9,0,2026-09-22,6,3,4,1,74.529999,77.25,89.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TER,Teradyne,Information Technology,10,10,0,2026-09-22,18,-8,4,1,384.529999,78.4,89.1,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MPWR,Monolithic Power Systems,Information Technology,11,11,0,2026-09-22,19,-8,4,1,1338.099976,78.6,88.7,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TXN,Texas Instruments,Information Technology,13,13,0,2026-09-22,26,-13,4,1,270.089996,86.58,88.7,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-call-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MAR,Marriott International,Consumer Discretionary,13,13,0,2026-09-22,11,2,4,1,347.579987,78.44,88.0,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,KLAC,KLA Corporation,Information Technology,14,14,0,2026-09-22,12,2,4,1,183.279999,76.56,87.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TXN,Texas Instruments,Information Technology,15,15,0,2026-09-22,7,8,4,1,270.089996,77.73,87.2,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TXN,Texas Instruments,Information Technology,16,16,0,2026-09-22,29,-13,4,1,270.089996,82.41,87.2,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TEL,TE Connectivity,Information Technology,17,17,0,2026-09-22,18,-1,4,1,213.649994,71.33,86.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,HYLN,HYLIION HOLDINGS CORP,Industrials,1,1,0,2026-09-22,84,-83,4,1,4.365,,85.9,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CAT,Caterpillar Inc.,Industrials,19,19,0,2026-09-22,7,12,4,1,806.73999,75.48,85.6,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TXN,Texas Instruments,Information Technology,2,2,0,2026-09-22,37,-35,4,1,270.089996,,85.5,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TXN,Texas Instruments,Information Technology,20,20,0,2026-09-22,33,-13,4,1,270.089996,77.37,85.4,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ADI,Analog Devices,Information Technology,19,19,0,2026-09-22,23,-4,4,1,383.204987,68.28,85.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MPWR,Monolithic Power Systems,Information Technology,22,22,0,2026-09-22,30,-8,4,1,1338.099976,77.26,84.7,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SNPS,Synopsys,Information Technology,22,22,0,2026-09-22,23,-1,4,1,414.480011,75.61,84.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,20,20,0,2026-09-22,18,2,4,1,234.345093,65.64,84.4,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,GOOG,Alphabet Inc. (Class C),Communication Services,25,25,0,2026-09-22,1,24,4,1,338.559998,87.44,84.4,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,KN,KNOWLES,Information Technology,27,27,0,2026-09-22,28,-1,4,1,36.400002,95.93,84.4,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-consensus-agent-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GEV,GE Vernova,Industrials,23,23,0,2026-09-22,13,10,4,1,947.609985,75.3,84.1,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TXN,Texas Instruments,Information Technology,24,24,0,2026-09-22,24,0,4,1,270.089996,75.27,83.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,GOOGL,Alphabet Inc. (Class A),Communication Services,28,28,0,2026-09-22,2,26,4,1,342.165009,87.33,83.3,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,UAL,United Airlines Holdings,Industrials,26,26,0,2026-09-22,15,11,4,1,112.949997,75.07,83.0,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TRAK,REPOSITRAK INC,Information Technology,27,27,0,2026-09-22,37,-10,4,1,8.14,77.81,82.9,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VSAT,VIASAT INC,Information Technology,27,27,0,2026-09-22,4,23,4,1,76.620003,75.49,82.7,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MAR,Marriott International,Consumer Discretionary,27,27,0,2026-09-22,22,5,4,1,347.579987,75.01,82.7,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,NATH,NATHANS FAMOUS INC,Consumer Discretionary,29,29,0,2026-09-22,43,-14,4,1,96.919998,84.0,82.7,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,WDC,Western Digital,Information Technology,27,27,0,2026-09-22,66,-39,4,1,460.600006,74.18,82.6,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MPWR,Monolithic Power Systems,Information Technology,28,28,0,2026-09-22,30,-2,4,1,1338.099976,74.93,82.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ARM,Arm Holdings plc - American Depositary Shares,,11,11,0,2026-09-22,21,-10,4,1,334.984985,,82.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,NVDA,Nvidia,Information Technology,31,31,0,2026-09-22,37,-6,4,1,227.970001,87.07,82.2,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AXTI,AXT,Information Technology,29,29,0,2026-09-22,21,8,4,1,76.540001,73.89,81.9,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,HUT,HUT CORP,Information Technology,12,12,0,2026-09-22,12,0,4,1,105.75,,81.9,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AME,Ametek,Industrials,29,29,0,2026-09-22,21,8,4,1,246.235001,74.84,81.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TXN,Texas Instruments,Information Technology,13,13,0,2026-09-22,26,-13,4,1,270.089996,,81.6,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ADI,Analog Devices,Information Technology,30,30,0,2026-09-22,39,-9,4,1,383.204987,73.79,81.5,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FLEX,Flex Ltd.,Information Technology,30,30,0,2026-09-22,21,9,4,1,114.760002,73.17,81.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SITM,SiTime Corporation - Common Stock,,31,31,0,2026-09-22,20,11,4,1,607.69989,74.93,81.2,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,31,31,0,2026-09-22,30,1,4,1,12.92,73.65,81.1,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,JCI,Johnson Controls,Industrials,16,16,0,2026-09-22,99,-83,4,1,146.389999,,80.5,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TXN,Texas Instruments,Information Technology,16,16,0,2026-09-22,29,-13,4,1,270.089996,,80.5,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NDAQ,"Nasdaq, Inc.",Financials,33,33,0,2026-09-22,81,-48,4,1,96.419998,73.5,80.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TER,Teradyne,Information Technology,34,34,0,2026-09-22,19,15,4,1,384.529999,73.4,80.0,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FEIM,FREQUENCY ELECTRONICS INC,Information Technology,18,18,0,2026-09-22,35,-17,4,1,85.760002,,79.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TXN,Texas Instruments,Information Technology,20,20,0,2026-09-22,33,-13,4,1,270.089996,,79.0,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,STRL,"Sterling Infrastructure, Inc. - Common Stock",,37,37,0,2026-09-22,27,10,4,1,513.77002,73.47,78.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,37,37,0,2026-09-22,50,-13,4,1,193.479996,68.81,78.6,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,GYRE,GYRE THERAPEUTICS,Health Care,22,22,0,2026-09-22,33,-11,4,1,7.3,,78.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,23,23,0,2026-09-22,22,1,4,1,4.1001,,78.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AMAT,Applied Materials,Information Technology,38,38,0,2026-09-22,50,-12,4,1,465.690002,61.06,77.6,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,LITE,Lumentum,Information Technology,25,25,0,2026-09-22,3,22,4,1,938.679993,,77.2,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,GOOG,Alphabet Inc. (Class C),Communication Services,25,25,0,2026-09-22,1,24,4,1,338.559998,,77.2,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ON,ON Semiconductor,Information Technology,41,41,0,2026-09-22,37,4,4,1,73.214996,65.88,76.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ALAB,"Astera Labs, Inc. - Common Stock",,27,27,0,2026-09-22,29,-2,4,1,358.904999,,76.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,KN,KNOWLES,Information Technology,27,27,0,2026-09-22,28,-1,4,1,36.400002,,76.5,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LRCX,Lam Research,Information Technology,41,41,0,2026-09-22,22,19,4,1,301.049988,60.61,76.4,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MSFT,Microsoft,Information Technology,42,42,0,2026-09-22,8,34,4,1,502.049988,64.49,76.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TER,Teradyne,Information Technology,28,28,0,2026-09-22,9,19,4,1,385.320007,,76.2,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,GOOGL,Alphabet Inc. (Class A),Communication Services,28,28,0,2026-09-22,2,26,4,1,342.165009,,76.2,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FORM,"FormFactor, Inc. - Common Stock",,44,44,0,2026-09-22,52,-8,4,1,127.040001,68.73,76.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,STX,Seagate Technology,Information Technology,29,29,0,2026-09-22,8,21,4,1,907.174988,,75.8,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,SNDK,Sandisk,Information Technology,29,29,0,2026-09-22,33,-4,4,1,1857.5,,75.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,NATH,NATHANS FAMOUS INC,Consumer Discretionary,29,29,0,2026-09-22,43,-14,4,1,96.919998,,75.8,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GFS,GlobalFoundries Inc. - Ordinary Share,,46,46,0,2026-09-22,34,12,4,1,47.119999,72.96,75.6,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FIX,Comfort Systems USA,Industrials,46,46,0,2026-09-22,14,32,4,1,1619.970093,70.12,75.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,NVDA,Nvidia,Information Technology,31,31,0,2026-09-22,37,-6,4,1,227.970001,,75.1,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,IBKR,Interactive Brokers,Financials,47,47,0,2026-09-22,15,32,4,1,93.245003,69.83,75.0,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,IREN,IREN Limited - Ordinary Shares,,32,32,0,2026-09-22,34,-2,4,1,48.860001,,74.7,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LITE,Lumentum,Information Technology,46,46,0,2026-09-22,30,16,4,1,937.234985,59.99,74.6,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,47,47,0,2026-09-22,40,7,4,1,234.345093,63.77,74.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,GNRC,Generac,Industrials,50,50,0,2026-09-22,43,7,4,1,203.240005,75.0,74.4,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-v5-risk-adjusted-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,JCI,Johnson Controls,Industrials,49,49,0,2026-09-22,38,11,4,1,146.865005,69.14,74.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,34,34,0,2026-09-22,32,2,4,1,234.794998,,74.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PWR,Quanta Services,Industrials,50,50,0,2026-09-22,33,17,4,1,641.815002,68.66,73.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SNPS,Synopsys,Information Technology,48,48,0,2026-09-22,40,8,4,1,414.480011,59.3,73.8,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AMAT,Applied Materials,Information Technology,35,35,0,2026-09-22,34,1,4,1,467.48999,,73.6,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ADI,Analog Devices,Information Technology,36,36,0,2026-09-22,10,26,4,1,383.709991,,73.3,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,38,38,0,2026-09-22,45,-7,4,1,4.1001,,72.5,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,STX,Seagate Technology,Information Technology,39,39,0,2026-09-22,55,-16,4,1,907.174988,,72.2,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TEL,TE Connectivity,Information Technology,40,40,0,2026-09-22,12,28,4,1,212.210007,,71.8,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,40,40,0,2026-09-22,42,-2,4,1,229.589996,,71.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-ranking-timeline.csv
