rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,TALO,TALOS ENERGY INC,Energy,89.0,优先Call候选,14.79,56.81,0.47,0.03789474,-0.01235392,0.09921962,79.6,76.77,72.7,81.24,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.3；extension 0.6ATR；量能 1.8x；MACD 不转弱；日线辅助 89.0；EMA9/26 新多头交叉
15,IRT,INDEPENDENCE REALTY INC,Real Estate,89.0,优先Call候选,16.631001,50.04,0.8,-0.01591710,0.00824492,-0.03054503,87.7,53.03,53.7,68.04,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.9；extension 0.3ATR；量能 3.0x；MACD 不转弱；日线辅助 64.0；EMA 早期转强；MACD 保持多头
16,DOLE,DOLE PLC,Consumer Staples,89.0,优先Call候选,14.14,48.52,0.8,-0.02145329,0.00070771,0.02167630,51.7,76.52,61.4,68.04,68.0,72.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.4；extension 0.5ATR；量能 1.3x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
17,BRT,BRT APARTMENTS CORP,Real Estate,89.0,优先Call候选,14.985,49.44,0.77,-0.00991080,0.00167112,-0.01608667,51.7,42.31,53.7,66.8,68.0,72.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
18,IRMD,IRADIMED CORP,Health Care,89.0,优先Call候选,93.550003,43.51,4.9,-0.00721639,-0.01484832,-0.05006092,46.1,42.06,37.6,50.0,36.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.7；extension 0.1ATR；量能 1.6x；MACD 不转弱；日线辅助 85.0；MACD 新金叉
19,FCX,Freeport-McMoRan,Materials,85.0,优先Call候选,62.099998,51.12,0.86,0.03482753,-0.00767025,0.01536949,98.2,42.24,69.9,66.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.1；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 47.0；EMA9/26 新多头交叉；MACD 新金叉
20,DVN,Devon Energy,Energy,85.0,优先Call候选,44.525002,55.86,0.8,0.00112432,-0.00923447,0.09979007,54.4,77.08,81.1,81.52,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.6；extension 0.4ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0
21,IIIV,I3 VERTICALS INC CLASS A,Information Technology,85.0,优先Call候选,20.840099,50.09,0.51,-0.02570828,0.01659020,-0.06755709,65.2,74.44,56.5,68.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.0；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
22,VERX,VERTEX INC CLASS A,Information Technology,85.0,优先Call候选,12.7701,52.63,0.93,-0.04164353,0.10467993,0.02901692,65.2,75.15,66.8,81.24,68.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 52.6；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
23,OPFI,OPPFI INC CLASS A,Financials,85.0,优先Call候选,9.4,51.39,0.59,-0.01260504,0.03638368,-0.06103286,65.2,53.03,56.5,68.04,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 51.9；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
24,IDYA,IDEAYA BIOSCIENCES INC,Health Care,85.0,优先Call候选,35.645,46.95,0.45,0.00154538,-0.00958605,-0.01396963,54.1,42.09,62.2,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.4；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
25,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,85.0,优先Call候选,34.959999,43.84,0.61,-0.03664927,-0.01962987,-0.04008784,29.3,50.0,37.6,50.0,30.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.6；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 60.0
26,ARVN,ARVINAS INC,Health Care,85.0,优先Call候选,8.02,43.94,0.72,-0.02314251,-0.00619579,-0.01109741,29.3,41.99,46.0,50.0,30.0,72.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.1；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
27,ACH,ACCENDRA HEALTH INC,Health Care,85.0,优先Call候选,3.03,39.41,1.61,-0.08734940,-0.03503185,-0.14285714,29.3,39.97,30.4,30.8,100.0,20.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.1；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 75.0
28,CL,Colgate-Palmolive,Consumer Staples,84.0,优先Call候选,91.309998,47.32,1.18,-0.02331800,0.01062535,-0.01067230,51.7,49.66,53.7,66.8,100.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.8；extension 0.8ATR；量能 1.4x；MACD 不转弱；4H辅助 74.0；MACD 保持多头
29,IRON,DISC MEDICINE INC,Health Care,84.0,优先Call候选,75.43,50.77,0.8,0.02243305,0.01153279,0.03060525,92.8,42.24,88.8,66.8,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.0；extension 0.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
30,SDRL,SEADRILL LTD,Energy,84.0,优先Call候选,44.369999,59.54,0.68,0.07277558,-0.00604839,0.13754641,79.6,77.3,72.7,81.24,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.9；extension 0.6ATR；量能 2.1x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉
31,HWBK,HAWTHORN BANCSHARES INC,Financials,84.0,优先Call候选,38.549999,51.15,0.19,-0.00439055,0.00823847,-0.02626929,65.2,53.79,69.9,68.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.9；extension 0.6ATR；量能 1.5x；MACD 不转弱；日线辅助 73.0；MACD 保持多头
32,WLFC,WILLIS LEASE FINANCE CORP,Industrials,84.0,优先Call候选,72.565002,61.7,0.3,0.04500288,0.05319303,-0.05054846,65.2,55.58,64.3,81.24,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 61.6；extension 1.7ATR；量能 2.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
33,RIG,TRANSOCEAN LTD,Energy,84.0,优先Call候选,5.27,56.12,1.2,0.06357215,-0.01218369,0.07551020,54.4,49.77,72.7,80.0,100.0,45.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 56.1；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
34,VAL,VALARIS LTD,Energy,84.0,优先Call候选,78.25,55.61,2.28,0.05458225,-0.01299191,0.07001235,54.4,42.93,72.7,80.0,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 55.6；extension 0.8ATR；量能 2.3x；MACD 不转弱；日线辅助 0.0
35,YOU,CLEAR SECURE INC CLASS A,Information Technology,84.0,优先Call候选,54.150002,47.14,0.45,-0.07285330,0.03676052,-0.02132659,51.7,43.01,57.7,68.04,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 60.8；extension 1.4ATR；量能 2.1x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
36,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,84.0,优先Call候选,42.080002,47.78,4.15,0.04494666,0.05200005,-0.09134094,54.1,59.75,64.3,66.8,36.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 50.7；extension 0.1ATR；量能 5.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
37,STOK,STOKE THERAPEUTICS INC,Health Care,84.0,优先Call候选,29.16,46.4,1.17,-0.01085482,-0.01219512,-0.10000006,51.7,41.25,37.6,66.8,100.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.8；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
38,PRG,PROG HOLDINGS INC,Financials,84.0,优先Call候选,42.950001,45.46,1.44,0.00116548,-0.02486087,-0.06467764,40.9,41.79,53.8,50.0,100.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.6；extension 0.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
39,JANX,JANUX THERAPEUTICS INC,Health Care,84.0,优先Call候选,15.09,43.74,0.37,0.00801603,-0.01693811,0.00132714,32.9,42.51,69.9,50.0,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 51.2；extension 0.2ATR；量能 1.3x；MACD 不转弱；日线辅助 56.0
40,WTI,W AND T OFFSHORE INC,Energy,84.0,优先Call候选,3.5,51.29,0.67,-0.00990099,-0.04761905,0.13452188,54.4,42.56,56.5,66.8,30.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.8；extension 0.2ATR；量能 1.4x；MACD 不转弱；4H辅助 70.0
41,VCYT,VERACYTE INC,Health Care,84.0,优先Call候选,45.435001,25.57,6.53,-0.18458363,-0.20692965,-0.24532847,32.85,39.52,22.0,30.8,36.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 60.5；extension 1.3ATR；量能 2.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
42,AMCX,AMC GLOBAL MEDIA INC CLASS A,Communication,83.0,优先Call候选,11.25,61.9,5.92,0.09756098,0.11220959,0.09329446,92.8,67.76,68.6,81.24,36.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 61.9；extension 2.0ATR；量能 5.9x；MACD 不转弱；日线辅助 0.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
43,MTX,MINERALS TECHNOLOGIES INC,Materials,83.0,优先Call候选,76.955002,58.66,3.57,0.04359919,0.03448048,0.02963613,92.8,44.69,91.6,81.24,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 57.0；extension 0.9ATR；量能 1.5x；MACD 不转弱；4H辅助 78.0；EMA9/26 新多头交叉；MACD 新金叉
44,CMCSA,Comcast,Communication Services,82.0,优先Call候选,24.049999,54.58,0.5,-0.02315199,0.08381661,0.00020790,87.7,71.88,72.6,81.64,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.6；extension 0.6ATR；量能 0.5x；MACD 不转弱；日线辅助 47.0；EMA 早期转强；MACD 保持多头
45,ORLY,O’Reilly Automotive,Consumer Discretionary,82.0,优先Call候选,88.870003,53.01,0.57,-0.01941955,0.02977984,-0.03971036,50.8,73.15,64.9,81.64,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.2；extension 0.3ATR；量能 0.2x；MACD 不转弱；4H辅助 66.0
46,FAST,Fastenal,Industrials,82.0,优先Call候选,47.474998,57.22,0.58,-0.00638345,0.01463982,-0.01145245,65.2,61.73,53.7,81.64,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 57.2；extension 0.9ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
47,APO,Apollo Global Management,Financials,82.0,优先Call候选,124.110001,58.08,0.78,0.03614962,0.02316569,0.04843889,95.5,49.94,91.6,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 58.1；extension 1.0ATR；量能 0.8x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 新金叉
48,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,82.0,优先Call候选,90.165001,53.81,0.68,-0.00545999,0.06307845,0.01093171,90.4,49.75,72.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.8；extension 0.4ATR；量能 0.7x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
49,YSWY,YESWAY INC CLASS A,Consumer Staples,82.0,优先Call候选,20.790001,56.37,0.22,0.02565372,0.05053057,0.00922335,90.4,42.85,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.4；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
50,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,82.0,优先Call候选,36.889999,56.52,0.42,0.01318316,0.02700448,-0.03957305,87.7,41.53,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.5；extension 0.7ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
