rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
28,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,81.95,优先Call候选,84.985001,60.5,0.56,0.05244583,0.05322839,0.14658658,82.9,69.11,91.6,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,CASS,CASS INFORMATION SYSTEMS INC,Financials,81.92,优先Call候选,55.830002,64.94,2.34,-0.00214475,0.02140509,0.05598644,75.1,62.17,100.0,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,PDD,PDD Holdings Inc. - American Depositary Shares,,81.91,优先Call候选,88.150002,61.47,0.63,-0.00282805,0.06512808,0.07017116,75.1,75.88,100.0,81.64,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,ARES,Ares Management,Financials,81.91,优先Call候选,127.184998,60.69,1.24,0.02045971,0.02473513,0.12767650,73.0,63.22,100.0,81.52,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
32,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,81.91,优先Call候选,45.41,61.13,1.94,0.02413171,0.06527479,0.03204545,75.1,62.13,100.0,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,FBK,FB FINANCIAL CORP,Financials,81.89,优先Call候选,60.02,62.84,1.12,0.00569705,0.01522329,0.06061142,82.9,54.9,100.0,81.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,81.86,优先Call候选,110.169998,61.73,1.73,-0.00872774,0.04983796,0.03987916,75.1,61.71,83.8,81.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,ANTX,AN2 THERAPEUTICS INC,Health Care,81.86,优先Call候选,5.41,65.89,1.71,0.07554672,0.05664062,0.11316872,82.9,62.14,91.6,81.24,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,SBCF,SEACOAST BANKING OF FLORIDA,Financials,81.76,优先Call候选,34.669998,65.51,1.41,0.01686455,0.03061828,0.02030600,75.1,61.66,88.8,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,PFS,PROVIDENT FINANCIAL SERVICES INC,Financials,81.75,优先Call候选,24.625,59.92,1.08,0.02305775,0.02220839,0.02242064,75.1,61.62,88.8,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,FDBC,FIDELITY D AND D BANCORP INC,Financials,81.44,优先Call候选,52.650002,56.0,1.1,-0.00828778,0.04609577,0.02114044,75.1,60.59,72.6,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,AVXL,ANAVEX LIFE SCIENCES CORP,Health Care,81.34,优先Call候选,2.715,63.66,1.21,0.08817635,0.12422360,0.03428571,87.7,73.07,68.6,81.24,100.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
40,GOGO,GOGO INC,Communication,81.26,优先Call候选,3.99,58.37,0.92,0.02307692,0.02967742,0.13837375,75.1,77.06,100.0,81.24,68.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,FOX,Fox Corporation (Class B),Communication Services,81.23,优先Call候选,51.880001,55.9,0.36,-0.01630643,0.04786918,0.07057371,75.1,73.69,83.8,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,FIS,Fidelity National Information Services,Financials,81.23,优先Call候选,45.080101,60.96,1.04,-0.03695578,0.09099954,0.10449840,75.1,77.3,74.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,CSV,CARRIAGE SERVICES INC,Consumer Discretionary,81.13,优先Call候选,40.240101,60.44,0.7,-0.01275508,0.02666414,0.03206204,75.1,73.55,83.8,81.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,ULTA,Ulta Beauty,Consumer Discretionary,81.12,优先Call候选,507.440002,63.59,0.43,-0.00131858,0.06321372,0.11761077,75.1,76.99,100.0,81.64,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,FUTU,Futu Holdings Limited - American Depositary Shares,,81.05,优先Call候选,104.735001,59.37,0.69,0.02701508,0.05081773,0.05744867,75.1,73.02,100.0,81.64,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,WIX,Wix.com Ltd. - Ordinary Shares,,81.04,优先Call候选,53.705002,49.63,1.39,-0.12375590,0.03938463,0.09468000,51.7,75.53,76.6,68.44,100.0,100.0,bearish_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
47,NTAP,NetApp,Information Technology,80.99,优先Call候选,177.990005,67.7,0.71,0.02730007,0.06009536,0.12612706,75.1,73.91,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,APO,Apollo Global Management,Financials,80.95,优先Call候选,124.110001,58.08,0.78,0.03614962,0.02316569,0.04843889,95.5,49.94,91.6,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
49,VRSN,Verisign,Information Technology,80.94,优先Call候选,290.130005,64.74,0.54,-0.00268124,0.05863682,0.13053813,75.1,73.75,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,GEN,Gen Digital,Information Technology,80.91,优先Call候选,27.434999,60.78,0.86,-0.00723724,0.06234261,0.03684807,75.1,66.03,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
