rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,FIVE,"Five Below, Inc. - Common Stock",,100.0,优先Call候选,214.320007,62.84,0.86,0.02305600,0.04973925,0.15467920,75.1,77.38,100.0,81.64,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,ROKU,"Roku, Inc. - Class A Common Stock",,100.0,优先Call候选,145.139999,62.2,1.09,-0.00137606,0.02010121,0.03335586,75.1,54.12,100.0,81.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,CHYM,"Chime Financial, Inc. - Class A Common Stock",,100.0,优先Call候选,22.969999,64.26,0.97,0.02498880,0.11613212,0.07688697,75.1,67.31,90.2,81.64,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,EXLS,"ExlService Holdings, Inc. - Common Stock",,100.0,优先Call候选,34.275002,70.51,0.93,-0.04950080,0.24727082,0.26452691,67.1,67.07,41.6,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,TYRA,TYRA BIOSCIENCES INC,Health Care,100.0,优先Call候选,31.450001,50.15,1.31,0.01223048,0.02677121,0.05448449,92.8,68.32,100.0,68.04,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
35,ASUR,ASURE SOFTWARE INC,Industrials,100.0,优先Call候选,8.46,60.41,1.59,0.00177620,0.11242604,0.03296703,87.7,72.41,90.2,81.24,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,IRON,DISC MEDICINE INC,Health Care,100.0,优先Call候选,75.43,50.77,0.8,0.02243305,0.01153279,0.03060525,92.8,42.24,88.8,66.8,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
37,TK,TEEKAY CORPORATION CORP LTD,Energy,100.0,优先Call候选,11.73,65.73,0.77,0.02266783,0.04732143,0.18245968,87.7,75.3,90.2,81.24,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,Information Technology,100.0,优先Call候选,6.765,62.75,1.93,-0.00660793,0.17142857,0.06367925,75.1,76.5,74.0,81.24,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,FDBC,FIDELITY D AND D BANCORP INC,Financials,100.0,优先Call候选,52.650002,56.0,1.1,-0.00828778,0.04609577,0.02114044,75.1,60.59,72.6,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,GLOB,GLOBANT SA,Information Technology,100.0,优先Call候选,36.02,59.67,0.77,-0.05607966,0.13735396,0.13416312,75.1,74.19,66.8,81.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,FIGS,FIGS INC CLASS A,Consumer Discretionary,100.0,优先Call候选,10.56,57.27,1.17,0.00000000,0.11216430,0.03428012,87.7,42.39,90.2,80.0,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,MATV,MATIV HOLDINGS INC,Materials,100.0,优先Call候选,8.655,63.54,0.87,-0.00402762,0.06066176,0.14408460,75.1,77.4,100.0,81.24,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,STEP,STEPSTONE GROUP INC CLASS A,Financials,100.0,优先Call候选,43.310001,50.56,0.94,0.00720933,0.02971945,0.04866833,87.7,42.44,100.0,66.8,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,CBFV,CB FINANCIAL SERVICES INC,Financials,100.0,优先Call候选,37.619999,56.44,0.75,0.01620743,0.05348642,0.05822785,75.1,60.89,100.0,81.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,ASC,ARDMORE SHIPPING CORP,Energy,100.0,优先Call候选,17.450001,70.18,0.89,0.04179110,0.05183852,0.22241688,67.1,78.36,81.8,63.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,PPHC,PUBLIC POLICY HOLDING INC,Industrials,100.0,优先Call候选,10.435,71.12,1.71,-0.01183712,0.16267409,0.28986403,67.1,78.36,64.2,63.24,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,FXNC,FIRST NATIONAL CORP,Financials,100.0,优先Call候选,31.82,70.05,2.08,0.01726339,0.06957983,0.02380952,67.1,61.03,88.8,63.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,PFS,PROVIDENT FINANCIAL SERVICES INC,Financials,100.0,优先Call候选,24.625,59.92,1.08,0.02305775,0.02220839,0.02242064,75.1,61.62,88.8,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,SBCF,SEACOAST BANKING OF FLORIDA,Financials,100.0,优先Call候选,34.669998,65.51,1.41,0.01686455,0.03061828,0.02030600,75.1,61.66,88.8,81.24,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,BVS,BIOVENTUS CLASS A INC,Health Care,100.0,优先Call候选,12.98,63.61,0.85,-0.00991609,0.10046630,0.32787724,75.1,68.05,48.8,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
