rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,EPSN,EPSILON ENERGY LTD,Energy,93.62,优先Call候选,5.702,57.7,0.46,0.05202952,0.02924188,0.06979362,98.2,81.22,91.6,82.72,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,SDRL,SEADRILL,Energy,93.48,优先Call候选,43.769501,56.15,0.35,0.05468677,-0.01862101,0.10250629,98.2,81.67,72.7,82.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,93.36,优先Call候选,27.1,59.36,0.46,0.04270873,0.02787787,0.02457463,98.2,54.71,80.4,82.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,MNSB,MAINSTREET BANCSHARES INC,Financials,93.32,优先Call候选,24.059999,60.71,1.78,0.02517770,0.05226324,0.00166524,90.4,43.45,88.8,82.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
15,OGS,ONE GAS,Utilities,93.12,优先Call候选,79.900002,56.7,0.28,0.00883845,0.03150017,0.00737565,92.8,80.01,88.8,82.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,TAP,Molson Coors Beverage Company,Consumer Staples,92.8,优先Call候选,43.294998,65.88,0.91,0.03378694,0.04703749,0.10615736,82.9,63.23,100.0,82.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,FUNC,FIRST UNITED CORP,Financials,92.46,优先Call候选,45.299999,58.16,0.77,0.01569509,0.03756296,0.04185830,82.9,54.65,100.0,82.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,GNE,GENIE ENERGY LTD CLASS B,Utilities,92.4,优先Call候选,14.56,58.82,0.32,0.03262411,0.03925767,0.05354559,92.8,62.01,100.0,82.72,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,ARR,ARMOUR RESIDENTIAL REIT,Financials,92.36,优先Call候选,16.860001,62.09,1.4,0.01383055,0.03087747,-0.01805469,90.4,43.44,81.1,82.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
20,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,92.08,优先Call候选,19.530001,53.98,0.38,0.02144351,0.02465908,0.02627430,92.8,54.01,100.0,82.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,DOW,Dow Inc.,Materials,91.88,优先Call候选,29.735001,47.89,0.78,0.00269769,-0.01343723,0.04719144,95.5,42.28,81.1,66.8,68.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
22,QTRX,QUANTERIX,Health Care,91.57,优先Call候选,3.98,63.35,1.12,0.05710491,0.14367816,-0.01728395,90.4,75.62,62.9,82.72,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,RBKB,RHINEBECK BANCORP INC,Financials,91.53,优先Call候选,12.47,57.32,0.73,0.02465078,0.03057851,0.02113654,92.8,40.18,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,SLG,SL GREEN REALTY REIT CORP,Real Estate,91.53,优先Call候选,56.02,62.58,0.81,0.02151714,0.05787929,0.13908093,82.9,63.36,100.0,82.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,RL,Ralph Lauren Corporation,Consumer Discretionary,90.79,优先Call候选,397.410004,61.52,0.84,0.04238690,0.03763759,0.02104209,90.4,72.3,80.4,82.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,OPK,OPKO HEALTH,Health Care,90.78,优先Call候选,1.37,55.06,0.24,0.00735294,0.02238806,-0.01792115,95.5,70.69,81.1,82.72,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
27,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,90.67,优先Call候选,12.085,58.2,0.78,0.01897133,0.20069548,-0.14984172,90.4,65.11,47.5,83.84,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,TW,Tradeweb Markets Inc. - Class A Common Stock,,90.27,优先Call候选,103.135002,55.34,0.19,0.00766980,0.02022956,0.06412509,82.9,75.93,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,JRVR,JAMES RIVER GROUP HOLDINGS INC,Financials,90.26,优先Call候选,4.795,61.9,0.41,0.01912859,0.08950035,0.07511211,82.9,75.75,90.2,82.72,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,HSY,Hershey Company (The),Consumer Staples,90.2,优先Call候选,182.690002,61.95,0.33,0.01709168,0.04723419,0.05592002,82.9,74.2,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,QUBT,QUANTUM COMPUTING,Information Technology,90.09,优先Call候选,9.105,62.31,1.1,0.02707276,0.13035382,-0.00870985,87.7,71.29,71.3,83.84,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
32,REI,RING ENERGY INC,Energy,90.02,优先Call候选,1.33,64.38,0.81,0.07258065,0.07258065,0.20361991,82.9,77.69,81.8,82.72,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,DE,Deere & Company,Industrials,89.92,优先Call候选,622.900024,57.65,0.55,0.01762761,0.04765673,0.04628418,82.9,67.27,100.0,82.68,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,GHM,GRAHAM CORP,Industrials,89.78,优先Call候选,107.695,57.48,0.88,0.03188750,0.10957142,-0.02068747,90.4,43.07,71.3,82.72,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,TJX,TJX Companies,Consumer Discretionary,89.73,优先Call候选,161.639999,62.82,0.58,0.01050258,0.02726402,0.06433136,82.9,62.37,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,COR,Cencora,Health Care,89.73,优先Call候选,323.23999,65.68,0.62,0.01942728,0.03870558,0.07469037,82.9,62.47,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,89.72,优先Call候选,189.205002,56.1,0.54,0.02422458,0.00920101,0.07873655,82.9,62.13,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,ACT,ENACT HOLDINGS INC,Financials,89.72,优先Call候选,48.77,66.32,0.57,0.01943980,0.03064243,0.08474202,82.9,62.31,100.0,82.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,MMI,MARCUS & MILLICHAP INC,Real Estate,89.7,优先Call候选,32.09,64.8,0.47,0.02720871,0.04086928,0.03199875,82.9,61.66,100.0,82.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,SMC,SUMMIT MIDSTREAM CORP,Energy,89.69,优先Call候选,30.790001,53.93,0.6,0.01953642,-0.00420437,0.00917735,82.9,61.5,69.9,82.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,INTC,Intel,Information Technology,89.68,优先Call候选,101.629097,56.75,0.79,0.00543228,0.10017967,-0.09791325,90.4,48.54,62.9,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,89.63,优先Call候选,41.939999,59.24,0.37,0.04458274,0.02920243,0.03811874,92.8,76.7,91.6,82.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,PACS,PACS GROUP,Health Care,89.46,优先Call候选,46.907001,56.82,0.52,0.02776078,0.00100299,0.06801009,82.9,55.62,88.8,82.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,SLDE,SLIDE INSURANCE HOLDINGS,Financials,89.42,优先Call候选,21.360001,58.35,0.24,0.03138590,0.06110293,0.04500978,82.9,54.74,100.0,82.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,GOOD,GLADSTONE COMMERCIAL REIT CORP,Real Estate,89.29,优先Call候选,13.005,57.79,0.72,0.06076672,0.04457831,0.04775102,92.8,68.03,91.6,82.72,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,OLMA,OLEMA PHARMACEUTICALS,Health Care,89.18,优先Call候选,11.97,56.6,0.48,0.03367876,0.04268293,-0.03076923,90.4,71.84,81.1,82.72,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,89.18,优先Call候选,2.05,55.05,6.29,0.06217617,0.05398458,-0.05963303,92.8,53.34,64.3,82.72,36.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,SLB,Schlumberger,Energy,89.03,优先Call候选,51.365002,60.98,0.53,0.02894640,0.03715295,0.08605570,82.9,76.86,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,ADUS,ADDUS HOMECARE CORP,Health Care,88.96,优先Call候选,119.870003,65.29,0.41,0.02892706,0.03318399,0.13277266,82.9,43.32,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,RGTI,RIGETTI COMPUTING,Information Technology,88.94,优先Call候选,17.32,61.56,1.5,0.03279666,0.15686471,0.01168218,87.7,42.52,79.0,83.84,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
