rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PCYO,PURE CYCLE CORP,Utilities,90.85,优先Call候选,10.76,50.79,1.18,-0.00278035,0.01509434,-0.03842717,90.4,47.12,81.1,69.55,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.8；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
12,VICI,Vici Properties,Real Estate,89.7,优先Call候选,27.0952,57.66,3.35,0.00819349,0.01976665,-0.00403602,87.7,42.44,81.1,80.0,66.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,TW,Tradeweb Markets Inc. - Class A Common Stock,,89.25,优先Call候选,104.269997,67.39,1.17,0.02355938,0.07218506,0.11518713,65.2,74.12,100.0,83.24,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.4；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,MC,MOELIS CLASS A,Financials,88.65,优先Call候选,68.550003,56.17,1.32,0.01857355,0.01031695,0.06328528,82.9,67.07,88.8,82.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
15,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,88.05,优先Call候选,9.545,55.2,1.37,-0.00006286,0.04545455,-0.04550000,87.7,42.64,72.7,82.75,100.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.2；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,MAR,Marriott International,Consumer Discretionary,87.95,优先Call候选,383.519989,62.32,1.01,0.00968827,0.04288236,0.01810453,87.7,71.92,88.8,85.08,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,LKQ,LKQ Corporation - Common Stock,,87.95,优先Call候选,26.559999,61.65,0.75,0.00682335,0.06666663,-0.01666053,87.7,42.98,81.1,83.24,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.6；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,Industrials,87.95,优先Call候选,49.259998,63.26,1.55,0.01850503,0.04253964,-0.03069662,87.7,71.34,81.1,82.75,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,87.6,优先Call候选,43.43,57.87,0.3,0.01948362,0.01852723,-0.01160671,90.4,61.98,81.1,82.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,WY,Weyerhaeuser,Real Estate,87.45,优先Call候选,24.610001,62.12,0.98,0.02307217,0.04279665,-0.02765697,87.7,71.48,81.1,85.08,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,87.45,优先Call候选,17.625,63.23,3.62,0.02649971,0.05728854,-0.08726044,87.7,42.79,72.7,82.75,36.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,SAM,BOSTON BEER INC CLASS A,Consumer Staples,87.4,优先Call候选,185.600006,60.13,0.77,0.02129538,0.08696929,-0.03428896,87.7,72.19,71.3,82.75,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,86.85,优先Call候选,50.419998,62.36,0.91,0.00940935,0.04454108,0.04109019,87.7,72.2,100.0,83.24,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,BCPC,BALCHEM CORP,Materials,86.5,优先Call候选,165.789993,58.01,1.16,0.00597676,0.02943179,-0.03012758,90.4,47.0,81.1,82.75,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
25,PPL,PPL Corporation,Utilities,86.3,优先Call候选,36.360001,56.41,2.33,0.01196774,0.02711861,-0.01782817,65.2,72.44,81.1,85.08,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,LULU,Lululemon Athletica,Consumer Discretionary,85.85,优先Call候选,120.32,59.82,0.94,0.02143556,0.03137319,0.02400000,92.8,48.86,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
27,ORLY,O’Reilly Automotive,Consumer Discretionary,85.65,优先Call候选,91.169998,63.07,0.78,-0.00010970,0.03661172,0.02048357,87.7,72.5,88.8,85.08,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,DLR,Digital Realty,Real Estate,85.6,优先Call候选,193.179993,60.75,0.52,0.00452392,0.07741210,0.00062154,75.1,74.19,88.8,85.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
29,CHD,Church & Dwight,Consumer Staples,84.65,优先Call候选,99.919998,60.08,1.64,0.00995603,0.04376888,0.00492807,75.1,61.73,88.8,85.08,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,FOSL,FOSSIL GROUP INC,Consumer Discretionary,84.4,优先Call候选,4.44,69.45,1.08,0.08424908,0.07117008,0.02540416,90.2,71.96,78.4,64.75,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.4；EMA50 斜率转正；风险/扣分：extension 2.3ATR 过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
31,FOX,Fox Corporation (Class B),Communication Services,84.15,优先Call候选,51.630001,57.38,0.66,-0.00251153,0.00310861,0.12508176,95.5,58.82,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
32,SXT,SENSIENT TECHNOLOGIES CORP,Materials,84.1,优先Call候选,124.514999,66.33,0.71,-0.01747813,0.14275881,0.03684739,75.1,60.41,74.0,82.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.3；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
33,DFH,DREAM FINDERS HOMES INC CLASS A,Consumer Discretionary,84.0,优先Call候选,16.23,56.4,0.99,0.02494474,0.06600985,-0.05529686,90.4,66.09,72.7,82.75,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
34,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,84.0,优先Call候选,84.620003,55.98,0.76,0.00600375,0.05314257,-0.02824987,90.4,42.85,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
35,EGBN,EAGLE BANCORP INC,Financials,83.95,优先Call候选,28.389999,60.89,0.91,0.00566769,0.04221729,-0.02204623,75.1,61.22,81.1,82.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
36,MLAB,MESA LABORATORIES INC,Health Care,83.55,优先Call候选,101.099998,59.0,0.58,0.03894769,0.03745512,-0.01269535,87.7,43.23,72.7,82.75,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,ORGO,ORGANOGENESIS HOLDINGS INC CLASS A,Health Care,83.55,优先Call候选,2.53,52.0,0.34,-0.01747573,-0.05947955,0.03688525,64.3,75.89,56.5,82.75,30.0,20.0,confirmed_bullish_trend,mixed_or_bearish,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续
38,SLB,Schlumberger,Energy,83.35,优先Call候选,49.970001,57.74,0.84,-0.04418512,0.07254778,0.06387055,87.7,74.7,76.6,85.08,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,NOC,Northrop Grumman,Industrials,83.0,优先Call候选,549.320007,60.87,0.63,-0.00184436,0.07465373,0.09951962,75.1,74.97,100.0,85.08,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,HQI,HIREQUEST INC,Industrials,83.0,优先Call候选,13.815,63.05,1.61,-0.00611511,0.12317073,0.12408462,75.1,61.79,74.0,82.75,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,ROK,Rockwell Automation,Industrials,82.85,优先Call候选,471.320007,55.66,0.9,0.02879096,0.01476987,-0.01024781,90.4,67.0,69.9,85.08,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
42,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,82.85,优先Call候选,101.410004,62.07,1.22,0.06444849,0.07860037,0.10252229,92.8,68.32,91.6,83.24,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
43,SVV,SAVERS VALUE VILLAGE INC,Consumer Discretionary,82.85,优先Call候选,10.24,63.75,1.11,0.08130940,0.06945170,0.00936422,92.8,66.93,67.2,82.75,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
44,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,82.85,优先Call候选,70.959999,56.14,0.94,0.02624922,0.02915159,-0.03258349,92.8,69.06,81.1,82.75,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
45,PTLO,PORTILLO S INC CLASS A,Consumer Discretionary,82.85,优先Call候选,4.68,56.32,0.97,0.01189189,0.04581006,-0.01161563,92.8,66.94,81.1,82.75,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
