rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,FER,Ferrovial N.V. - Ordinary Shares,,87.06,优先Call候选,66.519997,61.92,0.17,-0.00045088,0.01603782,0.02892490,87.7,73.22,100.0,84.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,KEYS,Keysight Technologies,Information Technology,86.96,优先Call候选,340.600006,62.06,0.14,0.01435466,0.05699264,0.04457701,87.7,73.46,100.0,83.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,CSGP,CoStar Group,Real Estate,86.91,优先Call候选,31.025,59.91,0.21,0.02680788,0.07390104,0.06798627,87.7,72.5,100.0,84.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,MNSB,MAINSTREET BANCSHARES INC,Financials,86.74,优先Call候选,24.059999,60.71,1.78,0.02517770,0.05226324,0.00166524,90.4,43.45,88.8,82.84,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,PPG,PPG Industries,Materials,86.65,优先Call候选,119.709999,59.0,0.1,0.00512175,0.07744922,0.02614431,87.7,71.88,100.0,83.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,YELP,YELP,Communication,86.3,优先Call候选,27.725,60.41,1.28,0.07795494,0.05058738,0.09196538,79.6,54.96,91.6,82.84,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
26,NL,NLI HOLDINGS INC,Industrials,86.22,优先Call候选,6.315,65.32,3.22,0.09826087,0.10209424,0.05602007,98.2,71.87,68.6,82.84,66.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,MUX,MCEWEN INC,Materials,86.16,优先Call候选,19.16,59.7,0.87,-0.02741122,0.10687470,0.05448542,87.7,73.95,74.0,82.84,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,CNR,CORE NATURAL RESOURCES,Energy,86.12,优先Call候选,86.57,58.12,0.22,0.03490733,0.08538112,0.07553736,90.4,74.13,90.2,82.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,BMRN,BioMarin Pharmaceutical Inc. - Common Stock,,86.01,优先Call候选,62.834999,66.9,1.12,0.04882322,0.05392486,0.05127989,73.0,67.57,91.6,84.2,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
30,MSTR,Strategy Inc - Class A Common Stock,,85.49,优先Call候选,100.925003,59.02,1.03,0.02712193,0.08114628,0.06231257,87.7,48.92,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,TRMB,Trimble Inc.,Information Technology,85.46,优先Call候选,59.77,67.9,0.25,0.02048830,0.04914866,0.13157895,82.9,77.42,100.0,84.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,RL,Ralph Lauren Corporation,Consumer Discretionary,85.45,优先Call候选,389.355011,54.63,0.39,0.02125905,0.01660600,0.00034687,90.4,71.91,88.8,83.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,PLAB,PHOTRONICS,Information Technology,85.34,优先Call候选,33.099998,64.79,0.36,0.03356740,0.08774229,0.11447801,87.7,74.25,90.2,82.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,UBER,Uber,Industrials,85.28,优先Call候选,75.020103,62.5,0.97,0.10032419,0.07110368,0.01105264,92.8,47.91,67.2,83.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,FUL,HB FULLER,Materials,85.27,优先Call候选,60.0,66.2,0.38,0.00696486,0.09629088,0.08952243,87.7,73.92,90.2,82.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,SLB,Schlumberger,Energy,85.2,优先Call候选,51.540001,62.38,0.24,0.03245198,0.04068650,0.08975586,82.9,76.83,100.0,83.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,85.15,优先Call候选,83.220001,55.77,0.08,0.01500187,0.03914593,-0.07594934,98.2,52.48,72.7,84.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,TW,Tradeweb Markets Inc. - Class A Common Stock,,85.15,优先Call候选,102.815002,54.35,0.07,0.00454327,0.01706406,0.06082340,82.9,75.89,100.0,84.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,HSY,Hershey Company (The),Consumer Staples,84.67,优先Call候选,183.145004,63.24,0.11,0.01962481,0.04984240,0.05854987,82.9,74.2,100.0,83.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,FUNC,FIRST UNITED CORP,Financials,84.54,优先Call候选,45.299999,58.16,0.77,0.01569509,0.03756296,0.04185830,82.9,54.65,100.0,82.84,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,PBYI,PUMA BIOTECHNOLOGY INC,Health Care,84.31,优先Call候选,8.65,67.16,2.7,0.07990012,0.10191083,0.10050891,90.4,68.64,81.8,82.84,66.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,FPI,FARMLAND PARTNERS INC,Real Estate,84.3,优先Call候选,9.955,65.06,0.33,0.00759109,0.06584582,0.04470564,87.7,74.25,100.0,82.84,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,FINW,FINWISE BANCORP,Financials,84.15,优先Call候选,14.465,58.91,0.0,0.01866197,0.06204112,0.03766141,87.7,73.49,100.0,82.84,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,83.7,优先Call候选,145.130005,66.76,1.65,0.12880141,0.50565418,0.16804833,87.7,72.39,43.4,84.2,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,MCD,McDonald's,Consumer Discretionary,83.31,优先Call候选,276.130005,62.4,0.32,0.00793933,0.02486736,-0.00157286,87.7,72.19,81.1,83.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,FOR,FORESTAR GROUP INC,Real Estate,83.13,优先Call候选,29.76,57.63,0.13,0.00847170,0.05066192,-0.01879327,87.7,71.41,81.1,82.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,JBL,Jabil,Information Technology,82.87,优先Call候选,344.98999,61.99,0.15,0.01884175,0.09359198,0.01870633,87.7,71.9,79.0,83.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,ADP,Automatic Data Processing,Industrials,82.82,优先Call候选,274.600006,64.7,0.3,0.01643471,0.03423598,0.14583722,82.9,66.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,SRBK,SR BANCORP INC,Financials,82.82,优先Call候选,19.98,63.57,1.13,0.01421315,0.03202474,0.05770254,75.1,61.75,100.0,82.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
50,STZ,Constellation Brands,Consumer Staples,82.68,优先Call候选,135.0,63.1,0.39,0.03345323,0.04050256,0.03014114,90.4,49.78,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
