rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SMCI,Supermicro,Information Technology,83.47,优先Call候选,30.469999,55.81,0.46,0.00494720,0.07953938,0.06001036,87.7,73.46,100.0,84.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
12,WFRD,Weatherford International plc - Ordinary shares,,83.45,优先Call候选,88.044998,54.28,0.18,0.00582617,0.01727319,0.06876671,87.7,73.4,100.0,84.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
13,FER,Ferrovial N.V. - Ordinary Shares,,83.41,优先Call候选,66.519997,61.92,0.17,-0.00045088,0.01603782,0.02892490,87.7,73.22,100.0,84.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
14,OGS,ONE GAS,Utilities,83.38,优先Call候选,79.739998,55.69,0.1,0.00681819,0.02943453,0.00535833,92.8,67.71,88.8,82.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,TW,Tradeweb Markets Inc. - Class A Common Stock,,83.3,优先Call候选,102.815002,54.35,0.07,0.00454327,0.01706406,0.06082340,82.9,75.89,100.0,84.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
16,CSGP,CoStar Group,Real Estate,83.25,优先Call候选,31.025,59.91,0.21,0.02680788,0.07390104,0.06798627,87.7,72.5,100.0,84.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,BMRN,BioMarin Pharmaceutical Inc. - Common Stock,,83.23,优先Call候选,62.834999,66.9,1.12,0.04882322,0.05392486,0.05127989,73.0,67.57,91.6,84.2,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
18,SLB,Schlumberger,Energy,83.21,优先Call候选,51.540001,62.38,0.24,0.03245198,0.04068650,0.08975586,82.9,76.83,100.0,83.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,CNR,CORE NATURAL RESOURCES,Energy,83.19,优先Call候选,86.57,58.12,0.22,0.03490733,0.08538112,0.07553736,90.4,74.13,90.2,82.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
20,MNSB,MAINSTREET BANCSHARES INC,Financials,83.19,优先Call候选,24.059999,60.71,1.78,0.02517770,0.05226324,0.00166524,90.4,43.45,88.8,82.84,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
21,KEYS,Keysight Technologies,Information Technology,83.17,优先Call候选,340.600006,62.06,0.14,0.01435466,0.05699264,0.04457701,87.7,73.46,100.0,83.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,PPG,PPG Industries,Materials,82.82,优先Call候选,119.709999,59.0,0.1,0.00512175,0.07744922,0.02614431,87.7,71.88,100.0,83.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
23,HSY,Hershey Company (The),Consumer Staples,82.63,优先Call候选,183.145004,63.24,0.11,0.01962481,0.04984240,0.05854987,82.9,74.2,100.0,83.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,RL,Ralph Lauren Corporation,Consumer Discretionary,82.49,优先Call候选,389.355011,54.63,0.39,0.02125905,0.01660600,0.00034687,90.4,71.91,88.8,83.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
25,MUX,MCEWEN INC,Materials,82.36,优先Call候选,19.16,59.7,0.87,-0.02741122,0.10687470,0.05448542,87.7,73.95,74.0,82.84,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,82.35,优先Call候选,27.280001,60.7,0.16,0.04963451,0.03470514,0.03137996,98.2,54.63,91.6,82.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,YELP,YELP,Communication,82.28,优先Call候选,27.725,60.41,1.28,0.07795494,0.05058738,0.09196538,79.6,54.96,91.6,82.84,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
28,FUNC,FIRST UNITED CORP,Financials,82.09,优先Call候选,45.299999,58.16,0.77,0.01569509,0.03756296,0.04185830,82.9,54.65,100.0,82.84,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,GNE,GENIE ENERGY LTD CLASS B,Utilities,81.91,优先Call候选,14.57,59.11,0.12,0.03333333,0.03997145,0.05426918,92.8,62.04,100.0,82.84,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,PBYI,PUMA BIOTECHNOLOGY INC,Health Care,81.83,优先Call候选,8.65,67.16,2.7,0.07990012,0.10191083,0.10050891,90.4,68.64,81.8,82.84,66.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
31,PLAB,PHOTRONICS,Information Technology,81.54,优先Call候选,33.099998,64.79,0.36,0.03356740,0.08774229,0.11447801,87.7,74.25,90.2,82.84,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,FUL,HB FULLER,Materials,81.47,优先Call候选,60.0,66.2,0.38,0.00696486,0.09629088,0.08952243,87.7,73.92,90.2,82.84,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
33,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,81.39,优先Call候选,101.955002,62.72,0.36,0.06169950,0.03834403,0.07459619,92.8,54.88,91.6,84.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,81.33,优先Call候选,93.480003,62.61,0.1,0.05758575,0.04587163,0.06932058,92.8,54.77,91.6,84.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,STEP,STEPSTONE GROUP CLASS A,Financials,81.15,优先Call候选,49.9575,70.54,1.47,0.00376733,0.14844828,0.12732712,67.1,77.29,90.2,64.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,FPI,FARMLAND PARTNERS INC,Real Estate,81.07,优先Call候选,9.955,65.06,0.33,0.00759109,0.06584582,0.04470564,87.7,74.25,100.0,82.84,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,FINW,FINWISE BANCORP,Financials,80.9,优先Call候选,14.465,58.91,0.0,0.01866197,0.06204112,0.03766141,87.7,73.49,100.0,82.84,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,WAY,WAYSTAR HOLDING,Health Care,80.89,优先Call候选,24.985001,63.64,1.19,0.06910569,0.17410713,0.08829171,75.1,62.55,81.8,84.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,MSTR,Strategy Inc - Class A Common Stock,,80.84,优先Call候选,100.925003,59.02,1.03,0.02712193,0.08114628,0.06231257,87.7,48.92,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,VHI,VALHI INC,Materials,80.77,优先Call候选,15.36,63.41,2.16,0.06444906,0.14186311,0.10583153,75.1,63.53,81.8,82.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,CHTR,Charter Communications,Communication Services,80.36,优先Call候选,153.520004,65.46,0.19,0.00293981,0.05497526,0.13840798,75.1,77.09,100.0,84.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,BKR,Baker Hughes,Energy,80.3,优先Call候选,62.52,67.47,0.17,0.01378307,0.03415760,0.09886633,75.1,76.81,100.0,84.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,ADP,Automatic Data Processing,Industrials,80.26,优先Call候选,274.600006,64.7,0.3,0.01643471,0.03423598,0.14583722,82.9,66.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,CPAY,Corpay,Financials,80.25,优先Call候选,399.375,67.12,0.13,0.01261411,0.04515599,0.14107143,82.9,63.38,100.0,83.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,CMCSA,Comcast,Communication Services,80.19,优先Call候选,25.290001,63.67,0.21,0.02181822,0.05440900,0.09244065,75.1,76.3,100.0,84.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,HPQ,HP Inc.,Information Technology,80.17,优先Call候选,29.01,67.01,0.34,0.01753771,0.06536908,0.20049654,82.9,74.34,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,SLG,SL GREEN REALTY REIT CORP,Real Estate,80.17,优先Call候选,55.970001,62.39,0.13,0.02060542,0.05693511,0.13806427,82.9,63.16,100.0,82.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,TAP,Molson Coors Beverage Company,Consumer Staples,80.15,优先Call候选,42.919998,63.43,0.41,0.02483278,0.03796856,0.09657637,82.9,62.9,100.0,83.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,ENSG,"The Ensign Group, Inc. - Common Stock",,80.12,优先Call候选,181.660004,63.37,0.04,0.01693402,0.02349428,0.07701432,82.9,61.45,100.0,84.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,JCAP,JEFFERSON CAPITAL INC,Financials,80.12,优先Call候选,20.945,65.77,0.09,0.02420533,0.04568143,0.14391049,82.9,62.93,100.0,82.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
