ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
NKTR,NEKTAR THERAPEUTICS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,69.010002,0.0,0.0,0.0,0.0,0.0,1.0,22.728084652320835,-0.22926176353325045,6.6222268145172025,,48.74,35.0,30.0,70,67.44,50,0,0,0,macro resilience,No major Prism warning from provided data
VSEC,VSE CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,212.320007,0.0,0.0,0.0,0.0,0.0,1.0,18.866875458147913,-0.08305697062719586,5.373962877244469,,48.65,35.0,30.0,65,71.98,50,0,0,0,constructive momentum,No major Prism warning from provided data
ROP,Roper Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,356.73999,0.0,0.0,0.0,0.0,0.0,1.0,6.37206527674008,-0.4104787885664203,3.046936209358371,,48.62,35.0,44.0,65,54.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSMT,PRICESMART INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Staples,,0.0,197.619995,0.0,0.0,0.0,0.0,0.0,1.0,12.118461707660888,0.2837015630824815,3.3855310830985794,,48.61,35.0,30.0,70,66.81,50,0,0,0,macro resilience,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+NASDAQ500+RUSSELL2000,Energy,,0.0,28.540001,0.0,0.0,0.0,0.0,0.0,1.0,18.6201254621831,-0.08736631581223875,5.587895489462067,,48.58,35.0,30.0,65,71.65,50,0,0,0,constructive momentum,No major Prism warning from provided data
HOOD,Robinhood Markets,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,113.300003,0.0,0.0,0.0,0.0,0.0,1.0,35.25129170053569,-0.35743141453112126,6.059701390425256,,48.54,35.0,30.0,65,81.44,30.0,1,2,0,constructive momentum,2 extracted risk note(s)
KRYS,KRYSTAL BIOTECH INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,356.839996,0.0,0.0,0.0,0.0,0.0,1.0,15.20258143664246,-0.29732660923823684,3.7091671352733813,,48.42,35.0,30.0,70,65.86,50,0,0,0,macro resilience,No major Prism warning from provided data
QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,71.675003,0.0,0.0,0.0,0.0,0.0,1.0,30.460510201319813,0.0,12.675201622045476,,48.36,35.0,30.0,65,70.55,50,0,0,0,constructive momentum,No major Prism warning from provided data
RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,65.410004,0.0,0.0,0.0,0.0,0.0,1.0,12.775868965517233,0.6148169419986331,2.5443890815233705,,48.3,35.0,30.0,65,70.25,50,0,0,0,constructive momentum,No major Prism warning from provided data
TVTX,TRAVERE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,56.115002,0.0,0.0,0.0,0.0,0.0,1.0,15.534284537780518,-0.42416895305655233,3.7981183967269807,,48.3,35.0,30.0,70,65.25,50,0,0,0,macro resilience,No major Prism warning from provided data
JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,149.710007,0.0,0.0,0.0,0.0,0.0,1.0,17.55791861103915,-0.1334400001127739,3.18496578521969,,48.25,35.0,30.0,65,70.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,25.34,0.0,0.0,0.0,0.0,0.0,1.0,22.53384912959382,0.11354332510848986,6.154019900777993,,48.24,35.0,30.0,65,69.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PODD,Insulet Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,160.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5576085423368848,-0.4073124458755438,3.9468185135736538,,48.23,35.0,44.0,70,47.41,50,0,0,0,macro resilience,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.89,0.0,0.0,0.0,0.0,0.0,1.0,17.878787878787893,-0.19501473726676988,4.002937936099889,,48.23,35.0,30.0,65,69.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CALM,CAL MAINE FOODS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Staples,,0.0,88.199997,0.0,0.0,0.0,0.0,0.0,1.0,13.528117813666674,-0.1754072599746288,3.064059628029239,,48.22,35.0,30.0,70,64.83,50,0,0,0,macro resilience,No major Prism warning from provided data
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,18.305,0.0,0.0,0.0,0.0,0.0,1.0,16.369993642720914,1.0123686098860127,7.727788270183791,,48.2,35.0,30.0,65,69.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,567.609985,0.0,0.0,0.0,0.0,0.0,1.0,-1.9485618524617165,-0.06372458060603425,3.1850368423059265,,48.18,35.0,44.0,70,47.15,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,271.700012,0.0,0.0,0.0,0.0,0.0,1.0,17.588511361451676,-0.18775589648245428,4.256532857905903,,48.17,35.0,30.0,65,69.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CORT,Corcept Therapeutics Incorporated - Common Stock,NASDAQ+NASDAQ500,,,0.0,90.550003,0.0,0.0,0.0,0.0,0.0,1.0,16.85379447293314,-0.11046602040487274,4.124792874306776,,48.12,35.0,30.0,65,69.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKTA,"Okta, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,141.880005,0.0,0.0,0.0,0.0,0.0,1.0,18.272762739852986,-0.33689719154061104,4.885057824542847,,48.1,35.0,30.0,65,69.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,669.60498,0.0,0.0,0.0,0.0,0.0,1.0,14.54266222027083,0.13420633519282,4.007906380010157,,47.95,35.0,30.0,65,68.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",NASDAQ+NASDAQ500,,,0.0,323.920013,0.0,0.0,0.0,0.0,0.0,1.0,24.704528585178043,-0.3990064203994247,8.510809558584278,,47.94,35.0,30.0,65,68.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INCY,Incyte,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,116.019997,0.0,0.0,0.0,0.0,0.0,1.0,12.389802991674825,-0.20953907617550405,3.182326590032331,,47.89,35.0,30.0,70,63.19,50,0,0,0,macro resilience,No major Prism warning from provided data
SOFI,"SoFi Technologies, Inc.  - Common Stock",NASDAQ+NASDAQ500,,,0.0,18.905001,0.0,0.0,0.0,0.0,0.0,1.0,14.784469628686669,-0.015315648595824793,4.996788189235522,,47.77,35.0,30.0,65,67.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GT,GOODYEAR TIRE & RUBBER,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,6.8025,0.0,0.0,0.0,0.0,0.0,1.0,15.296610169491531,-0.15425830079796088,5.0712448154565015,,47.67,35.0,30.0,65,67.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRTX,Vertex Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,486.005005,0.0,0.0,0.0,0.0,0.0,1.0,9.025958900970332,0.1444043021177308,3.451903046024919,,47.65,35.0,30.0,70,61.99,50,0,0,0,macro resilience,No major Prism warning from provided data
KMB,Kimberly-Clark,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Household Products,0.0,112.535004,0.0,0.0,0.0,0.0,0.0,1.0,11.952852525453217,-0.29569859134820053,2.548730336131046,,47.65,35.0,30.0,70,61.98,50,0,0,0,macro resilience,No major Prism warning from provided data
GEHC,GE HealthCare,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,64.504997,0.0,0.0,0.0,0.0,0.0,1.0,-2.2799650877150412,-0.3683630010121516,2.6754273892034366,,47.61,35.0,44.0,70,44.32,50,0,0,0,macro resilience,weak or volatile technical setup
DLTR,Dollar Tree,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,125.349998,0.0,0.0,0.0,0.0,0.0,1.0,11.769947181989359,-0.32673894816710325,3.6412330628266707,,47.55,35.0,30.0,70,61.51,50,0,0,0,macro resilience,No major Prism warning from provided data
ROKU,"Roku, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,140.740005,0.0,0.0,0.0,0.0,0.0,1.0,16.400628851190845,-0.4476916493864066,1.5808289801569093,,47.47,35.0,30.0,65,66.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHAZ,SHARONAI HOLDINGS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,76.269997,0.0,0.0,0.0,0.0,0.0,1.0,20.26174614511973,0.9454727954216529,13.25975430979198,,47.43,35.0,30.0,65,65.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXRH,"Texas Roadhouse, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,189.419998,0.0,0.0,0.0,0.0,0.0,1.0,15.4999987804878,-0.3499611685186176,3.0442564087512167,,47.41,35.0,30.0,65,65.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,17.9,0.0,0.0,0.0,0.0,0.0,1.0,20.945945945945923,-0.1765896023059922,6.885395450917795,,47.39,35.0,30.0,65,65.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XP,XP Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,16.975,0.0,0.0,0.0,0.0,0.0,1.0,8.535805626598481,0.6771945156988248,3.6145583841784137,,47.38,35.0,30.0,65,65.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,109.279999,0.0,0.0,0.0,0.0,0.0,1.0,1.2601936853260387,-0.3031321449298531,9.144269195787862,,47.37,47.0,44.0,65,33.09,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INSM,Insmed Incorporated - Common Stock,NASDAQ+NASDAQ500,,,0.0,114.684998,0.0,0.0,0.0,0.0,0.0,1.0,15.7966446304862,-0.4222185919100854,4.0430616864864195,,47.37,35.0,30.0,65,65.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWL,NEWELL BRANDS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,5.305,0.0,0.0,0.0,0.0,0.0,1.0,20.29478458049885,-0.1066766447463875,6.786050895381719,,47.35,35.0,30.0,65,65.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,243.664993,0.0,0.0,0.0,0.0,0.0,1.0,14.909214596898646,-0.3068403554089535,3.7592603628540124,,47.34,35.0,30.0,65,65.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,120.535004,0.0,0.0,0.0,0.0,0.0,1.0,0.14539963322199867,-0.28086140121363545,3.132463021755431,,47.34,35.0,44.0,65,47.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYFT,"Lyft, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,15.965,0.0,0.0,0.0,0.0,0.0,1.0,15.104542177361214,-0.34654769804820995,4.260659478323116,,47.32,35.0,30.0,65,65.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXTR,EXTREME NETWORKS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,33.080002,0.0,0.0,0.0,0.0,0.0,1.0,15.140974591019841,-0.3678517594728926,4.713679754743838,,47.3,35.0,30.0,65,65.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,158.485001,0.0,0.0,0.0,0.0,0.0,1.0,14.520559393890897,-0.3052107156099131,4.170513767239266,,47.25,35.0,30.0,65,64.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,404.76001,0.0,0.0,0.0,0.0,0.0,1.0,-5.121768305540241,-0.17215113647293145,3.1840730581490555,,47.25,35.0,44.0,70,42.48,50,0,0,0,macro resilience,weak or volatile technical setup
ACMR,ACM RESEARCH CLASS A INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,103.824997,0.0,0.0,0.0,0.0,0.0,1.0,27.65891361960129,-0.29157925650303174,10.253998989142419,,47.22,35.0,30.0,65,64.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MEDP,"Medpace Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,532.205017,0.0,0.0,0.0,0.0,0.0,1.0,14.01379779745886,-0.25427040298489456,3.9251785987149783,,47.21,35.0,30.0,65,64.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,74.470001,0.0,0.0,0.0,0.0,0.0,1.0,-4.757642799395256,-0.2738606203584244,3.3167705629929705,,47.17,35.0,44.0,70,42.1,50,0,0,0,macro resilience,weak or volatile technical setup
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,119.510002,0.0,0.0,0.0,0.0,0.0,1.0,12.841089119399896,-0.121556154751709,2.6375553307843056,,47.14,35.0,30.0,65,64.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,826.309998,0.0,0.0,0.0,0.0,0.0,1.0,8.556452560360439,-0.14844456702167186,3.442000978219521,,47.07,35.0,30.0,70,59.08,50,0,0,0,macro resilience,No major Prism warning from provided data
CART,Maplebear Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,47.790001,0.0,0.0,0.0,0.0,0.0,1.0,13.139201555909018,-0.2257679450082335,3.939854938035502,,47.04,35.0,30.0,65,63.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,257.734985,0.0,0.0,0.0,0.0,0.0,1.0,13.369837923283857,-0.26199318477388955,4.986047087975161,,47.04,35.0,30.0,65,63.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESTA,ESTABLISHMENT LABS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,86.650002,0.0,0.0,0.0,0.0,0.0,1.0,8.556755199198207,-0.18151192244694303,4.543730255358631,,47.01,35.0,30.0,70,58.82,50,0,0,0,macro resilience,No major Prism warning from provided data
MTCH,"Match Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,39.105,0.0,0.0,0.0,0.0,0.0,1.0,12.629605050990623,-0.18510690953407571,3.4705107129157753,,46.98,35.0,30.0,65,63.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,228.289993,0.0,0.0,0.0,0.0,0.0,1.0,-12.929558236930783,-0.4152043977197797,5.220645266867092,,46.98,47.0,44.0,65,31.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,533.48999,0.0,0.0,0.0,0.0,0.0,1.0,11.868559462290285,-0.08625640244629407,4.256942062908116,,46.96,35.0,30.0,65,63.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONC,BeOne Medicines Ltd. - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,298.910004,0.0,0.0,0.0,0.0,0.0,1.0,11.46287411337077,-0.03382946831991629,3.0630320709220173,,46.95,35.0,30.0,65,63.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBLU,JETBLUE AIRWAYS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,5.845,0.0,0.0,0.0,0.0,0.0,1.0,18.800813008130078,-0.14178440051302643,6.055236465843822,,46.94,35.0,30.0,65,63.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSRM,SSR MINING INC,NASDAQ+NASDAQ500+RUSSELL2000,Materials,,0.0,28.924999,0.0,0.0,0.0,0.0,0.0,1.0,12.461120235657862,-0.19366787953491327,5.556241209500872,,46.93,35.0,30.0,65,63.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,96.985001,0.0,0.0,0.0,0.0,0.0,1.0,7.5818068201484845,-0.0927380328785441,2.161232274315434,,46.92,35.0,30.0,70,58.36,50,0,0,0,macro resilience,No major Prism warning from provided data
SHOP,Shopify Inc. - Class A Subordinate Voting Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,125.315002,0.0,0.0,0.0,0.0,0.0,1.0,13.489407960322541,-0.358213006208442,4.768269997599443,,46.91,35.0,30.0,65,63.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPEN,OPENDOOR TECHNOLOGIES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Real Estate,,0.0,4.875,0.0,0.0,0.0,0.0,0.0,1.0,12.32718894009217,0.7958631333845834,7.831501831501833,,46.88,35.0,30.0,65,63.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRSH,FRESHWORKS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,10.225,0.0,0.0,0.0,0.0,0.0,1.0,9.008528784648174,0.2906066241135554,4.5644428920712565,,46.88,35.0,30.0,65,63.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,178.119995,0.0,0.0,0.0,0.0,0.0,1.0,8.722451825398858,0.2922724169067854,2.7870457296418163,,46.81,35.0,30.0,65,62.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,148.820007,0.0,0.0,0.0,0.0,0.0,1.0,13.300342749889182,-0.4114006528047126,3.1573155444655483,,46.78,35.0,30.0,65,62.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEM,"Tempus AI, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,58.473598,0.0,0.0,0.0,0.0,0.0,1.0,19.773859074149946,-0.3928419758304028,7.128858761668323,,46.77,35.0,30.0,65,62.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BAND,BANDWIDTH INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Communication,,0.0,74.029999,0.0,0.0,0.0,0.0,0.0,1.0,16.840274355424967,0.03785383432671652,6.967157231180604,,46.75,35.0,30.0,65,62.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.849998,0.0,0.0,0.0,0.0,0.0,1.0,13.440711660133942,-0.4642184255899471,3.732469845268678,,46.73,35.0,30.0,65,62.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1860.050049,0.0,0.0,0.0,0.0,0.0,1.0,13.337518003439275,-0.46569918403746613,3.1522192620619887,,46.71,35.0,30.0,65,62.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,55.73,0.0,0.0,0.0,0.0,0.0,1.0,9.834445808654092,0.013824620603567261,3.831612750249928,,46.63,35.0,30.0,65,61.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MXL,MAXLINEAR INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,91.885002,0.0,0.0,0.0,0.0,0.0,1.0,26.5459313242538,-0.5129126046324286,14.211863977540103,,46.6,35.0,30.0,65,61.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1046.26001,0.0,0.0,0.0,0.0,0.0,1.0,-1.2813213726269312,-0.28951422967667606,2.8037955129610403,,46.48,47.0,30.0,65,46.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,357.660004,0.0,0.0,0.0,0.0,0.0,1.0,-3.128297522154533,-0.2097861389475213,10.860672544516007,,46.46,47.0,44.0,65,28.57,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,662.099976,0.0,0.0,0.0,0.0,0.0,1.0,7.452365140326789,-0.3624425875142392,2.4400703411076896,,46.46,35.0,30.0,70,56.04,50,0,0,0,macro resilience,No major Prism warning from provided data
CACC,Credit Acceptance Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,628.890015,0.0,0.0,0.0,0.0,0.0,1.0,10.46336107418757,-0.2147939412207568,3.2677758220001074,,46.42,35.0,30.0,65,60.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,188.764999,0.0,0.0,0.0,0.0,0.0,1.0,-8.107778776241636,-0.5097745274389078,6.989794036370665,,46.39,47.0,44.0,65,28.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,8.18,0.0,0.0,0.0,0.0,0.0,1.0,12.827586206896546,-0.21682946217244647,8.143555710792874,,46.38,35.0,30.0,70,55.66,50,0,0,0,macro resilience,No major Prism warning from provided data
BPOP,"Popular, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,170.029999,0.0,0.0,0.0,0.0,0.0,1.0,8.993589102564115,-0.018702690996578508,1.9059576993486045,,46.38,35.0,30.0,65,60.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.989901,0.0,0.0,0.0,0.0,0.0,1.0,6.657708066581303,-0.30280769871100055,2.9431889306004053,,46.36,35.0,30.0,70,55.57,50,0,0,0,macro resilience,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,85.849998,0.0,0.0,0.0,0.0,0.0,1.0,4.351526839122166,0.03926500025663393,1.7297621669301404,,46.36,35.0,30.0,70,55.54,50,0,0,0,macro resilience,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,134.735001,0.0,0.0,0.0,0.0,0.0,1.0,5.4594543603717405,-0.13863136248089813,2.140175672901593,,46.34,35.0,30.0,70,55.44,50,0,0,0,macro resilience,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,100.680099,0.0,0.0,0.0,0.0,0.0,1.0,11.359467476630126,-0.4061179516951333,2.2266420582000306,,46.33,35.0,30.0,65,60.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UMBF,UMB FINANCIAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,144.335007,0.0,0.0,0.0,0.0,0.0,1.0,9.494006475056537,-0.13902118898498117,2.6292976865965714,,46.31,35.0,30.0,65,60.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,46.139999,0.0,0.0,0.0,0.0,0.0,1.0,11.287988694838113,-0.41136743414285504,3.095394518755841,,46.3,35.0,30.0,65,60.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,106.169998,0.0,0.0,0.0,0.0,0.0,1.0,9.600490050568089,-0.16610572590194217,2.2336147973877565,,46.29,35.0,30.0,65,60.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLM,SLM Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,24.9,0.0,0.0,0.0,0.0,0.0,1.0,8.026035055359436,0.06503205885292318,3.5265929432013774,,46.28,35.0,30.0,65,60.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTAN,SERVICETITAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,77.455002,0.0,0.0,0.0,0.0,0.0,1.0,9.538966334874367,-0.17097418491766347,5.54487881880114,,46.27,35.0,30.0,65,60.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RXRX,RECURSION PHARMACEUTICALS INC CLAS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,3.5017,0.0,0.0,0.0,0.0,0.0,1.0,8.748447204968945,0.3131529231353951,7.400487110342324,,46.25,35.0,30.0,70,55.0,50,0,0,0,macro resilience,No major Prism warning from provided data
ONB,OLD NATIONAL BANCORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,26.174999,0.0,0.0,0.0,0.0,0.0,1.0,7.80476903604741,0.07076616171969619,1.9347788977675116,,46.24,35.0,30.0,65,59.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
