rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,CASY,Casey's,Consumer Staples,94.0,优先Call候选,865.909973,60.72,0.12,-0.00062328,0.05980698,0.03744040,75.1,61.79,100.0,81.2,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,DPZ,Domino's,Consumer Discretionary,94.0,优先Call候选,323.850006,58.81,0.31,-0.01538414,0.03109036,0.09320152,75.1,77.45,83.8,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,ODFL,Old Dominion,Industrials,94.0,优先Call候选,234.604996,59.89,0.26,0.01201358,0.03980054,0.05973887,75.1,61.75,100.0,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,JBHT,J.B. Hunt,Industrials,94.0,优先Call候选,293.649994,59.21,0.23,0.01046079,0.06530020,0.06402631,75.1,62.41,100.0,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,PYPL,PayPal,Financials,94.0,优先Call候选,55.564999,71.0,0.2,-0.02243140,0.00858013,0.31499225,67.1,75.46,62.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,AKAM,Akamai Technologies,Information Technology,94.0,优先Call候选,125.440002,56.37,0.25,0.01851249,0.04498501,0.04882947,87.7,66.02,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,CTSH,Cognizant,Information Technology,94.0,优先Call候选,43.509998,48.59,0.25,-0.02509529,0.00647694,0.04805490,87.7,48.96,72.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,CMCSA,Comcast,Communication Services,94.0,优先Call候选,23.790001,52.22,0.54,-0.00063008,0.01385046,0.06562150,87.7,58.32,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,AMGN,Amgen,Health Care,94.0,优先Call候选,368.329987,57.94,0.24,0.01158991,0.02888348,0.06971604,82.9,73.51,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
26,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,51.080002,55.84,0.32,-0.00930952,0.01611303,0.15200726,87.7,58.8,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,PCAR,Paccar,Industrials,94.0,优先Call候选,129.0,66.11,0.62,0.03764479,0.04848211,0.07285431,82.9,66.49,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,CHRW,C.H. Robinson,Industrials,94.0,优先Call候选,208.710007,69.64,0.22,0.01394292,0.04845154,0.10195361,67.1,73.74,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,CTAS,Cintas,Industrials,94.0,优先Call候选,200.119995,67.04,0.17,-0.00832511,0.04397722,0.17866708,75.1,66.36,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,APA,APA Corporation,Energy,94.0,优先Call候选,36.310001,66.6,0.32,0.04189392,0.07569249,0.07077561,87.7,74.2,91.6,81.2,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,REG,Regency Centers,Real Estate,94.0,优先Call候选,82.190002,60.06,0.45,0.00048691,0.02162840,0.06319128,75.1,62.16,100.0,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,VTRS,Viatris,Health Care,94.0,优先Call候选,17.344999,61.15,0.52,0.01939465,0.05153064,0.13144155,75.1,74.04,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,94.0,优先Call候选,179.050003,65.34,0.39,0.03515062,0.04371903,0.12137537,82.9,58.24,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,JD,"JD.com, Inc. - American Depositary Shares",,94.0,优先Call候选,30.219999,68.93,0.26,-0.01209549,0.02789112,0.11041701,67.1,58.34,83.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,58.5,60.61,0.29,0.02112060,0.04632445,0.09366233,75.1,62.02,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,ORKA,ORUKA THERAPEUTICS INC,Health Care,94.0,优先Call候选,94.18,61.65,0.39,0.02738084,0.09397148,0.07646591,75.1,55.44,90.2,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,94.0,优先Call候选,105.0,61.12,0.49,0.03970692,0.04166664,0.20364531,82.9,66.74,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,XMTR,XOMETRY INC CLASS A,Industrials,94.0,优先Call候选,102.779999,61.15,0.5,0.02462368,0.06210605,0.14524481,75.1,62.79,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,94.0,优先Call候选,71.599998,56.27,0.16,0.01574691,0.04365564,0.06658724,82.9,59.6,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
40,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,94.0,优先Call候选,5.215,66.22,0.46,0.03574975,0.18657565,0.28924598,75.1,67.16,56.6,80.0,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,94.0,优先Call候选,7.375,65.47,0.39,0.01935038,0.09502598,0.22001654,75.1,66.72,80.4,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,94.0,优先Call候选,86.065002,65.57,0.32,0.00017431,0.04982921,0.11497603,75.1,49.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,DVN,Devon Energy,Energy,94.0,优先Call候选,45.150002,66.5,0.36,0.03105734,0.06085529,0.05158963,87.7,73.97,100.0,81.2,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,TXT,Textron,Industrials,94.0,优先Call候选,91.620003,53.82,0.13,0.00925318,0.03748166,0.05650371,87.7,50.53,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
45,UNH,UnitedHealth Group,Health Care,94.0,优先Call候选,432.755005,55.9,0.26,0.02626402,0.02866684,0.05958325,82.9,66.93,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,FRT,Federal Realty Investment Trust,Real Estate,94.0,优先Call候选,125.970001,65.63,0.31,0.00294588,0.02631581,0.03017666,75.1,61.92,100.0,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,KIM,Kimco Realty,Real Estate,94.0,优先Call候选,26.145,65.05,0.28,0.00403222,0.03770589,0.05679062,75.1,62.03,100.0,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,IVZ,Invesco,Financials,94.0,优先Call候选,30.389999,66.02,0.36,0.02443951,0.00963452,0.06165935,75.1,62.12,88.8,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,HPQ,HP Inc.,Information Technology,94.0,优先Call候选,25.2001,61.54,0.42,0.04003714,0.07623741,0.05816078,75.1,62.54,91.6,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,ACN,Accenture,Information Technology,94.0,优先Call候选,140.940002,51.17,0.23,-0.02605214,0.01986320,0.16710831,87.7,49.92,74.0,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
