rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,FOXA,Fox Corporation (Class A),Communication Services,76.04,小仓观察,57.080002,57.44,0.15,-0.00695891,0.02819063,0.17183336,87.7,73.62,74.0,81.2,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,EXE,Expand Energy,Energy,76.03,小仓观察,92.459999,66.94,0.57,0.06312519,0.05928848,0.05584103,90.4,66.01,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,CPB,The Campbell's Company - Common Stock,,75.84,小仓观察,22.385,52.94,0.3,0.01289593,0.02565860,0.08717824,92.8,54.94,100.0,81.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,AKAM,Akamai Technologies,Information Technology,75.76,小仓观察,125.440002,56.37,0.25,0.01851249,0.04498501,0.04882947,87.7,66.02,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,FUTU,Futu Holdings Limited - American Depositary Shares,,75.45,小仓观察,105.695,67.81,1.71,0.07555717,0.06509799,0.03846533,87.7,48.54,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,BNTX,BioNTech SE - American Depositary Shares,,75.33,小仓观察,92.209999,51.34,0.32,0.00043399,0.01855738,0.00627486,90.4,68.33,88.8,67.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
28,MRK,Merck & Co.,Health Care,75.27,小仓观察,128.205002,59.24,0.34,0.03050396,0.03894683,0.11376076,82.9,67.21,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,75.23,小仓观察,18.4,59.62,0.16,0.04101845,0.05383740,0.06852503,75.1,77.12,91.6,80.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,UNH,UnitedHealth Group,Health Care,75.2,小仓观察,432.755005,55.9,0.26,0.02626402,0.02866684,0.05958325,82.9,66.93,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,CNK,CINEMARK HOLDINGS INC,Communication,75.2,小仓观察,31.969999,61.0,0.5,0.00031289,0.06923074,-0.06629681,87.7,71.06,72.7,80.9,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,RCUS,ARCUS BIOSCIENCES INC,Health Care,75.14,小仓观察,29.280001,55.98,0.22,0.03903481,0.04571432,0.12962967,92.8,55.19,91.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,TWST,TWIST BIOSCIENCE CORP,Health Care,75.12,小仓观察,94.889999,54.73,0.23,0.08520124,0.02761537,0.11177506,98.2,54.62,78.4,81.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,BRKR,Bruker Corporation - Common Stock,,75.08,小仓观察,59.685001,53.18,0.35,0.06219972,0.01886308,0.04582094,92.8,54.55,91.6,81.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,AVNT,AVIENT CORP,Materials,75.07,小仓观察,37.605099,57.32,0.16,0.04082751,0.04633000,-0.00119264,90.4,66.19,72.7,80.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
36,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,75.01,小仓观察,26.5,55.67,0.11,0.05325914,0.04454076,0.02514507,92.8,54.58,91.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,HWM,Howmet Aerospace,Industrials,74.9,小仓观察,280.640015,59.69,0.35,0.03199240,0.02262880,0.00584210,82.9,66.53,88.8,81.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,DPZ,Domino's,Consumer Discretionary,74.85,小仓观察,323.850006,58.81,0.31,-0.01538414,0.03109036,0.09320152,75.1,77.45,83.8,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,MDLZ,Mondelez International,Consumer Staples,74.82,小仓观察,60.494999,53.46,0.35,0.00373318,0.03286664,0.00824998,87.7,65.78,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,74.73,小仓观察,46.470001,65.5,1.32,0.03959731,0.04709328,0.06558129,65.2,67.02,91.6,80.9,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
41,SCSC,SCANSOURCE INC,Information Technology,74.72,小仓观察,54.959999,62.62,0.64,0.01290087,0.04536373,0.10372530,82.9,62.4,100.0,80.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,VTRS,Viatris,Health Care,74.71,小仓观察,17.344999,61.15,0.52,0.01939465,0.05153064,0.13144155,75.1,74.04,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,CCBG,CAPITAL CITY BANK INC,Financials,74.7,小仓观察,50.759998,56.2,0.48,0.01519996,0.01805048,0.08740356,82.9,62.31,100.0,80.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,TWIN,TWIN DISC INC,Industrials,74.58,小仓观察,23.309999,59.19,0.83,0.05379738,0.04529148,0.02823110,82.9,54.45,91.6,80.9,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,DBD,DIEBOLD NIXDORF INC,Information Technology,74.55,小仓观察,87.349998,60.02,0.26,0.02499410,0.02776797,0.05202938,82.9,61.64,100.0,80.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,TDY,Teledyne Technologies,Information Technology,74.54,小仓观察,652.587524,59.24,1.39,0.04139073,0.05475506,0.06146314,77.5,67.47,91.6,81.2,100.0,72.0,confirmed_bullish_trend,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,74.5,小仓观察,33.77,55.96,0.04,0.02333333,0.00416292,0.08341354,76.9,74.11,88.8,80.9,30.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
48,PCVX,VAXCYTE INC,Health Care,74.5,小仓观察,57.279999,53.46,0.97,0.03151450,0.01894510,0.11266509,79.6,55.39,100.0,80.9,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
49,PCAR,Paccar,Industrials,74.44,小仓观察,129.0,66.11,0.62,0.03764479,0.04848211,0.07285431,82.9,66.49,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,FLR,FLUOR CORP,Industrials,74.43,小仓观察,51.330101,55.74,0.25,0.03686698,0.01372772,-0.05181301,92.8,65.93,53.1,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
