rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,BRKR,Bruker Corporation - Common Stock,,86.96,优先Call候选,59.685001,53.18,0.35,0.06219972,0.01886308,0.04582094,92.8,54.55,91.6,81.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,86.95,优先Call候选,26.5,55.67,0.11,0.05325914,0.04454076,0.02514507,92.8,54.58,91.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,PMTS,CPI CARD GROUP INC,Information Technology,86.93,优先Call候选,19.51,51.39,0.34,0.00931195,0.02200105,0.08569845,92.8,54.84,100.0,67.7,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,LBRX,LB PHARMACEUTICALS INC,Health Care,86.87,优先Call候选,34.485001,64.6,0.99,0.11855339,0.08375239,0.16150218,92.8,55.89,68.6,80.9,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,DVN,Devon Energy,Energy,86.85,优先Call候选,45.150002,66.5,0.36,0.03105734,0.06085529,0.05158963,87.7,73.97,100.0,81.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,UVV,UNIVERSAL CORP,Consumer Staples,86.6,优先Call候选,53.285,59.61,0.26,-0.00046897,0.04829821,0.03115629,87.7,72.93,100.0,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,TWST,TWIST BIOSCIENCE CORP,Health Care,86.22,优先Call候选,94.889999,54.73,0.23,0.08520124,0.02761537,0.11177506,98.2,54.62,78.4,81.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,EGY,VAALCO ENERGY INC,Energy,85.72,优先Call候选,5.595,63.68,0.73,0.06470029,0.07183908,0.02754821,95.5,71.89,91.6,80.9,30.0,45.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,PNRG,PRIMEENERGY RESOURCES CORP,Energy,85.39,优先Call候选,193.929993,67.83,0.04,0.04157039,0.04443128,0.10071797,87.7,74.4,91.6,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,THRM,GENTHERM INC,Consumer Discretionary,85.39,优先Call候选,37.049999,59.66,1.48,0.04102273,0.00135132,0.04809055,82.9,61.72,80.4,80.9,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,APA,APA Corporation,Energy,85.38,优先Call候选,36.310001,66.6,0.32,0.04189392,0.07569249,0.07077561,87.7,74.2,91.6,81.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,AKAM,Akamai Technologies,Information Technology,85.11,优先Call候选,125.440002,56.37,0.25,0.01851249,0.04498501,0.04882947,87.7,66.02,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,DCO,DUCOMMUN INC,Industrials,85.08,优先Call候选,174.550003,54.94,0.32,0.03645864,0.01358804,0.06797602,92.8,55.32,80.4,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,WHD,CACTUS INC CLASS A,Energy,84.95,优先Call候选,56.540001,65.93,0.11,0.05406417,0.07042789,0.04125234,87.7,72.22,91.6,80.9,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,VOR,VOR BIOPHARMA INC,Health Care,84.93,优先Call候选,19.23,56.03,0.34,0.10169006,0.04653061,0.30108254,98.2,57.07,68.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,BKV,BKV CORP,Energy,84.82,优先Call候选,26.895,60.91,0.28,0.05927535,0.04976577,0.06599287,92.8,43.91,91.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,MEI,METHODE ELECTRONICS INC,Information Technology,84.58,优先Call候选,16.535,56.52,0.19,0.09575878,0.07509753,0.18700646,98.2,55.31,68.6,80.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,PCVX,VAXCYTE INC,Health Care,84.47,优先Call候选,57.279999,53.46,0.97,0.03151450,0.01894510,0.11266509,79.6,55.39,100.0,80.9,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
30,EXE,Expand Energy,Energy,84.41,优先Call候选,92.459999,66.94,0.57,0.06312519,0.05928848,0.05584103,90.4,66.01,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,HPE,Hewlett Packard Enterprise,Information Technology,84.26,优先Call候选,49.459999,59.77,0.65,0.10946606,0.06744362,0.02221765,98.2,54.81,67.2,81.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,ARKO,ARKO,Consumer Discretionary,84.2,优先Call候选,8.035,54.78,0.26,0.03677419,0.02487245,0.06002639,92.8,54.81,91.6,80.9,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,TDY,Teledyne Technologies,Information Technology,84.18,优先Call候选,652.587524,59.24,1.39,0.04139073,0.05475506,0.06146314,77.5,67.47,91.6,81.2,100.0,72.0,confirmed_bullish_trend,fresh_below_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,AMGN,Amgen,Health Care,84.17,优先Call候选,368.329987,57.94,0.24,0.01158991,0.02888348,0.06971604,82.9,73.51,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,INTU,Intuit,Information Technology,83.91,优先Call候选,291.0,56.7,0.37,-0.00976621,0.03956421,0.14093042,87.7,73.87,83.8,81.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,MATV,MATIV HOLDINGS INC,Materials,83.88,优先Call候选,8.1,58.53,0.65,0.01631117,0.04247104,0.02531646,87.7,73.29,100.0,80.9,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,PRGO,PERRIGO PLC,Health Care,83.88,优先Call候选,10.75,54.64,0.37,0.01606805,0.06330366,0.07981598,87.7,73.31,100.0,80.9,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,83.3,优先Call候选,28.25,51.87,1.11,0.01618709,-0.01602226,-0.04745845,87.7,70.92,53.8,67.7,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,83.25,优先Call候选,19.15,62.26,0.52,0.03245633,0.04502041,0.18209869,82.9,77.16,90.2,80.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,MDLZ,Mondelez International,Consumer Staples,83.05,优先Call候选,60.494999,53.46,0.35,0.00373318,0.03286664,0.00824998,87.7,65.78,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,BNTX,BioNTech SE - American Depositary Shares,,82.91,优先Call候选,92.209999,51.34,0.32,0.00043399,0.01855738,0.00627486,90.4,68.33,88.8,67.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,MRK,Merck & Co.,Health Care,82.91,优先Call候选,128.205002,59.24,0.34,0.03050396,0.03894683,0.11376076,82.9,67.21,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,T,AT&T,Communication Services,82.89,优先Call候选,22.877399,71.82,1.05,0.04082320,0.06897744,0.03190794,79.7,50.28,91.6,62.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,UNH,UnitedHealth Group,Health Care,82.86,优先Call候选,432.755005,55.9,0.26,0.02626402,0.02866684,0.05958325,82.9,66.93,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,TWIN,TWIN DISC INC,Industrials,82.76,优先Call候选,23.309999,59.19,0.83,0.05379738,0.04529148,0.02823110,82.9,54.45,91.6,80.9,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,CLW,CLEARWATER PAPER CORP,Materials,82.64,优先Call候选,16.834999,63.15,1.31,0.02402664,0.07916660,0.06147535,75.1,62.02,100.0,80.9,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
47,FLR,FLUOR CORP,Industrials,82.29,优先Call候选,51.330101,55.74,0.25,0.03686698,0.01372772,-0.05181301,92.8,65.93,53.1,80.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,82.17,优先Call候选,45.400002,69.97,0.2,0.02332920,0.05605955,0.04728960,79.7,73.48,100.0,63.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,ZBIO,ZENAS BIOPHARMA INC,Health Care,82.11,优先Call候选,31.74,63.73,1.0,0.03455020,0.11095555,0.55664549,82.9,75.7,65.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,FOXA,Fox Corporation (Class A),Communication Services,82.1,优先Call候选,57.080002,57.44,0.15,-0.00695891,0.02819063,0.17183336,87.7,73.62,74.0,81.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
