rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,MRBK,MERIDIAN CORP,Financials,100.0,强共识候选,20.18,58.66,0.11,0.03011741,0.00648384,0.00398010,92.8,67.42,77.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.2；最高分 91.3；Aster Call #16；单一信号 · 4H EMA 三线翻转 #22；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #32
19,FIZZ,NATIONAL BEVERAGE,Consumer Staples,100.0,强共识候选,33.110001,67.67,0.13,0.02858037,0.06840920,0.08326517,87.7,73.01,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #21.0；最高分 86.7；Aster v2 · Balanced Call #11；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #15；Aster Call #19；单一信号 · 4H EMA 三线翻转 #48
20,HCKT,HACKETT GROUP,Information Technology,100.0,强共识候选,11.14,55.24,0.17,0.03339518,0.07631810,0.13789581,92.8,69.97,100.0,81.75,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.4；最高分 92.7；Aster v2 · Balanced Call #6；Aster Call #8；Aster v3 · Quality Momentum #10；Aster v4 · Tactical Breakout #12；单一信号 · EMA Candle Capture #16
21,TOWN,TOWNEBANK,Financials,100.0,强共识候选,38.110001,60.43,0.45,0.01626669,0.01141192,0.03983626,98.2,54.51,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.8；最高分 96.7；Aster v4 · Tactical Breakout #1；Aster Call #13；Aster v2 · Balanced Call #25；Aster v3 · Quality Momentum #35；Aster v5 · Risk Adjusted #45
22,ALCO,ALICO INC,Consumer Staples,100.0,强共识候选,40.799999,59.1,0.0,0.02719028,0.03317288,0.06402394,82.9,74.11,100.0,81.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.4；最高分 90.2；Aster v2 · Balanced Call #16；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #22；Aster v4 · Tactical Breakout #27；Aster Call #41
23,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,100.0,强共识候选,29.465,61.47,0.1,0.06912195,0.04894980,0.06679938,98.2,55.19,91.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.4；最高分 93.4；Aster Call #10；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #18；Aster v3 · Quality Momentum #32；Aster v5 · Risk Adjusted #37
24,NSSC,NAPCO SECURITY TECHNOLOGIES,Information Technology,100.0,强共识候选,40.32,65.79,9.17,0.06765526,0.05549735,0.12249449,92.8,68.4,91.6,81.75,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.4；最高分 90.4；Aster v3 · Quality Momentum #3；Aster v2 · Balanced Call #4；Aster Call #5；Aster v5 · Risk Adjusted #7；Aster v4 · Tactical Breakout #33
25,AOS,A. O. Smith,Industrials,99.67,强共识候选,63.3969,56.57,0.17,0.01532513,0.02942114,0.04236929,82.9,67.2,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #32.6；最高分 89.9；Aster v5 · Risk Adjusted #28；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #29；Aster v4 · Tactical Breakout #30；Aster Call #47
26,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,99.02,强共识候选,191.494995,57.05,0.17,0.02019122,0.03357172,0.04776562,82.9,66.26,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #35.8；最高分 89.9；Aster v2 · Balanced Call #31；Aster v4 · Tactical Breakout #32；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #34；Aster Call #49
27,ESCA,ESCALADE INC,Consumer Discretionary,95.99,共识观察,20.84,51.75,0.31,0.00676324,0.02006853,0.11982799,98.2,55.52,100.0,68.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 95.5；Aster v4 · Tactical Breakout #3；Aster Call #12；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #30
28,BEAM,BEAM THERAPEUTICS,Health Care,95.24,共识观察,28.530001,55.4,0.37,0.00528548,0.05803823,0.10581404,87.7,73.86,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.0；最高分 86.9；Aster v2 · Balanced Call #8；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #13；Aster Call #18
29,OVLY,OAK VALLEY BANCORP,Financials,95.05,共识观察,34.59,62.0,1.43,0.01705387,0.01496473,0.07422357,75.1,62.26,88.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 100.0；单一趋势 · Trend Relay #6；Aster v3 · Quality Momentum #25；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #42
30,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,94.41,共识观察,33.330002,59.75,0.1,0.02553852,0.05742392,0.09350400,87.7,72.88,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 86.7；Aster v2 · Balanced Call #12；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #19；Aster Call #20
31,ACGL,Arch Capital Group,Financials,94.26,共识观察,101.379997,61.99,0.13,0.02084381,0.02892518,-0.00879939,90.4,75.94,81.1,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 87.0；Aster v5 · Risk Adjusted #5；单一信号 · 4H EMA 三线翻转 #12；Aster v2 · Balanced Call #20；Aster Call #31
32,NFLX,Netflix,Communication Services,93.62,共识观察,80.260002,64.02,0.3,0.00112266,0.05487288,0.14297922,75.1,77.01,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 94.0；单一趋势 · Trend Relay #12；Aster v3 · Quality Momentum #22；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #46
33,ESS,Essex Property Trust,Real Estate,93.45,共识观察,294.359985,64.4,0.15,0.02268700,0.04238808,0.00378512,87.7,71.78,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 90.2；单一信号 · 4H EMA 三线翻转 #5；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #35；Aster Call #36
34,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,93.45,共识观察,6.09,54.62,0.18,0.05181347,0.02352941,0.17293581,98.2,75.34,81.8,81.75,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 94.2；Aster v4 · Tactical Breakout #5；Aster Call #25；Aster v2 · Balanced Call #40；单一信号 · 4H EMA 三线翻转 #40
35,LEN,Lennar,Consumer Discretionary,93.11,共识观察,88.82,58.48,0.27,0.03980335,0.02824732,0.05349309,82.9,75.93,91.6,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 84.5；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #22；Aster Call #45
36,XP,XP Inc. - Class A Common Stock,,92.41,共识观察,17.309999,65.06,0.18,0.08187494,0.11497578,0.02699490,90.4,72.12,68.6,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.8；最高分 84.2；单一信号 · EMA Candle Capture #14；Aster v5 · Risk Adjusted #23；单一信号 · 4H EMA 三线翻转 #25；Aster v3 · Quality Momentum #33
37,CACC,Credit Acceptance Corporation - Common Stock,,92.18,共识观察,605.320007,63.19,0.11,0.03408103,0.05369256,0.05277626,87.7,72.0,100.0,83.72,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 88.0；单一信号 · 4H EMA 三线翻转 #11；Aster v3 · Quality Momentum #21；Aster v2 · Balanced Call #38；Aster Call #43
38,GEN,Gen Digital,Information Technology,92.07,共识观察,28.860001,57.88,0.19,0.02413062,0.05079195,0.11752178,82.9,66.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 94.0；单一趋势 · Trend Relay #19；Aster v4 · Tactical Breakout #31；Aster v3 · Quality Momentum #42；Aster v2 · Balanced Call #45
39,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,92.03,共识观察,131.190002,52.81,0.13,0.00706224,0.02077496,0.01000849,87.7,72.64,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 84.9；Aster v5 · Risk Adjusted #14；单一信号 · EMA Candle Capture #28；Aster v2 · Balanced Call #30；Aster Call #33
40,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,92.02,共识观察,60.259998,63.29,0.18,0.02587668,0.03610726,0.05395713,87.7,66.35,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 94.0；Aster Call #28；单一趋势 · Trend Relay #36；Aster v2 · Balanced Call #37；Aster v3 · Quality Momentum #37
41,IP,International Paper,Materials,90.83,共识观察,41.955002,58.6,0.38,0.03939056,0.04287850,0.05494096,92.8,53.68,91.6,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 87.1；Aster Call #15；Aster v2 · Balanced Call #33；Aster v5 · Risk Adjusted #41；Aster v3 · Quality Momentum #48
42,ZBH,Zimmer Biomet,Health Care,89.75,共识观察,101.724998,62.69,0.16,0.02762905,0.03274110,0.11229562,82.9,63.05,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #42.0；最高分 89.8；Aster v4 · Tactical Breakout #35；Aster v5 · Risk Adjusted #40；Aster v2 · Balanced Call #44；Aster v3 · Quality Momentum #49
43,PRKS,UNITED PARKS AND RESORTS,Consumer Discretionary,89.74,共识观察,45.5,53.19,0.15,0.01449280,0.02941174,0.00976474,87.7,71.5,88.8,81.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.2；最高分 84.4；单一信号 · 4H EMA 三线翻转 #30；Aster v5 · Risk Adjusted #35；Aster Call #42；Aster v2 · Balanced Call #42
44,FUTU,Futu Holdings Limited - American Depositary Shares,,88.53,共识观察,117.684998,63.68,0.76,0.04275206,0.07701108,0.18074647,75.1,77.93,81.8,83.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.3；最高分 100.0；单一趋势 · Trend Relay #4；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #36
45,ULTA,Ulta Beauty,Consumer Discretionary,87.19,共识观察,538.27002,57.6,0.25,0.04490042,0.08546251,0.12781032,98.2,59.55,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.7；最高分 94.0；Aster v4 · Tactical Breakout #8；单一趋势 · Trend Relay #16；Aster Call #32
46,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,84.91,共识观察,38.779999,54.83,0.19,0.01945315,0.03745313,0.01518319,92.8,54.58,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 92.1；Aster v4 · Tactical Breakout #16；Aster Call #21；Aster v2 · Balanced Call #48
47,KHC,Kraft Heinz,Consumer Staples,83.77,共识观察,25.870001,57.54,0.18,0.01153470,0.04356595,0.01530616,90.4,67.39,88.8,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 84.6；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #23；Aster Call #38
48,CELC,CELCUITY,Health Care,83.45,共识观察,91.799896,50.4,0.12,0.01257326,0.00470497,0.09933416,95.5,49.82,88.8,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 94.0；Aster v4 · Tactical Breakout #29；Aster Call #39；单一趋势 · Trend Relay #44
49,ELV,Elevance Health,Health Care,81.75,共识观察,403.549988,60.38,0.22,0.01857691,0.02275890,0.06640763,82.9,62.46,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #42.0；最高分 89.7；Aster v4 · Tactical Breakout #36；Aster v5 · Risk Adjusted #43；Aster v2 · Balanced Call #47
50,DLO,DLOCAL CLASS A,Financials,79.76,共识观察,15.09,61.91,0.1,0.05266829,0.08639309,0.03568977,90.4,67.27,81.8,81.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #46.0；最高分 83.1；Aster v5 · Risk Adjusted #38；Aster Call #50；单一信号 · 4H EMA 三线翻转 #50
