rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DKNG,DraftKings Inc. - Class A Common Stock,,78.52,优先Call候选,25.74,56.38,0.15,0.02877698,0.00881838,0.11597654,82.9,76.44,88.8,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
12,FUTU,Futu Holdings Limited - American Depositary Shares,,78.51,优先Call候选,117.684998,63.68,0.76,0.04275206,0.07701108,0.18074647,75.1,77.93,81.8,83.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
13,BEAM,BEAM THERAPEUTICS,Health Care,78.49,优先Call候选,28.530001,55.4,0.37,0.00528548,0.05803823,0.10581404,87.7,73.86,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,78.45,优先Call候选,131.190002,52.81,0.13,0.00706224,0.02077496,0.01000849,87.7,72.64,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,FIZZ,NATIONAL BEVERAGE,Consumer Staples,78.3,优先Call候选,33.110001,67.67,0.13,0.02858037,0.06840920,0.08326517,87.7,73.01,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,KVUE,Kenvue,Consumer Staples,78.29,优先Call候选,19.504999,59.64,0.14,0.03037501,0.03859932,0.02066970,90.4,67.68,88.8,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,KRYS,KRYSTAL BIOTECH,Health Care,78.28,优先Call候选,344.170013,57.65,0.5,0.02154881,0.03351252,0.02317358,87.7,71.87,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,78.28,优先Call候选,27.02,58.61,0.04,0.03644035,0.01009346,0.02542694,98.2,66.42,80.4,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,78.27,优先Call候选,33.330002,59.75,0.1,0.02553852,0.05742392,0.09350400,87.7,72.88,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,ESS,Essex Property Trust,Real Estate,78.26,优先Call候选,294.359985,64.4,0.15,0.02268700,0.04238808,0.00378512,87.7,71.78,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,KHC,Kraft Heinz,Consumer Staples,78.23,优先Call候选,25.870001,57.54,0.18,0.01153470,0.04356595,0.01530616,90.4,67.39,88.8,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,ALCO,ALICO INC,Consumer Staples,77.78,小仓观察,40.799999,59.1,0.0,0.02719028,0.03317288,0.06402394,82.9,74.11,100.0,81.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,XP,XP Inc. - Class A Common Stock,,77.65,小仓观察,17.309999,65.06,0.18,0.08187494,0.11497578,0.02699490,90.4,72.12,68.6,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,TSN,Tyson Foods,Consumer Staples,77.5,小仓观察,58.395,52.18,0.22,-0.00051346,0.00378171,0.02285864,87.7,72.41,77.6,83.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,NDAQ,"Nasdaq, Inc.",Financials,77.49,小仓观察,98.769997,60.38,0.24,0.01245448,0.01740827,0.06628522,82.9,67.66,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,NFLX,Netflix,Communication Services,77.48,小仓观察,80.260002,64.02,0.3,0.00112266,0.05487288,0.14297922,75.1,77.01,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,AIZ,Assurant,Financials,77.41,小仓观察,287.869995,59.87,0.11,0.02070700,0.01760394,0.04353662,92.8,55.12,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,AOS,A. O. Smith,Industrials,77.38,小仓观察,63.3969,56.57,0.17,0.01532513,0.02942114,0.04236929,82.9,67.2,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,AMT,American Tower,Real Estate,77.3,小仓观察,176.794998,58.08,0.18,0.00617490,0.01840433,0.05580771,75.1,76.2,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,SYY,Sysco,Consumer Staples,77.29,小仓观察,84.730003,57.6,0.17,0.01998318,0.03146882,0.02547659,92.8,54.59,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
31,GM,General Motors,Consumer Discretionary,77.27,小仓观察,87.18,54.81,0.44,0.01183839,0.01875551,0.05289851,92.8,54.52,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,MRBK,MERIDIAN CORP,Financials,77.2,小仓观察,20.18,58.66,0.11,0.03011741,0.00648384,0.00398010,92.8,67.42,77.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,77.18,小仓观察,191.494995,57.05,0.17,0.02019122,0.03357172,0.04776562,82.9,66.26,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,RGR,STURM RUGER,Consumer Discretionary,77.18,小仓观察,38.814999,60.74,0.31,0.02064160,0.03811180,0.01028113,87.7,71.98,88.8,81.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,PRKS,UNITED PARKS AND RESORTS,Consumer Discretionary,77.07,小仓观察,45.5,53.19,0.15,0.01449280,0.02941174,0.00976474,87.7,71.5,88.8,81.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,76.81,小仓观察,37.110001,61.32,0.08,0.01950547,0.06514579,0.20135973,82.9,68.17,90.2,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,76.71,小仓观察,29.465,61.47,0.1,0.06912195,0.04894980,0.06679938,98.2,55.19,91.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,DLO,DLOCAL CLASS A,Financials,76.52,小仓观察,15.09,61.91,0.1,0.05266829,0.08639309,0.03568977,90.4,67.27,81.8,81.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,APLE,APPLE HOSPITALITY REIT INC,Real Estate,76.51,小仓观察,16.764999,67.38,0.2,0.01723184,0.05839640,-0.00474918,87.7,71.77,81.1,81.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,ZBH,Zimmer Biomet,Health Care,76.47,小仓观察,101.724998,62.69,0.16,0.02762905,0.03274110,0.11229562,82.9,63.05,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,IP,International Paper,Materials,76.42,小仓观察,41.955002,58.6,0.38,0.03939056,0.04287850,0.05494096,92.8,53.68,91.6,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,OVLY,OAK VALLEY BANCORP,Financials,76.42,小仓观察,34.59,62.0,1.43,0.01705387,0.01496473,0.07422357,75.1,62.26,88.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,ELV,Elevance Health,Health Care,76.34,小仓观察,403.549988,60.38,0.22,0.01857691,0.02275890,0.06640763,82.9,62.46,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,ACN,Accenture,Information Technology,76.34,小仓观察,187.210007,65.27,1.43,0.03168742,0.09026915,0.28799449,82.9,60.13,80.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,TOWN,TOWNEBANK,Financials,76.33,小仓观察,38.110001,60.43,0.45,0.01626669,0.01141192,0.03983626,98.2,54.51,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,SHC,Sotera Health Company - Common Stock,,76.32,小仓观察,19.299999,62.28,0.05,0.00473731,0.02905892,0.09255578,82.9,62.36,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,OMC,Omnicom Group,Communication Services,76.3,小仓观察,89.495003,66.17,0.19,0.02773313,0.04154786,0.12473298,82.9,62.29,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,76.22,小仓观察,106.254997,65.22,0.06,0.02030918,0.04396736,0.09665598,82.9,61.93,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,TGTX,TG THERAPEUTICS,Health Care,76.19,小仓观察,53.029999,57.06,0.32,0.04947556,0.06893767,-0.04269340,87.7,71.32,64.3,83.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,TW,Tradeweb Markets Inc. - Class A Common Stock,,76.19,小仓观察,107.790001,61.71,0.21,0.01592840,0.01794317,0.08233764,82.9,61.79,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
