rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,RBKB,RHINEBECK BANCORP INC,Financials,80.39,优先Call候选,17.58,63.9,0.5,0.03169008,0.04270456,0.03411765,82.9,65.78,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
17,NTGR,NETGEAR INC,Information Technology,80.21,优先Call候选,24.15,63.26,0.83,0.07572378,0.04863217,0.07190408,90.4,43.78,91.6,81.4,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
18,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,79.75,优先Call候选,34.224998,58.69,1.91,-0.00072999,0.02240478,0.04743685,65.2,62.55,100.0,81.4,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
19,PLUS,EPLUS,Information Technology,79.7,优先Call候选,91.385002,67.72,0.21,0.02254670,0.03003833,0.13423113,82.9,62.65,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
20,DPZ,Domino's,Consumer Discretionary,79.64,优先Call候选,332.869995,67.63,0.37,0.03241108,0.07724917,0.06182017,75.1,77.02,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
21,BANC,BANC OF CALIFORNIA INC,Financials,79.55,优先Call候选,21.25,60.0,2.32,0.00117786,0.02980373,0.06730286,65.2,61.62,100.0,81.4,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
22,TMUS,T-Mobile US,Communication Services,79.48,优先Call候选,192.625,59.81,0.3,0.00096133,0.02991499,0.06182127,75.1,76.26,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
23,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,79.45,优先Call候选,77.400002,54.68,0.25,0.00952138,0.02843476,0.03310203,75.1,76.07,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,VTOL,BRISTOW GROUP INC,Energy,79.4,优先Call候选,44.790001,64.29,0.14,0.01426633,0.02894560,0.06820894,75.1,75.84,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,APA,APA Corporation,Energy,79.34,优先Call候选,35.384998,60.46,0.32,0.00468475,0.03844452,0.08343533,87.7,59.38,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,BLBD,BLUE BIRD CORP,Industrials,79.29,优先Call候选,81.559998,66.98,0.52,0.04163467,0.06094306,0.09425094,82.9,67.63,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
27,FOX,Fox Corporation (Class B),Communication Services,79.14,优先Call候选,51.369999,58.64,0.28,-0.00445735,0.03495519,0.07143600,87.7,58.46,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,HST,Host Hotels & Resorts,Real Estate,79.03,优先Call候选,24.030001,58.72,0.21,0.00417890,0.03421562,-0.04963413,87.7,78.84,72.7,81.32,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
29,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,79.01,优先Call候选,53.075001,58.18,1.0,-0.01071763,0.01578949,0.11385097,82.9,55.51,83.8,81.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,79.0,优先Call候选,18.98,61.85,0.49,0.02705628,0.03320626,0.11346423,73.0,76.38,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
31,CBOE,Cboe Global Markets,Financials,78.98,优先Call候选,277.359985,59.71,0.22,0.01377970,0.00744610,0.12200643,87.7,66.91,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,78.91,优先Call候选,9.385,61.6,0.43,0.03758983,0.01569264,0.06466251,82.9,76.12,91.6,81.4,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,ITRI,ITRON INC,Information Technology,78.88,优先Call候选,85.889999,57.59,0.21,-0.00185943,0.03109239,0.05899754,73.0,75.87,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
34,MUR,MURPHY OIL CORP,Energy,78.86,优先Call候选,37.125,68.49,0.37,0.00787297,0.07220217,0.09837281,79.7,74.56,100.0,63.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,TNK,TEEKAY TANKERS LTD CLASS A,Energy,78.83,优先Call候选,74.900002,61.02,0.27,0.06923624,0.03011970,0.01490513,87.7,71.53,80.4,81.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,FUTU,Futu Holdings Limited - American Depositary Shares,,78.81,优先Call候选,101.669998,60.76,0.57,0.06908517,0.04695703,0.05944878,98.2,41.67,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,BG,Bunge Global,Consumer Staples,78.79,优先Call候选,121.849998,70.84,0.19,0.02283221,0.04943585,0.08716984,79.7,74.32,100.0,63.32,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,78.74,优先Call候选,71.910004,58.72,0.23,0.01769035,0.03081998,0.08765040,82.9,59.86,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,SMTI,SANARA MEDTECH INC,Health Care,78.74,优先Call候选,25.18,56.24,0.79,0.00318725,0.07423204,0.17718566,75.1,63.55,90.2,81.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,GPN,Global Payments,Financials,78.68,优先Call候选,81.605003,64.44,0.24,0.04850316,0.06784880,0.21318671,82.9,74.44,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,AKAM,Akamai Technologies,Information Technology,78.56,优先Call候选,126.940002,58.53,0.43,0.05607325,0.01236146,0.01018620,98.2,58.9,69.2,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,KHC,Kraft Heinz,Consumer Staples,78.55,优先Call候选,25.825001,60.43,0.36,-0.00251054,0.03134984,0.12209438,75.1,73.52,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,MAT,"Mattel, Inc. - Common Stock",,78.44,优先Call候选,14.33,58.14,0.35,0.00139762,0.06384558,0.00139762,87.7,73.31,88.8,81.2,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,TXNM,TXNM ENERGY INC,Utilities,78.39,优先Call候选,57.884998,64.14,0.58,0.00888885,0.01445841,0.01659640,87.7,71.85,77.6,81.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,SJM,J.M. Smucker Company (The),Consumer Staples,78.32,优先Call候选,114.129997,58.26,0.41,0.01847224,0.03547447,0.01879040,90.4,54.82,88.8,81.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
46,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,78.23,优先Call候选,11.9,66.83,0.04,0.02674720,0.04569420,0.02497847,87.7,72.12,88.8,81.4,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,VVX,V2X INC,Industrials,78.16,优先Call候选,80.57,63.03,1.73,0.06559977,0.06384101,-0.05975028,90.4,42.25,64.3,81.4,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
48,F,Ford Motor Company,Consumer Discretionary,78.1,优先Call候选,14.235,55.05,0.37,0.00140696,0.03114813,0.01064963,87.7,71.64,88.8,81.32,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,AMGN,Amgen,Health Care,78.06,优先Call候选,367.320007,56.45,0.6,0.00272985,0.03020620,0.09544758,73.0,73.68,100.0,80.0,30.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
50,INSW,INTERNATIONAL SEAWAYS INC,Energy,78.05,优先Call候选,91.760002,64.07,0.43,0.05799607,0.04874563,0.10714292,82.9,62.02,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
