rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,57.18,58.77,0.32,-0.00763622,0.03399640,0.08738235,87.7,58.58,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
19,KHC,Kraft Heinz,Consumer Staples,94.0,优先Call候选,25.825001,60.43,0.36,-0.00251054,0.03134984,0.12209438,75.1,73.52,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,PAYX,Paychex,Industrials,94.0,优先Call候选,114.279999,66.4,0.35,-0.00104898,0.03603644,0.16677726,75.1,65.99,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,CTAS,Cintas,Industrials,94.0,优先Call候选,200.339996,67.57,0.35,-0.02010272,0.09956092,0.16973195,75.1,66.42,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,REG,Regency Centers,Real Estate,94.0,优先Call候选,81.949997,58.85,0.24,-0.00870934,0.01953222,0.06097876,75.1,62.2,83.8,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,VTRS,Viatris,Health Care,94.0,优先Call候选,17.290001,63.43,0.27,-0.00057792,0.06106174,0.13414241,75.1,67.24,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,BNTX,BioNTech SE - American Depositary Shares,,94.0,优先Call候选,93.239998,57.03,0.5,0.01812618,0.02715501,0.03073180,92.8,67.08,100.0,81.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
25,APA,APA Corporation,Energy,94.0,优先Call候选,35.384998,60.46,0.32,0.00468475,0.03844452,0.08343533,87.7,59.38,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,PTEN,PATTERSON UTI ENERGY INC,Energy,94.0,优先Call候选,10.35,63.5,0.7,0.03293413,0.05882353,0.04704097,87.7,48.88,100.0,80.0,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,SNY,Sanofi - American Depositary Shares,,94.0,优先Call候选,44.049999,55.62,0.31,-0.01365878,0.02008205,0.04363607,75.1,75.76,83.8,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,CALM,CAL MAINE FOODS INC,Consumer Staples,94.0,优先Call候选,88.389999,62.69,0.29,-0.00158138,0.07256395,0.13743405,75.1,66.91,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,94.0,优先Call候选,71.910004,58.72,0.23,0.01769035,0.03081998,0.08765040,82.9,59.86,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,ORKA,ORUKA THERAPEUTICS INC,Health Care,94.0,优先Call候选,94.580002,62.59,0.23,0.02028053,0.08401148,0.30060507,75.1,67.71,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,94.0,优先Call候选,85.550003,65.97,0.26,-0.00151724,0.05162883,0.09357024,75.1,49.78,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,LCID,LUCID GROUP INC,Consumer Discretionary,94.0,优先Call候选,7.075,59.9,0.2,-0.03675970,1.37416107,0.33616619,75.1,78.54,33.4,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,XMTR,XOMETRY INC CLASS A,Industrials,94.0,优先Call候选,102.900002,64.06,0.43,0.04477616,0.04498833,0.10859731,75.1,62.32,91.6,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,94.0,优先Call候选,103.279999,59.5,0.16,-0.02187704,0.02020050,0.27207780,82.9,63.77,74.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,NAVN,NAVAN INC CLASS A,Consumer Discretionary,94.0,优先Call候选,26.995001,61.4,0.22,0.03986911,0.03152468,0.23546915,82.9,64.11,81.8,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,HQY,HEALTHEQUITY INC,Health Care,94.0,优先Call候选,98.910004,63.46,0.15,0.01228129,0.04710994,0.16942542,75.1,63.21,90.2,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,WEN,WENDYS,Consumer Discretionary,94.0,优先Call候选,7.785,53.38,0.17,0.00386847,0.04286671,0.12786857,75.1,55.63,100.0,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,94.0,优先Call候选,7.325,64.19,0.32,0.00411241,0.11746758,0.19008936,75.1,63.58,80.4,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,FRSH,FRESHWORKS INC CLASS A,Information Technology,94.0,优先Call候选,10.92,57.75,0.21,0.00229463,0.02644120,0.23181049,75.1,64.22,90.2,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,DVN,Devon Energy,Energy,94.0,优先Call候选,43.98,58.84,0.24,0.00353677,0.02410059,0.04889101,87.7,72.54,100.0,81.32,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,BG,Bunge Global,Consumer Staples,94.0,优先Call候选,121.849998,70.84,0.19,0.02283221,0.04943585,0.08716984,79.7,74.32,100.0,63.32,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,CRM,Salesforce,Information Technology,94.0,优先Call候选,171.639999,56.35,0.45,0.00497691,0.00515346,0.12425494,75.1,75.29,88.8,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,MDT,Medtronic,Health Care,94.0,优先Call候选,82.899902,53.14,0.27,-0.00336737,0.03615945,0.04896752,75.1,62.33,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,FRT,Federal Realty Investment Trust,Real Estate,94.0,优先Call候选,125.684998,64.55,0.15,-0.00250002,0.02952978,0.03923430,75.1,61.98,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,AIG,American International Group,Financials,94.0,优先Call候选,79.739998,56.82,0.27,-0.00944102,0.00987841,0.07909874,82.9,62.56,72.6,81.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,IT,Gartner,Information Technology,94.0,优先Call候选,138.050003,50.4,0.2,-0.01484337,0.00958021,0.08743605,87.7,42.57,72.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,CPAY,Corpay,Financials,94.0,优先Call候选,367.079987,57.59,0.71,0.00292335,0.01296976,0.06503410,75.1,62.29,88.8,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,TGT,Target Corporation,Consumer Staples,94.0,优先Call候选,138.880005,59.05,0.22,-0.00508626,0.03692095,0.06019322,75.1,62.31,83.8,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,KIM,Kimco Realty,Real Estate,94.0,优先Call候选,26.02,63.57,0.27,-0.00344699,0.03213015,0.06377764,75.1,62.18,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,MO,Altria,Consumer Staples,94.0,优先Call候选,73.57,56.68,0.28,-0.00862416,0.04595696,0.06407291,75.1,62.39,83.8,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
