rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
36,INTU,Intuit,Information Technology,79.0,优先Call候选,293.190002,59.4,0.48,0.00711049,0.02336867,0.11006364,87.7,66.46,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
37,CMCSA,Comcast,Communication Services,79.0,优先Call候选,23.785,52.2,0.32,0.00021022,0.00933584,0.04710544,87.7,58.23,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
38,CEG,Constellation Energy,Utilities,79.0,优先Call候选,259.200012,58.23,0.32,0.02686005,0.01198613,-0.06628240,87.7,58.46,61.5,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
39,FOX,Fox Corporation (Class B),Communication Services,79.0,优先Call候选,51.369999,58.64,0.28,-0.00445735,0.03495519,0.07143600,87.7,58.46,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
40,FOXA,Fox Corporation (Class A),Communication Services,79.0,优先Call候选,57.18,58.77,0.32,-0.00763622,0.03399640,0.08738235,87.7,58.58,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
41,HST,Host Hotels & Resorts,Real Estate,79.0,优先Call候选,24.030001,58.72,0.21,0.00417890,0.03421562,-0.04963413,87.7,78.84,72.7,81.32,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
42,CME,CME Group,Financials,79.0,优先Call候选,241.600006,48.3,0.5,-0.01367622,-0.01218414,-0.02035516,87.7,49.92,46.0,66.8,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
43,TCOM,Trip.com Group Limited - American Depositary Shares,,79.0,优先Call候选,43.970001,58.16,0.43,0.03580683,0.03143326,-0.03085735,87.7,48.05,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
44,LOGI,Logitech International S.A. - Registered Shares,,79.0,优先Call候选,104.529999,60.12,0.39,0.01603812,0.03208926,-0.03123265,87.7,47.96,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
45,APA,APA Corporation,Energy,79.0,优先Call候选,35.384998,60.46,0.32,0.00468475,0.03844452,0.08343533,87.7,59.38,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
46,PTEN,PATTERSON UTI ENERGY INC,Energy,79.0,优先Call候选,10.35,63.5,0.7,0.03293413,0.05882353,0.04704097,87.7,48.88,100.0,80.0,30.0,72.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
47,CSGP,CoStar Group,Real Estate,79.0,优先Call候选,28.969999,46.4,0.25,-0.02736280,0.03872356,-0.03272127,87.7,48.88,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
48,COCO,THE VITA COCO COMPANY INC,Consumer Staples,79.0,优先Call候选,75.07,57.05,0.27,0.02568793,0.00751574,-0.11541859,87.7,48.65,61.5,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
49,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,79.0,优先Call候选,48.650002,57.89,0.19,0.00578877,0.05189194,-0.05935806,87.7,41.25,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
50,DVN,Devon Energy,Energy,79.0,优先Call候选,43.98,58.84,0.24,0.00353677,0.02410059,0.04889101,87.7,72.54,100.0,81.32,30.0,100.0,early_transition,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA 早期转强；MACD 保持多头
