rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,81.92,优先Call候选,77.400002,54.68,0.25,0.00952138,0.02843476,0.03310203,75.1,76.07,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,81.89,优先Call候选,30.530001,53.1,0.16,-0.00553746,0.05058507,0.04626460,75.1,75.96,83.8,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,VTOL,BRISTOW GROUP INC,Energy,81.85,优先Call候选,44.790001,64.29,0.14,0.01426633,0.02894560,0.06820894,75.1,75.84,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,SNY,Sanofi - American Depositary Shares,,81.79,优先Call候选,44.049999,55.62,0.31,-0.01365878,0.02008205,0.04363607,75.1,75.76,83.8,81.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,81.63,优先Call候选,18.98,61.85,0.49,0.02705628,0.03320626,0.11346423,73.0,76.38,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
22,CCBG,CAPITAL CITY BANK INC,Financials,81.55,优先Call候选,51.02,61.62,1.27,0.01370948,0.02552764,0.08593630,73.0,62.11,100.0,81.4,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
23,BLBD,BLUE BIRD CORP,Industrials,81.54,优先Call候选,81.559998,66.98,0.52,0.04163467,0.06094306,0.09425094,82.9,67.63,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,ULTA,Ulta Beauty,Consumer Discretionary,81.52,优先Call候选,492.679993,69.54,0.61,0.02733696,0.05625588,0.07586145,79.7,74.28,100.0,63.32,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,ITRI,ITRON INC,Information Technology,81.48,优先Call候选,85.889999,57.59,0.21,-0.00185943,0.03109239,0.05899754,73.0,75.87,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
26,INTU,Intuit,Information Technology,81.47,优先Call候选,293.190002,59.4,0.48,0.00711049,0.02336867,0.11006364,87.7,66.46,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,TRMB,Trimble Inc.,Information Technology,81.44,优先Call候选,52.73,51.6,0.15,0.00056924,0.01442863,0.08576137,87.7,66.33,88.8,66.8,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,UPWK,UPWORK INC,Industrials,81.17,优先Call候选,9.315,58.3,0.5,0.02928177,0.03573652,0.12840703,75.1,77.3,100.0,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,RBKB,RHINEBECK BANCORP INC,Financials,80.99,优先Call候选,17.58,63.9,0.5,0.03169008,0.04270456,0.03411765,82.9,65.78,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,KHC,Kraft Heinz,Consumer Staples,80.87,优先Call候选,25.825001,60.43,0.36,-0.00251054,0.03134984,0.12209438,75.1,73.52,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,COIN,Coinbase,Financials,80.86,优先Call候选,180.350006,67.47,1.94,0.14828733,0.11547510,0.10613639,95.5,73.55,68.6,81.32,100.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA 早期转强；MACD 新金叉
32,NAVI,NAVIENT CORP,Financials,80.74,优先Call候选,8.64,57.85,0.19,-0.00230947,0.02309059,0.06142506,75.1,75.88,100.0,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,AMGN,Amgen,Health Care,80.54,优先Call候选,367.320007,56.45,0.6,0.00272985,0.03020620,0.09544758,73.0,73.68,100.0,80.0,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
34,AIR,AAR CORP,Industrials,80.5,优先Call候选,139.949997,57.66,0.74,0.03475044,0.05114915,0.04284650,92.8,54.72,100.0,81.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
35,GTN,GRAY MEDIA INC,Communication,80.35,优先Call候选,4.06,55.49,0.46,0.02267003,0.05045278,0.05386113,87.7,72.44,100.0,81.4,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,80.19,优先Call候选,53.075001,58.18,1.0,-0.01071763,0.01578949,0.11385097,82.9,55.51,83.8,81.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,EG,Everest Group,Financials,80.18,优先Call候选,376.660004,58.64,0.22,-0.01544816,0.01065229,0.12642610,82.9,63.16,72.6,81.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,SFL,SFL LTD,Energy,80.06,优先Call候选,11.42,60.97,0.23,0.02836560,0.01330967,0.06209834,75.1,73.59,88.8,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,PLUS,EPLUS,Information Technology,80.05,优先Call候选,91.385002,67.72,0.21,0.02254670,0.03003833,0.13423113,82.9,62.65,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,FANG,Diamondback Energy,Energy,79.94,优先Call候选,197.964996,68.22,0.15,0.01240157,0.04241479,0.08933519,67.1,74.34,100.0,63.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,ARLO,ARLO TECHNOLOGIES INC,Information Technology,79.9,优先Call候选,13.38,56.86,0.12,0.00525920,0.02450230,0.02293578,75.1,73.08,88.8,81.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,PODD,Insulet Corporation,Health Care,79.87,优先Call候选,164.130005,55.72,0.2,0.00036569,0.03330401,0.13710690,65.2,77.72,100.0,81.32,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
43,INSW,INTERNATIONAL SEAWAYS INC,Energy,79.86,优先Call候选,91.760002,64.07,0.43,0.05799607,0.04874563,0.10714292,82.9,62.02,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,MGPI,MGP INGREDIENTS INC,Consumer Staples,79.62,优先Call候选,17.860001,56.22,0.17,0.00028009,0.03596294,0.08373792,65.2,76.84,100.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
45,DLX,DELUXE CORP,Industrials,79.62,优先Call候选,25.799999,59.48,0.26,-0.00845507,0.04686545,0.10421566,65.2,76.83,83.8,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
46,CHRW,C.H. Robinson,Industrials,79.55,优先Call候选,209.229904,73.06,0.23,0.00393407,0.05347114,0.13195146,67.1,73.9,100.0,41.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,NOG,NORTHERN OIL AND GAS INC,Energy,79.54,优先Call候选,21.780001,71.96,0.24,0.02735849,0.08661330,0.13555792,79.7,75.07,90.2,63.4,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,79.53,优先Call候选,34.224998,58.69,1.91,-0.00072999,0.02240478,0.04743685,65.2,62.55,100.0,81.4,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
49,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,79.39,优先Call候选,49.740002,54.41,0.67,-0.00260672,0.04353301,0.06100685,65.2,76.09,100.0,81.4,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,APA,APA Corporation,Energy,79.35,优先Call候选,35.384998,60.46,0.32,0.00468475,0.03844452,0.08343533,87.7,59.38,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
