rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
35,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,81.29,优先Call候选,10.575,64.49,1.53,0.04289941,0.05697151,0.13770845,82.9,55.57,91.6,80.99,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,ASH,ASHLAND,Materials,80.98,优先Call候选,75.675003,62.31,1.2,0.01741068,0.02945179,0.05809572,73.0,54.03,100.0,80.99,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
37,GIS,General Mills,Consumer Staples,80.79,优先Call候选,41.255001,64.75,1.13,-0.00698031,0.04126969,0.15076718,75.1,65.15,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,ADBE,Adobe Inc.,Information Technology,80.69,优先Call候选,288.670013,64.5,1.05,-0.00998002,0.05961172,0.13573598,75.1,64.67,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,HCI,HCI GROUP INC,Financials,80.44,优先Call候选,189.154999,61.66,0.91,0.01587004,0.02359372,0.06162478,73.0,66.12,100.0,80.99,68.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
40,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,80.43,优先Call候选,38.459999,60.07,0.36,0.00391537,0.06096549,0.02042982,87.7,72.42,88.8,80.99,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
41,GTLB,GitLab Inc. - Class A Common Stock,,80.36,优先Call候选,45.09,62.76,1.18,0.00467912,0.09814902,0.25826709,75.1,65.97,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,CPB,The Campbell's Company - Common Stock,,80.34,优先Call候选,23.805,60.09,1.14,0.01752511,0.01578839,0.07229725,64.3,66.27,100.0,81.36,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续
43,CNX,CNX RESOURCES,Energy,80.32,优先Call候选,37.220001,65.41,0.58,0.02817679,0.03821487,0.03676877,82.9,65.9,100.0,80.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,ODD,ODDITY TECH CLASS A,Consumer Staples,80.25,优先Call候选,14.79,59.72,0.86,0.03138075,0.05718370,-0.03206806,87.7,70.78,81.1,80.99,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,VALU,VALUE LINE INC,Financials,80.08,优先Call候选,38.900002,57.68,0.1,0.06926885,0.05737559,-0.04586701,92.8,74.83,64.3,80.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,EGY,VAALCO ENERGY INC,Energy,80.0,优先Call候选,5.925,61.54,0.9,0.02775369,0.03493450,0.12535613,82.9,67.2,100.0,80.99,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,FLR,FLUOR CORP,Industrials,79.95,优先Call候选,55.525002,63.45,1.31,0.04213594,0.09408871,0.10497516,75.1,61.87,81.8,80.99,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,HSHP,HIMALAYA SHIPPING LTD,Industrials,79.88,优先Call候选,16.98,62.13,0.83,0.01676641,0.03096545,0.07264687,75.1,61.19,100.0,80.99,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,AESI,ATLAS ENERGY SOLUTIONS,Energy,79.81,优先Call候选,12.73,53.41,0.76,-0.00972384,0.04644472,0.17870370,87.7,74.6,74.0,80.99,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,SDRL,SEADRILL,Energy,79.55,优先Call候选,49.25,65.36,0.4,0.03466391,0.03695128,0.15420676,82.9,62.44,100.0,80.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
