rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,WHD,CACTUS CLASS A,Energy,83.71,优先Call候选,70.035004,55.92,0.75,0.00480641,0.03609739,0.09927806,98.2,54.86,100.0,80.99,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
12,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,83.46,优先Call候选,38.459999,60.07,0.36,0.00391537,0.06096549,0.02042982,87.7,72.42,88.8,80.99,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,TITN,TITAN MACHINERY INC,Industrials,83.44,优先Call候选,20.219999,59.46,0.9,0.13150520,0.05202914,0.12583520,98.2,73.95,78.4,80.99,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
14,OIS,OIL STATES INTERNATIONAL,Energy,83.44,优先Call候选,8.787,56.43,0.67,0.01996518,0.04982079,0.08548487,92.8,68.54,100.0,80.99,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
15,COR,Cencora,Health Care,83.4,优先Call候选,328.75,62.02,0.94,0.02115300,0.01202425,0.06115139,82.9,66.53,88.8,80.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
16,NVDA,Nvidia,Information Technology,83.17,优先Call候选,220.020004,53.2,0.83,0.01140025,0.03655898,0.05477122,75.1,73.59,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,LRN,STRIDE INC,Consumer Discretionary,82.64,优先Call候选,86.269997,57.05,1.32,-0.00736402,0.01494114,0.05303624,65.2,73.18,72.6,80.99,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
18,KR,Kroger,Consumer Staples,82.44,优先Call候选,58.755001,59.08,1.18,0.01828423,0.01397879,0.01214474,95.5,71.34,77.6,80.96,100.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
19,LMNR,LIMONEIRA,Consumer Staples,82.44,优先Call候选,13.94,55.72,0.76,0.01014493,0.01087745,0.06101200,98.2,54.37,88.8,80.99,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,ADBE,Adobe Inc.,Information Technology,82.42,优先Call候选,288.670013,64.5,1.05,-0.00998002,0.05961172,0.13573598,75.1,64.67,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,CTMX,CYTOMX THERAPEUTICS,Health Care,82.12,优先Call候选,3.565,59.55,2.31,0.11059190,0.04852941,0.13897764,92.8,77.07,78.4,80.99,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
22,NBR,NABORS INDUSTRIES,Energy,82.0,优先Call候选,92.875504,58.06,0.92,0.01127513,0.05528351,0.11548765,82.9,61.82,100.0,80.99,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,TMUS,T-Mobile US,Communication Services,81.97,优先Call候选,182.0,53.53,1.1,0.00347359,0.00305874,0.03321037,79.6,71.35,88.8,81.36,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
24,OKE,Oneok,Energy,81.94,优先Call候选,95.425003,57.12,0.98,0.00712404,0.03458559,0.08678325,82.9,61.64,100.0,80.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
25,ASND,Ascendis Pharma A/S - Ordinary Share,,81.91,优先Call候选,260.220001,59.4,0.99,0.04906268,0.02977896,0.06621324,82.9,61.29,91.6,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,HNRG,HALLADOR ENERGY,Utilities,81.86,优先Call候选,16.530001,57.77,0.42,0.01785720,0.01974103,0.12029827,75.1,76.16,100.0,80.99,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,WMB,Williams Companies,Energy,81.8,优先Call候选,74.839996,58.78,0.61,0.01546810,0.04248496,0.06291708,75.1,75.97,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,SNPS,Synopsys,Information Technology,81.69,优先Call候选,423.839996,52.12,0.95,-0.04288325,0.04795458,0.08504429,65.2,76.18,76.6,81.36,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
29,EGY,VAALCO ENERGY INC,Energy,81.41,优先Call候选,5.925,61.54,0.9,0.02775369,0.03493450,0.12535613,82.9,67.2,100.0,80.99,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,CNX,CNX RESOURCES,Energy,80.94,优先Call候选,37.220001,65.41,0.58,0.02817679,0.03821487,0.03676877,82.9,65.9,100.0,80.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,80.92,优先Call候选,10.575,64.49,1.53,0.04289941,0.05697151,0.13770845,82.9,55.57,91.6,80.99,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,HCI,HCI GROUP INC,Financials,80.75,优先Call候选,189.154999,61.66,0.91,0.01587004,0.02359372,0.06162478,73.0,66.12,100.0,80.99,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,CFFI,C AND F FINANCIAL CORP,Financials,80.64,优先Call候选,91.5,59.28,2.63,-0.01294495,0.03835675,0.10240964,75.1,64.87,83.8,80.99,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,80.57,优先Call候选,27.25,58.83,0.65,0.03809524,0.02308992,0.08070593,64.3,80.84,91.6,80.99,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
35,PG,Procter & Gamble,Consumer Staples,80.54,优先Call候选,147.854996,64.24,0.85,0.02855649,0.01737421,0.02413937,92.8,48.18,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,SJM,J.M. Smucker Company (The),Consumer Staples,80.53,优先Call候选,132.335007,66.68,1.1,-0.00018883,0.06678762,0.12348252,75.1,58.37,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,CPB,The Campbell's Company - Common Stock,,80.48,优先Call候选,23.805,60.09,1.14,0.01752511,0.01578839,0.07229725,64.3,66.27,100.0,81.36,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
38,ELV,Elevance Health,Health Care,80.34,优先Call候选,402.475006,57.25,1.13,0.02042237,0.00810294,0.06272445,79.6,66.21,88.8,80.96,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
39,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,80.03,优先Call候选,40.049999,60.89,0.95,0.02116262,0.03810256,0.14232738,82.9,55.26,100.0,80.99,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,DG,Dollar General,Consumer Staples,79.76,优先Call候选,130.850006,63.86,1.02,0.06503341,0.06486010,0.02370526,75.1,61.58,80.4,80.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,CHRD,Chord Energy Corporation - Common Stock,,79.65,优先Call候选,148.509995,63.28,0.47,0.01698278,0.04408036,0.06741889,82.9,61.36,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,HSHP,HIMALAYA SHIPPING LTD,Industrials,79.65,优先Call候选,16.98,62.13,0.83,0.01676641,0.03096545,0.07264687,75.1,61.19,100.0,80.99,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,PRGS,PROGRESS SOFTWARE CORP,Information Technology,79.61,优先Call候选,45.535,61.6,1.7,0.01663315,0.05052483,0.08636524,75.1,54.66,100.0,80.99,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,PI,IMPINJ,Information Technology,79.54,优先Call候选,170.479996,55.24,1.06,0.00235180,0.03989261,0.07280846,75.1,54.18,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,79.53,优先Call候选,28.620001,57.15,1.87,0.01095027,0.04338319,0.04969749,75.1,54.37,100.0,80.99,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,SD,SANDRIDGE ENERGY INC,Energy,79.47,优先Call候选,14.1959,56.27,0.73,0.01835725,0.02128777,0.03318049,79.6,68.21,100.0,80.99,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
47,MU,Micron Technology,Information Technology,79.2,优先Call候选,957.929993,55.73,1.15,0.02708355,0.03551042,0.16213449,82.9,74.62,90.2,80.0,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,AESI,ATLAS ENERGY SOLUTIONS,Energy,79.11,优先Call候选,12.73,53.41,0.76,-0.00972384,0.04644472,0.17870370,87.7,74.6,74.0,80.99,68.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
49,METCB,RAMACO RESOURCES CLASS B,Materials,79.08,优先Call候选,7.4075,58.75,0.67,0.00236806,0.12459768,0.06478553,87.7,72.74,90.2,80.99,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
50,ASH,ASHLAND,Materials,79.05,优先Call候选,75.675003,62.31,1.2,0.01741068,0.02945179,0.05809572,73.0,54.03,100.0,80.99,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
