rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,85.0,优先Call候选,126.910004,46.99,1.13,0.00439239,-0.01121934,-0.00141626,51.7,40.48,62.2,66.8,100.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.1；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
12,DPZ,Domino's,Consumer Discretionary,84.0,优先Call候选,347.380005,52.24,0.36,0.04615203,0.00509233,-0.00506942,92.8,53.5,61.5,81.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.5；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 68.0；EMA9/26 新多头交叉；MACD 新金叉
13,HAL,Halliburton,Energy,84.0,优先Call候选,36.555,69.17,1.1,0.03001138,0.06295438,0.13507212,74.9,77.44,100.0,63.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 58.2；extension 1.3ATR；量能 1.3x；MACD 不转弱；4H辅助 49.0；EMA 多头延续；MACD 新金叉
14,FSBW,FS BANCORP INC,Financials,84.0,优先Call候选,43.009998,51.39,0.0,0.01057324,0.00233041,0.00808618,67.6,41.05,77.6,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.5ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
15,SNDK,Sandisk,Information Technology,82.0,优先Call候选,1534.61499,53.67,0.68,0.03341077,0.03492311,0.22262086,79.6,74.81,90.2,81.84,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.7；extension 0.5ATR；量能 0.7x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉
16,ASND,Ascendis Pharma A/S - Ordinary Share,,82.0,优先Call候选,263.290009,65.96,1.98,0.05505913,0.04565226,0.07729139,92.8,76.02,91.6,81.84,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 60.9；extension 1.3ATR；量能 0.6x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 新金叉
17,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,82.0,优先Call候选,16.275,51.29,0.48,-0.03096160,-0.03067308,0.03695444,73.3,73.28,64.9,68.64,30.0,100.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.8；extension 0.2ATR；量能 0.2x；MACD 不转弱；4H辅助 0.0；EMA 早期转强
18,FICO,Fair Isaac,Information Technology,82.0,优先Call候选,1150.530029,54.02,0.43,-0.00578965,-0.00970475,0.02435961,87.7,71.04,53.7,81.36,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.0；extension 0.6ATR；量能 0.4x；MACD 不转弱；日线辅助 61.0；EMA 早期转强；MACD 保持多头
19,NVR,"NVR, Inc.",Consumer Discretionary,82.0,优先Call候选,6378.879883,51.39,0.49,0.00272181,0.00233498,0.03384405,95.5,72.91,88.8,68.16,30.0,20.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.4；extension 0.2ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
20,AES,AES Corporation,Utilities,82.0,优先Call候选,14.75,54.65,0.44,0.00203804,-0.00067751,0.00545331,54.4,58.0,69.9,80.0,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 54.7；extension 0.6ATR；量能 0.4x；MACD 不转弱；日线辅助 64.0
21,ALG,ALAMO GROUP,Industrials,82.0,优先Call候选,164.485001,51.43,0.29,0.00121738,-0.00438839,0.03144792,90.4,54.01,81.1,67.65,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.8；extension 0.2ATR；量能 0.1x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
22,DCOM,DIME COMMERCIAL BANCSHARES,Financials,82.0,优先Call候选,40.5,50.25,0.65,0.00272347,-0.00172541,-0.00953776,65.2,53.17,62.2,67.65,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.2；extension 0.0ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
23,BG,Bunge Global,Consumer Staples,80.0,优先Call候选,113.68,52.54,0.77,0.01891189,0.03969274,0.07784203,98.2,73.97,100.0,81.36,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.7；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 60.0；EMA9/26 新多头交叉；MACD 新金叉
24,AON,Aon plc,Financials,80.0,优先Call候选,331.589996,29.28,1.94,-0.05100028,-0.07454645,-0.08968872,32.85,39.79,22.0,30.8,100.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.8；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 56.0；MACD 新金叉
25,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,80.0,优先Call候选,16.68,49.51,0.52,-0.01679929,0.02237199,-0.06397306,90.4,66.73,56.5,67.65,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.8；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
26,CMRE,COSTAMARE,Industrials,80.0,优先Call候选,15.27,51.7,0.48,-0.00521173,-0.01674179,-0.00844156,54.4,74.48,46.0,67.65,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.2；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0
27,ORC,ORCHID ISLAND CAPITAL INC,Financials,80.0,优先Call候选,6.63,45.49,1.18,-0.01485884,-0.01499057,0.02472952,40.9,75.16,53.7,50.85,100.0,45.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.4；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0
28,EVTC,EVERTEC INC,Financials,80.0,优先Call候选,29.6598,44.99,0.51,0.00609905,-0.00637186,-0.03341043,46.1,40.39,62.2,50.0,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 50.2；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
29,TTGT,TECHTARGET INC,Communication,80.0,优先Call候选,3.86,48.34,0.88,-0.01076371,0.00259740,-0.13063063,51.7,39.23,45.3,66.8,68.0,20.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.1；extension 0.7ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
30,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,79.0,优先Call候选,11.155,46.94,0.58,-0.00312779,-0.00534998,-0.05305603,87.7,40.17,53.8,66.8,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；4H辅助 63.0；EMA 早期转强；MACD 保持多头
31,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,79.0,优先Call候选,9.37,50.3,0.13,0.00000000,0.00861141,-0.01730467,90.4,42.85,69.9,67.65,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.8；extension 0.4ATR；量能 1.3x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
32,MGNX,MACROGENICS INC,Health Care,79.0,优先Call候选,4.045,48.15,0.7,-0.00979192,0.00123762,0.08882907,76.9,41.95,72.6,66.8,30.0,20.0,early_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.6；extension 0.2ATR；量能 1.1x；MACD 不转弱；4H辅助 73.0；EMA 早期转强
33,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,79.0,优先Call候选,6.28,36.71,0.67,-0.06962963,-0.03533026,-0.00946372,22.3,40.99,38.8,30.8,30.0,45.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.3；extension 0.4ATR；量能 1.4x；MACD 不转弱；日线辅助 68.0
34,JMSB,JOHN MARSHALL BANCORP INC,Financials,78.0,优先Call候选,22.85,47.61,0.16,0.01420324,0.00767327,-0.00240127,40.9,40.63,69.9,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.9；extension 0.1ATR；量能 1.3x；MACD 不转弱；日线辅助 69.0
35,MU,Micron Technology,Information Technology,77.0,小仓观察,940.599976,52.16,0.77,0.01161539,0.03114480,0.10985248,79.6,74.47,100.0,80.0,68.0,45.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.4；extension 0.1ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
36,LULU,Lululemon Athletica,Consumer Discretionary,77.0,小仓观察,123.315002,58.63,0.95,0.07267748,0.01879545,0.03037268,67.6,47.92,91.6,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.0；extension 0.6ATR；量能 0.3x；MACD 不转弱；4H辅助 63.0；MACD 新金叉
37,IDXX,Idexx Laboratories,Health Care,77.0,小仓观察,560.030029,52.23,0.69,0.02699388,0.00627098,0.00710332,67.6,64.93,77.6,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.2；extension 0.4ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
38,YUM,Yum! Brands,Consumer Discretionary,77.0,小仓观察,153.75,55.16,0.23,0.01983288,-0.01848130,0.00202032,65.2,72.36,69.9,81.36,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.5；extension 0.6ATR；量能 0.6x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
39,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,77.0,小仓观察,389.679993,54.93,0.46,0.02785397,0.01136778,0.00365730,67.6,40.49,77.6,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.9；extension 0.6ATR；量能 0.5x；MACD 不转弱；日线辅助 61.0；MACD 新金叉
40,PLMR,PALOMAR HOLDINGS,Financials,77.0,小仓观察,131.710007,52.56,0.66,0.01824508,-0.00910315,-0.02059778,90.4,42.2,62.2,80.85,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 50.8；extension 0.1ATR；量能 0.6x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
41,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,77.0,小仓观察,12.71,54.75,0.58,0.02998379,0.04095004,-0.02155504,65.2,40.5,81.1,80.0,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 54.8；extension 0.6ATR；量能 0.6x；MACD 不转弱；日线辅助 77.0；MACD 保持多头
42,AVO,MISSION PRODUCE INC,Consumer Staples,77.0,小仓观察,12.94,50.69,0.51,0.03437250,-0.01221374,0.02495050,54.4,53.54,69.9,67.65,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.7；extension 0.1ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0
43,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,77.0,小仓观察,9.295,50.74,1.82,0.01197605,-0.01744186,0.10195614,54.4,42.05,81.1,66.8,100.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.7；extension 0.1ATR；量能 1.8x；MACD 不转弱；上影偏长，假突破风险；日线辅助 0.0
44,CAH,Cardinal Health,Health Care,76.0,小仓观察,236.460007,55.85,0.47,0.00574202,0.02790825,0.03302758,65.2,53.83,100.0,81.36,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.8；extension 0.7ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
45,SGHC,SUPER GROUP,Consumer Discretionary,76.0,小仓观察,13.865,56.53,0.59,0.00325615,-0.01417063,-0.01281595,87.7,70.85,62.2,80.85,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.5；extension 0.8ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
46,SWKS,Skyworks Solutions,Information Technology,75.0,小仓观察,65.040001,43.66,0.53,-0.03458516,-0.02342338,0.04314359,32.9,73.11,64.9,50.0,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.0；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 47.0
47,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,75.0,小仓观察,526.150085,50.25,0.27,-0.03224306,0.02534384,0.13521635,65.2,61.96,83.8,68.64,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.7；extension 0.8ATR；量能 0.9x；MACD 不转弱；4H辅助 60.0；MACD 保持多头
48,HIG,Hartford (The),Financials,75.0,小仓观察,138.360001,48.47,0.63,0.00428248,-0.00258693,-0.02925698,51.7,40.42,62.2,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 52.0；MACD 保持多头
49,CL,Colgate-Palmolive,Consumer Staples,75.0,小仓观察,90.485001,43.25,0.79,-0.00522205,-0.01195677,-0.00620540,29.3,47.71,46.0,50.0,68.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.3；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 55.0
50,RES,RPC INC,Energy,75.0,小仓观察,6.4631,62.41,1.04,0.00985938,0.04496362,0.16138365,82.9,77.07,90.2,80.85,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.0%；RSI 58.9；extension 1.3ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 新金叉
