rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,FOR,FORESTAR GROUP INC,Real Estate,82.96,优先Call候选,29.440001,53.96,0.02,0.01974368,0.00563624,0.04065041,98.2,72.24,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
21,CACC,Credit Acceptance Corporation - Common Stock,,82.76,优先Call候选,605.320007,63.19,0.11,0.03408103,0.05369256,0.05277626,87.7,72.0,100.0,83.72,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,NFLX,Netflix,Communication Services,82.67,优先Call候选,80.260002,64.02,0.3,0.00112266,0.05487288,0.14297922,75.1,77.01,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,AMT,American Tower,Real Estate,82.42,优先Call候选,176.794998,58.08,0.18,0.00617490,0.01840433,0.05580771,75.1,76.2,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,CWH,CAMPING WORLD HOLDINGS INC CLASS A,Consumer Discretionary,82.08,优先Call候选,6.415,49.78,0.16,-0.01383551,0.01664025,0.13039648,87.7,74.65,83.8,68.55,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,OVLY,OAK VALLEY BANCORP,Financials,82.05,优先Call候选,34.59,62.0,1.43,0.01705387,0.01496473,0.07422357,75.1,62.26,88.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,82.02,优先Call候选,36.310001,63.6,0.15,0.03212055,0.05952731,0.06512177,75.1,76.17,100.0,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,NDAQ,"Nasdaq, Inc.",Financials,82.01,优先Call候选,98.769997,60.38,0.24,0.01245448,0.01740827,0.06628522,82.9,67.66,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,VTS,VITESSE ENERGY INC,Energy,82.01,优先Call候选,16.969999,63.41,0.12,-0.01107232,0.03223832,0.07269273,75.1,76.15,83.8,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,AOS,A. O. Smith,Industrials,81.88,优先Call候选,63.3969,56.57,0.17,0.01532513,0.02942114,0.04236929,82.9,67.2,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,ESCA,ESCALADE INC,Consumer Discretionary,81.78,优先Call候选,20.84,51.75,0.31,0.00676324,0.02006853,0.11982799,98.2,55.52,100.0,68.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
31,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,81.76,优先Call候选,8.485,69.06,0.16,0.05142503,0.05207688,0.08020369,74.9,76.66,91.6,63.75,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,81.68,优先Call候选,29.465,61.47,0.1,0.06912195,0.04894980,0.06679938,98.2,55.19,91.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
33,XP,XP Inc. - Class A Common Stock,,81.64,优先Call候选,17.309999,65.06,0.18,0.08187494,0.11497578,0.02699490,90.4,72.12,68.6,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
34,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,81.59,优先Call候选,191.494995,57.05,0.17,0.02019122,0.03357172,0.04776562,82.9,66.26,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,TOWN,TOWNEBANK,Financials,81.48,优先Call候选,38.110001,60.43,0.45,0.01626669,0.01141192,0.03983626,98.2,54.51,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,LAND,GLADSTONE LAND REIT CORP,Real Estate,81.45,优先Call候选,8.8161,70.25,0.33,0.01334483,0.06991505,0.02572426,79.7,73.76,100.0,63.75,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,81.44,优先Call候选,60.259998,63.29,0.18,0.02587668,0.03610726,0.05395713,87.7,66.35,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,BUR,BURFORD CAPITAL LTD,Financials,81.31,优先Call候选,4.345,54.12,0.08,0.02235294,0.02597403,0.02687117,79.6,80.77,100.0,81.75,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
39,URG,UR ENERGY INC,Energy,81.29,优先Call候选,1.42,62.79,0.26,0.06367041,0.04920940,0.14979757,82.9,77.23,91.6,81.75,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,AIZ,Assurant,Financials,81.08,优先Call候选,287.869995,59.87,0.11,0.02070700,0.01760394,0.04353662,92.8,55.12,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,PEP,PepsiCo,Consumer Staples,81.07,优先Call候选,145.875,70.77,0.29,0.02663808,0.05862401,0.07134985,67.1,76.49,100.0,65.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,GEN,Gen Digital,Information Technology,81.0,优先Call候选,28.860001,57.88,0.19,0.02413062,0.05079195,0.11752178,82.9,66.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,DLTR,Dollar Tree,Consumer Staples,80.92,优先Call候选,134.389999,64.42,0.3,0.04608078,0.03760033,0.11823930,82.9,66.51,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,SYY,Sysco,Consumer Staples,80.92,优先Call候选,84.730003,57.6,0.17,0.01998318,0.03146882,0.02547659,92.8,54.59,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
45,GM,General Motors,Consumer Discretionary,80.9,优先Call候选,87.18,54.81,0.44,0.01183839,0.01875551,0.05289851,92.8,54.52,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,NKTX,NKARTA,Health Care,80.83,优先Call候选,2.52,54.9,0.41,0.02231237,0.04781705,0.08616008,87.7,73.82,100.0,81.75,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,DKNG,DraftKings Inc. - Class A Common Stock,,80.81,优先Call候选,25.74,56.38,0.15,0.02877698,0.00881838,0.11597654,82.9,76.44,88.8,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,IP,International Paper,Materials,80.65,优先Call候选,41.955002,58.6,0.38,0.03939056,0.04287850,0.05494096,92.8,53.68,91.6,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
49,ZBH,Zimmer Biomet,Health Care,80.63,优先Call候选,101.724998,62.69,0.16,0.02762905,0.03274110,0.11229562,82.9,63.05,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,VIR,VIR BIOTECHNOLOGY,Health Care,80.56,优先Call候选,9.5497,55.69,0.22,0.03575922,0.01323077,0.09326846,75.1,75.05,80.4,81.75,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
