rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,JPM,JPMorgan Chase,Financials,82.0,优先Call候选,357.109985,50.21,0.28,0.01440170,-0.01868599,0.01307824,54.4,41.92,69.9,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.2；extension 0.0ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
39,AXP,American Express,Financials,82.0,优先Call候选,342.725006,54.85,0.5,0.03411077,0.01197329,0.05928076,54.4,42.42,88.8,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.9；extension 0.3ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0
40,O,Realty Income,Real Estate,82.0,优先Call候选,63.330002,54.93,0.25,0.00229486,0.01506657,-0.02927646,65.2,47.36,81.1,83.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.9；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
41,BNY,BNY Mellon,Financials,82.0,优先Call候选,160.669998,51.82,0.2,0.02129412,-0.02871479,0.01002672,40.9,54.3,69.9,70.52,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.8；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
42,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,82.0,优先Call候选,2215.110107,51.55,0.32,0.02972824,-0.02348362,0.01547666,54.4,53.94,69.9,70.52,30.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.5；extension 0.2ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
43,EPRT,ESSENTIAL PROPERTIES REALTY TRUST,Real Estate,82.0,优先Call候选,31.225,54.72,0.06,0.00231117,0.00693325,-0.03088147,87.7,42.42,69.9,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.7；extension 0.7ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
44,CTO,CTO REALTY GROWTH INC,Real Estate,82.0,优先Call候选,22.08,56.86,0.11,0.00409277,0.01237969,0.00204221,73.0,54.55,77.6,81.75,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.9；extension 1.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
45,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,82.0,优先Call候选,50.029999,50.66,0.04,0.00049991,0.01707664,-0.02208759,67.6,54.14,81.1,68.55,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 50.7；extension 0.1ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
46,DGICA,DONEGAL GROUP INC CLASS A,Financials,82.0,优先Call候选,18.870001,53.05,0.12,0.01071243,0.02138030,0.00640005,65.2,42.14,88.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.0；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
47,DCOM,DIME COMMERCIAL BANCSHARES,Financials,82.0,优先Call候选,40.805,53.3,0.03,0.01278230,-0.00508852,0.02783373,54.4,54.26,81.1,81.75,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.3；extension 0.5ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0
48,PFIS,PEOPLES FINANCIAL SERVICES CORP,Financials,82.0,优先Call候选,70.769997,52.12,0.48,0.01027829,0.00042407,0.01944683,54.4,54.26,77.6,81.75,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.1；extension 0.3ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0
49,CNO,CNO FINANCIAL GROUP,Financials,82.0,优先Call候选,54.369999,51.76,0.1,0.02353163,-0.01100498,0.02199244,54.4,54.29,69.9,68.55,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.8；extension 0.2ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0
50,OBT,ORANGE COUNTY BANCORP INC,Financials,82.0,优先Call候选,38.599998,52.44,0.35,0.01712772,-0.01379665,0.01485469,54.4,54.14,69.9,81.75,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.4；extension 0.3ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0
