rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GM,General Motors,Consumer Discretionary,88.79,优先Call候选,87.18,54.81,0.44,0.01183839,0.01875551,0.05289851,92.8,54.52,100.0,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,ESCA,ESCALADE INC,Consumer Discretionary,88.79,优先Call候选,20.84,51.75,0.31,0.00676324,0.02006853,0.11982799,98.2,55.52,100.0,68.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,TOWN,TOWNEBANK,Financials,88.16,优先Call候选,38.110001,60.43,0.45,0.01626669,0.01141192,0.03983626,98.2,54.51,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,PPHC,PUBLIC POLICY HOLDING INC,Industrials,87.45,优先Call候选,11.555,59.86,1.47,0.14746773,0.16481855,0.28746518,98.2,56.96,58.8,81.75,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,IP,International Paper,Materials,87.11,优先Call候选,41.955002,58.6,0.38,0.03939056,0.04287850,0.05494096,92.8,53.68,91.6,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,MRBK,MERIDIAN CORP,Financials,87.1,优先Call候选,20.18,58.66,0.11,0.03011741,0.00648384,0.00398010,92.8,67.42,77.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,TSLA,"Tesla, Inc.",Consumer Discretionary,87.03,优先Call候选,353.190002,58.97,0.49,0.02290895,0.04172937,0.14134796,87.7,73.38,100.0,83.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,BEAM,BEAM THERAPEUTICS,Health Care,86.89,优先Call候选,28.530001,55.4,0.37,0.00528548,0.05803823,0.10581404,87.7,73.86,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,FIZZ,NATIONAL BEVERAGE,Consumer Staples,86.72,优先Call候选,33.110001,67.67,0.13,0.02858037,0.06840920,0.08326517,87.7,73.01,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,86.7,优先Call候选,33.330002,59.75,0.1,0.02553852,0.05742392,0.09350400,87.7,72.88,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,86.55,优先Call候选,38.779999,54.83,0.19,0.01945315,0.03745313,0.01518319,92.8,54.58,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,ETD,ETHAN ALLEN INTERIORS,Consumer Discretionary,86.51,优先Call候选,23.43,57.11,0.23,0.02002617,0.03398058,0.02359113,92.8,54.38,88.8,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,RPC,RIDGEPOST CAPITAL INC CLASS A,Financials,85.79,优先Call候选,8.845,54.65,0.1,0.02396388,0.04242781,0.05548926,92.8,54.7,100.0,81.75,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,STZ,Constellation Brands,Consumer Staples,85.6,优先Call候选,138.335007,63.4,0.86,0.03104277,0.05253758,0.06036333,73.0,74.25,100.0,83.72,68.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
25,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,85.56,优先Call候选,6.09,54.62,0.18,0.05181347,0.02352941,0.17293581,98.2,75.34,81.8,81.75,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,ZTS,Zoetis,Health Care,85.37,优先Call候选,77.720001,58.29,0.15,0.03557625,0.07608173,0.03406063,87.7,72.63,91.6,83.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,85.34,优先Call候选,252.725006,52.16,0.09,0.01630678,0.02392431,-0.00861051,92.8,54.27,81.1,83.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,85.18,优先Call候选,60.259998,63.29,0.18,0.02587668,0.03610726,0.05395713,87.7,66.35,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,ACN,Accenture,Information Technology,84.97,优先Call候选,187.210007,65.27,1.43,0.03168742,0.09026915,0.28799449,82.9,60.13,80.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,84.97,优先Call候选,113.410004,62.14,0.21,0.08014668,0.06960299,0.20418352,98.2,56.75,68.6,81.75,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,ACGL,Arch Capital Group,Financials,84.95,优先Call候选,101.379997,61.99,0.13,0.02084381,0.02892518,-0.00879939,90.4,75.94,81.1,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,ULTA,Ulta Beauty,Consumer Discretionary,84.89,优先Call候选,538.27002,57.6,0.25,0.04490042,0.08546251,0.12781032,98.2,59.55,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,84.87,优先Call候选,131.190002,52.81,0.13,0.00706224,0.02077496,0.01000849,87.7,72.64,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,TITN,TITAN MACHINERY INC,Industrials,84.79,优先Call候选,19.77,61.98,0.3,0.09407858,0.08032793,-0.00201913,92.8,72.14,59.5,81.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,KRYS,KRYSTAL BIOTECH,Health Care,84.71,优先Call候选,344.170013,57.65,0.5,0.02154881,0.03351252,0.02317358,87.7,71.87,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,ESS,Essex Property Trust,Real Estate,84.7,优先Call候选,294.359985,64.4,0.15,0.02268700,0.04238808,0.00378512,87.7,71.78,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,KVUE,Kenvue,Consumer Staples,84.69,优先Call候选,19.504999,59.64,0.14,0.03037501,0.03859932,0.02066970,90.4,67.68,88.8,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,KHC,Kraft Heinz,Consumer Staples,84.63,优先Call候选,25.870001,57.54,0.18,0.01153470,0.04356595,0.01530616,90.4,67.39,88.8,83.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,CELC,CELCUITY,Health Care,84.61,优先Call候选,91.799896,50.4,0.12,0.01257326,0.00470497,0.09933416,95.5,49.82,88.8,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,RGR,STURM RUGER,Consumer Discretionary,84.5,优先Call候选,38.814999,60.74,0.31,0.02064160,0.03811180,0.01028113,87.7,71.98,88.8,81.75,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,ALCO,ALICO INC,Consumer Staples,84.5,优先Call候选,40.799999,59.1,0.0,0.02719028,0.03317288,0.06402394,82.9,74.11,100.0,81.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,PRKS,UNITED PARKS AND RESORTS,Consumer Discretionary,84.4,优先Call候选,45.5,53.19,0.15,0.01449280,0.02941174,0.00976474,87.7,71.5,88.8,81.75,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,CACC,Credit Acceptance Corporation - Common Stock,,83.96,优先Call候选,605.320007,63.19,0.11,0.03408103,0.05369256,0.05277626,87.7,72.0,100.0,83.72,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,MYE,MYERS INDUSTRIES INC,Materials,83.87,优先Call候选,33.48,52.19,0.37,-0.00089520,0.01964370,0.07761080,90.4,54.7,100.0,81.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,LEN,Lennar,Consumer Discretionary,83.59,优先Call候选,88.82,58.48,0.27,0.03980335,0.02824732,0.05349309,82.9,75.93,91.6,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,NDAQ,"Nasdaq, Inc.",Financials,83.45,优先Call候选,98.769997,60.38,0.24,0.01245448,0.01740827,0.06628522,82.9,67.66,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,AOS,A. O. Smith,Industrials,83.36,优先Call候选,63.3969,56.57,0.17,0.01532513,0.02942114,0.04236929,82.9,67.2,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,DKNG,DraftKings Inc. - Class A Common Stock,,83.19,优先Call候选,25.74,56.38,0.15,0.02877698,0.00881838,0.11597654,82.9,76.44,88.8,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,83.17,优先Call候选,191.494995,57.05,0.17,0.02019122,0.03357172,0.04776562,82.9,66.26,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,DLO,DLOCAL CLASS A,Financials,83.11,优先Call候选,15.09,61.91,0.1,0.05266829,0.08639309,0.03568977,90.4,67.27,81.8,81.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
