rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PEP,PepsiCo,Consumer Staples,94.0,优先Call候选,145.875,70.77,0.29,0.02663808,0.05862401,0.07134985,67.1,76.49,100.0,65.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,NFLX,Netflix,Communication Services,94.0,优先Call候选,80.260002,64.02,0.3,0.00112266,0.05487288,0.14297922,75.1,77.01,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,MDLZ,Mondelez International,Consumer Staples,94.0,优先Call候选,65.275002,67.16,0.34,0.01737840,0.04808932,0.08385229,75.1,62.39,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,145.610001,64.81,0.17,0.01505754,0.04861011,0.11964627,75.1,67.25,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,INTU,Intuit,Information Technology,94.0,优先Call候选,372.589996,69.33,0.3,0.03009361,0.12178593,0.27857654,67.1,74.81,80.4,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,538.27002,57.6,0.25,0.04490042,0.08546251,0.12781032,98.2,59.55,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
17,BIIB,Biogen,Health Care,94.0,优先Call候选,215.410004,57.18,0.18,0.00471087,0.02830823,0.06259867,75.1,66.58,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,134.389999,64.42,0.3,0.04608078,0.03760033,0.11823930,82.9,66.51,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
19,GEN,Gen Digital,Information Technology,94.0,优先Call候选,28.860001,57.88,0.19,0.02413062,0.05079195,0.11752178,82.9,66.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
20,INCY,Incyte,Health Care,94.0,优先Call候选,127.183403,62.04,0.13,-0.00052336,0.03166291,0.07563773,75.1,66.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,PAYX,Paychex,Industrials,94.0,优先Call候选,126.964996,66.52,0.21,0.03307562,0.06958421,0.12288844,82.9,58.66,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
22,VRTX,Vertex Pharmaceuticals,Health Care,94.0,优先Call候选,548.530029,66.95,0.13,0.01532629,0.06391896,0.14401116,75.1,74.23,100.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,ADBE,Adobe Inc.,Information Technology,94.0,优先Call候选,277.839996,63.81,0.3,0.02072000,0.10070517,0.24556403,75.1,74.52,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,KDP,Keurig Dr Pepper,Consumer Staples,94.0,优先Call候选,32.695,68.25,0.14,0.03334390,0.08351288,0.10269815,67.1,66.36,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,ADP,Automatic Data Processing,Industrials,94.0,优先Call候选,284.23999,66.28,0.31,0.01859883,0.06820998,0.14580555,75.1,66.81,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,TRMB,Trimble Inc.,Information Technology,94.0,优先Call候选,61.02,65.84,0.19,0.02245308,0.08518584,0.15974528,75.1,67.14,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,ROP,Roper Technologies,Information Technology,94.0,优先Call候选,418.0,66.12,0.15,0.01913935,0.06561971,0.14086078,75.1,58.77,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,DASH,DoorDash,Consumer Discretionary,94.0,优先Call候选,226.110001,69.32,0.21,0.01659025,0.05400306,0.30112788,74.9,74.22,90.2,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,CMCSA,Comcast,Communication Services,94.0,优先Call候选,27.145,69.02,0.23,0.02744133,0.05993748,0.22329327,67.1,66.31,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,CPRT,Copart,Industrials,94.0,优先Call候选,33.705002,68.43,0.16,-0.01820565,0.05658313,0.21001623,67.1,66.48,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,NDAQ,"Nasdaq, Inc.",Financials,94.0,优先Call候选,98.769997,60.38,0.24,0.01245448,0.01740827,0.06628522,82.9,67.66,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,CME,CME Group,Financials,94.0,优先Call候选,277.220001,65.64,0.12,0.02370758,0.02860744,0.10036320,82.9,50.79,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,ERIE,Erie Indemnity,Financials,94.0,优先Call候选,271.470001,65.69,0.11,0.03373831,0.08256735,0.23210638,75.1,67.41,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,WTW,Willis Towers Watson,Financials,94.0,优先Call候选,349.154999,68.14,0.13,0.02355477,0.06436682,0.19112678,74.9,60.37,90.2,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,JKHY,Jack Henry & Associates,Financials,94.0,优先Call候选,170.089996,71.6,0.13,0.03084846,0.13780179,0.13704125,67.1,59.98,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,94.0,优先Call候选,60.259998,63.29,0.18,0.02587668,0.03610726,0.05395713,87.7,66.35,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
37,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,94.0,优先Call候选,16.885,63.88,0.39,0.05444252,0.13543138,0.05828894,90.4,49.45,81.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
38,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,94.0,优先Call候选,83.934998,67.6,0.25,0.02222625,0.04124795,0.14251688,82.9,49.44,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
39,ARGX,argenx SE - American Depositary Shares,,94.0,优先Call候选,1018.52002,66.31,0.35,-0.01965457,0.02960372,0.10628134,75.1,49.35,83.8,80.0,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,TRI,Thomson Reuters Corp - Common Shares,,94.0,优先Call候选,107.989998,60.68,0.17,0.01963926,0.08932260,0.21058232,75.1,59.32,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,BNTX,BioNTech SE - American Depositary Shares,,94.0,优先Call候选,111.5,69.17,0.49,0.00450450,0.21711602,0.23971534,67.1,74.52,65.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,HTHT,H World Group Limited - American Depositary Shares,,94.0,优先Call候选,48.564999,68.74,0.17,-0.01948314,0.05153184,0.19618230,67.1,59.24,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,ILMN,"Illumina, Inc. - Common Stock",,94.0,优先Call候选,217.669998,70.74,0.16,0.02005717,0.12432847,0.11431352,67.1,49.52,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,CELC,CELCUITY,Health Care,94.0,优先Call候选,91.799896,50.4,0.12,0.01257326,0.00470497,0.09933416,95.5,49.82,88.8,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
45,KRYS,KRYSTAL BIOTECH,Health Care,94.0,优先Call候选,344.170013,57.65,0.5,0.02154881,0.03351252,0.02317358,87.7,71.87,88.8,83.72,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
46,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,94.0,优先Call候选,78.059998,56.09,0.22,0.04038383,0.04038383,0.09812195,98.2,62.24,91.6,83.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
47,DKNG,DraftKings Inc. - Class A Common Stock,,94.0,优先Call候选,25.74,56.38,0.15,0.02877698,0.00881838,0.11597654,82.9,76.44,88.8,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,TCOM,Trip.com Group Limited - American Depositary Shares,,94.0,优先Call候选,45.974998,53.11,0.21,-0.01001294,0.02485504,0.04631313,75.1,68.6,83.8,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,Z,"Zillow Group, Inc. - Class C Capital Stock",,94.0,优先Call候选,37.09,62.09,0.21,0.03835383,0.10092019,0.21328099,75.1,77.34,72.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,61.02,62.05,0.13,0.00751261,0.03213804,0.04103042,75.1,61.19,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
