rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,MDB,"MongoDB, Inc. - Class A Common Stock",,86.95,优先Call候选,430.380005,65.52,0.23,0.00123299,0.14313798,0.06889526,75.1,59.23,90.2,81.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
20,EQIX,Equinix,Real Estate,86.8,优先Call候选,1041.579956,51.81,0.23,-0.00974021,0.02485433,-0.01268295,87.7,57.57,64.9,66.8,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.8；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,TRNS,TRANSCAT,Industrials,86.8,优先Call候选,89.970001,60.67,0.09,-0.00055539,0.07491044,0.03176610,87.7,71.62,100.0,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,EBF,ENNIS INC,Industrials,86.8,优先Call候选,22.0,64.93,0.36,0.00871165,0.03189493,0.02230483,87.7,59.09,88.8,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,SCL,STEPAN,Materials,86.45,优先Call候选,64.879997,63.5,0.17,0.01565429,0.04949850,0.04443010,75.1,61.68,100.0,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,REX,REX AMERICAN RESOURCES,Energy,86.4,优先Call候选,43.73,57.07,0.34,0.00206235,0.03331758,0.03185462,65.2,73.65,100.0,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,NDAQ,"Nasdaq, Inc.",Financials,85.85,优先Call候选,95.910004,60.76,0.22,0.01336581,0.08055432,-0.02905441,90.4,46.89,81.1,81.92,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
26,ADI,Analog Devices,Information Technology,85.65,优先Call候选,383.625,60.49,0.14,-0.00525086,0.05912319,0.03330547,75.1,74.31,83.8,81.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,IRDM,Iridium Communications Inc - Common Stock,,85.65,优先Call候选,48.314999,58.58,0.07,-0.00912631,0.02135079,0.02167473,87.7,58.93,72.6,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,GEF,GREIF INC CLASS A,Materials,85.35,优先Call候选,84.305,53.5,0.26,-0.00100722,0.01707083,-0.01982330,90.4,47.27,81.1,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
29,DIOD,DIODES,Information Technology,85.15,优先Call候选,95.074997,57.18,0.12,-0.00528358,0.06264665,0.05944951,87.7,72.07,83.8,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,CNK,CINEMARK HOLDINGS INC,Communication,84.7,优先Call候选,36.25,61.38,0.24,0.00638534,0.06461090,-0.05598963,87.7,70.48,72.7,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,STX,Seagate Technology,Information Technology,84.65,优先Call候选,920.780029,67.2,0.16,0.02122233,0.17533386,0.15817013,75.1,65.01,90.2,80.0,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.2；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,84.65,优先Call候选,22.049999,58.4,0.18,-0.00113259,0.06265055,0.02653627,75.1,58.96,100.0,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
33,EROC,EROCK INC CLASS A,Industrials,84.5,优先Call候选,12.86,52.54,0.1,-0.01719526,0.04979592,-0.02205323,65.2,71.82,64.9,80.67,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,GRND,GRINDR INC,Communication,84.5,优先Call候选,15.6,50.44,0.18,-0.01234568,0.00386100,0.00128370,87.7,42.93,61.4,67.47,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.4；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,AGIO,AGIOS PHARMACEUTICALS,Health Care,84.1,优先Call候选,34.205002,54.2,0.2,-0.01511656,0.03714378,0.04794740,87.7,73.44,83.8,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.2；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,LGND,LIGAND PHARMACEUTICALS,Health Care,84.05,优先Call候选,297.170013,63.78,0.14,0.01966103,0.07987213,0.06045035,87.7,59.34,100.0,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,NXPI,NXP Semiconductors,Information Technology,84.0,优先Call候选,235.550003,58.61,0.14,0.00140295,0.07478554,0.05888967,87.7,73.36,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,ETN,Eaton Corporation,Industrials,83.95,优先Call候选,438.209991,63.35,0.21,-0.00349067,0.10137604,0.07217832,75.1,73.37,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,QTRX,QUANTERIX,Health Care,83.7,优先Call候选,3.125,63.15,0.04,-0.01419558,0.07388316,0.11607143,65.2,73.41,83.8,80.67,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,TLSI,TRISALUS LF SC CM A,Health Care,83.55,优先Call候选,5.185,59.43,0.78,0.04747475,0.05172414,0.01666667,65.2,48.88,80.4,80.0,68.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,PWR,Quanta Services,Industrials,83.4,优先Call候选,636.664978,53.21,0.18,-0.01263166,0.02795673,0.03267527,87.7,47.82,83.8,80.0,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.2；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,AKAM,Akamai Technologies,Information Technology,83.35,优先Call候选,117.029999,62.92,0.2,-0.00744229,0.12011864,0.10792391,87.7,72.84,74.0,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,ABSI,ABSCI CORP,Health Care,83.3,优先Call候选,9.53,54.48,0.25,-0.12165899,0.18606098,0.07622812,65.2,61.77,51.4,80.67,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,JCI,Johnson Controls,Industrials,82.95,优先Call候选,146.630005,61.68,0.24,0.00818209,0.04377854,0.02545632,87.7,71.45,100.0,80.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.7；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,CDZI,CADIZ INC,Utilities,82.85,优先Call候选,3.88,56.78,0.21,0.04021448,0.08683473,0.02645503,90.4,40.88,81.8,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
46,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,82.55,优先Call候选,15.625,64.99,0.14,0.02965404,0.06004071,0.14217836,65.2,75.48,100.0,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
47,IBKR,Interactive Brokers,Financials,82.45,优先Call候选,92.800003,56.08,0.24,0.01732078,0.06974067,-0.00268673,87.7,47.63,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
