rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,APH,Amphenol,Information Technology,85.94,优先Call候选,82.190002,58.01,0.2,-0.00024324,0.06381051,0.05676631,90.4,65.68,100.0,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
12,ON,ON Semiconductor,Information Technology,85.61,优先Call候选,74.050003,56.16,0.13,0.01772953,0.11202895,0.02933001,90.4,73.27,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,KLAC,KLA Corporation,Information Technology,84.76,优先Call候选,187.509995,61.91,0.16,0.00974689,0.12066691,0.03270383,87.7,73.06,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
14,AVAV,"AeroVironment, Inc. - Common Stock",,84.62,优先Call候选,158.309998,53.26,0.06,0.00291411,0.01130705,0.06721113,87.7,72.47,88.8,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
15,AME,Ametek,Industrials,84.53,优先Call候选,246.940002,66.4,0.22,0.00664467,0.06334240,0.01906568,87.7,72.73,88.8,80.72,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,AEHR,AEHR TEST SYSTEMS,Information Technology,84.48,优先Call候选,98.870003,59.83,0.22,0.00590093,0.17325272,0.02562242,87.7,70.54,90.2,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,ADV,ADVANTAGE SOLUTIONS CLASS A,Communication,84.38,优先Call候选,34.080002,58.8,0.21,0.02619702,0.01625174,0.01640331,95.5,40.75,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,CBRS,Cerebras Systems Inc. - Class A Common Stock,,84.04,优先Call候选,204.940002,56.44,0.11,-0.02036327,0.07647860,0.10664723,87.7,74.07,83.8,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,LGND,LIGAND PHARMACEUTICALS,Health Care,84.01,优先Call候选,297.170013,63.78,0.14,0.01966103,0.07987213,0.06045035,87.7,59.34,100.0,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,HELE,HELEN OF TROY LTD,Consumer Discretionary,83.91,优先Call候选,29.905001,67.18,0.4,0.03927023,0.09924650,0.04380457,90.4,71.91,81.8,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,ROK,Rockwell Automation,Industrials,83.88,优先Call候选,433.309998,60.21,0.22,0.02242778,0.04419596,0.00884726,90.4,65.89,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,FAST,Fastenal,Industrials,83.76,优先Call候选,50.897499,64.92,0.32,0.02203815,0.03787720,-0.00745905,90.4,71.04,81.1,81.92,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,AGIO,AGIOS PHARMACEUTICALS,Health Care,83.76,优先Call候选,34.205002,54.2,0.2,-0.01511656,0.03714378,0.04794740,87.7,73.44,83.8,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,TNGX,TANGO THERAPEUTICS,Health Care,83.57,优先Call候选,24.285,53.87,0.34,0.01271893,0.03959756,-0.00998781,92.8,47.68,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,DIOD,DIODES,Information Technology,83.49,优先Call候选,95.074997,57.18,0.12,-0.00528358,0.06264665,0.05944951,87.7,72.07,83.8,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,MCHP,Microchip Technology,Information Technology,83.13,优先Call候选,75.480003,58.95,0.2,0.00372348,0.08448283,0.01697658,87.7,66.16,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,AAON,"AAON, Inc. - Common Stock",,82.94,优先Call候选,82.394997,62.83,0.88,0.05344245,0.09031358,0.08243555,90.4,48.49,81.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,TAYD,TAYLOR DEVICES INC,Industrials,82.92,优先Call候选,62.049999,60.27,0.01,0.01438615,0.03537459,0.06964318,82.9,66.83,100.0,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
29,AIN,ALBANY INTERNATIONAL CORP CLASS A,Industrials,82.86,优先Call候选,60.560001,52.71,0.06,0.01304788,0.00681628,0.03805281,90.1,41.24,88.8,80.0,30.0,100.0,early_transition,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,SPSC,SPS COMMERCE,Information Technology,82.85,优先Call候选,81.084999,50.56,0.17,0.01015326,0.00639194,-0.00362494,98.2,53.56,69.9,67.47,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,CRUS,"Cirrus Logic, Inc. - Common Stock",,82.57,优先Call候选,120.260002,56.58,0.13,0.00451053,0.01863463,0.07682667,73.3,73.73,100.0,81.92,30.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
32,Q,Qnity Electronics,Information Technology,82.5,优先Call候选,124.535004,57.14,0.2,0.00805410,0.08394991,-0.01377943,90.4,65.89,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,EMR,Emerson Electric,Industrials,82.44,优先Call候选,155.429993,63.53,0.23,0.01280420,0.06583001,-0.01358135,90.4,65.62,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,SNPS,Synopsys,Information Technology,82.41,优先Call候选,418.575012,64.61,0.16,0.01796009,0.10546956,0.06081156,90.4,57.27,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,82.38,优先Call候选,230.669998,60.18,0.13,-0.01691954,0.14060374,0.09327453,87.7,74.61,74.0,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,WS,WORTHINGTON STEEL INC,Materials,82.38,优先Call候选,34.84,57.37,0.24,0.03015967,0.04373873,0.04373873,90.4,48.3,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,NGVT,INGEVITY,Materials,82.38,优先Call候选,71.610001,62.16,0.2,0.01430599,0.04938457,0.04099433,90.4,48.31,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,CECO,CECO ENVIRONMENTAL,Industrials,82.35,优先Call候选,74.599998,55.78,0.1,0.00838058,0.07461827,0.04672374,90.4,47.73,100.0,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,LFUS,"Littelfuse, Inc. - Common Stock",,82.31,优先Call候选,422.269989,58.28,0.11,0.01509651,0.06593461,0.04631053,90.4,47.97,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,AKAM,Akamai Technologies,Information Technology,82.03,优先Call候选,117.029999,62.92,0.2,-0.00744229,0.12011864,0.10792391,87.7,72.84,74.0,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,EBF,ENNIS INC,Industrials,81.79,优先Call候选,22.0,64.93,0.36,0.00871165,0.03189493,0.02230483,87.7,59.09,88.8,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,WULF,TeraWulf Inc. - Common Stock,,81.73,优先Call候选,16.785,52.69,0.2,-0.03968281,0.08958130,0.08465267,87.7,71.35,74.0,81.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,CTS,CTS CORP,Information Technology,81.6,优先Call候选,59.07,60.58,0.08,0.00016930,0.03831958,0.05331665,87.7,48.45,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,81.59,优先Call候选,141.110001,62.97,0.16,0.03940782,0.02461516,0.08101273,82.9,67.02,91.6,81.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,IFF,International Flavors & Fragrances,Materials,81.53,优先Call候选,85.849998,56.92,0.18,0.00380001,0.01705952,0.00046615,90.4,53.68,88.8,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,81.51,优先Call候选,13.93,64.96,0.12,0.00107797,0.06702413,0.02013914,87.7,71.67,88.8,80.67,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,CNK,CINEMARK HOLDINGS INC,Communication,81.17,优先Call候选,36.25,61.38,0.24,0.00638534,0.06461090,-0.05598963,87.7,70.48,72.7,80.67,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,CNXN,PC CONNECTION INC,Information Technology,81.14,优先Call候选,88.699997,64.44,0.24,0.00858488,0.01954020,0.15404626,82.9,58.37,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,BLX,BLADEX INC CLASS E,Financials,80.99,优先Call候选,55.630001,58.25,0.13,0.00952728,0.03767954,0.03574757,90.4,41.33,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,WAB,Wabtec,Industrials,80.9,优先Call候选,292.779999,64.22,0.25,0.02295520,0.05908948,-0.01626233,90.4,57.9,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
