rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,RJET,REPUBLIC AIRWAYS HOLDINGS,Industrials,76.47,小仓观察,18.73,58.99,0.08,0.00348240,0.06360017,0.00970356,87.7,71.18,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,NVEC,NVE CORP,Information Technology,76.45,小仓观察,108.7425,63.45,0.11,0.01212303,0.08266127,0.01457828,87.7,71.11,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
17,KLAC,KLA Corporation,Information Technology,76.37,小仓观察,187.895004,61.61,0.15,0.00899475,0.06173364,0.02214066,87.7,72.84,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,MAR,Marriott International,Consumer Discretionary,76.37,小仓观察,351.195007,64.33,0.2,-0.00350420,0.03608045,-0.02051313,87.7,70.86,81.1,81.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,ADI,Analog Devices,Information Technology,76.35,小仓观察,393.649994,66.13,0.13,0.02958100,0.04722001,0.05845498,75.1,76.74,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,GRPN,GROUPON,Consumer Discretionary,76.28,小仓观察,21.290001,60.44,0.16,0.04465172,0.11582814,0.11699906,87.7,72.88,81.8,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,VCYT,VERACYTE,Health Care,76.11,小仓观察,46.174999,61.84,0.21,-0.01356552,0.16075918,0.04279585,87.7,72.28,74.0,81.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,76.03,小仓观察,252.664993,56.34,0.13,0.02159101,0.05470444,0.05713149,75.1,75.3,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,75.99,小仓观察,16.48,56.01,0.12,0.07923327,0.00825947,0.08349770,79.6,79.89,80.4,80.81,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
24,ASYS,AMTECH SYSTEMS INC,Information Technology,75.95,小仓观察,15.72,63.22,0.12,0.03625577,0.10626319,0.03693931,87.7,71.36,81.8,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,ON,ON Semiconductor,Information Technology,75.93,小仓观察,77.540001,63.83,0.16,0.06826482,0.10787260,0.05885563,87.7,73.38,81.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,CBRS,Cerebras Systems Inc. - Class A Common Stock,,75.87,小仓观察,210.361694,61.03,0.18,0.02067777,0.05757222,0.15450132,75.1,74.56,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,TMP,TOMPKINS FINANCIAL CORP,Financials,75.86,小仓观察,98.949997,54.51,0.04,0.00702214,-0.00352473,0.01696824,92.8,66.58,69.9,80.81,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,TRNS,TRANSCAT,Industrials,75.82,小仓观察,88.254997,54.09,0.34,0.01256302,0.02849317,-0.01599961,87.7,71.04,81.1,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,PLAB,PHOTRONICS,Information Technology,75.8,小仓观察,30.23,59.35,0.16,0.01528128,0.03883162,-0.00066116,87.7,70.94,81.1,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,RDVT,RED VIOLET INC,Information Technology,75.74,小仓观察,78.190002,58.29,0.19,0.00051184,0.03275661,0.12617027,82.9,67.25,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,ROG,ROGERS,Information Technology,75.68,小仓观察,138.970001,62.99,0.14,0.01899102,0.06998765,0.10284897,75.1,76.36,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,NATH,NATHANS FAMOUS INC,Consumer Discretionary,75.44,小仓观察,101.315002,64.95,0.75,0.07365023,0.02868316,0.03731959,92.8,48.52,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,75.24,小仓观察,15.15,57.77,0.11,-0.00328947,0.02781547,0.11438029,75.1,74.35,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,75.18,小仓观察,90.470001,54.82,0.1,-0.00691544,0.02087563,0.00044234,87.7,71.23,72.6,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,AMBQ,AMBIQ MICRO,Information Technology,75.11,小仓观察,69.730003,63.33,0.09,0.02453725,0.06360594,0.18226523,75.1,77.33,90.2,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,PLXS,PLEXUS CORP,Information Technology,75.1,小仓观察,266.079987,65.38,0.18,0.00641102,0.07973865,0.08826171,75.1,73.73,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,KN,KNOWLES,Information Technology,75.06,小仓观察,37.689999,67.23,0.17,0.02251758,0.05900531,0.09151463,75.1,73.55,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,ICLR,ICON plc - Ordinary Shares,,75.02,小仓观察,174.350006,59.33,0.18,0.02411237,0.06233251,0.03238987,82.9,61.46,100.0,81.78,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,DIOD,DIODES,Information Technology,75.02,小仓观察,95.349998,55.49,0.19,0.01544192,0.03237329,0.05324201,75.1,73.36,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,CLFD,CLEARFIELD INC,Information Technology,74.99,小仓观察,31.23,57.98,0.1,0.02025479,0.03616460,0.04518076,73.0,75.11,100.0,80.81,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
41,ROK,Rockwell Automation,Industrials,74.8,小仓观察,434.089996,59.81,0.11,0.00671387,0.04519404,0.00551297,87.7,65.71,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,MRVL,Marvell Technology,Information Technology,74.61,小仓观察,264.619995,66.58,0.09,0.02079228,0.08397510,0.07957485,75.1,73.6,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,UFPT,UFP TECHNOLOGIES INC,Health Care,74.47,小仓观察,295.0,62.12,0.17,-0.00959955,0.06713934,-0.03265999,87.7,70.79,64.9,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
44,LAUR,LAUREATE EDUCATION,Consumer Discretionary,74.45,小仓观察,37.619999,62.93,0.23,-0.00502518,0.04152824,-0.02765573,87.7,70.72,64.9,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
45,LQDT,LIQUIDITY SERVICES INC,Industrials,74.37,小仓观察,43.599998,59.75,0.38,0.01537026,0.01726545,0.04131834,82.9,61.05,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,Q,Qnity Electronics,Information Technology,74.18,小仓观察,123.910004,54.98,0.12,0.01573904,0.03069375,-0.01814575,87.7,65.7,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,TGTX,TG THERAPEUTICS,Health Care,74.11,小仓观察,57.450001,57.71,0.07,0.01879769,0.00931137,0.04445050,82.9,61.26,88.8,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,74.02,小仓观察,30.040001,52.08,0.19,-0.01701564,-0.00496853,0.01796005,87.7,72.83,53.7,80.81,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,TER,Teradyne,Information Technology,73.92,小仓观察,398.640503,62.41,0.15,0.03589940,0.07282555,0.09788074,75.1,73.53,91.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,LUV,Southwest Airlines,Industrials,73.82,小仓观察,42.674999,69.16,0.68,0.03254287,0.04098061,0.04904127,79.7,72.1,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
