rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TXN,Texas Instruments,Information Technology,88.3,优先Call候选,276.519989,64.72,0.12,0.02217951,0.03658711,0.05602438,65.2,74.47,100.0,81.78,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.1%；低点后抬升 9.2%；10日反转 2.9%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.0；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
12,PANW,Palo Alto Networks,Information Technology,88.23,优先Call候选,378.320007,55.45,0.09,-0.03112254,0.04056990,0.11421334,65.2,64.45,83.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 9.2%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.8；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
13,DAL,Delta Air Lines,Industrials,88.2,优先Call候选,85.214996,68.91,0.27,0.03290904,0.07054018,0.02557468,79.7,71.78,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -18.0%；低点后抬升 11.6%；10日反转 6.7%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
14,TER,Teradyne,Information Technology,88.02,优先Call候选,398.640503,62.41,0.15,0.03589940,0.07282555,0.09788074,75.1,73.53,91.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.0%；低点后抬升 25.0%；10日反转 5.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.3；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
15,MANE,VERADERMICS,Health Care,87.97,优先Call候选,116.459999,63.95,0.15,0.01845213,0.08973515,0.13287933,75.1,62.84,90.2,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -20.8%；低点后抬升 27.7%；10日反转 17.4%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.8；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
16,NTAP,NetApp,Information Technology,87.93,优先Call候选,198.649994,57.41,0.11,-0.00238547,0.00500855,0.02507870,75.1,60.74,88.8,81.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 32.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.1；extension 0.9ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,ISRG,Intuitive Surgical,Health Care,87.89,优先Call候选,403.01001,68.28,0.29,0.00496240,0.02492312,0.08798120,67.1,76.65,100.0,63.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.3%；低点后抬升 21.4%；10日反转 9.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.5；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
18,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,87.89,优先Call候选,230.719894,57.62,0.28,0.04587438,0.03188827,0.04242485,65.2,73.16,91.6,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -40.7%；低点后抬升 22.8%；10日反转 9.1%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 54.2；extension 0.8ATR；4H确认：4H三线翻转确认；MACD 保持多头
19,PLXS,PLEXUS CORP,Information Technology,87.77,优先Call候选,266.079987,65.38,0.18,0.00641102,0.07973865,0.08826171,75.1,73.73,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.2%；低点后抬升 12.0%；10日反转 4.2%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.1；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
20,ROG,ROGERS,Information Technology,87.57,优先Call候选,138.970001,62.99,0.14,0.01899102,0.06998765,0.10284897,75.1,76.36,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -30.1%；低点后抬升 19.0%；10日反转 1.7%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.3ATR；4H确认：翻转前 3 根 4H 空头排列；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
21,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,87.51,优先Call候选,53.98,71.67,0.23,0.00381214,0.06848773,0.04490902,67.1,61.26,100.0,62.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 9.7%；量能 0.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.9；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,HELE,HELEN OF TROY LTD,Consumer Discretionary,86.97,优先Call候选,28.855,56.08,0.38,-0.01485152,0.07667914,-0.00910031,75.1,58.15,64.9,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -15.7%；低点后抬升 14.5%；10日反转 7.5%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.6；extension 0.5ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
23,LUV,Southwest Airlines,Industrials,86.69,优先Call候选,42.674999,69.16,0.68,0.03254287,0.04098061,0.04904127,79.7,72.1,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.8%；低点后抬升 13.3%；10日反转 8.8%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
24,WAT,Waters Corporation,Health Care,86.67,优先Call候选,434.890015,65.62,0.24,0.01664452,0.03093595,0.04934372,75.1,61.51,100.0,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.6%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.0；extension 1.8ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,NVDA,Nvidia,Information Technology,86.66,优先Call候选,224.539993,54.52,0.16,0.00182924,0.01103155,0.06949272,65.2,73.28,88.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.5；extension 0.7ATR；4H确认：4H三线翻转确认；MACD 保持多头
26,FFIV,"F5, Inc.",Information Technology,86.6,优先Call候选,446.690002,62.44,0.13,-0.02031996,0.03326318,0.11700427,50.8,65.87,83.8,80.0,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 16.6%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.6；extension 1.8ATR；4H确认：翻转前 4 根 4H 空头排列；4H突破/第三买点确认
27,GNRC,Generac,Industrials,86.59,优先Call候选,208.529999,62.06,0.15,0.04978856,0.00438303,0.00992834,65.2,73.88,69.2,80.84,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.1%；低点后抬升 19.2%；10日反转 11.5%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 57.3；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
28,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,86.55,优先Call候选,31.594999,70.4,0.5,0.03709171,0.13365618,0.14185034,67.1,58.26,81.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 69.4；extension 2.3ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
29,TSLA,"Tesla, Inc.",Consumer Discretionary,86.51,优先Call候选,373.920898,55.35,0.18,-0.01845154,0.02660650,0.08107116,50.8,64.13,83.8,80.0,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -29.9%；低点后抬升 25.4%；10日反转 2.3%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.5；extension 0.9ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
30,AMBA,AMBARELLA,Information Technology,86.48,优先Call候选,73.599998,64.65,0.17,0.05534844,0.11144665,0.05580260,87.7,47.6,81.8,80.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -32.7%；低点后抬升 19.0%；10日反转 8.5%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：MACD水上/柱体改善；RSI可交易区 58.4；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
31,CDNS,Cadence Design Systems,Information Technology,86.43,优先Call候选,325.079987,73.85,0.17,0.01910076,0.14905794,-0.02906129,79.7,56.48,71.3,41.6,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.2%；低点后抬升 18.7%；10日反转 12.4%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：MACD水上/柱体改善；RSI可交易区 60.9；extension 2.0ATR；4H确认：翻转前 14 根 4H 空头排列；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
32,MAR,Marriott International,Consumer Discretionary,86.4,优先Call候选,351.195007,64.33,0.2,-0.00350420,0.03608045,-0.02051313,87.7,70.86,81.1,81.84,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.3%；低点后抬升 6.9%；10日反转 5.0%；处于60日中上修复区；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 56.7；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
33,MCHP,Microchip Technology,Information Technology,86.18,优先Call候选,78.279999,65.71,0.26,0.05569787,0.06837726,0.05712351,87.7,73.12,91.6,81.78,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.8%；低点后抬升 12.6%；10日反转 5.6%；处于60日中上修复区；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 58.5；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
34,QCOM,Qualcomm,Information Technology,86.05,优先Call候选,204.0401,68.17,0.17,0.05561647,0.14622833,0.24589421,67.1,75.14,72.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.7%；低点后抬升 38.4%；10日反转 12.2%；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.7；extension 2.2ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
35,LRCX,Lam Research,Information Technology,85.97,优先Call候选,313.720001,61.75,0.13,0.03620026,0.09006259,0.00239640,87.7,65.99,70.6,80.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -41.8%；低点后抬升 24.4%；10日反转 5.3%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：MACD水上/柱体改善；RSI可交易区 55.7；extension 0.9ATR；4H确认：4H三线翻转确认；EMA 早期转强；MACD 保持多头
36,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,85.84,优先Call候选,15.15,57.77,0.11,-0.00328947,0.02781547,0.11438029,75.1,74.35,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -25.0%；低点后抬升 19.4%；10日反转 9.2%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 57.6；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
37,LSCC,Lattice Semiconductor Corporation - Common Stock,,85.68,优先Call候选,126.68,67.02,0.14,0.05233430,0.14146690,0.06123814,87.7,72.06,81.8,81.84,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.0%；低点后抬升 19.3%；10日反转 5.9%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 60.4；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
38,SITM,SiTime Corporation - Common Stock,,85.68,优先Call候选,661.38501,62.43,0.24,0.05705748,0.07664825,0.10816311,75.1,73.24,91.6,81.84,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -38.6%；低点后抬升 43.2%；10日反转 4.1%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 58.4；extension 1.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
39,FIVN,FIVE9,Information Technology,85.59,优先Call候选,36.75,59.37,0.08,-0.00473931,0.13216270,0.14915572,75.1,62.85,90.2,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 42.0%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.8；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
40,WST,West Pharmaceutical Services,Health Care,85.55,优先Call候选,371.23999,62.0,0.11,-0.00514528,0.02487364,0.06089789,75.1,61.64,83.8,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 11.4%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.0；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
41,GRMN,Garmin,Consumer Discretionary,85.55,优先Call候选,293.299988,67.23,0.23,0.01575753,0.07078962,0.01417696,65.2,58.43,88.8,80.84,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 30.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.7；extension 1.6ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
42,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,85.54,优先Call候选,19.805,61.9,0.19,0.01356187,0.05852491,0.10150167,75.1,62.68,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近4日放量突破整理高点；箱体宽 12.2%；量能 2.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.4；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
43,SMCI,Supermicro,Information Technology,85.44,优先Call候选,43.32,66.83,0.27,0.04402654,0.10821182,0.15782437,75.1,64.9,81.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 44.1%；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 64.1；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,GATX,GATX,Industrials,85.39,优先Call候选,186.044998,62.66,0.18,0.01433909,0.04584293,0.04320400,75.1,61.36,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 6.6%；量能 0.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.0；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
45,PNTG,PENNANT GROUP,Health Care,85.25,优先Call候选,40.32,56.54,0.13,0.02270136,0.01843900,0.05329156,64.3,61.42,100.0,80.81,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -12.5%；低点后抬升 24.8%；10日反转 2.9%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.9；extension 0.6ATR；4H确认：翻转前空头/压缩混合；EMA 多头延续
46,XMTR,XOMETRY CLASS A,Industrials,85.23,优先Call候选,101.612198,58.67,0.13,-0.00779031,0.04653424,0.15363528,65.2,63.18,83.8,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 23.0%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.3；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
47,RGTI,RIGETTI COMPUTING,Information Technology,85.08,优先Call候选,16.8106,59.7,0.15,0.02660153,0.06463585,0.05461731,65.2,73.37,100.0,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -41.8%；低点后抬升 27.3%；10日反转 10.2%；处于60日中上修复区；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 56.2；extension 0.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
48,IOSP,INNOSPEC INC,Materials,84.94,优先Call候选,98.004997,68.83,0.08,0.01998229,0.05291142,0.02472813,67.1,48.1,88.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.0%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 71.3；extension 2.2ATR；4H确认：EMA9 最近上穿 EMA26（7 根前）；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
49,WAB,Wabtec,Industrials,84.87,优先Call候选,288.690002,55.62,0.27,-0.00352072,0.03087000,-0.04000399,87.7,58.34,72.7,80.84,30.0,100.0,early_transition,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 13.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.0；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
50,GOOGL,Alphabet Inc. (Class A),Communication Services,84.68,优先Call候选,344.079987,49.71,0.15,0.00764338,-0.01426692,0.00590536,40.9,72.72,69.9,68.58,30.0,100.0,bearish_transition,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.9%；低点后抬升 8.3%；10日反转 1.6%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：MACD水上/柱体改善；RSI可交易区 49.8；extension -0.0ATR；4H确认：翻转前 10 根 4H 空头排列
