rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,84.48,优先Call候选,32.650002,53.9,0.15,0.01681722,0.00368899,0.06560062,95.5,41.25,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,KLAC,KLA Corporation,Information Technology,84.46,优先Call候选,187.895004,61.61,0.15,0.00899475,0.06173364,0.02214066,87.7,72.84,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
15,IPAR,INTERPARFUMS INC,Consumer Staples,84.27,优先Call候选,118.209999,60.39,0.16,-0.00303619,0.05066214,0.01319963,87.7,71.38,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,SKYW,SKYWEST,Industrials,84.24,优先Call候选,102.269997,64.48,0.14,0.02331394,0.06155285,0.01387919,87.7,71.25,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,RJET,REPUBLIC AIRWAYS HOLDINGS,Industrials,84.23,优先Call候选,18.73,58.99,0.08,0.00348240,0.06360017,0.00970356,87.7,71.18,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,NVEC,NVE CORP,Information Technology,84.21,优先Call候选,108.7425,63.45,0.11,0.01212303,0.08266127,0.01457828,87.7,71.11,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,BCML,BAYCOM CORP,Financials,84.19,优先Call候选,30.885,61.47,0.64,0.01561986,0.03121866,0.02403846,92.8,43.34,88.8,80.81,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,MQ,MARQETA CLASS A,Financials,83.93,优先Call候选,16.945,65.32,0.35,0.04728059,0.08971061,0.05379353,90.4,71.96,81.8,80.81,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,PWR,Quanta Services,Industrials,83.56,优先Call候选,649.320007,58.31,0.14,0.00175879,0.02008536,0.05274085,87.7,71.76,100.0,80.84,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,ON,ON Semiconductor,Information Technology,83.31,优先Call候选,77.540001,63.83,0.16,0.06826482,0.10787260,0.05885563,87.7,73.38,81.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,GRPN,GROUPON,Consumer Discretionary,83.31,优先Call候选,21.290001,60.44,0.16,0.04465172,0.11582814,0.11699906,87.7,72.88,81.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,FLEX,Flex Ltd.,Information Technology,83.29,优先Call候选,115.639999,58.13,0.12,0.01957328,0.06531548,0.03416204,87.7,56.9,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,LSCC,Lattice Semiconductor Corporation - Common Stock,,83.27,优先Call候选,126.68,67.02,0.14,0.05233430,0.14146690,0.06123814,87.7,72.06,81.8,81.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,ROK,Rockwell Automation,Industrials,83.04,优先Call候选,434.089996,59.81,0.11,0.00671387,0.04519404,0.00551297,87.7,65.71,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,RDVT,RED VIOLET INC,Information Technology,83.02,优先Call候选,78.190002,58.29,0.19,0.00051184,0.03275661,0.12617027,82.9,67.25,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,ASYS,AMTECH SYSTEMS INC,Information Technology,83.0,优先Call候选,15.72,63.22,0.12,0.03625577,0.10626319,0.03693931,87.7,71.36,81.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,MAR,Marriott International,Consumer Discretionary,82.9,优先Call候选,351.195007,64.33,0.2,-0.00350420,0.03608045,-0.02051313,87.7,70.86,81.1,81.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,TRNS,TRANSCAT,Industrials,82.81,优先Call候选,88.254997,54.09,0.34,0.01256302,0.02849317,-0.01599961,87.7,71.04,81.1,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,PLAB,PHOTRONICS,Information Technology,82.79,优先Call候选,30.23,59.35,0.16,0.01528128,0.03883162,-0.00066116,87.7,70.94,81.1,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,LGND,LIGAND PHARMACEUTICALS,Health Care,82.17,优先Call候选,301.170013,67.68,1.06,0.00443576,0.06298421,0.04623785,75.1,59.12,100.0,81.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
33,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,82.03,优先Call候选,16.48,56.01,0.12,0.07923327,0.00825947,0.08349770,79.6,79.89,80.4,80.81,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
34,ICLR,ICON plc - Ordinary Shares,,81.98,优先Call候选,174.350006,59.33,0.18,0.02411237,0.06233251,0.03238987,82.9,61.46,100.0,81.78,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,VCYT,VERACYTE,Health Care,81.91,优先Call候选,46.174999,61.84,0.21,-0.01356552,0.16075918,0.04279585,87.7,72.28,74.0,81.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,LUV,Southwest Airlines,Industrials,81.87,优先Call候选,42.674999,69.16,0.68,0.03254287,0.04098061,0.04904127,79.7,72.1,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,GFS,GlobalFoundries Inc. - Ordinary Share,,81.86,优先Call候选,48.794998,62.18,0.23,0.05025827,0.02038892,0.06842567,87.7,57.33,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,DAL,Delta Air Lines,Industrials,81.81,优先Call候选,85.214996,68.91,0.27,0.03290904,0.07054018,0.02557468,79.7,71.78,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,LQDT,LIQUIDITY SERVICES INC,Industrials,81.78,优先Call候选,43.599998,59.75,0.38,0.01537026,0.01726545,0.04131834,82.9,61.05,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,81.72,优先Call候选,9.36,65.87,0.2,0.02744237,0.14285714,0.02519168,87.7,71.38,90.2,80.81,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,GRND,GRINDR INC,Communication,81.66,优先Call候选,15.91,56.21,0.18,0.01015873,0.03378817,0.00759975,87.7,58.34,88.8,80.81,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,Q,Qnity Electronics,Information Technology,81.65,优先Call候选,123.910004,54.98,0.12,0.01573904,0.03069375,-0.01814575,87.7,65.7,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,CLFD,CLEARFIELD INC,Information Technology,81.62,优先Call候选,31.23,57.98,0.1,0.02025479,0.03616460,0.04518076,73.0,75.11,100.0,80.81,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
44,HWKN,HAWKINS INC,Materials,81.55,优先Call候选,127.290001,59.05,0.08,0.01055892,0.04182355,0.07309052,87.7,48.2,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,AVO,MISSION PRODUCE INC,Consumer Staples,81.53,优先Call候选,13.16,58.15,0.23,0.00114112,0.01936483,0.01621622,87.7,71.7,88.8,80.81,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,AIP,ARTERIS INC,Information Technology,81.53,优先Call候选,24.014999,58.31,0.17,0.00104206,0.07835649,0.05328948,87.7,48.09,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,LYTS,LSI INDUSTRIES INC,Industrials,81.52,优先Call候选,21.115,63.34,0.16,0.02350950,0.03708246,0.04168722,87.7,48.05,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,CECO,CECO ENVIRONMENTAL,Industrials,81.52,优先Call候选,74.092796,53.81,0.09,0.01992978,0.06639022,0.05320253,87.7,48.07,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,DLX,DELUXE,Industrials,81.48,优先Call候选,24.35,59.81,0.54,0.02677630,0.04416810,0.02959831,90.4,43.29,100.0,80.81,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,LFUS,"Littelfuse, Inc. - Common Stock",,81.43,优先Call候选,429.850006,63.1,0.38,0.02285574,0.05394140,0.02636042,87.7,47.59,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
