rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
29,AEHR,AEHR TEST SYSTEMS,Information Technology,94.0,优先Call候选,102.525002,64.05,0.15,0.04260948,0.09746311,0.12479429,75.1,58.92,81.8,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,NSIT,INSIGHT ENTERPRISES INC,Information Technology,94.0,优先Call候选,161.434998,57.45,0.12,0.02148194,0.04239041,0.06361180,82.9,54.5,100.0,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,94.0,优先Call候选,26.83,58.59,0.25,0.03291627,0.05609128,0.06658712,75.1,61.77,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,VTRS,Viatris,Health Care,94.0,优先Call候选,17.764999,71.94,0.53,0.03676679,0.04932067,0.05367722,67.1,61.45,91.6,63.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,94.0,优先Call候选,19.805,61.9,0.19,0.01356187,0.05852491,0.10150167,75.1,62.68,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,AXTI,AXT,Information Technology,94.0,优先Call候选,79.154999,62.37,0.1,0.02161843,0.13143225,0.21328941,75.1,62.47,80.4,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,FIVN,FIVE9,Information Technology,94.0,优先Call候选,36.75,59.37,0.08,-0.00473931,0.13216270,0.14915572,75.1,62.85,90.2,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,TXG,10X GENOMICS CLASS A,Health Care,94.0,优先Call候选,84.952599,69.61,0.28,0.03575472,0.10904179,0.32139676,74.9,66.32,56.6,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,PWR,Quanta Services,Industrials,94.0,优先Call候选,649.320007,58.31,0.14,0.00175879,0.02008536,0.05274085,87.7,71.76,100.0,80.84,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,DAL,Delta Air Lines,Industrials,94.0,优先Call候选,85.214996,68.91,0.27,0.03290904,0.07054018,0.02557468,79.7,71.78,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,LUV,Southwest Airlines,Industrials,94.0,优先Call候选,42.674999,69.16,0.68,0.03254287,0.04098061,0.04904127,79.7,72.1,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,WAT,Waters Corporation,Health Care,94.0,优先Call候选,434.890015,65.62,0.24,0.01664452,0.03093595,0.04934372,75.1,61.51,100.0,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,GLW,Corning Inc.,Information Technology,94.0,优先Call候选,156.414993,54.09,0.08,0.01141286,0.04193311,0.02392641,87.7,47.63,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,WST,West Pharmaceutical Services,Health Care,94.0,优先Call候选,371.23999,62.0,0.11,-0.00514528,0.02487364,0.06089789,75.1,61.64,83.8,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,JBL,Jabil,Information Technology,94.0,优先Call候选,317.959991,61.72,0.34,0.02501605,0.06156518,0.02320190,87.7,47.92,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,TEL,TE Connectivity,Information Technology,94.0,优先Call候选,218.389999,68.08,0.19,0.01901405,0.06308721,0.06505728,67.1,61.16,100.0,62.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,ANET,Arista Networks,Information Technology,94.0,优先Call候选,207.789993,62.93,0.18,0.01281921,0.04186718,0.02723944,75.1,64.86,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,ETN,Eaton Corporation,Industrials,94.0,优先Call候选,438.144989,62.38,0.15,-0.00013692,0.03131766,0.04412216,75.1,66.13,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,IQV,IQVIA,Health Care,94.0,优先Call候选,271.670013,57.4,0.14,-0.00282627,0.01939967,0.03841456,82.9,57.4,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,RVTY,Revvity,Health Care,94.0,优先Call候选,148.800003,68.97,0.13,0.01882917,0.03707839,0.17768109,74.9,73.88,90.2,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,APH,Amphenol,Information Technology,94.0,优先Call候选,83.980003,62.68,0.18,0.00998197,0.08207708,0.04096684,75.1,55.06,100.0,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,VEEV,Veeva Systems,Health Care,94.0,优先Call候选,280.799988,67.37,0.23,0.03140491,0.07921129,0.14743375,75.1,65.12,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
