rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LUV,Southwest Airlines,Industrials,81.89,优先Call候选,42.674999,69.16,0.68,0.03254287,0.04098061,0.04904127,79.7,72.1,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,ROG,ROGERS,Information Technology,81.89,优先Call候选,138.970001,62.99,0.14,0.01899102,0.06998765,0.10284897,75.1,76.36,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
13,DAL,Delta Air Lines,Industrials,81.8,优先Call候选,85.214996,68.91,0.27,0.03290904,0.07054018,0.02557468,79.7,71.78,100.0,62.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,81.78,优先Call候选,252.664993,56.34,0.13,0.02159101,0.05470444,0.05713149,75.1,75.3,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,RDVT,RED VIOLET INC,Information Technology,81.31,优先Call候选,78.190002,58.29,0.19,0.00051184,0.03275661,0.12617027,82.9,67.25,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
16,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,81.29,优先Call候选,15.15,57.77,0.11,-0.00328947,0.02781547,0.11438029,75.1,74.35,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,CLFD,CLEARFIELD INC,Information Technology,81.14,优先Call候选,31.23,57.98,0.1,0.02025479,0.03616460,0.04518076,73.0,75.11,100.0,80.81,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
18,LGND,LIGAND PHARMACEUTICALS,Health Care,81.12,优先Call候选,301.170013,67.68,1.06,0.00443576,0.06298421,0.04623785,75.1,59.12,100.0,81.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,PLXS,PLEXUS CORP,Information Technology,81.1,优先Call候选,266.079987,65.38,0.18,0.00641102,0.07973865,0.08826171,75.1,73.73,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,KN,KNOWLES,Information Technology,81.05,优先Call候选,37.689999,67.23,0.17,0.02251758,0.05900531,0.09151463,75.1,73.55,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,MQ,MARQETA CLASS A,Financials,81.01,优先Call候选,16.945,65.32,0.35,0.04728059,0.08971061,0.05379353,90.4,71.96,81.8,80.81,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
22,DIOD,DIODES,Information Technology,80.99,优先Call候选,95.349998,55.49,0.19,0.01544192,0.03237329,0.05324201,75.1,73.36,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,QUBT,QUANTUM COMPUTING,Information Technology,80.95,优先Call候选,9.1101,63.52,0.14,-0.01030961,0.04774008,0.09102994,75.1,76.28,83.8,81.84,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,TER,Teradyne,Information Technology,80.88,优先Call候选,398.640503,62.41,0.15,0.03589940,0.07282555,0.09788074,75.1,73.53,91.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,ISRG,Intuitive Surgical,Health Care,80.74,优先Call候选,403.01001,68.28,0.29,0.00496240,0.02492312,0.08798120,67.1,76.65,100.0,63.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,80.67,优先Call候选,91.18,66.35,0.17,0.02420666,0.09591350,0.07460226,87.7,73.74,90.2,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,NATH,NATHANS FAMOUS INC,Consumer Discretionary,80.64,优先Call候选,101.315002,64.95,0.75,0.07365023,0.02868316,0.03731959,92.8,48.52,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
28,VCYT,VERACYTE,Health Care,80.23,优先Call候选,46.174999,61.84,0.21,-0.01356552,0.16075918,0.04279585,87.7,72.28,74.0,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,80.22,优先Call候选,16.48,56.01,0.12,0.07923327,0.00825947,0.08349770,79.6,79.89,80.4,80.81,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
30,GRPN,GROUPON,Consumer Discretionary,80.2,优先Call候选,21.290001,60.44,0.16,0.04465172,0.11582814,0.11699906,87.7,72.88,81.8,80.81,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,ON,ON Semiconductor,Information Technology,80.19,优先Call候选,77.540001,63.83,0.16,0.06826482,0.10787260,0.05885563,87.7,73.38,81.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,LSCC,Lattice Semiconductor Corporation - Common Stock,,80.16,优先Call候选,126.68,67.02,0.14,0.05233430,0.14146690,0.06123814,87.7,72.06,81.8,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
33,SITM,SiTime Corporation - Common Stock,,80.04,优先Call候选,661.38501,62.43,0.24,0.05705748,0.07664825,0.10816311,75.1,73.24,91.6,81.84,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,MDWD,MEDIWOUND LTD,Health Care,80.01,优先Call候选,13.845,57.0,0.18,-0.00467290,0.03013393,0.09015748,75.1,73.84,100.0,80.81,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,79.78,优先Call候选,14.0,63.44,0.15,-0.00849858,0.02639296,0.04790419,75.1,73.08,83.8,80.81,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,ICLR,ICON plc - Ordinary Shares,,79.77,优先Call候选,174.350006,59.33,0.18,0.02411237,0.06233251,0.03238987,82.9,61.46,100.0,81.78,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,ASYS,AMTECH SYSTEMS INC,Information Technology,79.75,优先Call候选,15.72,63.22,0.12,0.03625577,0.10626319,0.03693931,87.7,71.36,81.8,80.81,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,EGBN,EAGLE BANCORP,Financials,79.53,优先Call候选,28.66,63.26,0.23,0.01631202,0.01129146,0.03765384,82.9,61.32,88.8,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,LQDT,LIQUIDITY SERVICES INC,Industrials,79.45,优先Call候选,43.599998,59.75,0.38,0.01537026,0.01726545,0.04131834,82.9,61.05,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,TXN,Texas Instruments,Information Technology,78.98,优先Call候选,276.519989,64.72,0.12,0.02217951,0.03658711,0.05602438,65.2,74.47,100.0,81.78,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,TDC,TERADATA,Information Technology,78.96,优先Call候选,29.42,56.61,0.21,0.01500773,0.01764095,0.08761557,64.3,75.57,100.0,80.81,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
42,SCSC,SCANSOURCE,Information Technology,78.85,优先Call候选,58.939999,58.03,0.24,0.02344155,0.03548842,0.04931460,75.1,66.22,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,GFS,GlobalFoundries Inc. - Ordinary Share,,78.73,优先Call候选,48.794998,62.18,0.23,0.05025827,0.02038892,0.06842567,87.7,57.33,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,78.72,优先Call候选,48.825001,53.13,0.17,0.00277268,0.02229906,0.02530454,75.1,65.8,100.0,80.81,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,RGTI,RIGETTI COMPUTING,Information Technology,78.66,优先Call候选,16.8106,59.7,0.15,0.02660153,0.06463585,0.05461731,65.2,73.37,100.0,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
46,ETN,Eaton Corporation,Industrials,78.66,优先Call候选,438.144989,62.38,0.15,-0.00013692,0.03131766,0.04412216,75.1,66.13,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,78.63,优先Call候选,9.36,65.87,0.2,0.02744237,0.14285714,0.02519168,87.7,71.38,90.2,80.81,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,78.63,优先Call候选,66.440102,59.08,0.27,0.01707011,0.03071832,0.04795110,73.0,66.75,100.0,80.81,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
49,FLEX,Flex Ltd.,Information Technology,78.61,优先Call候选,115.639999,58.13,0.12,0.01957328,0.06531548,0.03416204,87.7,56.9,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
50,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,78.6,优先Call候选,230.719894,57.62,0.28,0.04587438,0.03188827,0.04242485,65.2,73.16,91.6,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
