rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
32,HLF,HERBALIFE LTD,Consumer Staples,80.2,优先Call候选,12.585,55.22,0.07,-0.00474496,0.02233956,0.03665568,75.1,73.88,100.0,81.69,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,CBFV,CB FINANCIAL SERVICES INC,Financials,80.2,优先Call候选,37.700001,55.34,4.91,0.00533336,0.01344086,0.03685368,82.9,61.76,88.8,81.69,36.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,GNL,GLOBAL NET LEASE INC,Real Estate,80.11,优先Call候选,9.21,62.32,0.08,0.01936912,0.03309030,0.03077784,75.1,73.58,100.0,81.69,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,AWK,American Water Works,Utilities,80.02,优先Call候选,138.485001,56.28,0.18,0.02255784,0.01113459,0.02771882,82.9,62.12,88.8,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,SLG,SL GREEN REALTY REIT CORP,Real Estate,79.98,优先Call候选,58.209999,62.37,0.11,0.01305256,0.03181774,0.08368238,82.9,62.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,CSGP,CoStar Group,Real Estate,79.94,优先Call候选,33.080002,59.21,0.31,0.02573650,0.03569195,0.11305529,64.3,77.16,100.0,83.36,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
38,SXT,SENSIENT TECHNOLOGIES,Materials,79.92,优先Call候选,135.410004,60.21,0.08,0.00676583,0.03429580,0.06849208,82.9,62.02,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,OMC,Omnicom Group,Communication Services,79.86,优先Call候选,87.989998,58.85,0.11,0.00525533,0.01114687,0.06448093,82.9,61.59,88.8,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,BXP,"BXP, Inc.",Real Estate,79.84,优先Call候选,70.349998,63.11,0.22,0.03975752,0.05725875,0.01875314,90.4,79.48,80.4,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
41,KRYS,KRYSTAL BIOTECH,Health Care,79.77,优先Call候选,350.359985,61.25,0.29,0.01077529,0.05469756,0.02762944,87.7,58.54,100.0,83.36,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,ITIC,INVESTORS TITLE,Financials,79.33,优先Call候选,297.0,59.12,0.69,0.02686439,0.03139328,0.04313009,75.1,67.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,79.22,优先Call候选,32.005001,50.88,0.12,-0.01219139,0.06897127,0.11710690,64.3,75.85,83.8,68.49,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
44,MYE,MYERS INDUSTRIES INC,Materials,79.2,优先Call候选,33.299999,50.31,0.11,-0.00626676,0.02904814,0.02524627,90.4,54.12,83.8,68.49,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
45,NREF,NEXPOINT REAL ESTATE FINANCE,Financials,79.19,优先Call候选,17.4,52.98,0.0,0.02172631,0.01933216,0.03509822,75.1,66.79,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,79.15,优先Call候选,35.799999,55.5,0.07,-0.00139467,0.02358831,0.02023366,90.4,53.98,88.8,81.69,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
47,DEC,DIVERSIFIED ENERGY COMPANY,Energy,79.1,优先Call候选,14.79,64.21,0.16,0.01024590,0.02779708,0.14918415,82.9,63.02,100.0,81.69,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,ABR,ARBOR REALTY TRUST REIT,Financials,79.07,优先Call候选,5.205,52.81,0.17,0.00385728,0.06224490,0.03479125,75.1,73.7,100.0,81.69,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,CACC,Credit Acceptance Corporation - Common Stock,,78.97,优先Call候选,602.484985,61.4,0.1,0.00247086,0.04369777,0.07440790,87.7,59.6,100.0,83.36,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
50,ORC,ORCHID ISLAND CAPITAL INC,Financials,78.95,优先Call候选,6.76,60.25,0.37,0.00895522,0.01577761,0.03840246,75.1,73.33,100.0,81.69,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
