rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TSLA,"Tesla, Inc.",Consumer Discretionary,100.0,强共识候选,351.5,56.87,0.4,-0.03136024,0.04316604,0.14349843,87.7,73.52,83.8,83.36,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #11.2；最高分 94.0；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #7；Aster Call #15；单一趋势 · Trend Relay #15；Aster v2 · Balanced Call #17
12,LEE,LEE ENTERPRISES INC,Communication,100.0,强共识候选,8.4,57.63,0.27,0.02626756,0.04477612,0.08527132,95.5,73.54,100.0,81.69,30.0,72.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.2；最高分 90.9；Aster v3 · Quality Momentum #1；Aster Call #3；Aster v2 · Balanced Call #3；Aster v4 · Tactical Breakout #17；Aster v5 · Risk Adjusted #17
13,NEXT,NEXTDECADE,Energy,100.0,强共识候选,7.33,61.0,0.18,0.02805049,0.05543557,0.12509593,87.7,73.51,100.0,81.69,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.2；最高分 84.0；Aster v3 · Quality Momentum #10；Aster v2 · Balanced Call #16；Aster Call #17；单一信号 · EMA Candle Capture #39；Aster v5 · Risk Adjusted #44
14,IRON,DISC MEDICINE,Health Care,100.0,强共识候选,82.400002,62.3,0.07,0.03284035,0.02794409,0.09976642,82.9,67.56,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.0；最高分 89.9；Aster v2 · Balanced Call #14；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #22；Aster v4 · Tactical Breakout #24；Aster Call #25
15,STOK,STOKE THERAPEUTICS,Health Care,100.0,强共识候选,33.259998,58.64,0.15,0.02908410,0.02654308,0.12745756,82.9,63.32,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.0；最高分 89.8；Aster v2 · Balanced Call #20；Aster v4 · Tactical Breakout #25；Aster Call #29；Aster v3 · Quality Momentum #30；Aster v5 · Risk Adjusted #31
16,CBFV,CB FINANCIAL SERVICES INC,Financials,97.72,强共识候选,37.700001,55.34,4.91,0.00533336,0.01344086,0.03685368,82.9,61.76,88.8,81.69,36.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #41.4；最高分 88.9；Aster v3 · Quality Momentum #33；Aster v2 · Balanced Call #39；Aster v5 · Risk Adjusted #42；Aster Call #44；Aster v4 · Tactical Breakout #49
17,ARDT,ARDENT HEALTH INC,Health Care,95.81,共识观察,11.12,55.55,0.16,0.01090909,0.01321185,0.03297724,98.2,54.09,88.8,81.69,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 96.7；Aster v4 · Tactical Breakout #3；Aster Call #9；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #31
18,PEP,PepsiCo,Consumer Staples,95.67,共识观察,143.449905,60.57,0.41,-0.00020972,0.02237836,0.02721025,75.1,75.92,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 94.0；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #14；单一趋势 · Trend Relay #16；Aster v2 · Balanced Call #21
19,GLSI,GREENWICH LIFESCIENCES INC,Health Care,95.5,共识观察,17.85,60.87,0.25,0.07659831,0.04508197,0.31929047,95.5,76.75,81.8,81.69,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 90.5；Aster Call #2；Aster v5 · Risk Adjusted #2；Aster v2 · Balanced Call #4；Aster v4 · Tactical Breakout #48
20,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,95.38,共识观察,15.975,65.71,1.81,0.00219573,0.00471698,0.00597603,82.9,54.52,77.6,81.69,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 93.2；Aster v4 · Tactical Breakout #6；Aster v2 · Balanced Call #13；Aster Call #21；Aster v5 · Risk Adjusted #28
21,ALCO,ALICO INC,Consumer Staples,95.32,共识观察,41.32,62.54,0.0,0.02645632,0.05059745,0.06412562,82.9,74.33,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.5；最高分 84.5；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #10；Aster Call #13
22,VALU,VALUE LINE INC,Financials,95.1,共识观察,37.875,52.99,0.54,0.02364865,-0.02884369,-0.05336405,92.8,71.36,53.8,81.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 92.8；Aster v4 · Tactical Breakout #7；Aster Call #20；单一信号 · 4H EMA 三线翻转 #21；Aster v5 · Risk Adjusted #24
23,Z,"Zillow Group, Inc. - Class C Capital Stock",,94.32,共识观察,37.154999,62.49,0.18,0.03553506,0.07851953,0.13537055,75.1,77.03,91.6,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.0；最高分 94.0；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #15；单一趋势 · Trend Relay #31；Aster v2 · Balanced Call #35
24,ACGL,Arch Capital Group,Financials,94.27,共识观察,100.540001,56.7,0.1,0.01146880,0.01024924,-0.03438342,90.4,71.56,69.9,83.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 89.2；单一信号 · 4H EMA 三线翻转 #2；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #31；Aster Call #32
25,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,94.03,共识观察,3.22,61.98,0.66,0.06446281,0.07872697,0.03897780,92.8,76.61,91.6,81.69,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 89.6；Aster v3 · Quality Momentum #5；单一信号 · EMA Candle Capture #17；Aster v2 · Balanced Call #30；Aster v4 · Tactical Breakout #30
26,GILD,Gilead Sciences,Health Care,93.87,共识观察,146.880005,67.8,0.29,0.00520127,0.02526881,0.11827632,75.1,74.01,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 94.0；单一趋势 · Trend Relay #6；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #34；Aster v5 · Risk Adjusted #39
27,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,93.62,共识观察,25.629999,53.77,0.07,0.00509800,0.02807858,-0.01876337,92.8,53.96,81.1,81.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 92.1；Aster Call #10；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #33；Aster v5 · Risk Adjusted #43
28,OFRM,ONCE UPON A FARM PBC,Consumer Staples,93.0,共识观察,17.91,57.58,0.02,0.03227666,0.00787845,0.18530774,82.9,75.78,79.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 90.3；Aster v5 · Risk Adjusted #18；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #32；Aster Call #36
29,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,92.93,共识观察,50.580002,54.78,0.07,0.02140553,0.01139780,0.00000000,92.8,54.2,77.6,81.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 92.1；Aster v4 · Tactical Breakout #11；Aster Call #14；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #47
30,BEAM,BEAM THERAPEUTICS,Health Care,92.12,共识观察,29.85,61.72,0.28,0.00336134,0.13714286,0.18452376,87.7,75.79,80.4,81.69,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 83.7；Aster v5 · Risk Adjusted #13；Aster Call #19；Aster v2 · Balanced Call #22；单一信号 · 4H EMA 三线翻转 #45
31,SAM,BOSTON BEER CLASS A,Consumer Staples,91.34,共识观察,187.660004,54.59,0.04,0.00919606,0.02872495,0.03263087,75.1,75.82,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.0；最高分 81.9；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #26；单一信号 · EMA Candle Capture #40
32,SLG,SL GREEN REALTY REIT CORP,Real Estate,90.53,共识观察,58.209999,62.37,0.11,0.01305256,0.03181774,0.08368238,82.9,62.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 82.1；Aster v2 · Balanced Call #24；Aster Call #30；Aster v5 · Risk Adjusted #35；Aster v3 · Quality Momentum #36
33,SXT,SENSIENT TECHNOLOGIES,Materials,90.27,共识观察,135.410004,60.21,0.08,0.00676583,0.03429580,0.06849208,82.9,62.02,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 82.1；Aster v2 · Balanced Call #25；Aster Call #31；Aster v5 · Risk Adjusted #36；Aster v3 · Quality Momentum #38
34,CACC,Credit Acceptance Corporation - Common Stock,,88.9,共识观察,602.484985,61.4,0.1,0.00247086,0.04369777,0.07440790,87.7,59.6,100.0,83.36,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #40.5；最高分 83.3；单一信号 · 4H EMA 三线翻转 #33；Aster Call #35；Aster v2 · Balanced Call #45；Aster v3 · Quality Momentum #49
35,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,88.41,共识观察,35.799999,55.5,0.07,-0.00139467,0.02358831,0.02023366,90.4,53.98,88.8,81.69,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #41.5；最高分 81.7；Aster Call #33；Aster v2 · Balanced Call #38；Aster v3 · Quality Momentum #46；单一信号 · 4H EMA 三线翻转 #49
36,WMG,Warner Music Group Corp. - Class A Common Stock,,86.89,共识观察,27.754999,65.02,0.04,0.02322577,0.04854553,0.00036035,87.7,71.48,88.8,83.36,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #11.7；最高分 84.6；Aster v5 · Risk Adjusted #8；Aster Call #12；Aster v2 · Balanced Call #15
37,PEGA,Pegasystems Inc. - Common Stock,,86.46,共识观察,33.715099,58.11,0.1,0.00462151,0.03183168,0.14404819,75.1,78.02,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #12.3；最高分 82.9；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #18
38,PG,Procter & Gamble,Consumer Staples,85.28,共识观察,145.699997,53.79,1.01,0.00698041,0.01568491,-0.02142523,90.4,49.74,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 90.0；Aster v4 · Tactical Breakout #20；Aster Call #26；Aster v2 · Balanced Call #28
39,DMC,DEL MONTE,Consumer Staples,85.16,共识观察,31.635,60.62,0.1,0.00620226,0.03619387,0.11000000,75.1,77.39,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 82.4；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #23
40,EXEL,"Exelixis, Inc. - Common Stock",,84.77,共识观察,55.73,64.09,0.19,0.03051032,0.04943037,-0.00214858,87.7,71.32,81.1,83.36,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 83.2；Aster v5 · Risk Adjusted #12；Aster Call #24；Aster v2 · Balanced Call #27
41,DLTR,Dollar Tree,Consumer Staples,84.65,共识观察,132.520004,54.94,0.22,0.00768009,0.00929171,0.06638776,82.9,62.15,88.8,83.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 94.0；单一趋势 · Trend Relay #17；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #43
42,ELVN,ENLIVEN THERAPEUTICS,Health Care,82.97,共识观察,61.419998,62.49,0.21,0.02606076,0.03644955,0.14482751,82.9,56.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 89.5；Aster v4 · Tactical Breakout #33；Aster v2 · Balanced Call #36；Aster Call #38
43,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,82.77,共识观察,110.599998,55.98,0.61,0.01421362,0.03548357,0.12272861,82.9,55.72,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.7；最高分 89.5；Aster v4 · Tactical Breakout #34；Aster v2 · Balanced Call #37；Aster Call #39
44,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,Financials,82.3,共识观察,42.98,60.89,0.04,0.01727811,0.03317313,0.07476864,82.9,55.14,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 89.4；Aster v4 · Tactical Breakout #35；Aster v2 · Balanced Call #40；Aster Call #42
45,COR,Cencora,Health Care,82.03,共识观察,325.084991,59.69,0.08,0.02166941,0.01850053,0.04127155,82.9,54.6,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #40.3；最高分 89.4；Aster v4 · Tactical Breakout #36；Aster v2 · Balanced Call #42；Aster Call #43
46,RGR,STURM RUGER,Consumer Discretionary,81.74,共识观察,38.259998,52.94,0.06,-0.02023050,0.02656287,-0.01200775,87.7,72.9,64.9,81.69,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.3；最高分 82.2；Aster v5 · Risk Adjusted #30；单一信号 · 4H EMA 三线翻转 #38；单一信号 · EMA Candle Capture #38
47,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,81.63,共识观察,16.139999,61.33,0.38,0.02022750,0.01541359,0.04263559,82.9,54.71,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #42.3；最高分 89.4；Aster v4 · Tactical Breakout #38；Aster v2 · Balanced Call #44；Aster Call #45
48,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,81.41,共识观察,17.955099,55.5,0.84,0.04877909,-0.02253253,0.22644119,79.6,73.55,62.9,81.69,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #36.3；最高分 81.5；Aster v5 · Risk Adjusted #27；Aster Call #34；Aster v2 · Balanced Call #48
49,GCBC,GREENE COUNTY BANCORP INC,Financials,81.16,共识观察,35.064999,59.47,0.0,0.00790451,0.03467100,0.05728925,82.9,54.47,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #44.7；最高分 89.4；Aster v4 · Tactical Breakout #40；Aster v2 · Balanced Call #46；Aster Call #48
50,AWK,American Water Works,Utilities,79.94,共识观察,138.485001,56.28,0.18,0.02255784,0.01113459,0.02771882,82.9,62.12,88.8,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #42.3；最高分 80.0；Aster v3 · Quality Momentum #35；Aster v5 · Risk Adjusted #45；Aster v2 · Balanced Call #47
