rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,IFF,International Flavors & Fragrances,Materials,83.24,优先Call候选,85.833,63.9,0.21,0.01842669,0.05251989,0.11805397,82.9,67.62,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
23,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,83.19,优先Call候选,43.32,54.66,0.06,0.02242155,0.01026117,-0.00914915,92.8,54.82,69.9,81.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,EXEL,"Exelixis, Inc. - Common Stock",,83.18,优先Call候选,55.73,64.09,0.19,0.03051032,0.04943037,-0.00214858,87.7,71.32,81.1,83.36,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,IRON,DISC MEDICINE,Health Care,83.18,优先Call候选,82.400002,62.3,0.07,0.03284035,0.02794409,0.09976642,82.9,67.56,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
26,PG,Procter & Gamble,Consumer Staples,83.07,优先Call候选,145.699997,53.79,1.01,0.00698041,0.01568491,-0.02142523,90.4,49.74,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,TOWN,TOWNEBANK,Financials,83.07,优先Call候选,37.669998,50.43,0.14,-0.00211926,0.00132905,-0.00132564,98.2,54.05,69.9,68.49,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,MCK,McKesson Corporation,Health Care,82.73,优先Call候选,882.820007,57.66,0.14,0.02697672,0.00606269,0.03381971,98.2,54.66,88.8,82.08,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,STOK,STOKE THERAPEUTICS,Health Care,82.34,优先Call候选,33.259998,58.64,0.15,0.02908410,0.02654308,0.12745756,82.9,63.32,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,SLG,SL GREEN REALTY REIT CORP,Real Estate,82.12,优先Call候选,58.209999,62.37,0.11,0.01305256,0.03181774,0.08368238,82.9,62.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,SXT,SENSIENT TECHNOLOGIES,Materials,82.08,优先Call候选,135.410004,60.21,0.08,0.00676583,0.03429580,0.06849208,82.9,62.02,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,ACGL,Arch Capital Group,Financials,82.02,优先Call候选,100.540001,56.7,0.1,0.01146880,0.01024924,-0.03438342,90.4,71.56,69.9,83.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,81.7,优先Call候选,35.799999,55.5,0.07,-0.00139467,0.02358831,0.02023366,90.4,53.98,88.8,81.69,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,81.51,优先Call候选,17.955099,55.5,0.84,0.04877909,-0.02253253,0.22644119,79.6,73.55,62.9,81.69,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
35,CACC,Credit Acceptance Corporation - Common Stock,,81.43,优先Call候选,602.484985,61.4,0.1,0.00247086,0.04369777,0.07440790,87.7,59.6,100.0,83.36,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,OFRM,ONCE UPON A FARM PBC,Consumer Staples,81.05,优先Call候选,17.91,57.58,0.02,0.03227666,0.00787845,0.18530774,82.9,75.78,79.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,NTLA,INTELLIA THERAPEUTICS,Health Care,81.04,优先Call候选,13.1269,61.75,0.41,0.02274250,0.13554498,0.21658017,87.7,76.29,80.4,81.69,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,ELVN,ENLIVEN THERAPEUTICS,Health Care,80.92,优先Call候选,61.419998,62.49,0.21,0.02606076,0.03644955,0.14482751,82.9,56.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,80.82,优先Call候选,110.599998,55.98,0.61,0.01421362,0.03548357,0.12272861,82.9,55.72,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,VICI,Vici Properties,Real Estate,80.79,优先Call候选,26.514999,52.32,0.75,0.00018857,0.01512243,-0.01339539,87.7,42.4,81.1,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,80.78,优先Call候选,44.299999,60.89,1.66,0.00362483,0.02867758,0.02238627,75.1,62.34,88.8,81.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
42,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,Financials,80.7,优先Call候选,42.98,60.89,0.04,0.01727811,0.03317313,0.07476864,82.9,55.14,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,COR,Cencora,Health Care,80.64,优先Call候选,325.084991,59.69,0.08,0.02166941,0.01850053,0.04127155,82.9,54.6,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,CBFV,CB FINANCIAL SERVICES INC,Financials,80.61,优先Call候选,37.700001,55.34,4.91,0.00533336,0.01344086,0.03685368,82.9,61.76,88.8,81.69,36.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,80.61,优先Call候选,16.139999,61.33,0.38,0.02022750,0.01541359,0.04263559,82.9,54.71,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,CCI,Crown Castle,Real Estate,80.6,优先Call候选,76.139999,54.09,0.13,0.00807626,0.01886787,0.02078031,90.4,49.5,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,JACK,JACK IN THE BOX INC,Consumer Discretionary,80.57,优先Call候选,17.52,52.93,0.09,0.01712627,0.05162065,0.12379731,79.6,54.45,100.0,81.69,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
48,GCBC,GREENE COUNTY BANCORP INC,Financials,80.57,优先Call候选,35.064999,59.47,0.0,0.00790451,0.03467100,0.05728925,82.9,54.47,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,ESS,Essex Property Trust,Real Estate,80.54,优先Call候选,291.299988,57.79,0.23,0.00795844,0.01842460,-0.00318250,87.7,58.9,81.1,82.08,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,APLE,APPLE HOSPITALITY REIT INC,Real Estate,80.45,优先Call候选,16.610001,61.57,0.11,-0.00300114,0.03650552,-0.00983601,87.7,58.68,81.1,81.69,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
