rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,81.49,优先Call候选,44.299999,60.89,1.66,0.00362483,0.02867758,0.02238627,75.1,62.34,88.8,81.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
12,IFF,International Flavors & Fragrances,Materials,80.96,优先Call候选,85.833,63.9,0.21,0.01842669,0.05251989,0.11805397,82.9,67.62,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
13,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,80.95,优先Call候选,15.975,65.71,1.81,0.00219573,0.00471698,0.00597603,82.9,54.52,77.6,81.69,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
14,IRON,DISC MEDICINE,Health Care,80.85,优先Call候选,82.400002,62.3,0.07,0.03284035,0.02794409,0.09976642,82.9,67.56,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,WMG,Warner Music Group Corp. - Class A Common Stock,,80.81,优先Call候选,27.754999,65.02,0.04,0.02322577,0.04854553,0.00036035,87.7,71.48,88.8,83.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,NEXT,NEXTDECADE,Energy,80.62,优先Call候选,7.33,61.0,0.18,0.02805049,0.05543557,0.12509593,87.7,73.51,100.0,81.69,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,TSLA,"Tesla, Inc.",Consumer Discretionary,80.36,优先Call候选,351.5,56.87,0.4,-0.03136024,0.04316604,0.14349843,87.7,73.52,83.8,83.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
18,PEGA,Pegasystems Inc. - Common Stock,,80.36,优先Call候选,33.715099,58.11,0.1,0.00462151,0.03183168,0.14404819,75.1,78.02,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
19,KRYS,KRYSTAL BIOTECH,Health Care,79.98,优先Call候选,350.359985,61.25,0.29,0.01077529,0.05469756,0.02762944,87.7,58.54,100.0,83.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,STOK,STOKE THERAPEUTICS,Health Care,79.92,优先Call候选,33.259998,58.64,0.15,0.02908410,0.02654308,0.12745756,82.9,63.32,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,PEP,PepsiCo,Consumer Staples,79.9,优先Call候选,143.449905,60.57,0.41,-0.00020972,0.02237836,0.02721025,75.1,75.92,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
22,BEAM,BEAM THERAPEUTICS,Health Care,79.83,优先Call候选,29.85,61.72,0.28,0.00336134,0.13714286,0.18452376,87.7,75.79,80.4,81.69,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
23,DMC,DEL MONTE,Consumer Staples,79.81,优先Call候选,31.635,60.62,0.1,0.00620226,0.03619387,0.11000000,75.1,77.39,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,SLG,SL GREEN REALTY REIT CORP,Real Estate,79.68,优先Call候选,58.209999,62.37,0.11,0.01305256,0.03181774,0.08368238,82.9,62.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,SXT,SENSIENT TECHNOLOGIES,Materials,79.63,优先Call候选,135.410004,60.21,0.08,0.00676583,0.03429580,0.06849208,82.9,62.02,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,SAM,BOSTON BEER CLASS A,Consumer Staples,79.47,优先Call候选,187.660004,54.59,0.04,0.00919606,0.02872495,0.03263087,75.1,75.82,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
27,EXEL,"Exelixis, Inc. - Common Stock",,79.39,优先Call候选,55.73,64.09,0.19,0.03051032,0.04943037,-0.00214858,87.7,71.32,81.1,83.36,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,PG,Procter & Gamble,Consumer Staples,79.29,优先Call候选,145.699997,53.79,1.01,0.00698041,0.01568491,-0.02142523,90.4,49.74,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
29,ARDT,ARDENT HEALTH INC,Health Care,79.21,优先Call候选,11.12,55.55,0.16,0.01090909,0.01321185,0.03297724,98.2,54.09,88.8,81.69,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,79.16,优先Call候选,3.22,61.98,0.66,0.06446281,0.07872697,0.03897780,92.8,76.61,91.6,81.69,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,ACGL,Arch Capital Group,Financials,79.1,优先Call候选,100.540001,56.7,0.1,0.01146880,0.01024924,-0.03438342,90.4,71.56,69.9,83.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
32,OFRM,ONCE UPON A FARM PBC,Consumer Staples,78.88,优先Call候选,17.91,57.58,0.02,0.03227666,0.00787845,0.18530774,82.9,75.78,79.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,78.68,优先Call候选,25.629999,53.77,0.07,0.00509800,0.02807858,-0.01876337,92.8,53.96,81.1,81.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,GILD,Gilead Sciences,Health Care,78.66,优先Call候选,146.880005,67.8,0.29,0.00520127,0.02526881,0.11827632,75.1,74.01,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,Z,"Zillow Group, Inc. - Class C Capital Stock",,78.63,优先Call候选,37.154999,62.49,0.18,0.03553506,0.07851953,0.13537055,75.1,77.03,91.6,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,ELVN,ENLIVEN THERAPEUTICS,Health Care,78.36,优先Call候选,61.419998,62.49,0.21,0.02606076,0.03644955,0.14482751,82.9,56.24,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,78.25,优先Call候选,110.599998,55.98,0.61,0.01421362,0.03548357,0.12272861,82.9,55.72,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,78.22,优先Call候选,35.799999,55.5,0.07,-0.00139467,0.02358831,0.02023366,90.4,53.98,88.8,81.69,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
39,CBFV,CB FINANCIAL SERVICES INC,Financials,78.16,优先Call候选,37.700001,55.34,4.91,0.00533336,0.01344086,0.03685368,82.9,61.76,88.8,81.69,36.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,Financials,78.12,优先Call候选,42.98,60.89,0.04,0.01727811,0.03317313,0.07476864,82.9,55.14,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,78.11,优先Call候选,50.580002,54.78,0.07,0.02140553,0.01139780,0.00000000,92.8,54.2,77.6,81.69,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,COR,Cencora,Health Care,78.1,优先Call候选,325.084991,59.69,0.08,0.02166941,0.01850053,0.04127155,82.9,54.6,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,DLTR,Dollar Tree,Consumer Staples,78.06,优先Call候选,132.520004,54.94,0.22,0.00768009,0.00929171,0.06638776,82.9,62.15,88.8,83.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,78.02,优先Call候选,16.139999,61.33,0.38,0.02022750,0.01541359,0.04263559,82.9,54.71,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,CACC,Credit Acceptance Corporation - Common Stock,,77.97,小仓观察,602.484985,61.4,0.1,0.00247086,0.04369777,0.07440790,87.7,59.6,100.0,83.36,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,GCBC,GREENE COUNTY BANCORP INC,Financials,77.97,小仓观察,35.064999,59.47,0.0,0.00790451,0.03467100,0.05728925,82.9,54.47,100.0,81.69,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,AWK,American Water Works,Utilities,77.73,小仓观察,138.485001,56.28,0.18,0.02255784,0.01113459,0.02771882,82.9,62.12,88.8,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,77.72,小仓观察,17.955099,55.5,0.84,0.04877909,-0.02253253,0.22644119,79.6,73.55,62.9,81.69,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
49,CNXC,CONCENTRIX,Industrials,77.71,小仓观察,25.75,55.51,0.1,0.01377953,0.08971651,0.03206409,75.1,75.82,90.2,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,NTLA,INTELLIA THERAPEUTICS,Health Care,77.7,小仓观察,13.1269,61.75,0.41,0.02274250,0.13554498,0.21658017,87.7,76.29,80.4,81.69,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
