rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,ASUR,ASURE SOFTWARE INC,Industrials,84.0,优先Call候选,8.8,58.16,0.05,0.00801833,0.03957472,0.11675127,75.1,63.02,100.0,81.69,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 58.0；extension 0.9ATR；量能 1.8x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
24,WST,West Pharmaceutical Services,Health Care,83.0,优先Call候选,351.61499,51.46,0.1,-0.00434661,0.01564118,0.06821906,65.2,59.82,100.0,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.2；extension 0.5ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
25,ANAB,ANAPTYSBIO,Health Care,83.0,优先Call候选,58.27,54.47,0.24,0.00987867,-0.01136748,0.06370940,64.3,62.17,81.1,81.69,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.1；extension 0.5ATR；量能 1.5x；MACD 不转弱；4H辅助 62.0；EMA 多头延续
26,ENTA,ENANTA PHARMACEUTICALS INC,Health Care,83.0,优先Call候选,14.73,70.01,0.51,0.09598214,0.10751880,0.13745174,67.1,64.19,68.6,63.69,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 59.5；extension 1.2ATR；量能 1.9x；MACD 不转弱；4H辅助 46.0；惩罚：短线拉伸过大；EMA 多头延续；MACD 保持多头
27,VRSK,Verisk Analytics,Industrials,82.0,优先Call候选,195.210007,62.07,0.76,0.04156445,0.07005435,-0.06533236,90.4,42.21,64.3,83.36,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.7；extension 0.9ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
28,MMS,MAXIMUS,Industrials,82.0,优先Call候选,58.139999,52.96,0.08,-0.00103096,0.02224174,-0.05478782,87.7,41.29,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.0；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
29,MGNX,MACROGENICS INC,Health Care,82.0,优先Call候选,4.15,54.22,0.07,0.00997810,0.00362757,0.04797980,76.9,71.93,88.8,81.69,30.0,20.0,early_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.2；extension 0.3ATR；量能 0.0x；MACD 不转弱；4H辅助 66.0；EMA 早期转强
30,MCBS,METROCITY BANKSHARES INC,Financials,82.0,优先Call候选,35.77,50.64,0.04,0.00477534,-0.00632814,0.06237013,54.4,54.35,81.1,68.49,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.6；extension 0.1ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0
31,NODK,NI HOLDINGS INC,Financials,82.0,优先Call候选,15.5,54.04,0.02,0.01241019,0.01539469,-0.03064415,65.2,41.56,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.0；extension 0.4ATR；量能 0.0x；MACD 不转弱；日线辅助 66.0；MACD 保持多头
32,CBK,COMMERCIAL BANCGROUP INC,Financials,82.0,优先Call候选,34.790001,54.68,0.46,0.02989941,-0.00741792,0.04568683,54.4,41.98,81.1,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.7；extension 0.7ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0
33,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,82.0,优先Call候选,3.455,57.08,0.42,-0.01144492,0.17717206,0.12537051,65.2,78.13,74.0,81.69,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 55.4；extension 1.0ATR；量能 0.2x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
34,ACDC,PROFRAC HOLDING CLASS A,Energy,82.0,优先Call候选,4.91,52.08,0.21,0.01867220,-0.03251232,0.22596754,54.4,42.93,71.3,80.0,30.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.1；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
35,DPZ,Domino's,Consumer Discretionary,80.0,优先Call候选,348.434998,53.9,0.34,0.01911379,0.02333404,0.00732872,67.6,54.47,88.8,83.36,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.5；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
36,BNY,BNY Mellon,Financials,80.0,优先Call候选,162.490005,56.91,0.46,0.02536760,-0.00611658,0.03344702,64.3,54.58,81.1,82.08,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.4；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续
37,CNC,Centene Corporation,Health Care,80.0,优先Call候选,65.440002,51.44,0.25,0.00645963,0.00114746,0.01457367,54.4,50.38,77.6,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.8；extension 0.4ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
38,RGR,STURM RUGER,Consumer Discretionary,80.0,优先Call候选,38.259998,52.94,0.06,-0.02023050,0.02656287,-0.01200775,87.7,72.9,64.9,81.69,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.7；extension 1.3ATR；量能 1.0x；MACD 不转弱；4H辅助 49.0；EMA 早期转强；MACD 保持多头
39,NEXT,NEXTDECADE,Energy,80.0,优先Call候选,7.33,61.0,0.18,0.02805049,0.05543557,0.12509593,87.7,73.51,100.0,81.69,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 60.5；extension 1.5ATR；量能 1.2x；MACD 不转弱；日线辅助 75.0；EMA 早期转强；MACD 保持多头
40,SAM,BOSTON BEER CLASS A,Consumer Staples,80.0,优先Call候选,187.660004,54.59,0.04,0.00919606,0.02872495,0.03263087,75.1,75.82,100.0,81.69,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.0；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
41,CBIO,CRESCENT BIOPHARMA,Health Care,80.0,优先Call候选,17.129999,54.76,0.08,-0.00174831,0.01390938,-0.00522648,64.3,75.27,69.9,81.69,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.2；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA 多头延续
42,BOC,BOSTON OMAHA CORP CLASS A,Communication,80.0,优先Call候选,14.0109,50.06,0.08,-0.00913013,0.02418860,-0.02837032,65.2,41.24,64.9,66.8,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.3；extension 0.2ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
43,MBWM,MERCANTILE BANK CORP,Financials,80.0,优先Call候选,60.509998,51.28,0.19,0.01492786,-0.00439809,0.03013272,54.4,54.25,81.1,68.49,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.3；extension 0.0ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0
44,GOOGL,Alphabet Inc. (Class A),Communication Services,79.0,优先Call候选,347.765015,51.44,0.71,0.00830682,0.01322543,0.06434788,67.6,58.94,88.8,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.8；extension 0.7ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
45,FCFS,FIRSTCASH HOLDINGS INC,Financials,79.0,优先Call候选,231.100006,66.09,0.28,0.02565240,0.08722247,0.14146003,75.1,62.74,90.2,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.7；extension 1.8ATR；量能 1.7x；MACD 不转弱；4H辅助 54.0；EMA 多头延续；MACD 保持多头
46,BXP,"BXP, Inc.",Real Estate,79.0,优先Call候选,70.349998,63.11,0.22,0.03975752,0.05725875,0.01875314,90.4,79.48,80.4,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.2；extension 1.0ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
47,LKQ,LKQ Corporation - Common Stock,,79.0,优先Call候选,25.379999,50.86,0.05,-0.01551598,-0.00019701,-0.03790751,50.8,72.43,46.0,70.16,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.0；extension 1.1ATR；量能 1.2x；MACD 不转弱；4H辅助 60.0
48,CWBC,COMMUNITY WEST BANCSHARES,Financials,79.0,优先Call候选,26.190001,58.49,0.13,0.01041671,0.00498857,0.04590150,65.2,59.12,88.8,81.69,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.0；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 60.0；MACD 保持多头
49,BRT,BRT APARTMENTS CORP,Real Estate,79.0,优先Call候选,14.85,59.95,0.0,0.01991758,0.03196664,-0.00335570,87.7,43.92,81.1,81.69,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 62.0；extension 1.7ATR；量能 3.1x；MACD 不转弱；日线辅助 78.0；EMA 早期转强；MACD 保持多头
50,SGHC,SUPER GROUP,Consumer Discretionary,79.0,优先Call候选,14.005,65.27,0.28,0.05379985,0.07855218,-0.04630575,90.4,42.74,64.3,81.69,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 55.6；extension 0.9ATR；量能 1.9x；MACD 不转弱；4H辅助 59.0；EMA9/26 新多头交叉；MACD 保持多头
