rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SKYW,SKYWEST,Industrials,85.0,优先Call候选,101.129997,61.14,0.04,0.01791645,0.04629867,-0.00118521,87.7,71.05,81.1,80.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.7；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 69.0；EMA 早期转强；MACD 保持多头
12,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,85.0,优先Call候选,91.980003,62.65,0.06,0.01962093,0.04498984,0.01422429,87.7,71.37,88.8,80.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.5；extension 1.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
13,CTS,CTS CORP,Information Technology,85.0,优先Call候选,60.029999,66.37,0.0,0.01367778,0.04627449,0.05408249,87.7,71.83,100.0,80.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.9；extension 0.8ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA 早期转强；MACD 保持多头
14,RDW,REDWIRE,Industrials,85.0,优先Call候选,11.885,58.56,0.62,0.05550622,0.11074766,0.04254386,75.1,72.43,81.8,80.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.0；extension 0.6ATR；量能 1.2x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 保持多头
15,AZZ,AZZ INC,Industrials,85.0,优先Call候选,137.964996,55.74,0.11,0.00097942,0.04916347,-0.00723181,90.4,40.6,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.7；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
16,KELYA,KELLY SERVICES INC CLASS A,Industrials,85.0,优先Call候选,16.355,50.24,0.03,-0.00517038,0.01773491,-0.03167549,65.2,40.36,64.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.3；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
17,MITK,MITEK SYSTEMS INC,Information Technology,85.0,优先Call候选,17.969999,54.52,0.14,0.01525412,0.06932455,0.01353632,90.4,42.98,88.8,80.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.5；extension 0.9ATR；量能 0.8x；MACD 不转弱；日线辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
18,ACCO,ACCO BRANDS CORP,Industrials,85.0,优先Call候选,4.33,54.93,0.07,0.01882353,0.02243211,0.04337349,90.4,65.93,100.0,80.77,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.4；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 59.0；EMA9/26 新多头交叉；MACD 保持多头
19,DLX,DELUXE,Industrials,85.0,优先Call候选,24.295,59.8,0.02,0.01737860,0.04764980,0.02036964,90.4,43.19,88.8,80.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.4；extension 1.2ATR；量能 1.0x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
20,RPAY,REPAY HOLDINGS CORP CLASS A,Financials,85.0,优先Call候选,3.92,55.87,0.02,0.02887139,-0.00884956,0.01030928,82.9,61.01,69.9,80.77,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.4；extension 0.8ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 新金叉
21,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,85.0,优先Call候选,23.18,56.08,0.16,0.01178525,0.01644376,0.01510843,67.6,47.31,88.8,80.77,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 79.0；MACD 新金叉
22,RGTI,RIGETTI COMPUTING,Information Technology,84.0,优先Call候选,16.4823,57.19,0.34,0.02982199,0.08329280,0.02565650,87.7,73.01,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.2；extension 0.8ATR；量能 1.6x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
23,ICLR,ICON plc - Ordinary Shares,,84.0,优先Call候选,173.024994,57.31,0.22,0.05657669,0.04889056,0.02490811,98.2,61.24,80.4,81.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 56.8；extension 1.0ATR；量能 1.8x；MACD 不转弱；4H辅助 68.0；EMA9/26 新多头交叉；MACD 新金叉
24,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,84.0,优先Call候选,16.1,58.18,0.38,0.05504587,0.16371522,0.00311533,87.7,40.21,70.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 58.7；extension 1.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
25,LLY,Lilly (Eli),Health Care,84.0,优先Call候选,1167.010132,53.28,0.35,0.01241449,0.02112238,-0.02599811,87.7,47.8,81.1,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 62.1；extension 1.4ATR；量能 1.8x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
26,APH,Amphenol,Information Technology,84.0,优先Call候选,84.120003,64.41,0.24,0.02348219,0.07343846,0.04160477,75.1,55.06,100.0,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 61.3；extension 1.6ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
27,AMN,AMN HEALTHCARE,Health Care,84.0,优先Call候选,34.697498,56.14,0.09,0.02322318,0.01336145,0.01782042,82.9,60.71,77.6,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 53.3；extension 0.4ATR；量能 1.6x；MACD 不转弱；4H辅助 68.0；EMA 多头延续；MACD 新金叉
28,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,84.0,优先Call候选,65.669899,57.11,0.46,0.03916289,0.04316088,0.04271037,73.0,66.43,91.6,80.77,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.3；extension 0.8ATR；量能 3.6x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
29,AVO,MISSION PRODUCE INC,Consumer Staples,84.0,优先Call候选,12.915,52.86,0.16,0.01853312,0.00584112,-0.00038700,90.4,43.09,69.9,80.77,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 59.0；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 78.0；EMA9/26 新多头交叉；MACD 保持多头
30,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,84.0,优先Call候选,4.85,56.69,0.43,0.02972399,0.03854390,-0.07265774,90.4,52.24,72.7,80.77,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.6；extension 1.0ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
31,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,84.0,优先Call候选,45.599998,50.25,0.05,0.04204753,-0.01766480,-0.04452593,54.4,40.78,45.4,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.3；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
32,PK,PARK HOTELS RESORTS INC,Real Estate,84.0,优先Call候选,15.04,45.51,0.35,-0.00199071,0.00917924,-0.05497958,51.7,40.08,61.5,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.1；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 68.0；MACD 保持多头
33,GEO,GEO GROUP,Industrials,84.0,优先Call候选,31.155001,49.77,0.06,0.01791109,-0.00717011,-0.04608080,54.1,40.66,53.8,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 54.8；extension 0.6ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
34,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,82.0,优先Call候选,229.054993,56.8,0.5,-0.00631210,0.02261256,0.04329305,65.2,73.0,83.8,81.96,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 53.8；extension 0.7ATR；量能 0.2x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
35,TRNS,TRANSCAT,Industrials,82.0,优先Call候选,88.970001,56.17,0.42,-0.00229887,0.07128233,-0.01461956,87.7,71.23,81.1,80.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.5；extension 0.9ATR；量能 0.2x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
36,NOVT,NOVANTA,Information Technology,82.0,优先Call候选,144.009995,55.61,0.1,-0.00339104,0.08945794,-0.00131763,90.4,40.85,71.3,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.6；extension 0.8ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
37,NTGR,NETGEAR,Information Technology,82.0,优先Call候选,22.51,55.99,0.08,0.01123091,0.05755227,0.04892829,50.8,72.82,100.0,80.77,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.7；extension 0.5ATR；量能 0.0x；MACD 不转弱；4H辅助 66.0
38,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,82.0,优先Call候选,12.47,50.81,0.09,0.01299756,0.04395144,0.00080257,65.2,40.59,88.8,66.8,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.1；extension 0.0ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
39,NBN,NORTHEAST BANK,Financials,82.0,优先Call候选,131.660004,50.75,0.51,0.02014572,-0.00836032,0.02291972,54.4,53.79,69.9,67.57,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.7；extension 0.1ATR；量能 0.5x；MACD 不转弱；日线辅助 66.0
40,HNGE,HINGE HEALTH CLASS A,Health Care,82.0,优先Call候选,94.079903,54.37,0.19,0.01906307,-0.01785257,0.02360895,54.4,54.21,69.9,80.77,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.4；extension 0.6ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
41,OBK,ORIGIN BANCORP INC,Financials,82.0,优先Call候选,53.634998,50.12,0.0,0.01466131,0.00233601,0.00440067,54.4,40.75,77.6,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 50.1；extension 0.0ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0
42,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,82.0,优先Call候选,48.775002,53.38,0.23,0.01424417,0.01477173,-0.01305132,67.6,42.55,69.9,80.77,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.5；extension 0.5ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
43,RBB,RBB BANCORP,Financials,82.0,优先Call候选,26.635,50.76,0.08,0.01350833,-0.00615668,0.00699429,54.4,40.8,69.9,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 50.8；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0
44,DCOM,DIME COMMERCIAL BANCSHARES,Financials,82.0,优先Call候选,40.720001,52.65,0.07,0.01850928,0.00400426,0.00717292,54.4,40.84,77.6,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.7；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 66.0
45,LAW,CS DISCO,Information Technology,82.0,优先Call候选,4.2648,54.2,0.21,0.00230317,0.02519231,0.03389091,65.2,66.16,100.0,80.77,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.2；extension 0.5ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
46,GABC,GERMAN AMERICAN BANCORP INC,Financials,82.0,优先Call候选,49.240002,48.86,0.04,0.01233559,0.00387366,-0.00985317,54.1,40.73,69.9,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.4；extension 0.1ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
47,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,80.0,优先Call候选,268.350006,58.51,0.08,0.01132490,0.05097225,-0.07723253,90.4,46.88,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.3；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
48,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,80.0,优先Call候选,285.579987,61.74,0.14,0.03437282,0.04788459,0.05680337,87.7,73.12,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 55.3；extension 0.9ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA 早期转强；MACD 保持多头
49,GEV,GE Vernova,Industrials,80.0,优先Call候选,952.809998,55.03,0.2,0.00120844,0.02366829,0.01113209,87.7,65.68,88.8,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.4；extension 0.8ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
50,IEX,IDEX Corporation,Industrials,80.0,优先Call候选,229.149994,60.02,0.22,-0.00226414,0.03313792,-0.02185517,87.7,47.4,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.8；extension 0.7ATR；量能 1.1x；MACD 不转弱；4H辅助 65.0；EMA 早期转强；MACD 保持多头
