rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,AGIO,AGIOS PHARMACEUTICALS,Health Care,77.34,小仓观察,34.849998,59.99,1.49,0.05191660,0.02863037,0.07661412,92.8,48.41,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,CHRW,C.H. Robinson,Industrials,77.01,小仓观察,151.520004,57.49,1.6,0.02641925,0.03391335,0.00831836,87.7,56.65,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,AVO,MISSION PRODUCE INC,Consumer Staples,76.74,小仓观察,13.45,66.33,3.72,0.06240126,0.05988968,0.02907422,92.8,79.1,91.6,80.72,36.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,76.71,小仓观察,42.029999,60.53,1.5,-0.00473599,0.03496671,0.07810691,75.1,62.17,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,STNG,SCORPIO TANKERS,Energy,76.64,小仓观察,83.400002,66.2,1.21,0.01299648,0.04905663,0.09881423,75.1,61.85,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
21,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,76.6,小仓观察,16.975,51.01,1.12,-0.02386423,0.02228245,-0.06807576,87.7,71.87,56.5,67.52,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,HNRG,HALLADOR ENERGY,Utilities,76.6,小仓观察,16.610001,55.0,0.52,0.00060247,0.00727720,0.05126589,82.9,75.48,88.8,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,VRT,Vertiv,Industrials,76.58,小仓观察,267.549988,48.77,1.92,-0.04640560,0.04801352,-0.02037604,87.7,73.2,57.7,66.8,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
24,CLYM,CLIMB BIO INC,Health Care,76.45,小仓观察,15.46,50.43,0.79,-0.00386598,0.05313351,0.13384672,92.8,55.39,100.0,67.52,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,HUM,Humana,Health Care,76.3,小仓观察,401.959991,57.99,1.44,0.00109584,0.02705878,0.03612621,75.1,61.04,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
26,TWIN,TWIN DISC INC,Industrials,76.28,小仓观察,24.4,61.63,0.28,0.02220356,0.09635815,0.02823430,90.4,65.79,90.2,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
27,DK,DELEK US HOLDINGS INC,Energy,76.24,小仓观察,74.035004,58.2,0.89,0.03055412,0.02442240,0.21229743,82.9,62.97,90.2,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,INNV,INNOVAGE HOLDING CORP,Health Care,76.2,小仓观察,11.59,66.17,5.45,0.07813953,0.05926007,0.05550749,92.8,76.66,91.6,80.72,36.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,GOLD,GOLD INC,Consumer Discretionary,76.18,小仓观察,49.439999,64.82,1.12,0.07175369,0.14470943,0.13238660,82.9,58.91,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,CECO,CECO ENVIRONMENTAL,Industrials,76.14,小仓观察,78.080002,62.26,0.56,0.05356903,0.10579239,0.12264556,87.7,72.48,81.8,80.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,76.06,小仓观察,16.455,53.38,0.96,0.01511419,0.03425519,-0.00664057,92.8,53.28,81.1,80.72,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,76.03,小仓观察,245.850006,65.05,0.96,0.08557427,0.22380411,0.30945409,90.4,73.18,43.4,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,TKO,TKO Group Holdings,Communication Services,75.99,小仓观察,192.214996,54.71,1.26,0.03358066,0.05001092,0.01631148,90.4,47.74,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
34,LGND,LIGAND PHARMACEUTICALS,Health Care,75.94,小仓观察,288.950012,53.91,1.35,0.01165891,0.01789558,0.00024234,90.4,47.53,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,OXY,Occidental Petroleum,Energy,75.93,小仓观察,61.57,65.72,1.34,0.02522688,0.00843502,0.05193919,82.9,54.07,88.8,80.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,ASC,ARDMORE SHIPPING CORP,Energy,75.9,小仓观察,18.360001,61.19,0.8,0.01157030,0.03670254,0.11407773,75.1,67.21,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,RIOT,RIOT PLATFORMS,Information Technology,75.76,小仓观察,21.915001,60.07,0.73,0.00504476,0.21345527,0.12586699,87.7,73.29,74.8,80.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,75.75,小仓观察,27.655001,60.5,0.95,0.03171054,0.00490556,0.05674440,82.9,61.23,88.8,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,LTC,LTC PROPERTIES REIT,Real Estate,75.62,小仓观察,41.845001,61.49,1.11,0.01491635,0.01074877,0.06801942,75.1,61.28,88.8,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,TPL,Texas Pacific Land Corporation,Energy,75.38,小仓观察,377.654999,56.53,1.03,0.04180689,0.02844424,0.07646157,92.8,48.24,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
41,WRB,W. R. Berkley Corporation,Financials,75.34,小仓观察,69.669998,54.51,1.24,0.00781138,0.03092625,-0.01637730,90.4,47.62,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
42,BKR,Baker Hughes,Energy,75.05,小仓观察,64.360001,59.66,1.22,0.01370293,0.00751409,0.00869839,75.1,64.63,77.6,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,CTGO,CONTANGO SILVER AND GOLD INC,Materials,74.96,小仓观察,20.0,54.38,0.89,0.01061137,0.04547836,0.02722142,82.9,53.61,100.0,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,BKKT,BAKKT INC CLASS A,Financials,74.86,小仓观察,8.44,58.42,1.22,0.01320528,0.16093535,0.11345646,75.1,75.14,90.2,80.72,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,OCUL,OCULAR THERAPEUTIX,Health Care,74.84,小仓观察,11.305,63.1,1.33,0.06200094,0.07615421,0.23215259,82.9,68.77,81.8,80.72,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,TER,Teradyne,Information Technology,74.72,小仓观察,380.429993,59.68,1.21,0.06491435,0.14243241,0.03210839,65.2,72.88,81.8,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
47,FCFS,FIRSTCASH HOLDINGS INC,Financials,74.66,小仓观察,227.179993,59.54,0.8,0.00642359,0.06402510,0.08737580,75.1,61.6,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,CFBK,CF BANKSHARES INC,Financials,74.61,小仓观察,35.599998,59.66,0.93,-0.00252174,0.02741691,0.00084335,75.1,65.42,88.8,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,AEP,American Electric Power,Utilities,74.6,小仓观察,124.269997,50.88,1.09,-0.00180735,0.01449034,0.01118841,87.7,56.96,77.6,66.8,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,OVBC,OHIO VALLEY BANC CORP,Financials,74.59,小仓观察,46.560001,57.19,1.0,-0.00299786,0.02713432,0.05172806,75.1,61.25,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
