rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LOGI,Logitech International S.A. - Registered Shares,,86.14,优先Call候选,106.269997,61.88,1.03,0.03295101,0.04222038,0.04534717,87.7,73.52,100.0,81.32,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,ASC,ARDMORE SHIPPING CORP,Energy,86.11,优先Call候选,16.565001,58.54,0.87,-0.00210837,0.03855806,0.02728688,87.7,73.36,100.0,81.42,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,TRMB,Trimble Inc.,Information Technology,86.05,优先Call候选,54.889999,64.33,0.99,0.08973596,0.03244612,0.08995230,92.8,66.57,78.4,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
14,FISV,Fiserv,Financials,85.98,优先Call候选,52.200001,58.55,0.83,0.04462678,0.01546546,0.09987362,92.8,66.31,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
15,BSX,Boston Scientific,Health Care,85.93,优先Call候选,46.044998,64.48,1.08,0.05619904,0.04115320,0.03880422,92.8,59.76,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
16,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,85.87,优先Call候选,8.24,57.91,0.46,0.05303514,0.06185567,0.12876712,98.2,73.09,91.6,81.42,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
17,NTGR,NETGEAR INC,Information Technology,85.71,优先Call候选,24.76,61.97,1.15,-0.01315265,0.05993146,0.07745866,75.1,74.7,83.8,81.42,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,FRBA,FIRST BANK,Financials,85.63,优先Call候选,18.450001,65.05,1.35,0.05428577,0.04325711,0.07329843,82.9,67.24,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,BKD,BROOKDALE SENIOR LIVING INC,Health Care,85.55,优先Call候选,15.525,60.09,1.62,0.07061582,0.04404842,0.03707415,98.2,54.31,91.6,81.42,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,SHBI,SHORE BANCSHARES INC,Financials,85.55,优先Call候选,23.9499,65.46,1.13,0.04676141,0.04175294,0.05320580,82.9,66.98,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
21,EXR,Extra Space Storage,Real Estate,85.34,优先Call候选,148.880005,59.18,0.57,0.02393405,0.01503325,0.02140512,98.2,66.82,88.8,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
22,LILA,LIBERTY LATIN AMERICA LTD CLASS A,Communication,85.27,优先Call候选,7.6701,62.32,0.92,0.02885312,0.05576050,0.10520173,82.9,76.17,100.0,81.42,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,85.22,优先Call候选,15.96,59.28,0.74,0.06081755,0.03367876,0.06934673,98.2,67.19,91.6,81.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
24,BAX,Baxter International,Health Care,85.03,优先Call候选,23.155001,61.33,0.83,0.06778889,0.04231380,0.06729666,98.2,59.92,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
25,BX,Blackstone Inc.,Financials,84.77,优先Call候选,131.445007,67.35,1.41,0.05578319,0.06398742,0.13800277,82.9,63.6,91.6,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,PSA,Public Storage,Real Estate,84.76,优先Call候选,325.299988,60.42,0.53,0.03240342,0.03605318,0.02642581,92.8,68.12,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,CME,CME Group,Financials,84.72,优先Call候选,256.209991,64.39,0.47,0.00778820,0.04165225,0.13502855,87.7,75.54,100.0,82.6,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,84.62,优先Call候选,7.605,62.75,0.77,0.03048780,0.04679972,0.11119229,82.9,74.01,100.0,81.42,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,SYK,Stryker Corporation,Health Care,84.61,优先Call候选,336.065002,63.64,0.6,0.05375953,0.04831939,0.05690789,92.8,67.63,91.6,82.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
30,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,84.47,优先Call候选,187.065002,57.83,0.55,0.04745510,0.02833818,0.05614842,90.4,71.96,91.6,81.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
31,AORT,ARTIVION INC,Health Care,84.43,优先Call候选,26.145,66.26,0.45,0.04705651,0.02690499,0.13181818,82.9,77.24,91.6,81.42,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,84.42,优先Call候选,25.040001,63.71,1.47,0.05022544,0.03642388,0.07467820,82.9,63.2,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,ARLO,ARLO TECHNOLOGIES INC,Information Technology,84.33,优先Call候选,13.81,63.36,1.25,0.10127592,0.04383976,0.10745790,92.8,77.21,78.4,81.42,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
34,TNK,TEEKAY TANKERS LTD CLASS A,Energy,84.27,优先Call候选,76.105003,63.07,0.83,0.00508455,0.05277358,0.06410803,75.1,76.29,100.0,81.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,84.24,优先Call候选,18.52,58.31,0.84,0.01312905,0.03782578,0.03521526,75.1,76.18,100.0,81.42,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,NOC,Northrop Grumman,Industrials,84.18,优先Call候选,549.414978,62.12,0.51,0.03035275,0.03446554,0.09544500,90.4,73.86,100.0,82.6,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
37,NE,NOBLE CORPORATION PLC,Energy,84.12,优先Call候选,42.830002,59.71,0.63,-0.00649499,0.03830308,0.09469654,87.7,74.34,83.8,81.42,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,VRSN,Verisign,Information Technology,84.11,优先Call候选,278.725006,60.45,0.65,0.06688998,0.00492148,0.10416755,98.2,75.53,80.4,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
39,QCRH,QCR HOLDINGS INC,Financials,84.09,优先Call候选,100.709999,64.39,1.31,0.03387737,0.03186476,0.03878290,82.9,62.12,100.0,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,CBRE,CBRE Group,Real Estate,84.05,优先Call候选,142.649902,59.83,0.88,0.05214560,0.03093089,0.05894065,98.2,54.91,91.6,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,84.01,优先Call候选,28.18,62.09,1.15,0.04177453,0.04100480,0.07209435,82.9,61.84,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,KKR,KKR & Co.,Financials,83.99,优先Call候选,100.839996,61.71,0.59,0.05085449,0.03521191,0.07671771,98.2,62.3,91.6,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
43,MDT,Medtronic,Health Care,83.98,优先Call候选,84.879997,63.17,0.75,0.03474336,0.01300866,0.04435552,82.9,67.36,88.8,82.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,83.96,优先Call候选,555.859985,59.09,1.25,0.02213964,0.03660744,0.09022085,82.9,66.35,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,BKNG,Booking Holdings,Consumer Discretionary,83.9,优先Call候选,184.800003,60.69,1.01,0.06932065,0.03159542,0.03364376,98.2,54.4,91.6,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,EQT,EQT Corporation,Energy,83.87,优先Call候选,52.544998,58.44,0.71,-0.01564262,0.06853074,0.02908337,87.7,72.71,83.8,82.6,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,ADSK,Autodesk,Information Technology,83.78,优先Call候选,223.240005,66.36,0.89,0.08802034,0.02115591,0.17531854,98.2,74.54,68.6,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,TSCO,Tractor Supply,Consumer Discretionary,83.72,优先Call候选,31.629999,63.84,0.78,0.04303373,0.04600708,0.02644809,92.8,58.77,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
49,KMPR,KEMPER CORP,Financials,83.64,优先Call候选,29.66,62.71,0.32,0.07269439,0.04657728,0.16588046,98.2,82.46,81.8,81.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
50,SNDA,SONIDA SENIOR LIVING INC,Health Care,83.63,优先Call候选,43.084999,66.56,2.49,0.07336821,0.06514210,0.10502685,82.9,67.37,91.6,81.42,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
