rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HTB,HOMETRUST BANCSHARES INC,Financials,87.07,优先Call候选,49.630001,59.15,1.82,0.02308809,0.03395835,0.01358115,92.8,54.28,88.8,81.42,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,FISV,Fiserv,Financials,86.68,优先Call候选,52.200001,58.55,0.83,0.04462678,0.01546546,0.09987362,92.8,66.31,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,BAX,Baxter International,Health Care,86.62,优先Call候选,23.155001,61.33,0.83,0.06778889,0.04231380,0.06729666,98.2,59.92,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,QCRH,QCR HOLDINGS INC,Financials,86.59,优先Call候选,100.709999,64.39,1.31,0.03387737,0.03186476,0.03878290,82.9,62.12,100.0,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,LOGI,Logitech International S.A. - Registered Shares,,86.57,优先Call候选,106.269997,61.88,1.03,0.03295101,0.04222038,0.04534717,87.7,73.52,100.0,81.32,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,ASC,ARDMORE SHIPPING CORP,Energy,86.56,优先Call候选,16.565001,58.54,0.87,-0.00210837,0.03855806,0.02728688,87.7,73.36,100.0,81.42,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,MSI,Motorola Solutions,Information Technology,86.47,优先Call候选,425.25,64.37,0.69,0.04463499,0.03308795,0.04911927,92.8,79.76,91.6,82.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,KMPR,KEMPER CORP,Financials,86.36,优先Call候选,29.66,62.71,0.32,0.07269439,0.04657728,0.16588046,98.2,82.46,81.8,81.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,ADSK,Autodesk,Information Technology,86.33,优先Call候选,223.240005,66.36,0.89,0.08802034,0.02115591,0.17531854,98.2,74.54,68.6,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,FRBA,FIRST BANK,Financials,86.2,优先Call候选,18.450001,65.05,1.35,0.05428577,0.04325711,0.07329843,82.9,67.24,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,STE,Steris,Health Care,86.19,优先Call候选,218.695007,60.09,0.49,0.03902989,0.01369705,0.03155587,98.2,81.49,80.4,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,NKSH,NATIONAL BANKSHARES INC,Financials,86.17,优先Call候选,38.84,66.34,1.03,0.08612981,0.06381819,0.07174387,98.2,67.09,78.4,81.42,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,CBRE,CBRE Group,Real Estate,86.16,优先Call候选,142.649902,59.83,0.88,0.05214560,0.03093089,0.05894065,98.2,54.91,91.6,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,CHDN,"Churchill Downs, Incorporated - Common Stock",,86.16,优先Call候选,88.489998,63.28,1.14,0.05621866,0.05245000,0.04530151,92.8,47.96,91.6,81.32,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,SHBI,SHORE BANCSHARES INC,Financials,86.15,优先Call候选,23.9499,65.46,1.13,0.04676141,0.04175294,0.05320580,82.9,66.98,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,BKNG,Booking Holdings,Consumer Discretionary,86.04,优先Call候选,184.800003,60.69,1.01,0.06932065,0.03159542,0.03364376,98.2,54.4,91.6,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,TGTX,TG THERAPEUTICS INC,Health Care,85.96,优先Call候选,55.759998,55.21,0.76,0.00450369,0.01566477,0.03633488,92.8,54.62,100.0,81.42,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,BX,Blackstone Inc.,Financials,85.69,优先Call候选,131.445007,67.35,1.41,0.05578319,0.06398742,0.13800277,82.9,63.6,91.6,82.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,Health Care,85.67,优先Call候选,9.29,56.39,1.57,-0.00428725,0.03625209,0.13848039,75.1,82.67,100.0,81.42,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,KVUE,Kenvue,Consumer Staples,85.59,优先Call候选,19.3743,58.65,0.82,0.02563796,0.01943178,0.01943178,98.2,54.63,88.8,82.6,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,LNTH,LANTHEUS HOLDINGS INC,Health Care,85.49,优先Call候选,108.639999,58.81,1.39,0.04804162,0.01839658,0.01319656,92.8,53.96,80.4,81.42,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,PSA,Public Storage,Real Estate,85.42,优先Call候选,325.299988,60.42,0.53,0.03240342,0.03605318,0.02642581,92.8,68.12,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,85.31,优先Call候选,25.040001,63.71,1.47,0.05022544,0.03642388,0.07467820,82.9,63.2,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,TSCO,Tractor Supply,Consumer Discretionary,85.02,优先Call候选,31.629999,63.84,0.78,0.04303373,0.04600708,0.02644809,92.8,58.77,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,85.02,优先Call候选,28.18,62.09,1.15,0.04177453,0.04100480,0.07209435,82.9,61.84,91.6,81.42,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,84.93,优先Call候选,555.859985,59.09,1.25,0.02213964,0.03660744,0.09022085,82.9,66.35,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,VRSN,Verisign,Information Technology,84.88,优先Call候选,278.725006,60.45,0.65,0.06688998,0.00492148,0.10416755,98.2,75.53,80.4,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,HZO,MARINEMAX INC,Consumer Discretionary,84.87,优先Call候选,35.849998,60.11,0.98,0.06506233,0.05101134,-0.04118751,92.8,78.87,64.3,81.42,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,84.77,优先Call候选,15.96,59.28,0.74,0.06081755,0.03367876,0.06934673,98.2,67.19,91.6,81.42,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,ZBH,Zimmer Biomet,Health Care,84.51,优先Call候选,92.699997,59.75,0.37,0.03355998,0.03126041,0.01400130,98.2,66.98,88.8,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,EXR,Extra Space Storage,Real Estate,84.47,优先Call候选,148.880005,59.18,0.57,0.02393405,0.01503325,0.02140512,98.2,66.82,88.8,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,84.37,优先Call候选,24.65,59.94,2.14,0.08114040,0.04849000,0.17157789,92.8,60.1,68.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,TRMB,Trimble Inc.,Information Technology,84.36,优先Call候选,54.889999,64.33,0.99,0.08973596,0.03244612,0.08995230,92.8,66.57,78.4,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,MDLZ,Mondelez International,Consumer Staples,84.34,优先Call候选,60.610001,53.69,1.07,0.00924155,0.01058780,-0.02249819,87.7,72.03,69.9,82.6,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,LILA,LIBERTY LATIN AMERICA LTD CLASS A,Communication,84.24,优先Call候选,7.6701,62.32,0.92,0.02885312,0.05576050,0.10520173,82.9,76.17,100.0,81.42,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,IQV,IQVIA,Health Care,84.16,优先Call候选,210.589996,61.37,0.94,0.01538092,0.02476884,0.12795929,82.9,67.22,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,FAST,Fastenal,Industrials,84.11,优先Call候选,47.244999,60.99,0.52,0.02405985,0.06323839,0.00853876,90.4,79.72,88.8,82.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
48,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,84.05,优先Call候选,41.700001,49.12,0.98,0.00385171,0.00603136,0.11766282,98.2,56.16,88.8,68.22,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,KKR,KKR & Co.,Financials,83.98,优先Call候选,100.839996,61.71,0.59,0.05085449,0.03521191,0.07671771,98.2,62.3,91.6,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,TPG,TPG Inc. - Class A Common Stock,,83.95,优先Call候选,43.189999,55.0,0.87,0.02784386,0.00934793,0.08164285,79.6,81.09,88.8,81.32,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
